ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.132549
ATM	MdmX	0.030535
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005626
ATM	AKT	0.000000
ATM	cyclinE	0.000270
ATM	Rb	0.136922
ATM	E2F1	0.086729
ATM	p14ARF	0.008256
ATM	Bcl2	0.000000
ATM	Bax	0.001137
ATM	caspase	0.438105
p53	ATM	0.004322
p53	p53	0.000000
p53	Mdm2	0.005856
p53	MdmX	0.075265
p53	Wip1	0.105796
p53	cyclinG	0.108946
p53	PTEN	0.110106
p53	p21	0.123892
p53	AKT	0.016831
p53	cyclinE	0.016556
p53	Rb	0.163332
p53	E2F1	0.005746
p53	p14ARF	0.106913
p53	Bcl2	0.000664
p53	Bax	0.188413
p53	caspase	0.015529
Mdm2	ATM	0.002240
Mdm2	p53	0.028416
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.063811
Mdm2	Wip1	0.008325
Mdm2	cyclinG	0.011774
Mdm2	PTEN	0.014662
Mdm2	p21	0.021195
Mdm2	AKT	0.005060
Mdm2	cyclinE	0.017321
Mdm2	Rb	0.451029
Mdm2	E2F1	0.289097
Mdm2	p14ARF	0.004306
Mdm2	Bcl2	0.000000
Mdm2	Bax	0.074253
Mdm2	caspase	0.037838
MdmX	ATM	0.018725
MdmX	p53	0.004485
MdmX	Mdm2	0.007498
MdmX	MdmX	0.000000
MdmX	Wip1	0.033319
MdmX	cyclinG	0.036963
MdmX	PTEN	0.038410
MdmX	p21	0.045434
MdmX	AKT	0.032160
MdmX	cyclinE	0.025678
MdmX	Rb	0.053086
MdmX	E2F1	0.010873
MdmX	p14ARF	0.037105
MdmX	Bcl2	0.000001
MdmX	Bax	0.037354
MdmX	caspase	0.245825
Wip1	ATM	0.232673
Wip1	p53	0.000000
Wip1	Mdm2	0.002086
Wip1	MdmX	0.329688
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000164
Wip1	AKT	0.273619
Wip1	cyclinE	0.266984
Wip1	Rb	0.013990
Wip1	E2F1	0.054619
Wip1	p14ARF	0.098632
Wip1	Bcl2	0.000000
Wip1	Bax	0.002789
Wip1	caspase	0.097032
cyclinG	ATM	0.232673
cyclinG	p53	0.000000
cyclinG	Mdm2	0.002086
cyclinG	MdmX	0.329688
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000164
cyclinG	AKT	0.273619
cyclinG	cyclinE	0.266984
cyclinG	Rb	0.013990
cyclinG	E2F1	0.054619
cyclinG	p14ARF	0.098632
cyclinG	Bcl2	0.000000
cyclinG	Bax	0.002789
cyclinG	caspase	0.097032
PTEN	ATM	0.232673
PTEN	p53	0.000000
PTEN	Mdm2	0.002086
PTEN	MdmX	0.329688
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000164
PTEN	AKT	0.273619
PTEN	cyclinE	0.266984
PTEN	Rb	0.013990
PTEN	E2F1	0.054619
PTEN	p14ARF	0.098632
PTEN	Bcl2	0.000000
PTEN	Bax	0.002789
PTEN	caspase	0.097032
p21	ATM	0.221764
p21	p53	0.000000
p21	Mdm2	0.002086
p21	MdmX	0.333191
p21	Wip1	0.004965
p21	cyclinG	0.004989
p21	PTEN	0.004541
p21	p21	0.000000
p21	AKT	0.259598
p21	cyclinE	0.269068
p21	Rb	0.016088
p21	E2F1	0.053061
p21	p14ARF	0.098632
p21	Bcl2	0.000000
p21	Bax	0.009005
p21	caspase	0.085478
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.132549
AKT	MdmX	0.030535
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005626
AKT	AKT	0.000000
AKT	cyclinE	0.000270
AKT	Rb	0.136922
AKT	E2F1	0.086729
AKT	p14ARF	0.008256
AKT	Bcl2	0.000000
AKT	Bax	0.001137
AKT	caspase	0.438105
cyclinE	ATM	0.013027
cyclinE	p53	0.000000
cyclinE	Mdm2	0.141185
cyclinE	MdmX	0.031788
cyclinE	Wip1	0.000092
cyclinE	cyclinG	0.000077
cyclinE	PTEN	0.000158
cyclinE	p21	0.000000
cyclinE	AKT	0.020297
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.116069
cyclinE	E2F1	0.082121
cyclinE	p14ARF	0.008260
cyclinE	Bcl2	0.000000
cyclinE	Bax	0.001285
cyclinE	caspase	0.441427
Rb	ATM	0.012798
Rb	p53	0.000340
Rb	Mdm2	0.027919
Rb	MdmX	0.084402
Rb	Wip1	0.024566
Rb	cyclinG	0.023217
Rb	PTEN	0.023633
Rb	p21	0.055208
Rb	AKT	0.026701
Rb	cyclinE	0.059108
Rb	Rb	0.000000
Rb	E2F1	0.009162
Rb	p14ARF	0.035047
Rb	Bcl2	0.000664
Rb	Bax	0.045867
Rb	caspase	0.009607
E2F1	ATM	0.000671
E2F1	p53	0.000000
E2F1	Mdm2	0.007498
E2F1	MdmX	0.075219
E2F1	Wip1	0.069347
E2F1	cyclinG	0.068490
E2F1	PTEN	0.069449
E2F1	p21	0.088647
E2F1	AKT	0.007667
E2F1	cyclinE	0.010468
E2F1	Rb	0.091318
E2F1	E2F1	0.000000
E2F1	p14ARF	0.077108
E2F1	Bcl2	0.000607
E2F1	Bax	0.079620
E2F1	caspase	0.199219
p14ARF	ATM	0.132686
p14ARF	p53	0.000000
p14ARF	Mdm2	0.131102
p14ARF	MdmX	0.284162
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.005754
p14ARF	AKT	0.180844
p14ARF	cyclinE	0.138966
p14ARF	Rb	0.089089
p14ARF	E2F1	0.136062
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.000000
p14ARF	Bax	0.002289
p14ARF	caspase	0.298624
Bcl2	ATM	0.002916
Bcl2	p53	0.000000
Bcl2	Mdm2	0.000014
Bcl2	MdmX	0.000764
Bcl2	Wip1	0.000234
Bcl2	cyclinG	0.000123
Bcl2	PTEN	0.000191
Bcl2	p21	0.000122
Bcl2	AKT	0.005572
Bcl2	cyclinE	0.002554
Bcl2	Rb	0.000559
Bcl2	E2F1	0.002969
Bcl2	p14ARF	0.000930
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.009693
Bcl2	caspase	0.002631
Bax	ATM	0.217448
Bax	p53	0.000000
Bax	Mdm2	0.003073
Bax	MdmX	0.290105
Bax	Wip1	0.000000
Bax	cyclinG	0.000000
Bax	PTEN	0.000000
Bax	p21	0.000342
Bax	AKT	0.249322
Bax	cyclinE	0.239970
Bax	Rb	0.016709
Bax	E2F1	0.048841
Bax	p14ARF	0.098568
Bax	Bcl2	0.000000
Bax	Bax	0.000000
Bax	caspase	0.105752
caspase	ATM	0.006977
caspase	p53	0.000451
caspase	Mdm2	0.006219
caspase	MdmX	0.035458
caspase	Wip1	0.004894
caspase	cyclinG	0.009267
caspase	PTEN	0.009742
caspase	p21	0.044483
caspase	AKT	0.011401
caspase	cyclinE	0.025677
caspase	Rb	0.452896
caspase	E2F1	0.269596
caspase	p14ARF	0.003207
caspase	Bcl2	0.000000
caspase	Bax	0.067358
caspase	caspase	0.000000
