ATM	ATM	0.000000
ATM	p53	0.355866
ATM	Mdm2	0.169864
ATM	MdmX	0.023659
ATM	Wip1	0.038352
ATM	cyclinG	0.038352
ATM	PTEN	0.038352
ATM	p21	0.044648
ATM	AKT	0.006733
ATM	cyclinE	0.000000
ATM	Rb	0.518228
ATM	E2F1	0.119623
ATM	p14ARF	0.048809
ATM	Bcl2	0.298886
ATM	Bax	0.001448
ATM	caspase	0.064858
p53	ATM	0.096706
p53	p53	0.000000
p53	Mdm2	0.090739
p53	MdmX	0.155833
p53	Wip1	0.923972
p53	cyclinG	0.923972
p53	PTEN	0.923972
p53	p21	0.838966
p53	AKT	0.092358
p53	cyclinE	0.000000
p53	Rb	0.002320
p53	E2F1	0.015677
p53	p14ARF	0.499415
p53	Bcl2	0.097333
p53	Bax	0.252190
p53	caspase	0.003649
Mdm2	ATM	0.005570
Mdm2	p53	0.736148
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.211267
Mdm2	Wip1	0.130314
Mdm2	cyclinG	0.130314
Mdm2	PTEN	0.130314
Mdm2	p21	0.157084
Mdm2	AKT	0.004587
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.310391
Mdm2	E2F1	0.278257
Mdm2	p14ARF	0.083042
Mdm2	Bcl2	0.129844
Mdm2	Bax	0.010842
Mdm2	caspase	0.017541
MdmX	ATM	0.034257
MdmX	p53	0.253202
MdmX	Mdm2	0.046833
MdmX	MdmX	0.000000
MdmX	Wip1	0.053443
MdmX	cyclinG	0.053443
MdmX	PTEN	0.053443
MdmX	p21	0.040351
MdmX	AKT	0.039626
MdmX	cyclinE	0.000000
MdmX	Rb	0.143459
MdmX	E2F1	0.015648
MdmX	p14ARF	0.045642
MdmX	Bcl2	0.162946
MdmX	Bax	0.020606
MdmX	caspase	0.030633
Wip1	ATM	0.766339
Wip1	p53	0.060593
Wip1	Mdm2	0.362006
Wip1	MdmX	0.160430
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004443
Wip1	PTEN	0.004443
Wip1	p21	0.001473
Wip1	AKT	0.634743
Wip1	cyclinE	0.000000
Wip1	Rb	0.049789
Wip1	E2F1	0.233158
Wip1	p14ARF	0.321937
Wip1	Bcl2	0.079567
Wip1	Bax	0.001032
Wip1	caspase	0.078375
cyclinG	ATM	0.766339
cyclinG	p53	0.060593
cyclinG	Mdm2	0.362006
cyclinG	MdmX	0.158192
cyclinG	Wip1	0.004443
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.004443
cyclinG	p21	0.001473
cyclinG	AKT	0.634743
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.049789
