ATM	ATM	0.000000
ATM	p53	0.000108
ATM	Mdm2	0.000225
ATM	MdmX	0.000008
ATM	Wip1	0.000086
ATM	cyclinG	0.000125
ATM	PTEN	0.000122
ATM	p21	0.000127
ATM	AKT	0.000275
ATM	cyclinE	0.000035
ATM	Rb	0.000013
ATM	E2F1	0.000000
ATM	p14ARF	0.000382
ATM	Bcl2	0.000034
ATM	Bax	0.000177
ATM	caspase	0.000054
p53	ATM	0.000000
p53	p53	0.000000
p53	Mdm2	0.087326
p53	MdmX	0.044108
p53	Wip1	0.540761
p53	cyclinG	0.544457
p53	PTEN	0.541908
p53	p21	0.546403
p53	AKT	0.212359
p53	cyclinE	0.205455
p53	Rb	0.082128
p53	E2F1	0.009573
p53	p14ARF	0.270509
p53	Bcl2	0.112380
p53	Bax	0.355685
p53	caspase	0.199556
Mdm2	ATM	0.000000
Mdm2	p53	0.269334
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.242235
Mdm2	Wip1	0.031416
Mdm2	cyclinG	0.033725
Mdm2	PTEN	0.035075
Mdm2	p21	0.033494
Mdm2	AKT	0.116501
Mdm2	cyclinE	0.117677
Mdm2	Rb	0.204956
Mdm2	E2F1	0.204769
Mdm2	p14ARF	0.084118
Mdm2	Bcl2	0.069132
Mdm2	Bax	0.252277
Mdm2	caspase	0.292997
MdmX	ATM	0.000000
MdmX	p53	0.219626
MdmX	Mdm2	0.028856
MdmX	MdmX	0.000000
MdmX	Wip1	0.110861
MdmX	cyclinG	0.115858
MdmX	PTEN	0.137446
MdmX	p21	0.104236
MdmX	AKT	0.041318
MdmX	cyclinE	0.027284
MdmX	Rb	0.022476
MdmX	E2F1	0.018452
MdmX	p14ARF	0.019655
MdmX	Bcl2	0.195805
MdmX	Bax	0.126953
MdmX	caspase	0.109619
Wip1	ATM	0.000000
Wip1	p53	0.000000
Wip1	Mdm2	0.068378
Wip1	MdmX	0.126193
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002609
Wip1	AKT	0.624826
Wip1	cyclinE	0.605004
Wip1	Rb	0.122079
Wip1	E2F1	0.316359
Wip1	p14ARF	0.328308
Wip1	Bcl2	0.123695
Wip1	Bax	0.015232
Wip1	caspase	0.169501
cyclinG	ATM	0.000000
cyclinG	p53	0.000000
cyclinG	Mdm2	0.068378
cyclinG	MdmX	0.126193
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002609
cyclinG	AKT	0.624826
cyclinG	cyclinE	0.605004
cyclinG	Rb	0.122079
cyclinG	E2F1	0.316359
cyclinG	p14ARF	0.328308
cyclinG	Bcl2	0.123695
cyclinG	Bax	0.015232
cyclinG	caspase	0.169501
PTEN	ATM	0.000000
PTEN	p53	0.000000
PTEN	Mdm2	0.068378
PTEN	MdmX	0.126193
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002609
PTEN	AKT	0.624826
PTEN	cyclinE	0.605004
PTEN	Rb	0.122079
PTEN	E2F1	0.316359
PTEN	p14ARF	0.328308
PTEN	Bcl2	0.123695
PTEN	Bax	0.015232
PTEN	caspase	0.169501
p21	ATM	0.000000
p21	p53	0.000021
p21	Mdm2	0.068061
p21	MdmX	0.125700
p21	Wip1	0.008140
p21	cyclinG	0.009420
p21	PTEN	0.009470
p21	p21	0.000000
p21	AKT	0.614992
p21	cyclinE	0.612806
p21	Rb	0.121822
p21	E2F1	0.314906
p21	p14ARF	0.324914
p21	Bcl2	0.126252
p21	Bax	0.016392
p21	caspase	0.167330
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.030648
AKT	MdmX	0.128483
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004782
AKT	AKT	0.000000
AKT	cyclinE	0.002971
AKT	Rb	0.145023
AKT	E2F1	0.369584
AKT	p14ARF	0.001608
AKT	Bcl2	0.277674
AKT	Bax	0.074273
AKT	caspase	0.342477
cyclinE	ATM	0.000000
cyclinE	p53	0.000612
cyclinE	Mdm2	0.031214
cyclinE	MdmX	0.128573
cyclinE	Wip1	0.000743
cyclinE	cyclinG	0.000601
cyclinE	PTEN	0.000418
cyclinE	p21	0.000000
cyclinE	AKT	0.022065
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.138440
cyclinE	E2F1	0.352845
cyclinE	p14ARF	0.001539
cyclinE	Bcl2	0.272695
cyclinE	Bax	0.075882
cyclinE	caspase	0.348023
Rb	ATM	0.000000
Rb	p53	0.200593
Rb	Mdm2	0.221132
Rb	MdmX	0.101043
Rb	Wip1	0.096406
Rb	cyclinG	0.107508
Rb	PTEN	0.122154
Rb	p21	0.115147
Rb	AKT	0.115107
Rb	cyclinE	0.090466
Rb	Rb	0.000000
Rb	E2F1	0.024142
Rb	p14ARF	0.006314
Rb	Bcl2	0.033356
Rb	Bax	0.007452
Rb	caspase	0.006949
E2F1	ATM	0.000000
E2F1	p53	0.008276
E2F1	Mdm2	0.022881
E2F1	MdmX	0.145143
E2F1	Wip1	0.039324
E2F1	cyclinG	0.040415
E2F1	PTEN	0.039498
E2F1	p21	0.051991
E2F1	AKT	0.004989
E2F1	cyclinE	0.017814
E2F1	Rb	0.187811
E2F1	E2F1	0.000000
E2F1	p14ARF	0.029102
E2F1	Bcl2	0.129578
E2F1	Bax	0.084328
E2F1	caspase	0.096427
p14ARF	ATM	0.000000
p14ARF	p53	0.000001
p14ARF	Mdm2	0.012849
p14ARF	MdmX	0.113152
p14ARF	Wip1	0.000022
p14ARF	cyclinG	0.000014
p14ARF	PTEN	0.000022
p14ARF	p21	0.007773
p14ARF	AKT	0.255798
p14ARF	cyclinE	0.243645
p14ARF	Rb	0.078648
p14ARF	E2F1	0.551634
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.192243
p14ARF	Bax	0.011118
p14ARF	caspase	0.293606
Bcl2	ATM	0.000000
Bcl2	p53	0.052151
Bcl2	Mdm2	0.071670
Bcl2	MdmX	0.100326
Bcl2	Wip1	0.001380
Bcl2	cyclinG	0.001347
Bcl2	PTEN	0.002079
Bcl2	p21	0.004744
Bcl2	AKT	0.118294
Bcl2	cyclinE	0.089105
Bcl2	Rb	0.191951
Bcl2	E2F1	0.104445
Bcl2	p14ARF	0.011708
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.239441
Bcl2	caspase	0.199051
Bax	ATM	0.000000
Bax	p53	0.171691
Bax	Mdm2	0.129358
Bax	MdmX	0.105177
Bax	Wip1	0.038538
Bax	cyclinG	0.039189
Bax	PTEN	0.044600
Bax	p21	0.037865
Bax	AKT	0.408336
Bax	cyclinE	0.358823
Bax	Rb	0.151311
Bax	E2F1	0.204468
Bax	p14ARF	0.276359
Bax	Bcl2	0.064616
Bax	Bax	0.000000
Bax	caspase	0.466598
caspase	ATM	0.000000
caspase	p53	0.126235
caspase	Mdm2	0.068871
caspase	MdmX	0.133896
caspase	Wip1	0.128650
caspase	cyclinG	0.130685
caspase	PTEN	0.144857
caspase	p21	0.128371
caspase	AKT	0.036443
caspase	cyclinE	0.028651
caspase	Rb	0.596182
caspase	E2F1	0.012772
caspase	p14ARF	0.020067
caspase	Bcl2	0.028162
caspase	Bax	0.022904
caspase	caspase	0.000000
