ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.117300
ATM	MdmX	0.162552
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.003798
ATM	AKT	0.000000
ATM	cyclinE	0.000830
ATM	Rb	0.264074
ATM	E2F1	0.112719
ATM	p14ARF	0.012269
ATM	Bcl2	0.477693
ATM	Bax	0.000762
ATM	caspase	0.155033
p53	ATM	0.019507
p53	p53	0.000000
p53	Mdm2	0.000608
p53	MdmX	0.015548
p53	Wip1	0.227529
p53	cyclinG	0.248664
p53	PTEN	0.257006
p53	p21	0.236227
p53	AKT	0.086631
p53	cyclinE	0.075558
p53	Rb	0.012747
p53	E2F1	0.004466
p53	p14ARF	0.159249
p53	Bcl2	0.070980
p53	Bax	0.085278
p53	caspase	0.008909
Mdm2	ATM	0.017292
Mdm2	p53	0.111605
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.428886
Mdm2	Wip1	0.013487
Mdm2	cyclinG	0.020026
Mdm2	PTEN	0.022939
Mdm2	p21	0.023918
Mdm2	AKT	0.024261
Mdm2	cyclinE	0.004027
Mdm2	Rb	0.475390
Mdm2	E2F1	0.356835
Mdm2	p14ARF	0.010321
Mdm2	Bcl2	0.217920
Mdm2	Bax	0.010951
Mdm2	caspase	0.036734
MdmX	ATM	0.026071
MdmX	p53	0.008657
MdmX	Mdm2	0.000000
MdmX	MdmX	0.000000
MdmX	Wip1	0.205564
MdmX	cyclinG	0.226992
MdmX	PTEN	0.246001
MdmX	p21	0.194113
MdmX	AKT	0.099210
MdmX	cyclinE	0.089559
MdmX	Rb	0.017226
MdmX	E2F1	0.007012
MdmX	p14ARF	0.168348
MdmX	Bcl2	0.080659
MdmX	Bax	0.054136
MdmX	caspase	0.010880
Wip1	ATM	0.368527
Wip1	p53	0.000000
Wip1	Mdm2	0.026554
Wip1	MdmX	0.033509
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000120
Wip1	AKT	0.513948
Wip1	cyclinE	0.458600
Wip1	Rb	0.037049
Wip1	E2F1	0.106104
Wip1	p14ARF	0.165227
Wip1	Bcl2	0.132599
Wip1	Bax	0.000455
Wip1	caspase	0.088292
cyclinG	ATM	0.368527
cyclinG	p53	0.000000
cyclinG	Mdm2	0.026554
cyclinG	MdmX	0.033509
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000120
cyclinG	AKT	0.513948
cyclinG	cyclinE	0.458600
cyclinG	Rb	0.037049
cyclinG	E2F1	0.106104
cyclinG	p14ARF	0.165227
cyclinG	Bcl2	0.132599
cyclinG	Bax	0.000455
cyclinG	caspase	0.088292
PTEN	ATM	0.368527
PTEN	p53	0.000000
PTEN	Mdm2	0.026554
PTEN	MdmX	0.033509
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000120
PTEN	AKT	0.513948
PTEN	cyclinE	0.458600
PTEN	Rb	0.037049
PTEN	E2F1	0.106104
PTEN	p14ARF	0.165227
PTEN	Bcl2	0.132599
PTEN	Bax	0.000455
PTEN	caspase	0.088292
p21	ATM	0.347515
p21	p53	0.000066
p21	Mdm2	0.025886
p21	MdmX	0.040573
p21	Wip1	0.011799
p21	cyclinG	0.014606
p21	PTEN	0.016378
p21	p21	0.000000
p21	AKT	0.489869
p21	cyclinE	0.469383
p21	Rb	0.039654
p21	E2F1	0.104136
p21	p14ARF	0.160858
p21	Bcl2	0.140414
p21	Bax	0.006622
p21	caspase	0.078441
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.117300
AKT	MdmX	0.162552
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.003798
AKT	AKT	0.000000
AKT	cyclinE	0.000830
AKT	Rb	0.264074
AKT	E2F1	0.112719
AKT	p14ARF	0.012269
AKT	Bcl2	0.477693
AKT	Bax	0.000762
AKT	caspase	0.155033
cyclinE	ATM	0.015070
cyclinE	p53	0.000511
cyclinE	Mdm2	0.137850
cyclinE	MdmX	0.163166
cyclinE	Wip1	0.000436
cyclinE	cyclinG	0.000970
cyclinE	PTEN	0.000791
cyclinE	p21	0.000000
cyclinE	AKT	0.023059
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.236654
cyclinE	E2F1	0.106292
cyclinE	p14ARF	0.006715
cyclinE	Bcl2	0.460174
cyclinE	Bax	0.001033
cyclinE	caspase	0.159596
Rb	ATM	0.015020
Rb	p53	0.003413
Rb	Mdm2	0.007597
Rb	MdmX	0.030556
Rb	Wip1	0.102580
Rb	cyclinG	0.120689
Rb	PTEN	0.142132
Rb	p21	0.141498
Rb	AKT	0.066949
Rb	cyclinE	0.067385
Rb	Rb	0.000000
Rb	E2F1	0.010707
Rb	p14ARF	0.098165
Rb	Bcl2	0.062275
Rb	Bax	0.020343
Rb	caspase	0.005565
E2F1	ATM	0.005715
E2F1	p53	0.009209
E2F1	Mdm2	0.002283
E2F1	MdmX	0.122746
E2F1	Wip1	0.095001
E2F1	cyclinG	0.112569
E2F1	PTEN	0.127998
E2F1	p21	0.122924
E2F1	AKT	0.032272
E2F1	cyclinE	0.038109
E2F1	Rb	0.162722
E2F1	E2F1	0.000000
E2F1	p14ARF	0.082378
E2F1	Bcl2	0.140309
E2F1	Bax	0.003491
E2F1	caspase	0.033552
p14ARF	ATM	0.245545
p14ARF	p53	0.000043
p14ARF	Mdm2	0.126882
p14ARF	MdmX	0.076659
p14ARF	Wip1	0.000079
p14ARF	cyclinG	0.000133
p14ARF	PTEN	0.000094
p14ARF	p21	0.003329
p14ARF	AKT	0.321635
p14ARF	cyclinE	0.239257
p14ARF	Rb	0.120693
p14ARF	E2F1	0.194361
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.317289
p14ARF	Bax	0.000616
p14ARF	caspase	0.168230
Bcl2	ATM	0.065600
Bcl2	p53	0.009479
Bcl2	Mdm2	0.018359
Bcl2	MdmX	0.213283
Bcl2	Wip1	0.001624
Bcl2	cyclinG	0.002332
Bcl2	PTEN	0.002225
Bcl2	p21	0.029207
Bcl2	AKT	0.108701
Bcl2	cyclinE	0.046287
Bcl2	Rb	0.187839
Bcl2	E2F1	0.230006
Bcl2	p14ARF	0.006556
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001409
Bcl2	caspase	0.095043
Bax	ATM	0.107743
Bax	p53	0.003147
Bax	Mdm2	0.013171
Bax	MdmX	0.076883
Bax	Wip1	0.009869
Bax	cyclinG	0.010012
Bax	PTEN	0.002921
Bax	p21	0.010696
Bax	AKT	0.192550
Bax	cyclinE	0.134663
Bax	Rb	0.046660
Bax	E2F1	0.035180
Bax	p14ARF	0.084604
Bax	Bcl2	0.069459
Bax	Bax	0.000000
Bax	caspase	0.174292
caspase	ATM	0.015053
caspase	p53	0.006898
caspase	Mdm2	0.005623
caspase	MdmX	0.134062
caspase	Wip1	0.013539
caspase	cyclinG	0.014754
caspase	PTEN	0.008776
caspase	p21	0.018350
caspase	AKT	0.015013
caspase	cyclinE	0.019141
caspase	Rb	0.159302
caspase	E2F1	0.109931
caspase	p14ARF	0.006218
caspase	Bcl2	0.072535
caspase	Bax	0.017001
caspase	caspase	0.000000
