ATM	ATM	0.000000
ATM	p53	0.005596
ATM	Mdm2	0.003101
ATM	MdmX	0.002834
ATM	Wip1	0.003095
ATM	cyclinG	0.002871
ATM	PTEN	0.003238
ATM	p21	0.003446
ATM	AKT	0.005334
ATM	cyclinE	0.005434
ATM	Rb	0.002391
ATM	E2F1	0.000086
ATM	p14ARF	0.005014
ATM	Bcl2	0.001557
ATM	Bax	0.001499
ATM	caspase	0.000118
p53	ATM	0.000020
p53	p53	0.000000
p53	Mdm2	0.147389
p53	MdmX	0.079348
p53	Wip1	0.627121
p53	cyclinG	0.634418
p53	PTEN	0.645528
p53	p21	0.640876
p53	AKT	0.149055
p53	cyclinE	0.136263
p53	Rb	0.067502
p53	E2F1	0.014152
p53	p14ARF	0.369786
p53	Bcl2	0.126658
p53	Bax	0.434860
p53	caspase	0.093297
Mdm2	ATM	0.000054
Mdm2	p53	0.320691
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.222516
Mdm2	Wip1	0.045441
Mdm2	cyclinG	0.054016
Mdm2	PTEN	0.062089
Mdm2	p21	0.062708
Mdm2	AKT	0.097342
Mdm2	cyclinE	0.095372
Mdm2	Rb	0.173344
Mdm2	E2F1	0.204849
Mdm2	p14ARF	0.079930
Mdm2	Bcl2	0.063727
Mdm2	Bax	0.222125
Mdm2	caspase	0.224008
MdmX	ATM	0.000119
MdmX	p53	0.127367
MdmX	Mdm2	0.140895
MdmX	MdmX	0.000000
MdmX	Wip1	0.122260
MdmX	cyclinG	0.120189
MdmX	PTEN	0.121880
MdmX	p21	0.121447
MdmX	AKT	0.052712
MdmX	cyclinE	0.034939
MdmX	Rb	0.017405
MdmX	E2F1	0.017476
MdmX	p14ARF	0.079054
MdmX	Bcl2	0.179662
MdmX	Bax	0.108054
MdmX	caspase	0.067471
Wip1	ATM	0.000245
Wip1	p53	0.000000
Wip1	Mdm2	0.138644
Wip1	MdmX	0.166518
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002906
