ATM	ATM	0.000000
ATM	p53	0.307352
ATM	Mdm2	0.372236
ATM	MdmX	0.029251
ATM	Wip1	0.008134
ATM	cyclinG	0.008134
ATM	PTEN	0.012444
ATM	p21	0.010198
ATM	AKT	0.007470
ATM	cyclinE	0.007131
ATM	Rb	0.288571
ATM	E2F1	0.146910
ATM	p14ARF	0.010615
ATM	Bcl2	0.387188
ATM	Bax	0.003787
ATM	caspase	0.103227
p53	ATM	0.105924
p53	p53	0.000000
p53	Mdm2	0.016710
p53	MdmX	0.153390
p53	Wip1	0.859441
p53	cyclinG	0.859441
p53	PTEN	0.859441
p53	p21	0.799782
p53	AKT	0.103800
p53	cyclinE	0.114548
p53	Rb	0.144978
p53	E2F1	0.012503
p53	p14ARF	0.421943
p53	Bcl2	0.100060
p53	Bax	0.220563
p53	caspase	0.011739
Mdm2	ATM	0.022280
Mdm2	p53	0.541868
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.254426
Mdm2	Wip1	0.244600
Mdm2	cyclinG	0.244600
Mdm2	PTEN	0.243140
Mdm2	p21	0.253134
Mdm2	AKT	0.026847
Mdm2	cyclinE	0.014496
Mdm2	Rb	0.529871
Mdm2	E2F1	0.322457
Mdm2	p14ARF	0.060494
Mdm2	Bcl2	0.028697
Mdm2	Bax	0.031439
Mdm2	caspase	0.015065
MdmX	ATM	0.122284
MdmX	p53	0.239052
MdmX	Mdm2	0.163770
MdmX	MdmX	0.000000
MdmX	Wip1	0.069008
MdmX	cyclinG	0.069008
MdmX	PTEN	0.069008
MdmX	p21	0.056144
MdmX	AKT	0.119946
MdmX	cyclinE	0.116012
MdmX	Rb	0.073829
MdmX	E2F1	0.024088
MdmX	p14ARF	0.197158
MdmX	Bcl2	0.230737
MdmX	Bax	0.019454
MdmX	caspase	0.023847
Wip1	ATM	0.900718
Wip1	p53	0.000000
Wip1	Mdm2	0.152033
Wip1	MdmX	0.290863
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001573
Wip1	AKT	0.905328
Wip1	cyclinE	0.809173
Wip1	Rb	0.024447
Wip1	E2F1	0.228514
Wip1	p14ARF	0.310732
Wip1	Bcl2	0.103801
Wip1	Bax	0.001395
Wip1	caspase	0.153840
cyclinG	ATM	0.900718
cyclinG	p53	0.000000
cyclinG	Mdm2	0.152033
cyclinG	MdmX	0.290863
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001573
cyclinG	AKT	0.905328
cyclinG	cyclinE	0.809173
cyclinG	Rb	0.024447
cyclinG	E2F1	0.228514
cyclinG	p14ARF	0.310732
cyclinG	Bcl2	0.103801
cyclinG	Bax	0.001395
cyclinG	caspase	0.153840
PTEN	ATM	0.900718
PTEN	p53	0.000000
PTEN	Mdm2	0.152033
PTEN	MdmX	0.290863
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001573
PTEN	AKT	0.905328
PTEN	cyclinE	0.809173
PTEN	Rb	0.024447
PTEN	E2F1	0.228514
PTEN	p14ARF	0.310732
PTEN	Bcl2	0.103801
PTEN	Bax	0.001395
PTEN	caspase	0.153840
p21	ATM	0.810536
p21	p53	0.004585
p21	Mdm2	0.153208
p21	MdmX	0.287694
p21	Wip1	0.014004
p21	cyclinG	0.014004
p21	PTEN	0.014004
p21	p21	0.000000
p21	AKT	0.828696
p21	cyclinE	0.874803
p21	Rb	0.024384
p21	E2F1	0.209360
p21	p14ARF	0.292504
p21	Bcl2	0.112252
p21	Bax	0.005879
p21	caspase	0.125975
AKT	ATM	0.008368
AKT	p53	0.250122
AKT	Mdm2	0.297122
AKT	MdmX	0.044814
AKT	Wip1	0.009188
AKT	cyclinG	0.009188
AKT	PTEN	0.000000
AKT	p21	0.005570
AKT	AKT	0.000000
AKT	cyclinE	0.006642
AKT	Rb	0.217851
AKT	E2F1	0.140265
AKT	p14ARF	0.010908
AKT	Bcl2	0.520085
AKT	Bax	0.001477
AKT	caspase	0.119033
cyclinE	ATM	0.017840
cyclinE	p53	0.236404
cyclinE	Mdm2	0.395821
cyclinE	MdmX	0.029984
cyclinE	Wip1	0.011591
cyclinE	cyclinG	0.011591
cyclinE	PTEN	0.011591
cyclinE	p21	0.000000
cyclinE	AKT	0.016621
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.167440
cyclinE	E2F1	0.132411
cyclinE	p14ARF	0.006241
cyclinE	Bcl2	0.368173
cyclinE	Bax	0.001746
cyclinE	caspase	0.110540
Rb	ATM	0.132688
Rb	p53	0.014973
Rb	Mdm2	0.016886
Rb	MdmX	0.136994
Rb	Wip1	0.289477
Rb	cyclinG	0.289477
Rb	PTEN	0.289477
Rb	p21	0.282452
Rb	AKT	0.128372
Rb	cyclinE	0.134926
Rb	Rb	0.000000
Rb	E2F1	0.039141
Rb	p14ARF	0.264211
Rb	Bcl2	0.069876
Rb	Bax	0.023866
Rb	caspase	0.000769
E2F1	ATM	0.039060
E2F1	p53	0.231602
E2F1	Mdm2	0.167930
E2F1	MdmX	0.124511
E2F1	Wip1	0.260415
E2F1	cyclinG	0.260415
E2F1	PTEN	0.260415
E2F1	p21	0.254204
E2F1	AKT	0.045794
E2F1	cyclinE	0.055176
E2F1	Rb	0.119807
E2F1	E2F1	0.000000
E2F1	p14ARF	0.171925
E2F1	Bcl2	0.094203
E2F1	Bax	0.005711
