ATM	ATM	0.000000
ATM	p53	0.335375
ATM	Mdm2	0.360846
ATM	MdmX	0.011957
ATM	Wip1	0.036745
ATM	cyclinG	0.036745
ATM	PTEN	0.036745
ATM	p21	0.042161
ATM	AKT	0.007156
ATM	cyclinE	0.003537
ATM	Rb	0.266751
ATM	E2F1	0.110726
ATM	p14ARF	0.048517
ATM	Bcl2	0.290660
ATM	Bax	0.002594
ATM	caspase	0.070280
p53	ATM	0.098813
p53	p53	0.000000
p53	Mdm2	0.030968
p53	MdmX	0.173755
p53	Wip1	0.923656
p53	cyclinG	0.923656
p53	PTEN	0.923656
p53	p21	0.843205
p53	AKT	0.086502
p53	cyclinE	0.098545
p53	Rb	0.118576
p53	E2F1	0.012158
p53	p14ARF	0.499030
p53	Bcl2	0.104158
p53	Bax	0.261188
p53	caspase	0.004603
Mdm2	ATM	0.025737
Mdm2	p53	0.527079
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.300671
Mdm2	Wip1	0.217943
Mdm2	cyclinG	0.217943
Mdm2	PTEN	0.217943
Mdm2	p21	0.243948
Mdm2	AKT	0.016140
Mdm2	cyclinE	0.019833
Mdm2	Rb	0.429471
Mdm2	E2F1	0.168663
Mdm2	p14ARF	0.123425
Mdm2	Bcl2	0.008183
Mdm2	Bax	0.018102
Mdm2	caspase	0.010950
MdmX	ATM	0.090248
MdmX	p53	0.272750
MdmX	Mdm2	0.218595
MdmX	MdmX	0.000000
MdmX	Wip1	0.023709
MdmX	cyclinG	0.023709
MdmX	PTEN	0.023709
MdmX	p21	0.012916
MdmX	AKT	0.094964
MdmX	cyclinE	0.095565
MdmX	Rb	0.056062
MdmX	E2F1	0.030274
MdmX	p14ARF	0.080168
MdmX	Bcl2	0.178250
MdmX	Bax	0.010979
MdmX	caspase	0.021516
Wip1	ATM	0.775042
Wip1	p53	0.049889
Wip1	Mdm2	0.177046
Wip1	MdmX	0.201024
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004405
Wip1	PTEN	0.004405
Wip1	p21	0.001320
Wip1	AKT	0.635051
Wip1	cyclinE	0.582833
