ATM	ATM	0.000000
ATM	p53	0.338237
ATM	Mdm2	0.229224
ATM	MdmX	0.023388
ATM	Wip1	0.040907
ATM	cyclinG	0.040907
ATM	PTEN	0.040907
ATM	p21	0.048770
ATM	AKT	0.007278
ATM	cyclinE	0.004227
ATM	Rb	0.414613
ATM	E2F1	0.109575
ATM	p14ARF	0.047545
ATM	Bcl2	0.296596
ATM	Bax	0.002121
ATM	caspase	0.064987
p53	ATM	0.101560
p53	p53	0.000000
p53	Mdm2	0.096783
p53	MdmX	0.153239
p53	Wip1	0.918237
p53	cyclinG	0.918237
p53	PTEN	0.918237
p53	p21	0.829342
p53	AKT	0.097027
p53	cyclinE	0.111575
p53	Rb	0.011508
p53	E2F1	0.012692
p53	p14ARF	0.502464
p53	Bcl2	0.097892
p53	Bax	0.245989
p53	caspase	0.003071
Mdm2	ATM	0.008149
Mdm2	p53	0.718057
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.211459
Mdm2	Wip1	0.143796
Mdm2	cyclinG	0.143796
Mdm2	PTEN	0.143796
Mdm2	p21	0.175156
Mdm2	AKT	0.007522
Mdm2	cyclinE	0.010646
Mdm2	Rb	0.442042
Mdm2	E2F1	0.279952
Mdm2	p14ARF	0.085097
Mdm2	Bcl2	0.114823
Mdm2	Bax	0.010674
Mdm2	caspase	0.015147
MdmX	ATM	0.034714
MdmX	p53	0.251072
MdmX	Mdm2	0.055078
MdmX	MdmX	0.000000
MdmX	Wip1	0.052086
MdmX	cyclinG	0.052086
MdmX	PTEN	0.052086
MdmX	p21	0.038094
MdmX	AKT	0.040935
MdmX	cyclinE	0.041733
MdmX	Rb	0.140194
MdmX	E2F1	0.012711
MdmX	p14ARF	0.048562
MdmX	Bcl2	0.165912
MdmX	Bax	0.020703
MdmX	caspase	0.027783
Wip1	ATM	0.760877
Wip1	p53	0.062305
Wip1	Mdm2	0.347329
Wip1	MdmX	0.155286
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004742
Wip1	PTEN	0.004742
Wip1	p21	0.001428
Wip1	AKT	0.629709
Wip1	cyclinE	0.570810
Wip1	Rb	0.046502
Wip1	E2F1	0.223620
Wip1	p14ARF	0.329731
Wip1	Bcl2	0.083954
Wip1	Bax	0.001160
Wip1	caspase	0.076496
cyclinG	ATM	0.760877
cyclinG	p53	0.062305
cyclinG	Mdm2	0.347329
cyclinG	MdmX	0.153760
cyclinG	Wip1	0.004742
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.004742
cyclinG	p21	0.001428
cyclinG	AKT	0.629709
cyclinG	cyclinE	0.570810
cyclinG	Rb	0.046502
cyclinG	E2F1	0.223620
cyclinG	p14ARF	0.288690
cyclinG	Bcl2	0.083954
cyclinG	Bax	0.001160
cyclinG	caspase	0.076496
PTEN	ATM	0.628376
PTEN	p53	0.062305
PTEN	Mdm2	0.324727
PTEN	MdmX	0.153760
PTEN	Wip1	0.004742
PTEN	cyclinG	0.004742
PTEN	PTEN	0.000000
PTEN	p21	0.001428
PTEN	AKT	0.934912
PTEN	cyclinE	0.570810
PTEN	Rb	0.046502
PTEN	E2F1	0.223620
PTEN	p14ARF	0.288690
PTEN	Bcl2	0.083954
PTEN	Bax	0.001160
PTEN	caspase	0.076496
p21	ATM	0.570240
p21	p53	0.062730
p21	Mdm2	0.326290
p21	MdmX	0.151646
p21	Wip1	0.009510
p21	cyclinG	0.009510
p21	PTEN	0.009510
p21	p21	0.000000
p21	AKT	0.578370
p21	cyclinE	0.913807
p21	Rb	0.046486
p21	E2F1	0.209837
p21	p14ARF	0.266074
p21	Bcl2	0.091765
p21	Bax	0.001614
p21	caspase	0.052915
AKT	ATM	0.003347
AKT	p53	0.240898
AKT	Mdm2	0.148781
AKT	MdmX	0.064985
AKT	Wip1	0.037089
AKT	cyclinG	0.037089
AKT	PTEN	0.037089
AKT	p21	0.036767
AKT	AKT	0.000000
AKT	cyclinE	0.004115
AKT	Rb	0.282081
AKT	E2F1	0.114753
AKT	p14ARF	0.043908
AKT	Bcl2	0.484057
AKT	Bax	0.001101
AKT	caspase	0.087326
cyclinE	ATM	0.007443
cyclinE	p53	0.230361
cyclinE	Mdm2	0.246117
cyclinE	MdmX	0.038603
cyclinE	Wip1	0.036699
cyclinE	cyclinG	0.036699
cyclinE	PTEN	0.036699
cyclinE	p21	0.046761
cyclinE	AKT	0.011850
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.225851
cyclinE	E2F1	0.105831
cyclinE	p14ARF	0.029673
cyclinE	Bcl2	0.283679
cyclinE	Bax	0.001336
cyclinE	caspase	0.070999
Rb	ATM	0.071018
Rb	p53	0.003374
Rb	Mdm2	0.050330
Rb	MdmX	0.108641
Rb	Wip1	0.333925
Rb	cyclinG	0.333925
Rb	PTEN	0.333925
Rb	p21	0.328579
Rb	AKT	0.070687
Rb	cyclinE	0.080646
Rb	Rb	0.000000
Rb	E2F1	0.006505
Rb	p14ARF	0.236757
Rb	Bcl2	0.017081
Rb	Bax	0.017327
Rb	caspase	0.000981
E2F1	ATM	0.046607
E2F1	p53	0.193463
E2F1	Mdm2	0.026618
E2F1	MdmX	0.137509
E2F1	Wip1	0.227904
E2F1	cyclinG	0.227904
E2F1	PTEN	0.227904
E2F1	p21	0.230742
E2F1	AKT	0.048241
E2F1	cyclinE	0.058005
E2F1	Rb	0.164682
E2F1	E2F1	0.000000
E2F1	p14ARF	0.265468
E2F1	Bcl2	0.048771
E2F1	Bax	0.005686
