ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.000000
ATM	MdmX	0.000000
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000000
ATM	AKT	0.000000
ATM	cyclinE	0.000000
ATM	Rb	0.000000
ATM	E2F1	0.000000
ATM	p14ARF	0.000000
ATM	Bcl2	0.000000
ATM	Bax	0.000000
ATM	caspase	0.000000
p53	ATM	0.000000
p53	p53	0.000000
p53	Mdm2	0.011277
p53	MdmX	0.156804
p53	Wip1	0.571671
p53	cyclinG	0.580047
p53	PTEN	0.593050
p53	p21	0.581654
p53	AKT	0.093096
p53	cyclinE	0.095809
p53	Rb	0.000000
p53	E2F1	0.013683
p53	p14ARF	0.214642
p53	Bcl2	0.081952
p53	Bax	0.143828
p53	caspase	0.005466
Mdm2	ATM	0.000000
Mdm2	p53	0.296279
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.130644
Mdm2	Wip1	0.066218
Mdm2	cyclinG	0.074611
Mdm2	PTEN	0.084082
Mdm2	p21	0.085465
Mdm2	AKT	0.015688
Mdm2	cyclinE	0.005634
Mdm2	Rb	0.000000
Mdm2	E2F1	0.036692
Mdm2	p14ARF	0.009701
Mdm2	Bcl2	0.233819
Mdm2	Bax	0.024471
Mdm2	caspase	0.045161
MdmX	ATM	0.000000
MdmX	p53	0.082706
MdmX	Mdm2	0.023647
MdmX	MdmX	0.000000
MdmX	Wip1	0.124792
MdmX	cyclinG	0.112570
MdmX	PTEN	0.122236
MdmX	p21	0.105139
MdmX	AKT	0.068625
MdmX	cyclinE	0.043767
MdmX	Rb	0.000000
MdmX	E2F1	0.040330
MdmX	p14ARF	0.085643
MdmX	Bcl2	0.237857
MdmX	Bax	0.049082
MdmX	caspase	0.058384
Wip1	ATM	0.000000
Wip1	p53	0.000000
Wip1	Mdm2	0.060177
Wip1	MdmX	0.422955
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.004494
Wip1	AKT	0.734151
Wip1	cyclinE	0.695783
Wip1	Rb	0.000000
Wip1	E2F1	0.265502
Wip1	p14ARF	0.310275
Wip1	Bcl2	0.102876
Wip1	Bax	0.003860
Wip1	caspase	0.107091
cyclinG	ATM	0.000000
cyclinG	p53	0.000000
cyclinG	Mdm2	0.060177
cyclinG	MdmX	0.422955
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.004494
cyclinG	AKT	0.734151
cyclinG	cyclinE	0.695783
cyclinG	Rb	0.000000
cyclinG	E2F1	0.265502
cyclinG	p14ARF	0.310275
cyclinG	Bcl2	0.102876
cyclinG	Bax	0.003860
cyclinG	caspase	0.107091
PTEN	ATM	0.000000
PTEN	p53	0.000000
PTEN	Mdm2	0.060177
PTEN	MdmX	0.422955
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.004494
PTEN	AKT	0.734151
PTEN	cyclinE	0.695783
PTEN	Rb	0.000000
PTEN	E2F1	0.265502
PTEN	p14ARF	0.310275
PTEN	Bcl2	0.102876
PTEN	Bax	0.003860
PTEN	caspase	0.107091
p21	ATM	0.000000
p21	p53	0.000009
p21	Mdm2	0.056783
p21	MdmX	0.424565
p21	Wip1	0.016343
p21	cyclinG	0.015998
p21	PTEN	0.022620
p21	p21	0.000000
p21	AKT	0.690595
p21	cyclinE	0.721561
p21	Rb	0.000000
p21	E2F1	0.244897
p21	p14ARF	0.288714
p21	Bcl2	0.108581
p21	Bax	0.006943
p21	caspase	0.096135
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.216287
AKT	MdmX	0.078041
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004743
AKT	AKT	0.000000
AKT	cyclinE	0.003978
AKT	Rb	0.000000
AKT	E2F1	0.296299
AKT	p14ARF	0.019293
AKT	Bcl2	0.480752
AKT	Bax	0.000112
AKT	caspase	0.109431
cyclinE	ATM	0.000000
cyclinE	p53	0.000568
cyclinE	Mdm2	0.257102
cyclinE	MdmX	0.074078
cyclinE	Wip1	0.002218
cyclinE	cyclinG	0.002150
cyclinE	PTEN	0.003127
cyclinE	p21	0.000000
cyclinE	AKT	0.026089
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000000
cyclinE	E2F1	0.266069
cyclinE	p14ARF	0.012097
cyclinE	Bcl2	0.450272
cyclinE	Bax	0.001137
cyclinE	caspase	0.109708
Rb	ATM	0.000000
Rb	p53	0.003863
Rb	Mdm2	0.000781
Rb	MdmX	0.005032
Rb	Wip1	0.011075
Rb	cyclinG	0.011557
Rb	PTEN	0.011372
Rb	p21	0.020185
Rb	AKT	0.005401
Rb	cyclinE	0.007648
Rb	Rb	0.000000
Rb	E2F1	0.003287
Rb	p14ARF	0.005468
Rb	Bcl2	0.002383
Rb	Bax	0.006618
Rb	caspase	0.003000
E2F1	ATM	0.000000
E2F1	p53	0.254084
E2F1	Mdm2	0.008131
E2F1	MdmX	0.087549
E2F1	Wip1	0.054746
E2F1	cyclinG	0.066850
E2F1	PTEN	0.070128
E2F1	p21	0.087164
E2F1	AKT	0.016167
E2F1	cyclinE	0.017957
E2F1	Rb	0.000000
E2F1	E2F1	0.000000
E2F1	p14ARF	0.002725
E2F1	Bcl2	0.215190
E2F1	Bax	0.025466
E2F1	caspase	0.034127
p14ARF	ATM	0.000000
p14ARF	p53	0.018162
p14ARF	Mdm2	0.299567
p14ARF	MdmX	0.371724
p14ARF	Wip1	0.010394
p14ARF	cyclinG	0.003724
p14ARF	PTEN	0.003910
p14ARF	p21	0.005738
p14ARF	AKT	0.416624
p14ARF	cyclinE	0.363930
p14ARF	Rb	0.000000
p14ARF	E2F1	0.553673
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.284215
p14ARF	Bax	0.004816
p14ARF	caspase	0.137912
Bcl2	ATM	0.000000
Bcl2	p53	0.115605
Bcl2	Mdm2	0.021213
Bcl2	MdmX	0.025726
Bcl2	Wip1	0.033650
Bcl2	cyclinG	0.036512
Bcl2	PTEN	0.023068
Bcl2	p21	0.047473
Bcl2	AKT	0.124692
Bcl2	cyclinE	0.052932
Bcl2	Rb	0.000000
Bcl2	E2F1	0.059925
Bcl2	p14ARF	0.023890
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.019026
Bcl2	caspase	0.115233
Bax	ATM	0.000000
Bax	p53	0.005926
Bax	Mdm2	0.011334
Bax	MdmX	0.021241
Bax	Wip1	0.027145
Bax	cyclinG	0.028822
Bax	PTEN	0.031266
Bax	p21	0.034276
Bax	AKT	0.216082
Bax	cyclinE	0.154719
Bax	Rb	0.000000
Bax	E2F1	0.060225
Bax	p14ARF	0.077982
Bax	Bcl2	0.037679
Bax	Bax	0.000000
Bax	caspase	0.206567
caspase	ATM	0.000000
caspase	p53	0.060942
caspase	Mdm2	0.008131
caspase	MdmX	0.039978
caspase	Wip1	0.020989
caspase	cyclinG	0.021969
caspase	PTEN	0.023417
caspase	p21	0.030675
caspase	AKT	0.029445
caspase	cyclinE	0.029524
caspase	Rb	0.000000
caspase	E2F1	0.010814
caspase	p14ARF	0.011174
caspase	Bcl2	0.078102
caspase	Bax	0.020262
caspase	caspase	0.000000
