ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.011552
ATM	MdmX	0.055181
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000000
ATM	AKT	0.000000
ATM	cyclinE	0.000000
ATM	Rb	0.325983
ATM	E2F1	0.195196
ATM	p14ARF	0.010915
ATM	Bcl2	0.399203
ATM	Bax	0.000423
ATM	caspase	0.137599
p53	ATM	0.008923
p53	p53	0.000000
p53	Mdm2	0.004828
p53	MdmX	0.052532
p53	Wip1	0.079755
p53	cyclinG	0.083022
p53	PTEN	0.084188
p53	p21	0.000000
p53	AKT	0.012601
p53	cyclinE	0.000000
p53	Rb	0.129198
p53	E2F1	0.000244
p53	p14ARF	0.093981
p53	Bcl2	0.060216
p53	Bax	0.044973
p53	caspase	0.008063
Mdm2	ATM	0.029616
Mdm2	p53	0.012643
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.071108
Mdm2	Wip1	0.010750
Mdm2	cyclinG	0.015693
Mdm2	PTEN	0.018307
Mdm2	p21	0.000000
Mdm2	AKT	0.037451
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.157854
Mdm2	E2F1	0.192391
Mdm2	p14ARF	0.002440
Mdm2	Bcl2	0.198530
Mdm2	Bax	0.010995
Mdm2	caspase	0.137373
MdmX	ATM	0.043798
MdmX	p53	0.004894
MdmX	Mdm2	0.006623
MdmX	MdmX	0.000000
MdmX	Wip1	0.051175
MdmX	cyclinG	0.054252
MdmX	PTEN	0.061673
MdmX	p21	0.000000
MdmX	AKT	0.046344
MdmX	cyclinE	0.000000
MdmX	Rb	0.224029
MdmX	E2F1	0.007194
MdmX	p14ARF	0.095400
MdmX	Bcl2	0.241851
MdmX	Bax	0.029818
MdmX	caspase	0.006087
Wip1	ATM	0.231573
Wip1	p53	0.000000
Wip1	Mdm2	0.105400
Wip1	MdmX	0.259657
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000000
Wip1	AKT	0.225282
Wip1	cyclinE	0.000000
Wip1	Rb	0.027979
Wip1	E2F1	0.116124
Wip1	p14ARF	0.101710
Wip1	Bcl2	0.139575
Wip1	Bax	0.000361
Wip1	caspase	0.056052
cyclinG	ATM	0.231573
cyclinG	p53	0.000000
cyclinG	Mdm2	0.105400
cyclinG	MdmX	0.259657
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000000
cyclinG	AKT	0.225282
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.027979
cyclinG	E2F1	0.116124
cyclinG	p14ARF	0.101710
cyclinG	Bcl2	0.139575
cyclinG	Bax	0.000361
cyclinG	caspase	0.056052
PTEN	ATM	0.231573
PTEN	p53	0.000000
PTEN	Mdm2	0.105400
PTEN	MdmX	0.259657
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.225282
PTEN	cyclinE	0.000000
PTEN	Rb	0.027979
PTEN	E2F1	0.116124
PTEN	p14ARF	0.101710
PTEN	Bcl2	0.139575
PTEN	Bax	0.000361
PTEN	caspase	0.056052
p21	ATM	0.000000
p21	p53	0.000000
p21	Mdm2	0.000000
p21	MdmX	0.000000
p21	Wip1	0.000000
p21	cyclinG	0.000000
p21	PTEN	0.000000
p21	p21	0.000000
p21	AKT	0.000000
p21	cyclinE	0.000000
p21	Rb	0.000000
p21	E2F1	0.000000
p21	p14ARF	0.000000
p21	Bcl2	0.000000
p21	Bax	0.000000
p21	caspase	0.000000
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.011552
AKT	MdmX	0.055181
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000000
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.325983
AKT	E2F1	0.195196
AKT	p14ARF	0.010915
AKT	Bcl2	0.399203
AKT	Bax	0.000423
AKT	caspase	0.137599
cyclinE	ATM	0.000000
cyclinE	p53	0.000000
cyclinE	Mdm2	0.000000
cyclinE	MdmX	0.000000
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.000000
cyclinE	PTEN	0.000000
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000000
cyclinE	E2F1	0.000000
cyclinE	p14ARF	0.000000
cyclinE	Bcl2	0.000000
cyclinE	Bax	0.000000
cyclinE	caspase	0.000000
Rb	ATM	0.012840
Rb	p53	0.000000
Rb	Mdm2	0.043559
Rb	MdmX	0.125061
Rb	Wip1	0.021110
Rb	cyclinG	0.021566
Rb	PTEN	0.034811
Rb	p21	0.000000
Rb	AKT	0.013700
Rb	cyclinE	0.000000
Rb	Rb	0.000000
Rb	E2F1	0.006221
Rb	p14ARF	0.033580
Rb	Bcl2	0.036058
Rb	Bax	0.021890
Rb	caspase	0.001720
E2F1	ATM	0.001573
E2F1	p53	0.000000
E2F1	Mdm2	0.006623
E2F1	MdmX	0.052412
E2F1	Wip1	0.025392
E2F1	cyclinG	0.025192
E2F1	PTEN	0.020265
E2F1	p21	0.000000
E2F1	AKT	0.001772
E2F1	cyclinE	0.000000
E2F1	Rb	0.336994
E2F1	E2F1	0.000000
E2F1	p14ARF	0.023412
E2F1	Bcl2	0.175344
E2F1	Bax	0.000180
E2F1	caspase	0.001696
p14ARF	ATM	0.131930
p14ARF	p53	0.000000
p14ARF	Mdm2	0.000518
p14ARF	MdmX	0.225709
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.000000
p14ARF	AKT	0.139250
p14ARF	cyclinE	0.000000
p14ARF	Rb	0.109996
p14ARF	E2F1	0.309781
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.311921
p14ARF	Bax	0.000538
p14ARF	caspase	0.162868
Bcl2	ATM	0.057135
Bcl2	p53	0.001631
Bcl2	Mdm2	0.037442
Bcl2	MdmX	0.055422
Bcl2	Wip1	0.002752
Bcl2	cyclinG	0.003124
Bcl2	PTEN	0.003024
Bcl2	p21	0.000000
Bcl2	AKT	0.073614
Bcl2	cyclinE	0.000000
Bcl2	Rb	0.173902
Bcl2	E2F1	0.039700
Bcl2	p14ARF	0.012398
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000221
Bcl2	caspase	0.037828
Bax	ATM	0.088233
Bax	p53	0.000000
Bax	Mdm2	0.101853
Bax	MdmX	0.019063
Bax	Wip1	0.000728
Bax	cyclinG	0.001202
Bax	PTEN	0.000038
Bax	p21	0.000000
Bax	AKT	0.075650
Bax	cyclinE	0.000000
Bax	Rb	0.049249
Bax	E2F1	0.055899
Bax	p14ARF	0.062269
Bax	Bcl2	0.078141
Bax	Bax	0.000000
Bax	caspase	0.070297
caspase	ATM	0.017002
caspase	p53	0.001631
caspase	Mdm2	0.025378
caspase	MdmX	0.061846
caspase	Wip1	0.003083
caspase	cyclinG	0.003487
caspase	PTEN	0.002891
caspase	p21	0.000000
caspase	AKT	0.000884
caspase	cyclinE	0.000000
caspase	Rb	0.293108
caspase	E2F1	0.006331
caspase	p14ARF	0.006157
caspase	Bcl2	0.065358
caspase	Bax	0.000167
caspase	caspase	0.000000
