ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.352132
ATM	MdmX	0.044677
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000951
ATM	AKT	0.000000
ATM	cyclinE	0.002606
ATM	Rb	0.217942
ATM	E2F1	0.155305
ATM	p14ARF	0.023125
ATM	Bcl2	0.467548
ATM	Bax	0.000367
ATM	caspase	0.149134
p53	ATM	0.042812
p53	p53	0.000000
p53	Mdm2	0.006288
p53	MdmX	0.163312
p53	Wip1	0.547162
p53	cyclinG	0.554434
p53	PTEN	0.581947
p53	p21	0.565507
p53	AKT	0.115329
p53	cyclinE	0.095246
p53	Rb	0.167146
p53	E2F1	0.011092
p53	p14ARF	0.247539
p53	Bcl2	0.097051
p53	Bax	0.186385
p53	caspase	0.016958
Mdm2	ATM	0.010355
Mdm2	p53	0.355519
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.212424
Mdm2	Wip1	0.085596
Mdm2	cyclinG	0.093891
Mdm2	PTEN	0.124985
Mdm2	p21	0.109662
Mdm2	AKT	0.046008
Mdm2	cyclinE	0.027811
Mdm2	Rb	0.578628
Mdm2	E2F1	0.338511
Mdm2	p14ARF	0.039968
Mdm2	Bcl2	0.057092
Mdm2	Bax	0.062764
Mdm2	caspase	0.008382
MdmX	ATM	0.055427
MdmX	p53	0.065264
MdmX	Mdm2	0.218949
MdmX	MdmX	0.000000
MdmX	Wip1	0.091398
MdmX	cyclinG	0.084512
MdmX	PTEN	0.083926
MdmX	p21	0.072282
MdmX	AKT	0.102458
MdmX	cyclinE	0.071089
MdmX	Rb	0.049603
MdmX	E2F1	0.013420
MdmX	p14ARF	0.210590
MdmX	Bcl2	0.263941
MdmX	Bax	0.018319
MdmX	caspase	0.059394
Wip1	ATM	0.600302
Wip1	p53	0.000000
Wip1	Mdm2	0.027371
Wip1	MdmX	0.356697
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002185
Wip1	AKT	0.707421
Wip1	cyclinE	0.661445
Wip1	Rb	0.021091
Wip1	E2F1	0.186882
Wip1	p14ARF	0.329371
Wip1	Bcl2	0.119617
Wip1	Bax	0.005040
Wip1	caspase	0.129090
cyclinG	ATM	0.600302
cyclinG	p53	0.000000
cyclinG	Mdm2	0.027371
cyclinG	MdmX	0.356697
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002185
cyclinG	AKT	0.707421
cyclinG	cyclinE	0.661445
cyclinG	Rb	0.021091
cyclinG	E2F1	0.186882
cyclinG	p14ARF	0.329371
cyclinG	Bcl2	0.119617
cyclinG	Bax	0.005040
cyclinG	caspase	0.129090
PTEN	ATM	0.600302
PTEN	p53	0.000000
PTEN	Mdm2	0.027371
PTEN	MdmX	0.356697
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002185
PTEN	AKT	0.707421
PTEN	cyclinE	0.661445
PTEN	Rb	0.021091
PTEN	E2F1	0.186882
PTEN	p14ARF	0.329371
PTEN	Bcl2	0.119617
PTEN	Bax	0.005040
PTEN	caspase	0.129090
p21	ATM	0.559469
p21	p53	0.001160
p21	Mdm2	0.029156
p21	MdmX	0.354173
p21	Wip1	0.017559
p21	cyclinG	0.017241
p21	PTEN	0.024365
p21	p21	0.000000
p21	AKT	0.669558
p21	cyclinE	0.686644
p21	Rb	0.021947
p21	E2F1	0.180645
p21	p14ARF	0.313805
p21	Bcl2	0.128210
p21	Bax	0.010143
p21	caspase	0.117462
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.352132
AKT	MdmX	0.044677
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000951
AKT	AKT	0.000000
AKT	cyclinE	0.002606
AKT	Rb	0.217942
AKT	E2F1	0.155305
AKT	p14ARF	0.023125
AKT	Bcl2	0.467548
AKT	Bax	0.000367
AKT	caspase	0.149134
cyclinE	ATM	0.017237
cyclinE	p53	0.007040
cyclinE	Mdm2	0.364586
cyclinE	MdmX	0.042289
cyclinE	Wip1	0.003127
cyclinE	cyclinG	0.003087
cyclinE	PTEN	0.004035
cyclinE	p21	0.000000
cyclinE	AKT	0.029540
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.172436
cyclinE	E2F1	0.146544
cyclinE	p14ARF	0.013466
cyclinE	Bcl2	0.429129
cyclinE	Bax	0.002346
cyclinE	caspase	0.151425
Rb	ATM	0.051319
Rb	p53	0.020439
Rb	Mdm2	0.026726
Rb	MdmX	0.175078
Rb	Wip1	0.269129
Rb	cyclinG	0.271729
Rb	PTEN	0.295539
Rb	p21	0.315837
Rb	AKT	0.113015
Rb	cyclinE	0.101828
Rb	Rb	0.000000
Rb	E2F1	0.014397
Rb	p14ARF	0.235125
Rb	Bcl2	0.103990
Rb	Bax	0.052569
Rb	caspase	0.015704
E2F1	ATM	0.015091
E2F1	p53	0.021324
E2F1	Mdm2	0.219021
E2F1	MdmX	0.111421
E2F1	Wip1	0.242136
E2F1	cyclinG	0.249790
E2F1	PTEN	0.250464
E2F1	p21	0.247893
E2F1	AKT	0.027897
E2F1	cyclinE	0.035130
E2F1	Rb	0.099632
E2F1	E2F1	0.000000
E2F1	p14ARF	0.080003
E2F1	Bcl2	0.125978
E2F1	Bax	0.020101
E2F1	caspase	0.033143
p14ARF	ATM	0.360281
p14ARF	p53	0.003596
p14ARF	Mdm2	0.182627
p14ARF	MdmX	0.323698
p14ARF	Wip1	0.007961
p14ARF	cyclinG	0.003105
p14ARF	PTEN	0.003480
p14ARF	p21	0.002323
p14ARF	AKT	0.380780
p14ARF	cyclinE	0.325864
p14ARF	Rb	0.130351
p14ARF	E2F1	0.314131
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.327817
p14ARF	Bax	0.005590
p14ARF	caspase	0.174819
Bcl2	ATM	0.066583
Bcl2	p53	0.143398
Bcl2	Mdm2	0.038049
Bcl2	MdmX	0.025840
Bcl2	Wip1	0.015863
Bcl2	cyclinG	0.017135
Bcl2	PTEN	0.008477
Bcl2	p21	0.033721
Bcl2	AKT	0.144182
Bcl2	cyclinE	0.064428
Bcl2	Rb	0.202669
Bcl2	E2F1	0.221181
Bcl2	p14ARF	0.012319
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.021362
Bcl2	caspase	0.117638
Bax	ATM	0.175614
Bax	p53	0.008707
Bax	Mdm2	0.033896
Bax	MdmX	0.039817
Bax	Wip1	0.020651
Bax	cyclinG	0.021698
Bax	PTEN	0.023984
Bax	p21	0.022622
Bax	AKT	0.269285
Bax	cyclinE	0.193960
Bax	Rb	0.032421
Bax	E2F1	0.054914
Bax	p14ARF	0.106205
Bax	Bcl2	0.073810
Bax	Bax	0.000000
Bax	caspase	0.241380
caspase	ATM	0.018371
caspase	p53	0.080735
caspase	Mdm2	0.028570
caspase	MdmX	0.046161
caspase	Wip1	0.011773
caspase	cyclinG	0.012494
caspase	PTEN	0.016468
caspase	p21	0.018380
caspase	AKT	0.027020
caspase	cyclinE	0.022717
caspase	Rb	0.150602
caspase	E2F1	0.097398
caspase	p14ARF	0.007304
caspase	Bcl2	0.069485
caspase	Bax	0.017818
caspase	caspase	0.000000
