ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.000000
ATM	MdmX	0.217244
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000478
ATM	AKT	0.000000
ATM	cyclinE	0.006347
ATM	Rb	0.194217
ATM	E2F1	0.220356
ATM	p14ARF	0.043602
ATM	Bcl2	0.443499
ATM	Bax	0.000320
ATM	caspase	0.123740
p53	ATM	0.018783
p53	p53	0.000000
p53	Mdm2	0.000000
p53	MdmX	0.041713
p53	Wip1	0.328596
p53	cyclinG	0.339496
p53	PTEN	0.383279
p53	p21	0.406040
p53	AKT	0.086096
p53	cyclinE	0.056508
p53	Rb	0.085895
p53	E2F1	0.050194
p53	p14ARF	0.162800
p53	Bcl2	0.102872
p53	Bax	0.211252
p53	caspase	0.023094
Mdm2	ATM	0.000000
Mdm2	p53	0.000000
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.000000
Mdm2	Wip1	0.000000
Mdm2	cyclinG	0.000000
Mdm2	PTEN	0.000000
Mdm2	p21	0.000000
Mdm2	AKT	0.000000
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.000000
Mdm2	E2F1	0.000000
Mdm2	p14ARF	0.000000
Mdm2	Bcl2	0.000000
Mdm2	Bax	0.000000
Mdm2	caspase	0.000000
MdmX	ATM	0.018039
MdmX	p53	0.091825
MdmX	Mdm2	0.000000
MdmX	MdmX	0.000000
MdmX	Wip1	0.056382
MdmX	cyclinG	0.077704
MdmX	PTEN	0.147537
MdmX	p21	0.119133
MdmX	AKT	0.042125
MdmX	cyclinE	0.031061
MdmX	Rb	0.136981
MdmX	E2F1	0.002810
MdmX	p14ARF	0.018048
MdmX	Bcl2	0.166573
MdmX	Bax	0.063547
MdmX	caspase	0.028567
Wip1	ATM	0.444182
Wip1	p53	0.000000
Wip1	Mdm2	0.000000
Wip1	MdmX	0.163791
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000000
Wip1	AKT	0.622523
Wip1	cyclinE	0.633823
Wip1	Rb	0.025146
Wip1	E2F1	0.248275
Wip1	p14ARF	0.176975
Wip1	Bcl2	0.106455
Wip1	Bax	0.002346
Wip1	caspase	0.117039
cyclinG	ATM	0.444182
cyclinG	p53	0.000000
cyclinG	Mdm2	0.000000
cyclinG	MdmX	0.163791
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000000
cyclinG	AKT	0.622523
cyclinG	cyclinE	0.633823
cyclinG	Rb	0.025146
cyclinG	E2F1	0.248275
cyclinG	p14ARF	0.176975
cyclinG	Bcl2	0.106455
cyclinG	Bax	0.002346
cyclinG	caspase	0.117039
PTEN	ATM	0.444182
PTEN	p53	0.000000
PTEN	Mdm2	0.000000
PTEN	MdmX	0.163791
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.622523
PTEN	cyclinE	0.633823
PTEN	Rb	0.025146
PTEN	E2F1	0.248275
PTEN	p14ARF	0.176975
PTEN	Bcl2	0.106455
PTEN	Bax	0.002346
PTEN	caspase	0.117039
p21	ATM	0.444182
p21	p53	0.000000
p21	Mdm2	0.000000
p21	MdmX	0.163791
p21	Wip1	0.000000
p21	cyclinG	0.000000
p21	PTEN	0.000000
p21	p21	0.000000
p21	AKT	0.622523
p21	cyclinE	0.633823
p21	Rb	0.025146
p21	E2F1	0.248275
p21	p14ARF	0.176975
p21	Bcl2	0.106455
p21	Bax	0.002346
p21	caspase	0.117039
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.000000
AKT	MdmX	0.217244
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000478
AKT	AKT	0.000000
AKT	cyclinE	0.006347
AKT	Rb	0.194217
AKT	E2F1	0.220356
AKT	p14ARF	0.043602
AKT	Bcl2	0.443499
AKT	Bax	0.000320
AKT	caspase	0.123740
cyclinE	ATM	0.007226
cyclinE	p53	0.003731
cyclinE	Mdm2	0.000000
cyclinE	MdmX	0.212045
cyclinE	Wip1	0.011030
cyclinE	cyclinG	0.011913
cyclinE	PTEN	0.012008
cyclinE	p21	0.000000
cyclinE	AKT	0.016696
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.172177
cyclinE	E2F1	0.215560
cyclinE	p14ARF	0.043491
cyclinE	Bcl2	0.410627
cyclinE	Bax	0.005501
cyclinE	caspase	0.124184
Rb	ATM	0.046715
Rb	p53	0.003667
Rb	Mdm2	0.000000
Rb	MdmX	0.042901
Rb	Wip1	0.017520
Rb	cyclinG	0.020700
Rb	PTEN	0.026249
Rb	p21	0.043650
Rb	AKT	0.058169
Rb	cyclinE	0.053886
Rb	Rb	0.000000
Rb	E2F1	0.042688
Rb	p14ARF	0.034281
Rb	Bcl2	0.022225
Rb	Bax	0.008766
Rb	caspase	0.002415
E2F1	ATM	0.020486
E2F1	p53	0.000205
E2F1	Mdm2	0.000000
E2F1	MdmX	0.004468
E2F1	Wip1	0.028004
E2F1	cyclinG	0.056936
E2F1	PTEN	0.059541
E2F1	p21	0.072477
E2F1	AKT	0.026289
E2F1	cyclinE	0.027150
E2F1	Rb	0.175137
E2F1	E2F1	0.000000
E2F1	p14ARF	0.001111
E2F1	Bcl2	0.151783
E2F1	Bax	0.019351
E2F1	caspase	0.036315
p14ARF	ATM	0.197515
p14ARF	p53	0.000000
p14ARF	Mdm2	0.000000
p14ARF	MdmX	0.529058
p14ARF	Wip1	0.010601
p14ARF	cyclinG	0.005265
p14ARF	PTEN	0.005521
p14ARF	p21	0.005382
p14ARF	AKT	0.257333
p14ARF	cyclinE	0.244934
p14ARF	Rb	0.052870
p14ARF	E2F1	0.582307
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.359489
p14ARF	Bax	0.002732
p14ARF	caspase	0.152489
Bcl2	ATM	0.079014
Bcl2	p53	0.030764
Bcl2	Mdm2	0.000000
Bcl2	MdmX	0.039464
Bcl2	Wip1	0.058075
Bcl2	cyclinG	0.060711
Bcl2	PTEN	0.021204
Bcl2	p21	0.086394
Bcl2	AKT	0.191099
Bcl2	cyclinE	0.115314
Bcl2	Rb	0.138157
Bcl2	E2F1	0.059033
Bcl2	p14ARF	0.068096
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.031974
Bcl2	caspase	0.117086
Bax	ATM	0.195285
Bax	p53	0.006138
Bax	Mdm2	0.000000
Bax	MdmX	0.028686
Bax	Wip1	0.029219
Bax	cyclinG	0.028949
Bax	PTEN	0.030512
Bax	p21	0.029273
Bax	AKT	0.349020
Bax	cyclinE	0.250770
Bax	Rb	0.154823
Bax	E2F1	0.060541
Bax	p14ARF	0.062441
Bax	Bcl2	0.085334
Bax	Bax	0.000000
Bax	caspase	0.266489
caspase	ATM	0.028557
caspase	p53	0.012664
caspase	Mdm2	0.000000
caspase	MdmX	0.020735
caspase	Wip1	0.027236
caspase	cyclinG	0.027652
caspase	PTEN	0.027808
caspase	p21	0.032251
caspase	AKT	0.029059
caspase	cyclinE	0.032837
caspase	Rb	0.546518
caspase	E2F1	0.015814
caspase	p14ARF	0.032094
caspase	Bcl2	0.071016
caspase	Bax	0.024189
caspase	caspase	0.000000
