ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.036163
ATM	MdmX	0.012075
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.014976
ATM	AKT	0.000000
ATM	cyclinE	0.000000
ATM	Rb	0.368414
ATM	E2F1	0.091221
ATM	p14ARF	0.000000
ATM	Bcl2	0.471214
ATM	Bax	0.000092
ATM	caspase	0.115111
p53	ATM	0.011452
p53	p53	0.000000
p53	Mdm2	0.000002
p53	MdmX	0.091899
p53	Wip1	0.089408
p53	cyclinG	0.092733
p53	PTEN	0.105719
p53	p21	0.152744
p53	AKT	0.031296
p53	cyclinE	0.000000
p53	Rb	0.034915
p53	E2F1	0.000738
p53	p14ARF	0.131047
p53	Bcl2	0.034657
p53	Bax	0.020510
p53	caspase	0.004287
Mdm2	ATM	0.004506
Mdm2	p53	0.019665
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.028829
Mdm2	Wip1	0.001044
Mdm2	cyclinG	0.001013
Mdm2	PTEN	0.001023
Mdm2	p21	0.017610
Mdm2	AKT	0.006752
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.426145
Mdm2	E2F1	0.318390
Mdm2	p14ARF	0.000008
Mdm2	Bcl2	0.263018
Mdm2	Bax	0.000261
Mdm2	caspase	0.023233
MdmX	ATM	0.012223
MdmX	p53	0.000000
MdmX	Mdm2	0.000097
MdmX	MdmX	0.000000
MdmX	Wip1	0.007467
MdmX	cyclinG	0.012560
MdmX	PTEN	0.012717
MdmX	p21	0.014864
MdmX	AKT	0.025341
MdmX	cyclinE	0.000000
MdmX	Rb	0.157783
MdmX	E2F1	0.000644
MdmX	p14ARF	0.009536
MdmX	Bcl2	0.282156
MdmX	Bax	0.019792
MdmX	caspase	0.031095
Wip1	ATM	0.177125
Wip1	p53	0.000000
Wip1	Mdm2	0.005829
Wip1	MdmX	0.376238
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000196
Wip1	AKT	0.238851
Wip1	cyclinE	0.000000
Wip1	Rb	0.062227
Wip1	E2F1	0.036335
Wip1	p14ARF	0.070562
Wip1	Bcl2	0.122178
Wip1	Bax	0.000000
Wip1	caspase	0.033314
cyclinG	ATM	0.177125
cyclinG	p53	0.000000
cyclinG	Mdm2	0.005829
cyclinG	MdmX	0.376238
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000196
cyclinG	AKT	0.238851
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.062227
cyclinG	E2F1	0.036335
cyclinG	p14ARF	0.070562
cyclinG	Bcl2	0.122178
cyclinG	Bax	0.000000
cyclinG	caspase	0.033314
PTEN	ATM	0.177125
PTEN	p53	0.000000
PTEN	Mdm2	0.005829
PTEN	MdmX	0.376238
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000196
PTEN	AKT	0.238851
PTEN	cyclinE	0.000000
PTEN	Rb	0.062227
PTEN	E2F1	0.036335
PTEN	p14ARF	0.070562
PTEN	Bcl2	0.122178
PTEN	Bax	0.000000
PTEN	caspase	0.033314
p21	ATM	0.174967
p21	p53	0.000000
p21	Mdm2	0.005827
p21	MdmX	0.376371
p21	Wip1	0.000848
p21	cyclinG	0.000848
p21	PTEN	0.000850
p21	p21	0.000000
p21	AKT	0.235586
p21	cyclinE	0.000000
p21	Rb	0.063002
p21	E2F1	0.035955
p21	p14ARF	0.070186
p21	Bcl2	0.124390
p21	Bax	0.000542
p21	caspase	0.030704
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.036163
AKT	MdmX	0.012075
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.014976
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.368414
AKT	E2F1	0.091221
AKT	p14ARF	0.000000
AKT	Bcl2	0.471214
AKT	Bax	0.000092
AKT	caspase	0.115111
cyclinE	ATM	0.000000
cyclinE	p53	0.000000
cyclinE	Mdm2	0.000000
cyclinE	MdmX	0.000000
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.000000
cyclinE	PTEN	0.000000
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000000
cyclinE	E2F1	0.000000
cyclinE	p14ARF	0.000000
cyclinE	Bcl2	0.000000
cyclinE	Bax	0.000000
cyclinE	caspase	0.000000
Rb	ATM	0.002905
Rb	p53	0.000000
Rb	Mdm2	0.038169
Rb	MdmX	0.063230
Rb	Wip1	0.005264
Rb	cyclinG	0.005264
Rb	PTEN	0.001555
Rb	p21	0.030716
Rb	AKT	0.002020
Rb	cyclinE	0.000000
Rb	Rb	0.000000
Rb	E2F1	0.029699
Rb	p14ARF	0.031403
Rb	Bcl2	0.028510
Rb	Bax	0.017825
Rb	caspase	0.012352
E2F1	ATM	0.000107
E2F1	p53	0.000000
E2F1	Mdm2	0.000097
E2F1	MdmX	0.090397
E2F1	Wip1	0.058472
E2F1	cyclinG	0.058352
E2F1	PTEN	0.071991
E2F1	p21	0.115075
E2F1	AKT	0.001807
E2F1	cyclinE	0.000000
E2F1	Rb	0.216707
E2F1	E2F1	0.000000
E2F1	p14ARF	0.107558
E2F1	Bcl2	0.182998
E2F1	Bax	0.000261
E2F1	caspase	0.015796
p14ARF	ATM	0.102705
p14ARF	p53	0.000000
p14ARF	Mdm2	0.036163
p14ARF	MdmX	0.307756
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.014668
p14ARF	AKT	0.156379
p14ARF	cyclinE	0.000000
p14ARF	Rb	0.199888
p14ARF	E2F1	0.119020
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.295848
p14ARF	Bax	0.000000
p14ARF	caspase	0.103909
Bcl2	ATM	0.023110
Bcl2	p53	0.009467
Bcl2	Mdm2	0.021357
Bcl2	MdmX	0.024715
Bcl2	Wip1	0.000158
Bcl2	cyclinG	0.000537
Bcl2	PTEN	0.000097
Bcl2	p21	0.008765
Bcl2	AKT	0.033254
Bcl2	cyclinE	0.000000
Bcl2	Rb	0.177164
Bcl2	E2F1	0.213523
Bcl2	p14ARF	0.001780
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.059495
Bax	ATM	0.043506
Bax	p53	0.000000
Bax	Mdm2	0.002211
Bax	MdmX	0.000177
Bax	Wip1	0.000158
Bax	cyclinG	0.000537
Bax	PTEN	0.000097
Bax	p21	0.001691
Bax	AKT	0.040559
Bax	cyclinE	0.000000
Bax	Rb	0.045252
Bax	E2F1	0.009853
Bax	p14ARF	0.048631
Bax	Bcl2	0.052647
Bax	Bax	0.000000
Bax	caspase	0.082312
caspase	ATM	0.008751
caspase	p53	0.000000
caspase	Mdm2	0.014349
caspase	MdmX	0.022471
caspase	Wip1	0.000735
caspase	cyclinG	0.002017
caspase	PTEN	0.001569
caspase	p21	0.008922
caspase	AKT	0.005484
caspase	cyclinE	0.000000
caspase	Rb	0.266718
caspase	E2F1	0.155679
caspase	p14ARF	0.003996
caspase	Bcl2	0.066239
caspase	Bax	0.017574
caspase	caspase	0.000000
