ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.127872
ATM	MdmX	0.016646
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.015029
ATM	AKT	0.000000
ATM	cyclinE	0.006942
ATM	Rb	0.133543
ATM	E2F1	0.096896
ATM	p14ARF	0.000122
ATM	Bcl2	0.515936
ATM	Bax	0.076518
ATM	caspase	0.299236
p53	ATM	0.011440
p53	p53	0.000000
p53	Mdm2	0.000000
p53	MdmX	0.091263
p53	Wip1	0.142604
p53	cyclinG	0.146236
p53	PTEN	0.152691
p53	p21	0.177138
p53	AKT	0.022600
p53	cyclinE	0.035240
p53	Rb	0.005010
p53	E2F1	0.005310
p53	p14ARF	0.068284
p53	Bcl2	0.031383
p53	Bax	0.092298
p53	caspase	0.073094
Mdm2	ATM	0.000053
Mdm2	p53	0.063079
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.047370
Mdm2	Wip1	0.001068
Mdm2	cyclinG	0.000814
Mdm2	PTEN	0.000379
Mdm2	p21	0.024077
Mdm2	AKT	0.000000
Mdm2	cyclinE	0.015169
Mdm2	Rb	0.423254
Mdm2	E2F1	0.372456
Mdm2	p14ARF	0.001369
Mdm2	Bcl2	0.022678
Mdm2	Bax	0.140813
Mdm2	caspase	0.056614
MdmX	ATM	0.005497
MdmX	p53	0.012296
MdmX	Mdm2	0.000000
MdmX	MdmX	0.000000
MdmX	Wip1	0.101891
MdmX	cyclinG	0.105461
MdmX	PTEN	0.111106
MdmX	p21	0.108184
MdmX	AKT	0.009666
MdmX	cyclinE	0.033522
MdmX	Rb	0.032718
MdmX	E2F1	0.004462
MdmX	p14ARF	0.013082
MdmX	Bcl2	0.170987
MdmX	Bax	0.157237
MdmX	caspase	0.058228
Wip1	ATM	0.228073
Wip1	p53	0.000000
Wip1	Mdm2	0.008821
Wip1	MdmX	0.323642
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.005166
Wip1	AKT	0.289193
Wip1	cyclinE	0.287865
Wip1	Rb	0.029733
Wip1	E2F1	0.040581
Wip1	p14ARF	0.225765
Wip1	Bcl2	0.113705
Wip1	Bax	0.027640
Wip1	caspase	0.091473
cyclinG	ATM	0.228073
cyclinG	p53	0.000000
cyclinG	Mdm2	0.008821
cyclinG	MdmX	0.323642
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.005166
cyclinG	AKT	0.289193
cyclinG	cyclinE	0.287865
cyclinG	Rb	0.029733
cyclinG	E2F1	0.040581
cyclinG	p14ARF	0.225765
cyclinG	Bcl2	0.113705
cyclinG	Bax	0.027640
cyclinG	caspase	0.091473
PTEN	ATM	0.228073
PTEN	p53	0.000000
PTEN	Mdm2	0.008821
PTEN	MdmX	0.323642
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.005166
PTEN	AKT	0.289193
PTEN	cyclinE	0.287865
PTEN	Rb	0.029733
PTEN	E2F1	0.040581
PTEN	p14ARF	0.225765
PTEN	Bcl2	0.113705
PTEN	Bax	0.027640
PTEN	caspase	0.091473
p21	ATM	0.222683
p21	p53	0.004885
p21	Mdm2	0.008821
p21	MdmX	0.326945
p21	Wip1	0.000000
p21	cyclinG	0.000000
p21	PTEN	0.000000
p21	p21	0.000000
p21	AKT	0.281333
p21	cyclinE	0.293458
p21	Rb	0.030714
p21	E2F1	0.039876
p21	p14ARF	0.216883
p21	Bcl2	0.107225
p21	Bax	0.029337
p21	caspase	0.085308
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.127872
AKT	MdmX	0.016646
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.015029
AKT	AKT	0.000000
AKT	cyclinE	0.006942
AKT	Rb	0.133543
AKT	E2F1	0.096896
AKT	p14ARF	0.000122
AKT	Bcl2	0.515936
AKT	Bax	0.076518
AKT	caspase	0.299236
cyclinE	ATM	0.000000
cyclinE	p53	0.017940
cyclinE	Mdm2	0.110418
cyclinE	MdmX	0.020991
cyclinE	Wip1	0.002648
cyclinE	cyclinG	0.003046
cyclinE	PTEN	0.002582
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.116276
cyclinE	E2F1	0.092808
cyclinE	p14ARF	0.007270
cyclinE	Bcl2	0.489608
cyclinE	Bax	0.073574
cyclinE	caspase	0.297173
Rb	ATM	0.003310
Rb	p53	0.009876
Rb	Mdm2	0.006379
Rb	MdmX	0.087022
Rb	Wip1	0.101130
Rb	cyclinG	0.105054
Rb	PTEN	0.111448
Rb	p21	0.139809
Rb	AKT	0.004212
Rb	cyclinE	0.034596
Rb	Rb	0.000000
Rb	E2F1	0.005080
Rb	p14ARF	0.044983
Rb	Bcl2	0.023512
Rb	Bax	0.064803
Rb	caspase	0.070476
E2F1	ATM	0.000072
E2F1	p53	0.000000
E2F1	Mdm2	0.000000
E2F1	MdmX	0.087186
E2F1	Wip1	0.040713
E2F1	cyclinG	0.040776
E2F1	PTEN	0.041585
E2F1	p21	0.053499
E2F1	AKT	0.001900
E2F1	cyclinE	0.009058
E2F1	Rb	0.041144
E2F1	E2F1	0.000000
E2F1	p14ARF	0.051668
E2F1	Bcl2	0.132955
E2F1	Bax	0.056626
E2F1	caspase	0.037497
p14ARF	ATM	0.074425
p14ARF	p53	0.000000
p14ARF	Mdm2	0.127872
p14ARF	MdmX	0.271130
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.005166
p14ARF	AKT	0.105761
p14ARF	cyclinE	0.104258
p14ARF	Rb	0.104449
p14ARF	E2F1	0.112670
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.400000
p14ARF	Bax	0.023444
p14ARF	caspase	0.279495
Bcl2	ATM	0.013565
Bcl2	p53	0.007569
Bcl2	Mdm2	0.007281
Bcl2	MdmX	0.027003
Bcl2	Wip1	0.000000
Bcl2	cyclinG	0.000000
Bcl2	PTEN	0.000000
Bcl2	p21	0.030967
Bcl2	AKT	0.020493
Bcl2	cyclinE	0.016283
Bcl2	Rb	0.322679
Bcl2	E2F1	0.339621
Bcl2	p14ARF	0.001327
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.150021
Bcl2	caspase	0.104199
Bax	ATM	0.161865
Bax	p53	0.007244
Bax	Mdm2	0.011189
Bax	MdmX	0.008880
Bax	Wip1	0.017796
Bax	cyclinG	0.018073
Bax	PTEN	0.018576
Bax	p21	0.039551
Bax	AKT	0.195348
Bax	cyclinE	0.144547
Bax	Rb	0.047219
Bax	E2F1	0.027716
Bax	p14ARF	0.169647
Bax	Bcl2	0.073457
Bax	Bax	0.000000
Bax	caspase	0.278585
caspase	ATM	0.023635
caspase	p53	0.008970
caspase	Mdm2	0.001261
caspase	MdmX	0.029539
caspase	Wip1	0.018030
caspase	cyclinG	0.018313
caspase	PTEN	0.018578
caspase	p21	0.039546
caspase	AKT	0.024215
caspase	cyclinE	0.039399
caspase	Rb	0.233966
caspase	E2F1	0.247696
caspase	p14ARF	0.032200
caspase	Bcl2	0.046843
caspase	Bax	0.010878
caspase	caspase	0.000000
