ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.131152
ATM	MdmX	0.030954
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005619
ATM	AKT	0.000000
ATM	cyclinE	0.000329
ATM	Rb	0.151026
ATM	E2F1	0.203904
ATM	p14ARF	0.008256
ATM	Bcl2	0.479184
ATM	Bax	0.000134
ATM	caspase	0.136905
p53	ATM	0.004280
p53	p53	0.000000
p53	Mdm2	0.005876
p53	MdmX	0.075568
p53	Wip1	0.106269
p53	cyclinG	0.109423
p53	PTEN	0.110663
p53	p21	0.125559
p53	AKT	0.016738
p53	cyclinE	0.016407
p53	Rb	0.140115
p53	E2F1	0.180758
p53	p14ARF	0.108403
p53	Bcl2	0.049038
p53	Bax	0.031169
p53	caspase	0.006631
Mdm2	ATM	0.001918
Mdm2	p53	0.029095
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.056388
Mdm2	Wip1	0.009171
Mdm2	cyclinG	0.012817
Mdm2	PTEN	0.015125
Mdm2	p21	0.022018
Mdm2	AKT	0.005580
Mdm2	cyclinE	0.018405
Mdm2	Rb	0.453036
Mdm2	E2F1	0.184804
Mdm2	p14ARF	0.004229
Mdm2	Bcl2	0.045274
Mdm2	Bax	0.011587
Mdm2	caspase	0.015848
MdmX	ATM	0.019605
MdmX	p53	0.004485
MdmX	Mdm2	0.007521
MdmX	MdmX	0.000000
MdmX	Wip1	0.033312
MdmX	cyclinG	0.036953
MdmX	PTEN	0.038410
MdmX	p21	0.045439
MdmX	AKT	0.032964
MdmX	cyclinE	0.026564
MdmX	Rb	0.060663
MdmX	E2F1	0.028319
MdmX	p14ARF	0.037105
MdmX	Bcl2	0.300471
MdmX	Bax	0.014173
MdmX	caspase	0.038947
Wip1	ATM	0.233009
Wip1	p53	0.000000
Wip1	Mdm2	0.002692
Wip1	MdmX	0.329912
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000205
Wip1	AKT	0.273970
Wip1	cyclinE	0.268375
Wip1	Rb	0.012456
Wip1	E2F1	0.058341
Wip1	p14ARF	0.098632
Wip1	Bcl2	0.126868
Wip1	Bax	0.000041
Wip1	caspase	0.049005
cyclinG	ATM	0.233009
cyclinG	p53	0.000000
cyclinG	Mdm2	0.002692
cyclinG	MdmX	0.329912
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000205
cyclinG	AKT	0.273970
cyclinG	cyclinE	0.268375
cyclinG	Rb	0.012456
cyclinG	E2F1	0.058341
cyclinG	p14ARF	0.098632
cyclinG	Bcl2	0.126868
cyclinG	Bax	0.000041
cyclinG	caspase	0.049005
PTEN	ATM	0.233009
PTEN	p53	0.000000
PTEN	Mdm2	0.002692
PTEN	MdmX	0.329912
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000205
PTEN	AKT	0.273970
PTEN	cyclinE	0.268375
PTEN	Rb	0.012456
PTEN	E2F1	0.058341
PTEN	p14ARF	0.098632
PTEN	Bcl2	0.126868
PTEN	Bax	0.000041
PTEN	caspase	0.049005
p21	ATM	0.222100
p21	p53	0.000000
p21	Mdm2	0.002692
p21	MdmX	0.333375
p21	Wip1	0.004965
p21	cyclinG	0.004989
p21	PTEN	0.004541
p21	p21	0.000000
p21	AKT	0.259949
p21	cyclinE	0.270458
p21	Rb	0.014183
p21	E2F1	0.046510
p21	p14ARF	0.098632
p21	Bcl2	0.135335
p21	Bax	0.004140
p21	caspase	0.039320
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.131152
AKT	MdmX	0.030954
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005619
AKT	AKT	0.000000
AKT	cyclinE	0.000329
AKT	Rb	0.151026
AKT	E2F1	0.203904
AKT	p14ARF	0.008256
AKT	Bcl2	0.479184
AKT	Bax	0.000134
AKT	caspase	0.136905
cyclinE	ATM	0.013027
cyclinE	p53	0.000000
cyclinE	Mdm2	0.139774
cyclinE	MdmX	0.031559
cyclinE	Wip1	0.000092
cyclinE	cyclinG	0.000077
cyclinE	PTEN	0.000158
cyclinE	p21	0.000000
cyclinE	AKT	0.020297
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.129982
cyclinE	E2F1	0.196144
cyclinE	p14ARF	0.008260
cyclinE	Bcl2	0.463081
cyclinE	Bax	0.000266
cyclinE	caspase	0.142200
Rb	ATM	0.014252
Rb	p53	0.000676
Rb	Mdm2	0.022604
Rb	MdmX	0.082974
Rb	Wip1	0.063047
Rb	cyclinG	0.061564
Rb	PTEN	0.063025
Rb	p21	0.086070
Rb	AKT	0.029953
Rb	cyclinE	0.033581
Rb	Rb	0.000000
Rb	E2F1	0.006172
Rb	p14ARF	0.089050
Rb	Bcl2	0.070423
Rb	Bax	0.012246
Rb	caspase	0.005168
E2F1	ATM	0.014644
E2F1	p53	0.000005
E2F1	Mdm2	0.005380
E2F1	MdmX	0.049673
E2F1	Wip1	0.005280
E2F1	cyclinG	0.009890
E2F1	PTEN	0.011161
E2F1	p21	0.053180
E2F1	AKT	0.027198
E2F1	cyclinE	0.041891
E2F1	Rb	0.296839
E2F1	E2F1	0.000000
E2F1	p14ARF	0.004104
E2F1	Bcl2	0.074312
E2F1	Bax	0.004104
E2F1	caspase	0.015752
p14ARF	ATM	0.133022
p14ARF	p53	0.000000
p14ARF	Mdm2	0.129702
p14ARF	MdmX	0.284960
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.005788
p14ARF	AKT	0.181194
p14ARF	cyclinE	0.139927
p14ARF	Rb	0.102599
p14ARF	E2F1	0.225523
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.315358
p14ARF	Bax	0.000041
p14ARF	caspase	0.130783
Bcl2	ATM	0.051066
Bcl2	p53	0.000373
Bcl2	Mdm2	0.022510
Bcl2	MdmX	0.024547
Bcl2	Wip1	0.001032
Bcl2	cyclinG	0.001305
Bcl2	PTEN	0.000590
Bcl2	p21	0.022467
Bcl2	AKT	0.069690
Bcl2	cyclinE	0.026143
Bcl2	Rb	0.274515
Bcl2	E2F1	0.170087
Bcl2	p14ARF	0.006764
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.066387
Bax	ATM	0.084297
Bax	p53	0.000000
Bax	Mdm2	0.011642
Bax	MdmX	0.010579
Bax	Wip1	0.001414
Bax	cyclinG	0.001897
Bax	PTEN	0.000513
Bax	p21	0.001619
Bax	AKT	0.076749
Bax	cyclinE	0.060195
Bax	Rb	0.041973
Bax	E2F1	0.056113
Bax	p14ARF	0.061296
Bax	Bcl2	0.061464
Bax	Bax	0.000000
Bax	caspase	0.107150
caspase	ATM	0.017847
caspase	p53	0.000031
caspase	Mdm2	0.027212
caspase	MdmX	0.030546
caspase	Wip1	0.004290
caspase	cyclinG	0.005927
caspase	PTEN	0.003187
caspase	p21	0.006222
caspase	AKT	0.007014
caspase	cyclinE	0.011515
caspase	Rb	0.207137
caspase	E2F1	0.029157
caspase	p14ARF	0.004438
caspase	Bcl2	0.063769
caspase	Bax	0.018261
caspase	caspase	0.000000
