ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.185332
ATM	MdmX	0.035146
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004851
ATM	AKT	0.000000
ATM	cyclinE	0.000000
ATM	Rb	0.558424
ATM	E2F1	0.148478
ATM	p14ARF	0.019139
ATM	Bcl2	0.482193
ATM	Bax	0.000269
ATM	caspase	0.128255
p53	ATM	0.043188
p53	p53	0.000000
p53	Mdm2	0.003707
p53	MdmX	0.198924
p53	Wip1	0.527886
p53	cyclinG	0.535084
p53	PTEN	0.561755
p53	p21	0.543127
p53	AKT	0.105971
p53	cyclinE	0.000000
p53	Rb	0.032000
p53	E2F1	0.012624
p53	p14ARF	0.229881
p53	Bcl2	0.080039
p53	Bax	0.166873
p53	caspase	0.013654
Mdm2	ATM	0.025701
Mdm2	p53	0.347291
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.134757
Mdm2	Wip1	0.050478
Mdm2	cyclinG	0.057772
Mdm2	PTEN	0.077608
Mdm2	p21	0.083150
Mdm2	AKT	0.019746
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.455738
Mdm2	E2F1	0.368946
Mdm2	p14ARF	0.009054
Mdm2	Bcl2	0.223239
Mdm2	Bax	0.026949
Mdm2	caspase	0.048912
MdmX	ATM	0.038479
MdmX	p53	0.055970
MdmX	Mdm2	0.007485
MdmX	MdmX	0.000000
MdmX	Wip1	0.106545
MdmX	cyclinG	0.098665
MdmX	PTEN	0.085006
MdmX	p21	0.090436
MdmX	AKT	0.061769
MdmX	cyclinE	0.000000
MdmX	Rb	0.159037
MdmX	E2F1	0.004469
MdmX	p14ARF	0.062035
MdmX	Bcl2	0.250216
MdmX	Bax	0.044254
MdmX	caspase	0.055803
Wip1	ATM	0.590834
Wip1	p53	0.000000
Wip1	Mdm2	0.062598
Wip1	MdmX	0.365484
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002876
Wip1	AKT	0.700038
Wip1	cyclinE	0.000000
Wip1	Rb	0.059848
Wip1	E2F1	0.170310
Wip1	p14ARF	0.329096
Wip1	Bcl2	0.110049
Wip1	Bax	0.007380
Wip1	caspase	0.119081
cyclinG	ATM	0.590834
cyclinG	p53	0.000000
cyclinG	Mdm2	0.062598
cyclinG	MdmX	0.365484
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002876
cyclinG	AKT	0.700038
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.059848
cyclinG	E2F1	0.170310
cyclinG	p14ARF	0.329096
cyclinG	Bcl2	0.110049
cyclinG	Bax	0.007380
cyclinG	caspase	0.119081
PTEN	ATM	0.590834
PTEN	p53	0.000000
PTEN	Mdm2	0.062598
PTEN	MdmX	0.365484
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002876
PTEN	AKT	0.700038
PTEN	cyclinE	0.000000
PTEN	Rb	0.059848
PTEN	E2F1	0.170310
PTEN	p14ARF	0.329096
PTEN	Bcl2	0.110049
PTEN	Bax	0.007380
PTEN	caspase	0.119081
p21	ATM	0.542403
p21	p53	0.000027
p21	Mdm2	0.056497
p21	MdmX	0.365879
p21	Wip1	0.023458
p21	cyclinG	0.023015
p21	PTEN	0.029823
p21	p21	0.000000
p21	AKT	0.654818
p21	cyclinE	0.000000
p21	Rb	0.064860
p21	E2F1	0.164766
p21	p14ARF	0.302895
p21	Bcl2	0.117327
p21	Bax	0.011451
p21	caspase	0.106992
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.185332
AKT	MdmX	0.035146
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004851
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.558424
AKT	E2F1	0.148478
AKT	p14ARF	0.019139
AKT	Bcl2	0.482193
AKT	Bax	0.000269
AKT	caspase	0.128255
cyclinE	ATM	0.000000
cyclinE	p53	0.000000
cyclinE	Mdm2	0.000000
cyclinE	MdmX	0.000000
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.000000
cyclinE	PTEN	0.000000
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000000
cyclinE	E2F1	0.000000
cyclinE	p14ARF	0.000000
cyclinE	Bcl2	0.000000
cyclinE	Bax	0.000000
cyclinE	caspase	0.000000
Rb	ATM	0.007277
Rb	p53	0.050857
Rb	Mdm2	0.034655
Rb	MdmX	0.107302
Rb	Wip1	0.097364
Rb	cyclinG	0.100228
Rb	PTEN	0.120797
Rb	p21	0.144787
Rb	AKT	0.025824
Rb	cyclinE	0.000000
Rb	Rb	0.000000
Rb	E2F1	0.042916
Rb	p14ARF	0.039779
Rb	Bcl2	0.033656
Rb	Bax	0.023347
Rb	caspase	0.008454
E2F1	ATM	0.006971
E2F1	p53	0.040412
E2F1	Mdm2	0.012636
E2F1	MdmX	0.170248
E2F1	Wip1	0.248156
E2F1	cyclinG	0.254719
E2F1	PTEN	0.259285
E2F1	p21	0.274632
E2F1	AKT	0.019298
E2F1	cyclinE	0.000000
E2F1	Rb	0.261536
E2F1	E2F1	0.000000
E2F1	p14ARF	0.083930
E2F1	Bcl2	0.148666
E2F1	Bax	0.022905
E2F1	caspase	0.034174
p14ARF	ATM	0.361815
p14ARF	p53	0.013069
p14ARF	Mdm2	0.234097
p14ARF	MdmX	0.296224
p14ARF	Wip1	0.009915
p14ARF	cyclinG	0.003825
p14ARF	PTEN	0.004208
p14ARF	p21	0.008589
p14ARF	AKT	0.384414
p14ARF	cyclinE	0.000000
p14ARF	Rb	0.216894
p14ARF	E2F1	0.292826
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.312702
p14ARF	Bax	0.008396
p14ARF	caspase	0.156253
Bcl2	ATM	0.050919
Bcl2	p53	0.145710
Bcl2	Mdm2	0.026779
Bcl2	MdmX	0.028476
Bcl2	Wip1	0.019740
Bcl2	cyclinG	0.021293
Bcl2	PTEN	0.011127
Bcl2	p21	0.039831
Bcl2	AKT	0.127289
Bcl2	cyclinE	0.000000
Bcl2	Rb	0.153483
Bcl2	E2F1	0.221291
Bcl2	p14ARF	0.019395
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.020815
Bcl2	caspase	0.117762
Bax	ATM	0.144106
Bax	p53	0.006568
Bax	Mdm2	0.017682
Bax	MdmX	0.012066
Bax	Wip1	0.017896
Bax	cyclinG	0.019406
Bax	PTEN	0.022753
Bax	p21	0.024948
Bax	AKT	0.238584
Bax	cyclinE	0.000000
Bax	Rb	0.080666
Bax	E2F1	0.040219
Bax	p14ARF	0.092357
Bax	Bcl2	0.056881
Bax	Bax	0.000000
Bax	caspase	0.228514
caspase	ATM	0.016616
caspase	p53	0.083258
caspase	Mdm2	0.008756
caspase	MdmX	0.035224
caspase	Wip1	0.015060
caspase	cyclinG	0.016110
caspase	PTEN	0.019737
caspase	p21	0.028423
caspase	AKT	0.026115
caspase	cyclinE	0.000000
caspase	Rb	0.322206
caspase	E2F1	0.115534
caspase	p14ARF	0.010774
caspase	Bcl2	0.075808
caspase	Bax	0.023642
caspase	caspase	0.000000
