ATM	ATM	0.000000
ATM	p53	0.472720
ATM	Mdm2	0.190145
ATM	MdmX	0.017094
ATM	Wip1	0.063889
ATM	cyclinG	0.063889
ATM	PTEN	0.063889
ATM	p21	0.069852
ATM	AKT	0.004076
ATM	cyclinE	0.000000
ATM	Rb	0.477434
ATM	E2F1	0.213074
ATM	p14ARF	0.049938
ATM	Bcl2	0.299291
ATM	Bax	0.004877
ATM	caspase	0.081937
p53	ATM	0.080348
p53	p53	0.000000
p53	Mdm2	0.059342
p53	MdmX	0.175950
p53	Wip1	0.952651
p53	cyclinG	0.952651
p53	PTEN	0.952651
p53	p21	0.887277
p53	AKT	0.074920
p53	cyclinE	0.000000
p53	Rb	0.060120
p53	E2F1	0.019949
p53	p14ARF	0.474649
p53	Bcl2	0.089182
p53	Bax	0.274991
p53	caspase	0.002687
Mdm2	ATM	0.020972
Mdm2	p53	0.508831
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.304211
Mdm2	Wip1	0.222403
Mdm2	cyclinG	0.222403
Mdm2	PTEN	0.222403
Mdm2	p21	0.243694
Mdm2	AKT	0.023265
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.233658
Mdm2	E2F1	0.148169
Mdm2	p14ARF	0.086568
Mdm2	Bcl2	0.079038
Mdm2	Bax	0.028483
Mdm2	caspase	0.070130
MdmX	ATM	0.117660
MdmX	p53	0.321042
MdmX	Mdm2	0.348819
MdmX	MdmX	0.000000
MdmX	Wip1	0.022194
MdmX	cyclinG	0.022194
MdmX	PTEN	0.022194
MdmX	p21	0.015360
MdmX	AKT	0.119412
MdmX	cyclinE	0.000000
MdmX	Rb	0.163212
MdmX	E2F1	0.050576
MdmX	p14ARF	0.097047
MdmX	Bcl2	0.181897
MdmX	Bax	0.009460
MdmX	caspase	0.022598
Wip1	ATM	0.794183
Wip1	p53	0.092670
Wip1	Mdm2	0.309591
Wip1	MdmX	0.193800
Wip1	Wip1	0.000000
Wip1	cyclinG	0.002855
Wip1	PTEN	0.002855
Wip1	p21	0.001721
Wip1	AKT	0.659900
Wip1	cyclinE	0.000000
Wip1	Rb	0.040783
Wip1	E2F1	0.289264
Wip1	p14ARF	0.351831
Wip1	Bcl2	0.069349
Wip1	Bax	0.000122
Wip1	caspase	0.080448
cyclinG	ATM	0.794183
cyclinG	p53	0.092670
cyclinG	Mdm2	0.309591
cyclinG	MdmX	0.187484
cyclinG	Wip1	0.002855
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.002855
cyclinG	p21	0.001721
cyclinG	AKT	0.659900
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.040783
cyclinG	E2F1	0.289264
cyclinG	p14ARF	0.313184
cyclinG	Bcl2	0.069349
cyclinG	Bax	0.000122
cyclinG	caspase	0.080448
PTEN	ATM	0.660290
PTEN	p53	0.092670
PTEN	Mdm2	0.290602
PTEN	MdmX	0.187484
PTEN	Wip1	0.002855
PTEN	cyclinG	0.002855
PTEN	PTEN	0.000000
PTEN	p21	0.001721
PTEN	AKT	0.967494
PTEN	cyclinE	0.000000
PTEN	Rb	0.040783
PTEN	E2F1	0.289264
PTEN	p14ARF	0.313184
PTEN	Bcl2	0.069349
PTEN	Bax	0.000122
PTEN	caspase	0.080448
p21	ATM	0.618885
p21	p53	0.092994
p21	Mdm2	0.282466
p21	MdmX	0.188226
p21	Wip1	0.006115
p21	cyclinG	0.006115
p21	PTEN	0.006115
p21	p21	0.000000
p21	AKT	0.623494
p21	cyclinE	0.000000
p21	Rb	0.039625
p21	E2F1	0.276096
p21	p14ARF	0.296733
p21	Bcl2	0.073212
p21	Bax	0.000718
p21	caspase	0.061037
AKT	ATM	0.001804
AKT	p53	0.358542
AKT	Mdm2	0.126622
AKT	MdmX	0.033036
AKT	Wip1	0.060247
AKT	cyclinG	0.060247
AKT	PTEN	0.060247
AKT	p21	0.055782
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.338428
AKT	E2F1	0.221455
AKT	p14ARF	0.046560
