ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.348457
ATM	MdmX	0.038879
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001270
ATM	AKT	0.000000
ATM	cyclinE	0.002945
ATM	Rb	0.247698
ATM	E2F1	0.316787
ATM	p14ARF	0.017857
ATM	Bcl2	0.465370
ATM	Bax	0.000343
ATM	caspase	0.138273
p53	ATM	0.038981
p53	p53	0.000000
p53	Mdm2	0.006569
p53	MdmX	0.168448
p53	Wip1	0.555911
p53	cyclinG	0.562859
p53	PTEN	0.589648
p53	p21	0.569372
p53	AKT	0.106311
p53	cyclinE	0.090686
p53	Rb	0.160733
p53	E2F1	0.021234
p53	p14ARF	0.231313
p53	Bcl2	0.094478
p53	Bax	0.181050
p53	caspase	0.015390
Mdm2	ATM	0.013418
Mdm2	p53	0.366978
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.231927
Mdm2	Wip1	0.073789
Mdm2	cyclinG	0.081333
Mdm2	PTEN	0.109086
Mdm2	p21	0.099583
Mdm2	AKT	0.035951
Mdm2	cyclinE	0.019493
Mdm2	Rb	0.581866
Mdm2	E2F1	0.023880
Mdm2	p14ARF	0.029996
Mdm2	Bcl2	0.052598
Mdm2	Bax	0.042652
Mdm2	caspase	0.033362
MdmX	ATM	0.051014
MdmX	p53	0.065245
MdmX	Mdm2	0.180875
MdmX	MdmX	0.000000
MdmX	Wip1	0.094287
MdmX	cyclinG	0.087086
MdmX	PTEN	0.085905
MdmX	p21	0.075501
MdmX	AKT	0.088632
MdmX	cyclinE	0.059830
MdmX	Rb	0.052678
MdmX	E2F1	0.025020
MdmX	p14ARF	0.179103
MdmX	Bcl2	0.254610
MdmX	Bax	0.028764
MdmX	caspase	0.051941
Wip1	ATM	0.610425
Wip1	p53	0.000000
Wip1	Mdm2	0.023253
Wip1	MdmX	0.345780
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002630
Wip1	AKT	0.715856
Wip1	cyclinE	0.666961
Wip1	Rb	0.035902
Wip1	E2F1	0.302516
Wip1	p14ARF	0.320046
Wip1	Bcl2	0.114312
Wip1	Bax	0.005359
Wip1	caspase	0.126697
cyclinG	ATM	0.610425
cyclinG	p53	0.000000
cyclinG	Mdm2	0.023253
cyclinG	MdmX	0.345780
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002630
cyclinG	AKT	0.715856
cyclinG	cyclinE	0.666961
cyclinG	Rb	0.035902
cyclinG	E2F1	0.302516
cyclinG	p14ARF	0.320046
cyclinG	Bcl2	0.114312
cyclinG	Bax	0.005359
cyclinG	caspase	0.126697
PTEN	ATM	0.610425
PTEN	p53	0.000000
PTEN	Mdm2	0.023253
PTEN	MdmX	0.345780
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002630
PTEN	AKT	0.715856
PTEN	cyclinE	0.666961
PTEN	Rb	0.035902
PTEN	E2F1	0.302516
PTEN	p14ARF	0.320046
PTEN	Bcl2	0.114312
PTEN	Bax	0.005359
PTEN	caspase	0.126697
p21	ATM	0.565621
p21	p53	0.000836
p21	Mdm2	0.024246
p21	MdmX	0.345372
p21	Wip1	0.020855
p21	cyclinG	0.020476
p21	PTEN	0.027376
p21	p21	0.000000
p21	AKT	0.673922
p21	cyclinE	0.693420
p21	Rb	0.037479
p21	E2F1	0.280828
p21	p14ARF	0.303093
p21	Bcl2	0.123826
p21	Bax	0.011248
p21	caspase	0.112627
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.348457
AKT	MdmX	0.038879
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001270
AKT	AKT	0.000000
AKT	cyclinE	0.002945
AKT	Rb	0.247698
AKT	E2F1	0.316787
AKT	p14ARF	0.017857
AKT	Bcl2	0.465370
AKT	Bax	0.000343
AKT	caspase	0.138273
cyclinE	ATM	0.018984
cyclinE	p53	0.005773
cyclinE	Mdm2	0.365185
cyclinE	MdmX	0.040354
cyclinE	Wip1	0.002850
cyclinE	cyclinG	0.002810
cyclinE	PTEN	0.003639
cyclinE	p21	0.000000
cyclinE	AKT	0.030532
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.209451
cyclinE	E2F1	0.292073
cyclinE	p14ARF	0.010833
cyclinE	Bcl2	0.427039
cyclinE	Bax	0.002085
cyclinE	caspase	0.141634
Rb	ATM	0.035200
Rb	p53	0.017467
Rb	Mdm2	0.031070
Rb	MdmX	0.154710
Rb	Wip1	0.228453
Rb	cyclinG	0.230968
Rb	PTEN	0.250727
Rb	p21	0.265710
Rb	AKT	0.073151
Rb	cyclinE	0.075826
Rb	Rb	0.000000
Rb	E2F1	0.038835
Rb	p14ARF	0.170321
Rb	Bcl2	0.067431
Rb	Bax	0.021434
Rb	caspase	0.002826
E2F1	ATM	0.009569
E2F1	p53	0.210942
E2F1	Mdm2	0.194554
E2F1	MdmX	0.058477
E2F1	Wip1	0.024737
E2F1	cyclinG	0.036352
E2F1	PTEN	0.040537
E2F1	p21	0.054932
E2F1	AKT	0.011189
E2F1	cyclinE	0.010861
E2F1	Rb	0.362005
E2F1	E2F1	0.000000
E2F1	p14ARF	0.001699
E2F1	Bcl2	0.195729
E2F1	Bax	0.012925
E2F1	caspase	0.043413
p14ARF	ATM	0.361886
p14ARF	p53	0.005511
p14ARF	Mdm2	0.203760
p14ARF	MdmX	0.309889
p14ARF	Wip1	0.007654
p14ARF	cyclinG	0.002715
p14ARF	PTEN	0.003294
p14ARF	p21	0.002585
p14ARF	AKT	0.377591
p14ARF	cyclinE	0.323443
p14ARF	Rb	0.137696
p14ARF	E2F1	0.600727
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.315056
p14ARF	Bax	0.005877
p14ARF	caspase	0.167989
Bcl2	ATM	0.064363
Bcl2	p53	0.145557
Bcl2	Mdm2	0.034360
Bcl2	MdmX	0.045944
Bcl2	Wip1	0.017999
Bcl2	cyclinG	0.019382
Bcl2	PTEN	0.010785
Bcl2	p21	0.036749
Bcl2	AKT	0.141881
Bcl2	cyclinE	0.060549
Bcl2	Rb	0.273830
Bcl2	E2F1	0.053431
Bcl2	p14ARF	0.013554
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.021584
Bcl2	caspase	0.117679
Bax	ATM	0.166555
Bax	p53	0.008987
Bax	Mdm2	0.029937
Bax	MdmX	0.047409
Bax	Wip1	0.021123
Bax	cyclinG	0.022273
Bax	PTEN	0.024774
Bax	p21	0.023096
Bax	AKT	0.260100
Bax	cyclinE	0.183705
Bax	Rb	0.059157
Bax	E2F1	0.075421
Bax	p14ARF	0.100406
Bax	Bcl2	0.066538
Bax	Bax	0.000000
Bax	caspase	0.238064
caspase	ATM	0.017944
caspase	p53	0.082818
caspase	Mdm2	0.036033
caspase	MdmX	0.055508
caspase	Wip1	0.013647
caspase	cyclinG	0.014471
caspase	PTEN	0.018888
caspase	p21	0.022241
caspase	AKT	0.026492
caspase	cyclinE	0.022452
caspase	Rb	0.226710
caspase	E2F1	0.003867
caspase	p14ARF	0.007373
caspase	Bcl2	0.070530
caspase	Bax	0.020232
caspase	caspase	0.000000
