ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.415361
ATM	MdmX	0.000000
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001873
ATM	AKT	0.000000
ATM	cyclinE	0.000577
ATM	Rb	0.265805
ATM	E2F1	0.167687
ATM	p14ARF	0.012473
ATM	Bcl2	0.474184
ATM	Bax	0.106661
ATM	caspase	0.262675
p53	ATM	0.088708
p53	p53	0.000000
p53	Mdm2	0.007594
p53	MdmX	0.000000
p53	Wip1	0.583527
p53	cyclinG	0.583527
p53	PTEN	0.612958
p53	p21	0.610420
p53	AKT	0.134789
p53	cyclinE	0.108891
p53	Rb	0.029425
p53	E2F1	0.020273
p53	p14ARF	0.289795
p53	Bcl2	0.099228
p53	Bax	0.327573
p53	caspase	0.071706
Mdm2	ATM	0.003227
Mdm2	p53	0.496443
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.000000
Mdm2	Wip1	0.044260
Mdm2	cyclinG	0.046586
Mdm2	PTEN	0.069568
Mdm2	p21	0.077750
Mdm2	AKT	0.030431
Mdm2	cyclinE	0.012988
Mdm2	Rb	0.588503
Mdm2	E2F1	0.316862
Mdm2	p14ARF	0.027672
Mdm2	Bcl2	0.049223
Mdm2	Bax	0.214374
Mdm2	caspase	0.076418
MdmX	ATM	0.000000
MdmX	p53	0.000000
MdmX	Mdm2	0.000000
MdmX	MdmX	0.000000
MdmX	Wip1	0.000000
MdmX	cyclinG	0.000000
MdmX	PTEN	0.000000
MdmX	p21	0.000000
MdmX	AKT	0.000000
MdmX	cyclinE	0.000000
MdmX	Rb	0.000000
MdmX	E2F1	0.000000
MdmX	p14ARF	0.000000
MdmX	Bcl2	0.000000
MdmX	Bax	0.000000
MdmX	caspase	0.000000
Wip1	ATM	0.643343
Wip1	p53	0.000000
Wip1	Mdm2	0.047452
Wip1	MdmX	0.000000
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002679
Wip1	AKT	0.735295
Wip1	cyclinE	0.695545
Wip1	Rb	0.053885
Wip1	E2F1	0.206242
Wip1	p14ARF	0.379292
Wip1	Bcl2	0.121707
Wip1	Bax	0.074647
Wip1	caspase	0.161623
cyclinG	ATM	0.643343
cyclinG	p53	0.000000
cyclinG	Mdm2	0.047452
cyclinG	MdmX	0.000000
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002679
cyclinG	AKT	0.735295
cyclinG	cyclinE	0.695545
cyclinG	Rb	0.053885
cyclinG	E2F1	0.206242
cyclinG	p14ARF	0.379292
cyclinG	Bcl2	0.121707
cyclinG	Bax	0.074647
cyclinG	caspase	0.161623
PTEN	ATM	0.643343
PTEN	p53	0.000000
PTEN	Mdm2	0.047452
PTEN	MdmX	0.000000
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002679
PTEN	AKT	0.735295
PTEN	cyclinE	0.695545
PTEN	Rb	0.053885
PTEN	E2F1	0.206242
PTEN	p14ARF	0.379292
PTEN	Bcl2	0.121707
PTEN	Bax	0.074647
PTEN	caspase	0.161623
p21	ATM	0.595424
p21	p53	0.000242
p21	Mdm2	0.044414
p21	MdmX	0.000000
p21	Wip1	0.001123
p21	cyclinG	0.001123
p21	PTEN	0.006369
p21	p21	0.000000
p21	AKT	0.689688
p21	cyclinE	0.724357
p21	Rb	0.061313
p21	E2F1	0.200515
p21	p14ARF	0.358509
p21	Bcl2	0.122292
p21	Bax	0.078009
p21	caspase	0.144978
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.415361
AKT	MdmX	0.000000
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001873
AKT	AKT	0.000000
AKT	cyclinE	0.000577
AKT	Rb	0.265805
AKT	E2F1	0.167687
AKT	p14ARF	0.012473
AKT	Bcl2	0.474184
AKT	Bax	0.106661
AKT	caspase	0.262675
cyclinE	ATM	0.008394
cyclinE	p53	0.005075
cyclinE	Mdm2	0.421110
cyclinE	MdmX	0.000000
cyclinE	Wip1	0.001126
cyclinE	cyclinG	0.001126
cyclinE	PTEN	0.001745
cyclinE	p21	0.000000
cyclinE	AKT	0.016295
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.215461
cyclinE	E2F1	0.158086
cyclinE	p14ARF	0.007230
cyclinE	Bcl2	0.427946
cyclinE	Bax	0.111767
cyclinE	caspase	0.260895
Rb	ATM	0.020171
Rb	p53	0.011654
Rb	Mdm2	0.027986
Rb	MdmX	0.000000
Rb	Wip1	0.304090
Rb	cyclinG	0.304090
Rb	PTEN	0.324613
Rb	p21	0.346633
Rb	AKT	0.053560
Rb	cyclinE	0.063558
Rb	Rb	0.000000
Rb	E2F1	0.022052
Rb	p14ARF	0.126169
Rb	Bcl2	0.047630
Rb	Bax	0.113259
Rb	caspase	0.057307
E2F1	ATM	0.010257
E2F1	p53	0.004816
E2F1	Mdm2	0.138528
E2F1	MdmX	0.000000
E2F1	Wip1	0.194282
E2F1	cyclinG	0.196777
E2F1	PTEN	0.201103
E2F1	p21	0.195152
E2F1	AKT	0.021592
E2F1	cyclinE	0.028505
E2F1	Rb	0.143359
E2F1	E2F1	0.000000
E2F1	p14ARF	0.064777
E2F1	Bcl2	0.114407
E2F1	Bax	0.069803
E2F1	caspase	0.073342
p14ARF	ATM	0.325625
p14ARF	p53	0.000097
p14ARF	Mdm2	0.259883
p14ARF	MdmX	0.000000
p14ARF	Wip1	0.009208
p14ARF	cyclinG	0.003767
p14ARF	PTEN	0.004285
p14ARF	p21	0.001045
p14ARF	AKT	0.343182
p14ARF	cyclinE	0.299770
p14ARF	Rb	0.130224
p14ARF	E2F1	0.306557
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.360907
p14ARF	Bax	0.072146
p14ARF	caspase	0.266554
Bcl2	ATM	0.056368
Bcl2	p53	0.224301
Bcl2	Mdm2	0.034980
Bcl2	MdmX	0.000000
Bcl2	Wip1	0.013828
Bcl2	cyclinG	0.013828
Bcl2	PTEN	0.005582
Bcl2	p21	0.031374
Bcl2	AKT	0.123073
Bcl2	cyclinE	0.049097
Bcl2	Rb	0.317832
Bcl2	E2F1	0.248925
Bcl2	p14ARF	0.012126
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.237012
Bcl2	caspase	0.199845
Bax	ATM	0.290865
Bax	p53	0.009905
Bax	Mdm2	0.048867
Bax	MdmX	0.000000
Bax	Wip1	0.076130
Bax	cyclinG	0.076130
Bax	PTEN	0.076179
Bax	p21	0.083698
Bax	AKT	0.360164
Bax	cyclinE	0.284619
Bax	Rb	0.084259
Bax	E2F1	0.081652
Bax	p14ARF	0.157031
Bax	Bcl2	0.078189
Bax	Bax	0.000000
Bax	caspase	0.402895
caspase	ATM	0.066390
caspase	p53	0.131408
caspase	Mdm2	0.032868
caspase	MdmX	0.000000
caspase	Wip1	0.023480
caspase	cyclinG	0.023480
caspase	PTEN	0.023692
caspase	p21	0.038997
caspase	AKT	0.065222
caspase	cyclinE	0.069821
caspase	Rb	0.287070
caspase	E2F1	0.140748
caspase	p14ARF	0.071396
caspase	Bcl2	0.057177
caspase	Bax	0.022687
caspase	caspase	0.000000
