ATM	ATM	0.000000
ATM	p53	0.496674
ATM	Mdm2	0.230295
ATM	MdmX	0.036943
ATM	Wip1	0.056042
ATM	cyclinG	0.056042
ATM	PTEN	0.056042
ATM	p21	0.061494
ATM	AKT	0.004201
ATM	cyclinE	0.002771
ATM	Rb	0.288985
ATM	E2F1	0.000670
ATM	p14ARF	0.078357
ATM	Bcl2	0.323458
ATM	Bax	0.002971
ATM	caspase	0.073613
p53	ATM	0.077088
p53	p53	0.000000
p53	Mdm2	0.053314
p53	MdmX	0.194274
p53	Wip1	0.953034
p53	cyclinG	0.953034
p53	PTEN	0.953034
p53	p21	0.884463
p53	AKT	0.072148
p53	cyclinE	0.081662
p53	Rb	0.167982
p53	E2F1	0.086099
p53	p14ARF	0.792770
p53	Bcl2	0.086809
p53	Bax	0.258704
p53	caspase	0.001943
Mdm2	ATM	0.023077
Mdm2	p53	0.504162
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.296502
Mdm2	Wip1	0.222933
Mdm2	cyclinG	0.222933
Mdm2	PTEN	0.222933
Mdm2	p21	0.246083
Mdm2	AKT	0.023929
Mdm2	cyclinE	0.020544
Mdm2	Rb	0.369030
Mdm2	E2F1	0.010867
Mdm2	p14ARF	0.245129
Mdm2	Bcl2	0.082559
Mdm2	Bax	0.019184
Mdm2	caspase	0.071367
MdmX	ATM	0.112554
MdmX	p53	0.357982
MdmX	Mdm2	0.328134
MdmX	MdmX	0.000000
MdmX	Wip1	0.013505
MdmX	cyclinG	0.013505
MdmX	PTEN	0.013505
MdmX	p21	0.008002
MdmX	AKT	0.115705
MdmX	cyclinE	0.115609
MdmX	Rb	0.052142
MdmX	E2F1	0.116051
MdmX	p14ARF	0.006763
MdmX	Bcl2	0.205524
MdmX	Bax	0.007211
MdmX	caspase	0.019688
Wip1	ATM	0.792987
Wip1	p53	0.084003
Wip1	Mdm2	0.317018
Wip1	MdmX	0.251135
Wip1	Wip1	0.000000
Wip1	cyclinG	0.002830
Wip1	PTEN	0.002830
Wip1	p21	0.001718
Wip1	AKT	0.658827
Wip1	cyclinE	0.615781
Wip1	Rb	0.012281
Wip1	E2F1	0.509726
Wip1	p14ARF	0.002625
Wip1	Bcl2	0.069294
Wip1	Bax	0.000114
Wip1	caspase	0.074444
cyclinG	ATM	0.792987
cyclinG	p53	0.084003
cyclinG	Mdm2	0.317018
cyclinG	MdmX	0.243533
cyclinG	Wip1	0.002830
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.002830
cyclinG	p21	0.001718
cyclinG	AKT	0.658827
cyclinG	cyclinE	0.615781
cyclinG	Rb	0.012281
cyclinG	E2F1	0.509726
cyclinG	p14ARF	0.002625
cyclinG	Bcl2	0.069294
cyclinG	Bax	0.000114
cyclinG	caspase	0.074444
PTEN	ATM	0.659161
PTEN	p53	0.084003
PTEN	Mdm2	0.297658
PTEN	MdmX	0.243533
PTEN	Wip1	0.002830
PTEN	cyclinG	0.002830
PTEN	PTEN	0.000000
PTEN	p21	0.001718
PTEN	AKT	0.966329
PTEN	cyclinE	0.615781
PTEN	Rb	0.012281
PTEN	E2F1	0.509726
PTEN	p14ARF	0.002625
PTEN	Bcl2	0.069294
PTEN	Bax	0.000114
PTEN	caspase	0.074444
p21	ATM	0.615275
p21	p53	0.085193
p21	Mdm2	0.291998
p21	MdmX	0.239871
p21	Wip1	0.006369
p21	cyclinG	0.006369
p21	PTEN	0.006369
p21	p21	0.000000
p21	AKT	0.620250
p21	cyclinE	0.955351
p21	Rb	0.011539
p21	E2F1	0.484491
p21	p14ARF	0.003324
p21	Bcl2	0.073481
p21	Bax	0.000590
p21	caspase	0.055010
AKT	ATM	0.001845
AKT	p53	0.376294
AKT	Mdm2	0.170122
AKT	MdmX	0.053256
AKT	Wip1	0.052604
AKT	cyclinG	0.052604
AKT	PTEN	0.052604
AKT	p21	0.048395
AKT	AKT	0.000000
AKT	cyclinE	0.002451
AKT	Rb	0.184257
AKT	E2F1	0.002578
AKT	p14ARF	0.074123
AKT	Bcl2	0.512822
AKT	Bax	0.001562
AKT	caspase	0.096519
cyclinE	ATM	0.004657
cyclinE	p53	0.365690
cyclinE	Mdm2	0.237366
cyclinE	MdmX	0.037144
cyclinE	Wip1	0.052913
cyclinE	cyclinG	0.052913
cyclinE	PTEN	0.052913
cyclinE	p21	0.059822
cyclinE	AKT	0.006994
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.140570
cyclinE	E2F1	0.003009
cyclinE	p14ARF	0.071998
cyclinE	Bcl2	0.310762
cyclinE	Bax	0.001936
cyclinE	caspase	0.077455
Rb	ATM	0.157637
Rb	p53	0.024072
Rb	Mdm2	0.045316
Rb	MdmX	0.136642
Rb	Wip1	0.110839
Rb	cyclinG	0.110839
Rb	PTEN	0.110839
