ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.457208
ATM	MdmX	0.120408
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.003452
ATM	AKT	0.000000
ATM	cyclinE	0.012087
ATM	Rb	0.251874
ATM	E2F1	0.138585
ATM	p14ARF	0.033129
ATM	Bcl2	0.519265
ATM	Bax	0.002245
ATM	caspase	0.131029
p53	ATM	0.043752
p53	p53	0.000000
p53	Mdm2	0.015053
p53	MdmX	0.120941
p53	Wip1	0.630183
p53	cyclinG	0.637277
p53	PTEN	0.664843
p53	p21	0.592447
p53	AKT	0.100956
p53	cyclinE	0.100745
p53	Rb	0.185037
p53	E2F1	0.012559
p53	p14ARF	0.261274
p53	Bcl2	0.127825
p53	Bax	0.214913
p53	caspase	0.023290
Mdm2	ATM	0.006757
Mdm2	p53	0.461771
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.322026
Mdm2	Wip1	0.062538
Mdm2	cyclinG	0.067576
Mdm2	PTEN	0.088754
Mdm2	p21	0.113165
Mdm2	AKT	0.023360
Mdm2	cyclinE	0.027308
Mdm2	Rb	0.517304
Mdm2	E2F1	0.240437
Mdm2	p14ARF	0.025403
Mdm2	Bcl2	0.058216
Mdm2	Bax	0.054913
Mdm2	caspase	0.021795
MdmX	ATM	0.036041
MdmX	p53	0.087912
MdmX	Mdm2	0.196481
MdmX	MdmX	0.000000
MdmX	Wip1	0.143853
MdmX	cyclinG	0.137327
MdmX	PTEN	0.138725
MdmX	p21	0.112477
MdmX	AKT	0.076997
MdmX	cyclinE	0.070530
MdmX	Rb	0.088394
MdmX	E2F1	0.018392
MdmX	p14ARF	0.270038
MdmX	Bcl2	0.263358
MdmX	Bax	0.024589
MdmX	caspase	0.043998
Wip1	ATM	0.659053
Wip1	p53	0.000000
Wip1	Mdm2	0.049858
Wip1	MdmX	0.307096
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.013840
Wip1	AKT	0.764156
Wip1	cyclinE	0.657908
Wip1	Rb	0.011370
Wip1	E2F1	0.194816
Wip1	p14ARF	0.316992
Wip1	Bcl2	0.095293
Wip1	Bax	0.001702
Wip1	caspase	0.148240
cyclinG	ATM	0.659053
cyclinG	p53	0.000000
cyclinG	Mdm2	0.049858
cyclinG	MdmX	0.307096
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.013840
cyclinG	AKT	0.764156
cyclinG	cyclinE	0.657908
cyclinG	Rb	0.011370
cyclinG	E2F1	0.194816
cyclinG	p14ARF	0.316992
cyclinG	Bcl2	0.095293
cyclinG	Bax	0.001702
cyclinG	caspase	0.148240
PTEN	ATM	0.659053
PTEN	p53	0.000000
PTEN	Mdm2	0.049858
PTEN	MdmX	0.307096
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.013840
PTEN	AKT	0.764156
PTEN	cyclinE	0.657908
PTEN	Rb	0.011370
PTEN	E2F1	0.194816
PTEN	p14ARF	0.316992
PTEN	Bcl2	0.095293
PTEN	Bax	0.001702
PTEN	caspase	0.148240
p21	ATM	0.574122
p21	p53	0.005813
p21	Mdm2	0.044241
p21	MdmX	0.315455
p21	Wip1	0.061342
p21	cyclinG	0.060328
p21	PTEN	0.062517
p21	p21	0.000000
p21	AKT	0.681068
p21	cyclinE	0.700478
p21	Rb	0.025654
p21	E2F1	0.184989
p21	p14ARF	0.304466
p21	Bcl2	0.105953
p21	Bax	0.018481
p21	caspase	0.114033
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.457208
AKT	MdmX	0.120408
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.003452
AKT	AKT	0.000000
AKT	cyclinE	0.012087
AKT	Rb	0.251874
AKT	E2F1	0.138585
AKT	p14ARF	0.033129
AKT	Bcl2	0.519265
AKT	Bax	0.002245
AKT	caspase	0.131029
cyclinE	ATM	0.048670
cyclinE	p53	0.010604
cyclinE	Mdm2	0.470441
cyclinE	MdmX	0.105432
cyclinE	Wip1	0.011362
cyclinE	cyclinG	0.011320
cyclinE	PTEN	0.012672
cyclinE	p21	0.000000
cyclinE	AKT	0.055474
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.177390
cyclinE	E2F1	0.122897
cyclinE	p14ARF	0.018636
cyclinE	Bcl2	0.427961
cyclinE	Bax	0.004801
cyclinE	caspase	0.148178
Rb	ATM	0.027341
Rb	p53	0.044342
Rb	Mdm2	0.014521
Rb	MdmX	0.165911
Rb	Wip1	0.256997
Rb	cyclinG	0.259682
Rb	PTEN	0.278788
Rb	p21	0.296655
Rb	AKT	0.062834
Rb	cyclinE	0.080219
Rb	Rb	0.000000
Rb	E2F1	0.024020
Rb	p14ARF	0.161952
Rb	Bcl2	0.109438
Rb	Bax	0.024846
Rb	caspase	0.006637
E2F1	ATM	0.012280
E2F1	p53	0.048412
E2F1	Mdm2	0.205863
E2F1	MdmX	0.084071
E2F1	Wip1	0.258630
E2F1	cyclinG	0.258510
E2F1	PTEN	0.261396
E2F1	p21	0.239181
E2F1	AKT	0.024093
E2F1	cyclinE	0.038786
E2F1	Rb	0.143442
E2F1	E2F1	0.000000
E2F1	p14ARF	0.061819
E2F1	Bcl2	0.114435
E2F1	Bax	0.019279
E2F1	caspase	0.043174
p14ARF	ATM	0.395895
p14ARF	p53	0.001260
p14ARF	Mdm2	0.212857
p14ARF	MdmX	0.333361
p14ARF	Wip1	0.004835
p14ARF	cyclinG	0.001820
p14ARF	PTEN	0.002179
p14ARF	p21	0.000688
p14ARF	AKT	0.411722
p14ARF	cyclinE	0.287069
p14ARF	Rb	0.103775
p14ARF	E2F1	0.317393
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.334517
p14ARF	Bax	0.002157
p14ARF	caspase	0.176118
Bcl2	ATM	0.076113
Bcl2	p53	0.212682
Bcl2	Mdm2	0.022414
Bcl2	MdmX	0.042751
Bcl2	Wip1	0.036478
Bcl2	cyclinG	0.037853
Bcl2	PTEN	0.028171
Bcl2	p21	0.064114
Bcl2	AKT	0.154744
Bcl2	cyclinE	0.063860
Bcl2	Rb	0.255032
Bcl2	E2F1	0.204835
Bcl2	p14ARF	0.025724
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.023983
Bcl2	caspase	0.143342
Bax	ATM	0.183656
Bax	p53	0.007277
Bax	Mdm2	0.035656
Bax	MdmX	0.024204
Bax	Wip1	0.024995
Bax	cyclinG	0.026140
Bax	PTEN	0.028958
Bax	p21	0.027562
Bax	AKT	0.275474
Bax	cyclinE	0.185598
Bax	Rb	0.051426
Bax	E2F1	0.049969
Bax	p14ARF	0.098643
Bax	Bcl2	0.076170
Bax	Bax	0.000000
Bax	caspase	0.268857
caspase	ATM	0.021086
caspase	p53	0.088449
caspase	Mdm2	0.058297
caspase	MdmX	0.048996
caspase	Wip1	0.026363
caspase	cyclinG	0.026989
caspase	PTEN	0.031472
caspase	p21	0.022891
caspase	AKT	0.030757
caspase	cyclinE	0.023428
caspase	Rb	0.284100
caspase	E2F1	0.087995
caspase	p14ARF	0.021235
caspase	Bcl2	0.088282
caspase	Bax	0.028628
caspase	caspase	0.000000
