ATM	ATM	0.000000
ATM	p53	0.359307
ATM	Mdm2	0.151146
ATM	MdmX	0.028805
ATM	Wip1	0.040188
ATM	cyclinG	0.040188
ATM	PTEN	0.040188
ATM	p21	0.046529
ATM	AKT	0.006628
ATM	cyclinE	0.004003
ATM	Rb	0.420822
ATM	E2F1	0.112034
ATM	p14ARF	0.050165
ATM	Bcl2	0.301562
ATM	Bax	0.001736
ATM	caspase	0.059135
p53	ATM	0.098315
p53	p53	0.000000
p53	Mdm2	0.088551
p53	MdmX	0.149147
p53	Wip1	0.920450
p53	cyclinG	0.920450
p53	PTEN	0.920450
p53	p21	0.828381
p53	AKT	0.094021
p53	cyclinE	0.104840
p53	Rb	0.010996
p53	E2F1	0.014249
p53	p14ARF	0.502649
p53	Bcl2	0.093327
p53	Bax	0.238632
p53	caspase	0.003141
Mdm2	ATM	0.004412
Mdm2	p53	0.707472
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.208553
Mdm2	Wip1	0.126499
Mdm2	cyclinG	0.126499
Mdm2	PTEN	0.126499
Mdm2	p21	0.153392
Mdm2	AKT	0.004210
Mdm2	cyclinE	0.008403
Mdm2	Rb	0.444551
Mdm2	E2F1	0.297753
Mdm2	p14ARF	0.084935
Mdm2	Bcl2	0.126844
Mdm2	Bax	0.006165
Mdm2	caspase	0.018196
MdmX	ATM	0.030495
MdmX	p53	0.232762
MdmX	Mdm2	0.056700
MdmX	MdmX	0.000000
MdmX	Wip1	0.048570
MdmX	cyclinG	0.048570
MdmX	PTEN	0.048570
MdmX	p21	0.036711
MdmX	AKT	0.035538
MdmX	cyclinE	0.035796
MdmX	Rb	0.141197
MdmX	E2F1	0.012314
MdmX	p14ARF	0.043088
MdmX	Bcl2	0.165809
MdmX	Bax	0.014883
MdmX	caspase	0.024969
Wip1	ATM	0.766003
Wip1	p53	0.058388
Wip1	Mdm2	0.372089
Wip1	MdmX	0.156708
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004609
Wip1	PTEN	0.004609
Wip1	p21	0.001527
Wip1	AKT	0.634465
Wip1	cyclinE	0.573479
Wip1	Rb	0.048797
Wip1	E2F1	0.229084
Wip1	p14ARF	0.327844
Wip1	Bcl2	0.077801
Wip1	Bax	0.001074
Wip1	caspase	0.073258
cyclinG	ATM	0.766003
cyclinG	p53	0.058388
cyclinG	Mdm2	0.372089
cyclinG	MdmX	0.154243
cyclinG	Wip1	0.004609
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.004609
cyclinG	p21	0.001527
cyclinG	AKT	0.634465
cyclinG	cyclinE	0.573479
cyclinG	Rb	0.048797
cyclinG	E2F1	0.229084
cyclinG	p14ARF	0.287001
cyclinG	Bcl2	0.077801
cyclinG	Bax	0.001074
cyclinG	caspase	0.073258
PTEN	ATM	0.633369
PTEN	p53	0.058388
PTEN	Mdm2	0.347795
PTEN	MdmX	0.154243
PTEN	Wip1	0.004609
PTEN	cyclinG	0.004609
PTEN	PTEN	0.000000
PTEN	p21	0.001527
PTEN	AKT	0.939926
PTEN	cyclinE	0.573479
PTEN	Rb	0.048797
PTEN	E2F1	0.229084
PTEN	p14ARF	0.287001
PTEN	Bcl2	0.077801
PTEN	Bax	0.001074
PTEN	caspase	0.073258
p21	ATM	0.571056
p21	p53	0.056788
p21	Mdm2	0.332471
p21	MdmX	0.154013
p21	Wip1	0.008132
p21	cyclinG	0.008132
p21	PTEN	0.008132
p21	p21	0.000000
p21	AKT	0.579197
p21	cyclinE	0.920213
p21	Rb	0.047076
p21	E2F1	0.213143
p21	p14ARF	0.262927
p21	Bcl2	0.083135
p21	Bax	0.001115
p21	caspase	0.050657
AKT	ATM	0.002883
AKT	p53	0.254780
AKT	Mdm2	0.127144
AKT	MdmX	0.078462
AKT	Wip1	0.036444
AKT	cyclinG	0.036444
AKT	PTEN	0.036444
AKT	p21	0.034941
AKT	AKT	0.000000
AKT	cyclinE	0.003911
AKT	Rb	0.286335
AKT	E2F1	0.117668
AKT	p14ARF	0.046441
AKT	Bcl2	0.490526
AKT	Bax	0.001078
AKT	caspase	0.080923
cyclinE	ATM	0.005743
cyclinE	p53	0.237281
cyclinE	Mdm2	0.208340
cyclinE	MdmX	0.042479
cyclinE	Wip1	0.034994
cyclinE	cyclinG	0.034994
cyclinE	PTEN	0.034994
cyclinE	p21	0.043903
cyclinE	AKT	0.009987
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.229462
cyclinE	E2F1	0.107719
cyclinE	p14ARF	0.031149
cyclinE	Bcl2	0.289441
cyclinE	Bax	0.001360
cyclinE	caspase	0.061951
Rb	ATM	0.073286
Rb	p53	0.004034
Rb	Mdm2	0.021004
Rb	MdmX	0.121816
Rb	Wip1	0.335983
Rb	cyclinG	0.335983
Rb	PTEN	0.335983
Rb	p21	0.328435
Rb	AKT	0.072740
Rb	cyclinE	0.081240
Rb	Rb	0.000000
Rb	E2F1	0.005915
Rb	p14ARF	0.236458
Rb	Bcl2	0.016099
Rb	Bax	0.016944
Rb	caspase	0.000575
E2F1	ATM	0.046282
E2F1	p53	0.209360
E2F1	Mdm2	0.034808
E2F1	MdmX	0.164552
E2F1	Wip1	0.232789
E2F1	cyclinG	0.232789
E2F1	PTEN	0.232789
E2F1	p21	0.235531
E2F1	AKT	0.047475
E2F1	cyclinE	0.055315
E2F1	Rb	0.169969
E2F1	E2F1	0.000000
E2F1	p14ARF	0.272517
E2F1	Bcl2	0.052027
E2F1	Bax	0.005992
E2F1	caspase	0.009675
p14ARF	ATM	0.322503
p14ARF	p53	0.155284
p14ARF	Mdm2	0.581242
p14ARF	MdmX	0.123587
p14ARF	Wip1	0.014646
p14ARF	cyclinG	0.014646
p14ARF	PTEN	0.014646
p14ARF	p21	0.020377
p14ARF	AKT	0.306363
p14ARF	cyclinE	0.253423
p14ARF	Rb	0.132006
p14ARF	E2F1	0.550317
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.197811
p14ARF	Bax	0.000922
p14ARF	caspase	0.092865
Bcl2	ATM	0.001425
Bcl2	p53	0.118250
Bcl2	Mdm2	0.010616
Bcl2	MdmX	0.034142
Bcl2	Wip1	0.144954
Bcl2	cyclinG	0.144954
Bcl2	PTEN	0.144954
Bcl2	p21	0.151139
Bcl2	AKT	0.001440
Bcl2	cyclinE	0.000614
Bcl2	Rb	0.136984
Bcl2	E2F1	0.094286
Bcl2	p14ARF	0.032210
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.058027
Bcl2	caspase	0.077005
Bax	ATM	0.084928
Bax	p53	0.024008
Bax	Mdm2	0.046174
Bax	MdmX	0.002618
Bax	Wip1	0.015194
Bax	cyclinG	0.015194
Bax	PTEN	0.015194
Bax	p21	0.012188
Bax	AKT	0.098772
Bax	cyclinE	0.080232
Bax	Rb	0.037407
Bax	E2F1	0.019632
Bax	p14ARF	0.057336
Bax	Bcl2	0.026804
Bax	Bax	0.000000
Bax	caspase	0.326066
caspase	ATM	0.016040
caspase	p53	0.044400
caspase	Mdm2	0.006085
caspase	MdmX	0.023707
caspase	Wip1	0.040200
caspase	cyclinG	0.040200
caspase	PTEN	0.040200
caspase	p21	0.043948
caspase	AKT	0.013742
caspase	cyclinE	0.013486
caspase	Rb	0.195842
caspase	E2F1	0.026439
caspase	p14ARF	0.029042
caspase	Bcl2	0.063164
caspase	Bax	0.012988
caspase	caspase	0.000000
