ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.445766
ATM	MdmX	0.100825
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001461
ATM	AKT	0.000000
ATM	cyclinE	0.009154
ATM	Rb	0.246110
ATM	E2F1	0.140282
ATM	p14ARF	0.031374
ATM	Bcl2	0.484889
ATM	Bax	0.000826
ATM	caspase	0.139100
p53	ATM	0.040466
p53	p53	0.000000
p53	Mdm2	0.013086
p53	MdmX	0.130992
p53	Wip1	0.643555
p53	cyclinG	0.660984
p53	PTEN	0.672763
p53	p21	0.606011
p53	AKT	0.102283
p53	cyclinE	0.097510
p53	Rb	0.188570
p53	E2F1	0.011242
p53	p14ARF	0.249192
p53	Bcl2	0.119868
p53	Bax	0.207973
p53	caspase	0.020411
Mdm2	ATM	0.008641
Mdm2	p53	0.469409
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.299097
Mdm2	Wip1	0.082412
Mdm2	cyclinG	0.096033
Mdm2	PTEN	0.116410
Mdm2	p21	0.126352
Mdm2	AKT	0.025175
Mdm2	cyclinE	0.026371
Mdm2	Rb	0.505831
Mdm2	E2F1	0.255027
Mdm2	p14ARF	0.031054
Mdm2	Bcl2	0.066563
Mdm2	Bax	0.066492
Mdm2	caspase	0.016506
MdmX	ATM	0.050361
MdmX	p53	0.104705
MdmX	Mdm2	0.206356
MdmX	MdmX	0.000000
MdmX	Wip1	0.150881
MdmX	cyclinG	0.146984
MdmX	PTEN	0.146206
MdmX	p21	0.118555
MdmX	AKT	0.092362
MdmX	cyclinE	0.077501
MdmX	Rb	0.071098
MdmX	E2F1	0.013776
MdmX	p14ARF	0.259873
MdmX	Bcl2	0.251909
MdmX	Bax	0.021674
MdmX	caspase	0.055205
Wip1	ATM	0.679002
Wip1	p53	0.000000
Wip1	Mdm2	0.037756
Wip1	MdmX	0.320393
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.010532
Wip1	AKT	0.770016
Wip1	cyclinE	0.674646
Wip1	Rb	0.014102
Wip1	E2F1	0.194495
Wip1	p14ARF	0.315319
Wip1	Bcl2	0.095527
Wip1	Bax	0.002917
Wip1	caspase	0.141010
cyclinG	ATM	0.679002
cyclinG	p53	0.000000
cyclinG	Mdm2	0.037756
cyclinG	MdmX	0.320393
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.010532
cyclinG	AKT	0.770016
cyclinG	cyclinE	0.674646
cyclinG	Rb	0.014102
cyclinG	E2F1	0.194495
cyclinG	p14ARF	0.315319
cyclinG	Bcl2	0.095527
cyclinG	Bax	0.002917
cyclinG	caspase	0.141010
PTEN	ATM	0.679002
PTEN	p53	0.000000
PTEN	Mdm2	0.037756
PTEN	MdmX	0.320393
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.010532
PTEN	AKT	0.770016
PTEN	cyclinE	0.674646
PTEN	Rb	0.014102
PTEN	E2F1	0.194495
PTEN	p14ARF	0.315319
PTEN	Bcl2	0.095527
PTEN	Bax	0.002917
PTEN	caspase	0.141010
p21	ATM	0.603602
p21	p53	0.004976
p21	Mdm2	0.033749
p21	MdmX	0.326759
p21	Wip1	0.052866
p21	cyclinG	0.052076
p21	PTEN	0.053540
p21	p21	0.000000
p21	AKT	0.695340
p21	cyclinE	0.714023
p21	Rb	0.027278
p21	E2F1	0.186225
p21	p14ARF	0.302397
p21	Bcl2	0.106819
p21	Bax	0.014099
p21	caspase	0.117459
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.445766
AKT	MdmX	0.100825
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001461
AKT	AKT	0.000000
AKT	cyclinE	0.009154
AKT	Rb	0.246110
AKT	E2F1	0.140282
AKT	p14ARF	0.031374
AKT	Bcl2	0.484889
AKT	Bax	0.000826
AKT	caspase	0.139100
cyclinE	ATM	0.041464
cyclinE	p53	0.013728
cyclinE	Mdm2	0.459082
cyclinE	MdmX	0.083892
cyclinE	Wip1	0.008148
cyclinE	cyclinG	0.008754
cyclinE	PTEN	0.009096
cyclinE	p21	0.000000
cyclinE	AKT	0.047757
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.180510
cyclinE	E2F1	0.125983
cyclinE	p14ARF	0.017795
cyclinE	Bcl2	0.405328
cyclinE	Bax	0.002959
cyclinE	caspase	0.149525
Rb	ATM	0.040373
Rb	p53	0.039986
Rb	Mdm2	0.017427
Rb	MdmX	0.164601
Rb	Wip1	0.247244
Rb	cyclinG	0.256311
Rb	PTEN	0.265363
Rb	p21	0.277517
Rb	AKT	0.074846
Rb	cyclinE	0.085897
Rb	Rb	0.000000
Rb	E2F1	0.022408
Rb	p14ARF	0.150032
Rb	Bcl2	0.101920
Rb	Bax	0.019387
Rb	caspase	0.005674
E2F1	ATM	0.016642
E2F1	p53	0.054354
E2F1	Mdm2	0.217660
E2F1	MdmX	0.089378
E2F1	Wip1	0.257633
E2F1	cyclinG	0.260975
E2F1	PTEN	0.260890
E2F1	p21	0.239337
E2F1	AKT	0.027855
E2F1	cyclinE	0.040218
E2F1	Rb	0.138600
E2F1	E2F1	0.000000
E2F1	p14ARF	0.055323
E2F1	Bcl2	0.108609
E2F1	Bax	0.018467
E2F1	caspase	0.039105
p14ARF	ATM	0.400174
p14ARF	p53	0.002124
p14ARF	Mdm2	0.217467
p14ARF	MdmX	0.344211
p14ARF	Wip1	0.005247
p14ARF	cyclinG	0.002273
p14ARF	PTEN	0.002384
p14ARF	p21	0.000848
p14ARF	AKT	0.412775
p14ARF	cyclinE	0.301632
p14ARF	Rb	0.108693
p14ARF	E2F1	0.317109
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.327067
p14ARF	Bax	0.003517
p14ARF	caspase	0.178897
Bcl2	ATM	0.076968
Bcl2	p53	0.194417
Bcl2	Mdm2	0.026104
Bcl2	MdmX	0.034517
Bcl2	Wip1	0.032775
Bcl2	cyclinG	0.037117
Bcl2	PTEN	0.022767
Bcl2	p21	0.053541
Bcl2	AKT	0.154403
Bcl2	cyclinE	0.069290
Bcl2	Rb	0.252911
Bcl2	E2F1	0.202665
Bcl2	p14ARF	0.027445
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.024442
Bcl2	caspase	0.132637
Bax	ATM	0.189021
Bax	p53	0.009176
Bax	Mdm2	0.034107
Bax	MdmX	0.029826
Bax	Wip1	0.024194
Bax	cyclinG	0.024727
Bax	PTEN	0.026376
Bax	p21	0.024545
Bax	AKT	0.275913
Bax	cyclinE	0.196213
Bax	Rb	0.050692
Bax	E2F1	0.051111
Bax	p14ARF	0.102988
Bax	Bcl2	0.075099
Bax	Bax	0.000000
Bax	caspase	0.259819
caspase	ATM	0.017837
caspase	p53	0.091929
caspase	Mdm2	0.055697
caspase	MdmX	0.047281
caspase	Wip1	0.028331
caspase	cyclinG	0.030051
caspase	PTEN	0.032390
caspase	p21	0.023396
caspase	AKT	0.026084
caspase	cyclinE	0.021616
caspase	Rb	0.273677
caspase	E2F1	0.094124
caspase	p14ARF	0.018625
caspase	Bcl2	0.075017
caspase	Bax	0.026596
caspase	caspase	0.000000
