ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.155846
ATM	MdmX	0.026672
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.002597
ATM	AKT	0.000000
ATM	cyclinE	0.002078
ATM	Rb	0.219671
ATM	E2F1	0.095013
ATM	p14ARF	0.017709
ATM	Bcl2	0.474245
ATM	Bax	0.001297
ATM	caspase	0.077348
p53	ATM	0.021351
p53	p53	0.000000
p53	Mdm2	0.009255
p53	MdmX	0.102249
p53	Wip1	0.282382
p53	cyclinG	0.320007
p53	PTEN	0.333713
p53	p21	0.336146
p53	AKT	0.068789
p53	cyclinE	0.059095
p53	Rb	0.138204
p53	E2F1	0.025614
p53	p14ARF	0.166153
p53	Bcl2	0.080788
p53	Bax	0.090883
p53	caspase	0.006351
Mdm2	ATM	0.018134
Mdm2	p53	0.118210
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.130514
Mdm2	Wip1	0.036585
Mdm2	cyclinG	0.052098
Mdm2	PTEN	0.065333
Mdm2	p21	0.075041
Mdm2	AKT	0.032508
Mdm2	cyclinE	0.021149
Mdm2	Rb	0.511878
Mdm2	E2F1	0.312248
Mdm2	p14ARF	0.008802
Mdm2	Bcl2	0.045306
Mdm2	Bax	0.021259
Mdm2	caspase	0.019692
MdmX	ATM	0.052538
MdmX	p53	0.022461
MdmX	Mdm2	0.089742
MdmX	MdmX	0.000000
MdmX	Wip1	0.056016
MdmX	cyclinG	0.068229
MdmX	PTEN	0.087987
MdmX	p21	0.056376
MdmX	AKT	0.111032
MdmX	cyclinE	0.095016
MdmX	Rb	0.063634
MdmX	E2F1	0.011845
MdmX	p14ARF	0.068705
MdmX	Bcl2	0.316607
MdmX	Bax	0.036266
MdmX	caspase	0.045077
Wip1	ATM	0.468931
Wip1	p53	0.000000
Wip1	Mdm2	0.014773
Wip1	MdmX	0.347191
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001050
Wip1	AKT	0.584989
Wip1	cyclinE	0.543780
Wip1	Rb	0.033469
Wip1	E2F1	0.123015
Wip1	p14ARF	0.101630
Wip1	Bcl2	0.094547
Wip1	Bax	0.000850
Wip1	caspase	0.079051
cyclinG	ATM	0.468931
cyclinG	p53	0.000000
cyclinG	Mdm2	0.014773
cyclinG	MdmX	0.347191
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001050
cyclinG	AKT	0.584989
cyclinG	cyclinE	0.543780
cyclinG	Rb	0.033469
cyclinG	E2F1	0.123015
cyclinG	p14ARF	0.101630
cyclinG	Bcl2	0.094547
cyclinG	Bax	0.000850
cyclinG	caspase	0.079051
PTEN	ATM	0.468931
PTEN	p53	0.000000
PTEN	Mdm2	0.014773
PTEN	MdmX	0.347191
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001050
PTEN	AKT	0.584989
PTEN	cyclinE	0.543780
PTEN	Rb	0.033469
PTEN	E2F1	0.123015
PTEN	p14ARF	0.101630
PTEN	Bcl2	0.094547
PTEN	Bax	0.000850
PTEN	caspase	0.079051
p21	ATM	0.442694
p21	p53	0.000029
p21	Mdm2	0.014660
p21	MdmX	0.350072
p21	Wip1	0.003593
p21	cyclinG	0.007175
p21	PTEN	0.009405
p21	p21	0.000000
p21	AKT	0.555755
p21	cyclinE	0.557636
p21	Rb	0.037368
p21	E2F1	0.120493
p21	p14ARF	0.097959
p21	Bcl2	0.100974
p21	Bax	0.004813
p21	caspase	0.067217
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.155846
AKT	MdmX	0.026672
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.002597
AKT	AKT	0.000000
AKT	cyclinE	0.002078
AKT	Rb	0.219671
AKT	E2F1	0.095013
AKT	p14ARF	0.017709
AKT	Bcl2	0.474245
AKT	Bax	0.001297
AKT	caspase	0.077348
cyclinE	ATM	0.003793
cyclinE	p53	0.000292
cyclinE	Mdm2	0.172112
cyclinE	MdmX	0.026852
cyclinE	Wip1	0.000079
cyclinE	cyclinG	0.000196
cyclinE	PTEN	0.000160
cyclinE	p21	0.000000
cyclinE	AKT	0.013966
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.196255
cyclinE	E2F1	0.089139
cyclinE	p14ARF	0.011256
cyclinE	Bcl2	0.457831
cyclinE	Bax	0.001297
cyclinE	caspase	0.082830
Rb	ATM	0.036782
Rb	p53	0.001200
Rb	Mdm2	0.073448
Rb	MdmX	0.131782
Rb	Wip1	0.103587
Rb	cyclinG	0.121237
Rb	PTEN	0.143988
Rb	p21	0.155742
Rb	AKT	0.090637
Rb	cyclinE	0.087726
Rb	Rb	0.000000
Rb	E2F1	0.017240
Rb	p14ARF	0.089103
Rb	Bcl2	0.071060
Rb	Bax	0.017266
Rb	caspase	0.005254
E2F1	ATM	0.006295
E2F1	p53	0.020848
E2F1	Mdm2	0.089742
E2F1	MdmX	0.120409
E2F1	Wip1	0.106866
E2F1	cyclinG	0.130444
E2F1	PTEN	0.150251
E2F1	p21	0.146994
E2F1	AKT	0.028995
E2F1	cyclinE	0.030750
E2F1	Rb	0.092374
E2F1	E2F1	0.000000
E2F1	p14ARF	0.097107
E2F1	Bcl2	0.159952
E2F1	Bax	0.002273
E2F1	caspase	0.023371
p14ARF	ATM	0.316729
p14ARF	p53	0.000119
p14ARF	Mdm2	0.128453
p14ARF	MdmX	0.323701
p14ARF	Wip1	0.000013
p14ARF	cyclinG	0.000176
p14ARF	PTEN	0.000081
p14ARF	p21	0.003649
p14ARF	AKT	0.408731
p14ARF	cyclinE	0.322066
p14ARF	Rb	0.145601
p14ARF	E2F1	0.208683
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.253788
p14ARF	Bax	0.001038
p14ARF	caspase	0.115095
Bcl2	ATM	0.093379
Bcl2	p53	0.020374
Bcl2	Mdm2	0.083216
Bcl2	MdmX	0.039090
Bcl2	Wip1	0.003976
Bcl2	cyclinG	0.006307
Bcl2	PTEN	0.004283
Bcl2	p21	0.036500
Bcl2	AKT	0.128610
Bcl2	cyclinE	0.069822
Bcl2	Rb	0.240026
Bcl2	E2F1	0.176448
Bcl2	p14ARF	0.007040
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.002312
Bcl2	caspase	0.085119
Bax	ATM	0.135831
Bax	p53	0.002026
Bax	Mdm2	0.013448
Bax	MdmX	0.032688
Bax	Wip1	0.015025
Bax	cyclinG	0.017469
Bax	PTEN	0.003928
Bax	p21	0.025414
Bax	AKT	0.187751
Bax	cyclinE	0.125422
Bax	Rb	0.041393
Bax	E2F1	0.030947
Bax	p14ARF	0.061583
Bax	Bcl2	0.040104
Bax	Bax	0.000000
Bax	caspase	0.160205
caspase	ATM	0.026761
caspase	p53	0.009076
caspase	Mdm2	0.029779
caspase	MdmX	0.043088
caspase	Wip1	0.021043
caspase	cyclinG	0.025047
caspase	PTEN	0.014299
caspase	p21	0.028949
caspase	AKT	0.015585
caspase	cyclinE	0.028084
caspase	Rb	0.171161
caspase	E2F1	0.071741
caspase	p14ARF	0.008876
caspase	Bcl2	0.055635
caspase	Bax	0.019313
caspase	caspase	0.000000
