ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.211341
ATM	MdmX	0.043512
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.006506
ATM	AKT	0.000000
ATM	cyclinE	0.001301
ATM	Rb	0.356852
ATM	E2F1	0.139427
ATM	p14ARF	0.019307
ATM	Bcl2	0.485563
ATM	Bax	0.000222
ATM	caspase	0.121541
p53	ATM	0.056741
p53	p53	0.000000
p53	Mdm2	0.007007
p53	MdmX	0.182542
p53	Wip1	0.495847
p53	cyclinG	0.506373
p53	PTEN	0.540286
p53	p21	0.536735
p53	AKT	0.100933
p53	cyclinE	0.088144
p53	Rb	0.033960
p53	E2F1	0.013340
p53	p14ARF	0.214288
p53	Bcl2	0.077763
p53	Bax	0.146966
p53	caspase	0.011819
Mdm2	ATM	0.014715
Mdm2	p53	0.327642
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.137574
Mdm2	Wip1	0.038871
Mdm2	cyclinG	0.049230
Mdm2	PTEN	0.061875
Mdm2	p21	0.060768
Mdm2	AKT	0.014122
Mdm2	cyclinE	0.003295
Mdm2	Rb	0.586919
Mdm2	E2F1	0.381056
Mdm2	p14ARF	0.005639
Mdm2	Bcl2	0.231812
Mdm2	Bax	0.019203
Mdm2	caspase	0.046425
MdmX	ATM	0.042015
MdmX	p53	0.036050
MdmX	Mdm2	0.010017
MdmX	MdmX	0.000000
MdmX	Wip1	0.081198
MdmX	cyclinG	0.074812
MdmX	PTEN	0.067120
MdmX	p21	0.072957
MdmX	AKT	0.046095
MdmX	cyclinE	0.031255
MdmX	Rb	0.116201
MdmX	E2F1	0.003243
MdmX	p14ARF	0.057331
MdmX	Bcl2	0.254089
MdmX	Bax	0.028103
MdmX	caspase	0.041826
Wip1	ATM	0.581007
Wip1	p53	0.000000
Wip1	Mdm2	0.057073
Wip1	MdmX	0.340896
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000494
Wip1	AKT	0.690425
Wip1	cyclinE	0.639615
Wip1	Rb	0.061858
Wip1	E2F1	0.156101
Wip1	p14ARF	0.330682
Wip1	Bcl2	0.114728
Wip1	Bax	0.006280
Wip1	caspase	0.109178
cyclinG	ATM	0.581007
cyclinG	p53	0.000000
cyclinG	Mdm2	0.057073
cyclinG	MdmX	0.340896
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000494
cyclinG	AKT	0.690425
cyclinG	cyclinE	0.639615
cyclinG	Rb	0.061858
cyclinG	E2F1	0.156101
cyclinG	p14ARF	0.330682
cyclinG	Bcl2	0.114728
cyclinG	Bax	0.006280
cyclinG	caspase	0.109178
PTEN	ATM	0.581007
PTEN	p53	0.000000
PTEN	Mdm2	0.057073
PTEN	MdmX	0.340896
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000494
PTEN	AKT	0.690425
PTEN	cyclinE	0.639615
PTEN	Rb	0.061858
PTEN	E2F1	0.156101
PTEN	p14ARF	0.330682
PTEN	Bcl2	0.114728
PTEN	Bax	0.006280
PTEN	caspase	0.109178
p21	ATM	0.520818
p21	p53	0.000080
p21	Mdm2	0.051012
p21	MdmX	0.336205
p21	Wip1	0.014464
p21	cyclinG	0.014678
p21	PTEN	0.026186
p21	p21	0.000000
p21	AKT	0.634212
p21	cyclinE	0.676226
p21	Rb	0.061293
p21	E2F1	0.143016
p21	p14ARF	0.300873
p21	Bcl2	0.119985
p21	Bax	0.008279
p21	caspase	0.095093
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.211341
AKT	MdmX	0.043512
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.006506
AKT	AKT	0.000000
AKT	cyclinE	0.001301
AKT	Rb	0.356852
AKT	E2F1	0.139427
AKT	p14ARF	0.019307
AKT	Bcl2	0.485563
AKT	Bax	0.000222
AKT	caspase	0.121541
cyclinE	ATM	0.015245
cyclinE	p53	0.000854
cyclinE	Mdm2	0.236164
cyclinE	MdmX	0.041566
cyclinE	Wip1	0.001588
cyclinE	cyclinG	0.001551
cyclinE	PTEN	0.001932
cyclinE	p21	0.000000
cyclinE	AKT	0.028554
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.317995
cyclinE	E2F1	0.128268
cyclinE	p14ARF	0.013154
cyclinE	Bcl2	0.447225
cyclinE	Bax	0.001325
cyclinE	caspase	0.119460
Rb	ATM	0.022670
Rb	p53	0.007989
Rb	Mdm2	0.013120
Rb	MdmX	0.153283
Rb	Wip1	0.218827
Rb	cyclinG	0.223280
Rb	PTEN	0.252853
Rb	p21	0.281169
Rb	AKT	0.058148
Rb	cyclinE	0.065863
Rb	Rb	0.000000
Rb	E2F1	0.021720
Rb	p14ARF	0.087753
Rb	Bcl2	0.042102
Rb	Bax	0.026101
Rb	caspase	0.003675
E2F1	ATM	0.009767
E2F1	p53	0.034313
E2F1	Mdm2	0.009957
E2F1	MdmX	0.182726
E2F1	Wip1	0.251093
E2F1	cyclinG	0.262388
E2F1	PTEN	0.266791
E2F1	p21	0.278200
E2F1	AKT	0.021191
E2F1	cyclinE	0.031605
E2F1	Rb	0.228751
E2F1	E2F1	0.000000
E2F1	p14ARF	0.077066
E2F1	Bcl2	0.139887
E2F1	Bax	0.020896
E2F1	caspase	0.029843
p14ARF	ATM	0.367343
p14ARF	p53	0.006266
p14ARF	Mdm2	0.266098
p14ARF	MdmX	0.271878
p14ARF	Wip1	0.008135
p14ARF	cyclinG	0.002707
p14ARF	PTEN	0.003352
p14ARF	p21	0.004516
p14ARF	AKT	0.385157
p14ARF	cyclinE	0.328053
p14ARF	Rb	0.161056
p14ARF	E2F1	0.271977
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.312922
p14ARF	Bax	0.007072
p14ARF	caspase	0.147808
Bcl2	ATM	0.048439
Bcl2	p53	0.111319
Bcl2	Mdm2	0.014972
Bcl2	MdmX	0.035604
Bcl2	Wip1	0.015603
Bcl2	cyclinG	0.018037
Bcl2	PTEN	0.012039
Bcl2	p21	0.041071
Bcl2	AKT	0.122644
Bcl2	cyclinE	0.053624
Bcl2	Rb	0.201972
Bcl2	E2F1	0.192864
Bcl2	p14ARF	0.017957
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.016503
Bcl2	caspase	0.109467
Bax	ATM	0.124296
Bax	p53	0.003980
Bax	Mdm2	0.020986
Bax	MdmX	0.005525
Bax	Wip1	0.014152
Bax	cyclinG	0.016556
Bax	PTEN	0.021885
Bax	p21	0.024764
Bax	AKT	0.220182
Bax	cyclinE	0.152857
Bax	Rb	0.064407
Bax	E2F1	0.033020
Bax	p14ARF	0.084037
Bax	Bcl2	0.054204
Bax	Bax	0.000000
Bax	caspase	0.213004
caspase	ATM	0.014079
caspase	p53	0.061861
caspase	Mdm2	0.003546
caspase	MdmX	0.042912
caspase	Wip1	0.012732
caspase	cyclinG	0.014193
caspase	PTEN	0.018777
caspase	p21	0.029393
caspase	AKT	0.026437
caspase	cyclinE	0.027183
caspase	Rb	0.160386
caspase	E2F1	0.091364
caspase	p14ARF	0.011177
caspase	Bcl2	0.073568
caspase	Bax	0.020113
caspase	caspase	0.000000
