ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.156061
ATM	MdmX	0.065174
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004626
ATM	AKT	0.000000
ATM	cyclinE	0.000872
ATM	Rb	0.189272
ATM	E2F1	0.093282
ATM	p14ARF	0.011348
ATM	Bcl2	0.485837
ATM	Bax	0.000320
ATM	caspase	0.147668
p53	ATM	0.023247
p53	p53	0.000000
p53	Mdm2	0.016209
p53	MdmX	0.059554
p53	Wip1	0.133473
p53	cyclinG	0.136712
p53	PTEN	0.139666
p53	p21	0.145078
p53	AKT	0.038060
p53	cyclinE	0.028287
p53	Rb	0.190182
p53	E2F1	0.021032
p53	p14ARF	0.155827
p53	Bcl2	0.070837
p53	Bax	0.050957
p53	caspase	0.020810
Mdm2	ATM	0.005688
Mdm2	p53	0.049638
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.122858
Mdm2	Wip1	0.026156
Mdm2	cyclinG	0.031631
Mdm2	PTEN	0.036299
Mdm2	p21	0.029606
Mdm2	AKT	0.004906
Mdm2	cyclinE	0.031568
Mdm2	Rb	0.435111
Mdm2	E2F1	0.207972
Mdm2	p14ARF	0.022070
Mdm2	Bcl2	0.077920
Mdm2	Bax	0.025257
Mdm2	caspase	0.019955
MdmX	ATM	0.040748
MdmX	p53	0.013843
MdmX	Mdm2	0.018218
MdmX	MdmX	0.000000
MdmX	Wip1	0.063714
MdmX	cyclinG	0.067325
MdmX	PTEN	0.069000
MdmX	p21	0.089209
MdmX	AKT	0.053717
MdmX	cyclinE	0.046845
MdmX	Rb	0.101140
MdmX	E2F1	0.034776
MdmX	p14ARF	0.131998
MdmX	Bcl2	0.276145
MdmX	Bax	0.010711
MdmX	caspase	0.040584
Wip1	ATM	0.275418
Wip1	p53	0.000000
Wip1	Mdm2	0.019432
Wip1	MdmX	0.255558
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000009
Wip1	AKT	0.325621
Wip1	cyclinE	0.271472
Wip1	Rb	0.016198
Wip1	E2F1	0.105392
Wip1	p14ARF	0.112591
Wip1	Bcl2	0.102802
Wip1	Bax	0.001603
Wip1	caspase	0.074709
cyclinG	ATM	0.275418
cyclinG	p53	0.000000
cyclinG	Mdm2	0.019432
cyclinG	MdmX	0.255558
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000009
cyclinG	AKT	0.325621
cyclinG	cyclinE	0.271472
cyclinG	Rb	0.016198
cyclinG	E2F1	0.105392
cyclinG	p14ARF	0.112591
cyclinG	Bcl2	0.102802
cyclinG	Bax	0.001603
cyclinG	caspase	0.074709
PTEN	ATM	0.275418
PTEN	p53	0.000000
PTEN	Mdm2	0.019432
PTEN	MdmX	0.255558
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000009
PTEN	AKT	0.325621
PTEN	cyclinE	0.271472
PTEN	Rb	0.016198
PTEN	E2F1	0.105392
PTEN	p14ARF	0.112591
PTEN	Bcl2	0.102802
PTEN	Bax	0.001603
PTEN	caspase	0.074709
p21	ATM	0.244903
p21	p53	0.000000
p21	Mdm2	0.019432
p21	MdmX	0.262470
p21	Wip1	0.023909
p21	cyclinG	0.023831
p21	PTEN	0.023768
p21	p21	0.000000
p21	AKT	0.290537
p21	cyclinE	0.282225
p21	Rb	0.017802
p21	E2F1	0.091629
p21	p14ARF	0.112591
p21	Bcl2	0.118815
p21	Bax	0.010995
p21	caspase	0.050274
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.156061
AKT	MdmX	0.065174
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004626
AKT	AKT	0.000000
AKT	cyclinE	0.000872
AKT	Rb	0.189272
AKT	E2F1	0.093282
AKT	p14ARF	0.011348
AKT	Bcl2	0.485837
AKT	Bax	0.000320
AKT	caspase	0.147668
cyclinE	ATM	0.034924
cyclinE	p53	0.000000
cyclinE	Mdm2	0.162742
cyclinE	MdmX	0.067463
cyclinE	Wip1	0.000093
cyclinE	cyclinG	0.000078
cyclinE	PTEN	0.000158
cyclinE	p21	0.000000
cyclinE	AKT	0.046960
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.131558
cyclinE	E2F1	0.075210
cyclinE	p14ARF	0.011398
cyclinE	Bcl2	0.446832
cyclinE	Bax	0.000458
cyclinE	caspase	0.163234
Rb	ATM	0.030437
Rb	p53	0.005785
Rb	Mdm2	0.017151
Rb	MdmX	0.091727
Rb	Wip1	0.066673
Rb	cyclinG	0.064748
Rb	PTEN	0.070055
Rb	p21	0.106603
Rb	AKT	0.048259
Rb	cyclinE	0.053238
Rb	Rb	0.000000
Rb	E2F1	0.020210
Rb	p14ARF	0.074994
Rb	Bcl2	0.134480
Rb	Bax	0.007170
Rb	caspase	0.010309
E2F1	ATM	0.000958
E2F1	p53	0.000000
E2F1	Mdm2	0.018218
E2F1	MdmX	0.050351
E2F1	Wip1	0.065840
E2F1	cyclinG	0.065078
E2F1	PTEN	0.067538
E2F1	p21	0.097057
E2F1	AKT	0.013439
E2F1	cyclinE	0.019800
E2F1	Rb	0.110011
E2F1	E2F1	0.000000
E2F1	p14ARF	0.043481
E2F1	Bcl2	0.129064
E2F1	Bax	0.008362
E2F1	caspase	0.029124
p14ARF	ATM	0.137241
p14ARF	p53	0.000000
p14ARF	Mdm2	0.118326
p14ARF	MdmX	0.232644
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.004606
p14ARF	AKT	0.194663
p14ARF	cyclinE	0.113816
p14ARF	Rb	0.097361
p14ARF	E2F1	0.204506
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.316193
p14ARF	Bax	0.001603
p14ARF	caspase	0.154586
Bcl2	ATM	0.064664
Bcl2	p53	0.000027
Bcl2	Mdm2	0.016055
Bcl2	MdmX	0.049659
Bcl2	Wip1	0.001150
Bcl2	cyclinG	0.001629
Bcl2	PTEN	0.001454
Bcl2	p21	0.049504
Bcl2	AKT	0.086602
Bcl2	cyclinE	0.036433
Bcl2	Rb	0.292965
Bcl2	E2F1	0.201994
Bcl2	p14ARF	0.045732
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000080
Bcl2	caspase	0.090926
Bax	ATM	0.097971
Bax	p53	0.000000
Bax	Mdm2	0.003365
Bax	MdmX	0.015482
Bax	Wip1	0.000564
Bax	cyclinG	0.001105
Bax	PTEN	0.000370
Bax	p21	0.001697
Bax	AKT	0.096176
Bax	cyclinE	0.076718
Bax	Rb	0.055621
Bax	E2F1	0.028965
Bax	p14ARF	0.069628
Bax	Bcl2	0.064844
Bax	Bax	0.000000
Bax	caspase	0.139676
caspase	ATM	0.027556
caspase	p53	0.001197
caspase	Mdm2	0.020353
caspase	MdmX	0.055570
caspase	Wip1	0.003404
caspase	cyclinG	0.005394
caspase	PTEN	0.003345
caspase	p21	0.006624
caspase	AKT	0.009741
caspase	cyclinE	0.013203
caspase	Rb	0.260922
caspase	E2F1	0.108448
caspase	p14ARF	0.024877
caspase	Bcl2	0.062910
caspase	Bax	0.020829
caspase	caspase	0.000000
