ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.004564
ATM	MdmX	0.023133
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000108
ATM	AKT	0.000000
ATM	cyclinE	0.001357
ATM	Rb	0.161704
ATM	E2F1	0.001006
ATM	p14ARF	0.000003
ATM	Bcl2	0.453487
ATM	Bax	0.000018
ATM	caspase	0.133176
p53	ATM	0.003280
p53	p53	0.000000
p53	Mdm2	0.000612
p53	MdmX	0.044277
p53	Wip1	0.085511
p53	cyclinG	0.085319
p53	PTEN	0.080124
p53	p21	0.101754
p53	AKT	0.005914
p53	cyclinE	0.011475
p53	Rb	0.272889
p53	E2F1	0.006596
p53	p14ARF	0.057582
p53	Bcl2	0.049790
p53	Bax	0.030465
p53	caspase	0.008160
Mdm2	ATM	0.011740
Mdm2	p53	0.019698
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.054824
Mdm2	Wip1	0.011194
Mdm2	cyclinG	0.011251
Mdm2	PTEN	0.012016
Mdm2	p21	0.013876
Mdm2	AKT	0.009151
Mdm2	cyclinE	0.016778
Mdm2	Rb	0.314465
Mdm2	E2F1	0.004125
Mdm2	p14ARF	0.002753
Mdm2	Bcl2	0.209856
Mdm2	Bax	0.012337
Mdm2	caspase	0.127277
MdmX	ATM	0.022057
MdmX	p53	0.004508
MdmX	Mdm2	0.005817
MdmX	MdmX	0.000000
MdmX	Wip1	0.018848
MdmX	cyclinG	0.018839
MdmX	PTEN	0.019355
MdmX	p21	0.021012
MdmX	AKT	0.023447
MdmX	cyclinE	0.030055
MdmX	Rb	0.043645
MdmX	E2F1	0.016897
MdmX	p14ARF	0.017986
MdmX	Bcl2	0.264712
MdmX	Bax	0.014481
MdmX	caspase	0.036978
Wip1	ATM	0.208816
Wip1	p53	0.000000
Wip1	Mdm2	0.103775
Wip1	MdmX	0.281801
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001005
Wip1	AKT	0.197988
Wip1	cyclinE	0.242472
Wip1	Rb	0.013366
Wip1	E2F1	0.256680
Wip1	p14ARF	0.000934
Wip1	Bcl2	0.130103
Wip1	Bax	0.000019
Wip1	caspase	0.030345
cyclinG	ATM	0.208816
cyclinG	p53	0.000000
cyclinG	Mdm2	0.103775
cyclinG	MdmX	0.281801
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001005
cyclinG	AKT	0.197988
cyclinG	cyclinE	0.242472
cyclinG	Rb	0.013366
cyclinG	E2F1	0.256680
cyclinG	p14ARF	0.000934
cyclinG	Bcl2	0.130103
cyclinG	Bax	0.000019
cyclinG	caspase	0.030345
PTEN	ATM	0.208816
PTEN	p53	0.000000
PTEN	Mdm2	0.103775
PTEN	MdmX	0.281801
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001005
PTEN	AKT	0.197988
PTEN	cyclinE	0.242472
PTEN	Rb	0.013366
PTEN	E2F1	0.256680
PTEN	p14ARF	0.000934
PTEN	Bcl2	0.130103
PTEN	Bax	0.000019
PTEN	caspase	0.030345
p21	ATM	0.205118
p21	p53	0.000000
p21	Mdm2	0.103775
p21	MdmX	0.283476
p21	Wip1	0.002204
p21	cyclinG	0.002212
p21	PTEN	0.002122
p21	p21	0.000000
p21	AKT	0.193625
p21	cyclinE	0.244101
p21	Rb	0.013808
p21	E2F1	0.252591
p21	p14ARF	0.002066
p21	Bcl2	0.133203
p21	Bax	0.002006
p21	caspase	0.028006
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.004564
AKT	MdmX	0.023133
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000108
AKT	AKT	0.000000
AKT	cyclinE	0.001357
AKT	Rb	0.161704
AKT	E2F1	0.001006
AKT	p14ARF	0.000003
AKT	Bcl2	0.453487
AKT	Bax	0.000018
AKT	caspase	0.133176
cyclinE	ATM	0.005139
cyclinE	p53	0.000000
cyclinE	Mdm2	0.005919
cyclinE	MdmX	0.025092
cyclinE	Wip1	0.000089
cyclinE	cyclinG	0.000082
cyclinE	PTEN	0.000156
cyclinE	p21	0.000000
cyclinE	AKT	0.006388
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.154217
cyclinE	E2F1	0.001339
cyclinE	p14ARF	0.000476
cyclinE	Bcl2	0.445277
cyclinE	Bax	0.000140
cyclinE	caspase	0.133989
Rb	ATM	0.019545
Rb	p53	0.003083
Rb	Mdm2	0.023236
Rb	MdmX	0.119442
Rb	Wip1	0.022799
Rb	cyclinG	0.022895
Rb	PTEN	0.037110
Rb	p21	0.045699
Rb	AKT	0.019329
Rb	cyclinE	0.031753
Rb	Rb	0.000000
Rb	E2F1	0.039684
Rb	p14ARF	0.029249
Rb	Bcl2	0.061812
Rb	Bax	0.013573
Rb	caspase	0.004162
E2F1	ATM	0.011094
E2F1	p53	0.014394
E2F1	Mdm2	0.005824
E2F1	MdmX	0.026561
E2F1	Wip1	0.050076
E2F1	cyclinG	0.050014
E2F1	PTEN	0.047905
E2F1	p21	0.049293
E2F1	AKT	0.010729
E2F1	cyclinE	0.012388
E2F1	Rb	0.127504
E2F1	E2F1	0.000000
E2F1	p14ARF	0.007444
E2F1	Bcl2	0.406823
E2F1	Bax	0.001653
E2F1	caspase	0.131290
p14ARF	ATM	0.201577
p14ARF	p53	0.000000
p14ARF	Mdm2	0.111354
p14ARF	MdmX	0.282738
p14ARF	Wip1	0.007933
p14ARF	cyclinG	0.007933
p14ARF	PTEN	0.008203
p14ARF	p21	0.010020
p14ARF	AKT	0.195691
p14ARF	cyclinE	0.227708
p14ARF	Rb	0.013963
p14ARF	E2F1	0.256680
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.142942
p14ARF	Bax	0.000019
p14ARF	caspase	0.027857
Bcl2	ATM	0.044764
Bcl2	p53	0.000314
Bcl2	Mdm2	0.024562
Bcl2	MdmX	0.043080
Bcl2	Wip1	0.000227
Bcl2	cyclinG	0.000241
Bcl2	PTEN	0.000157
Bcl2	p21	0.013981
Bcl2	AKT	0.058606
Bcl2	cyclinE	0.031296
Bcl2	Rb	0.296628
Bcl2	E2F1	0.015446
Bcl2	p14ARF	0.009694
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000002
Bcl2	caspase	0.062158
Bax	ATM	0.077724
Bax	p53	0.000000
Bax	Mdm2	0.108449
Bax	MdmX	0.023700
Bax	Wip1	0.000650
Bax	cyclinG	0.000670
Bax	PTEN	0.000108
Bax	p21	0.002050
Bax	AKT	0.066394
Bax	cyclinE	0.064907
Bax	Rb	0.045912
Bax	E2F1	0.078674
Bax	p14ARF	0.000506
Bax	Bcl2	0.074576
Bax	Bax	0.000000
Bax	caspase	0.110083
caspase	ATM	0.018291
caspase	p53	0.000000
caspase	Mdm2	0.040991
caspase	MdmX	0.041344
caspase	Wip1	0.001127
caspase	cyclinG	0.001144
caspase	PTEN	0.000314
caspase	p21	0.003717
caspase	AKT	0.003746
caspase	cyclinE	0.014680
caspase	Rb	0.276278
caspase	E2F1	0.018762
caspase	p14ARF	0.003993
caspase	Bcl2	0.060249
caspase	Bax	0.021879
caspase	caspase	0.000000
