ATM	ATM	0.000000
ATM	p53	0.313206
ATM	Mdm2	0.376073
ATM	MdmX	0.026780
ATM	Wip1	0.008051
ATM	cyclinG	0.008051
ATM	PTEN	0.012267
ATM	p21	0.010063
ATM	AKT	0.007378
ATM	cyclinE	0.007053
ATM	Rb	0.285669
ATM	E2F1	0.145921
ATM	p14ARF	0.010650
ATM	Bcl2	0.147242
ATM	Bax	0.004332
ATM	caspase	0.076997
p53	ATM	0.106053
p53	p53	0.000000
p53	Mdm2	0.016065
p53	MdmX	0.152820
p53	Wip1	0.860565
p53	cyclinG	0.860565
p53	PTEN	0.860565
p53	p21	0.801254
p53	AKT	0.103191
p53	cyclinE	0.113948
p53	Rb	0.148788
p53	E2F1	0.012196
p53	p14ARF	0.421633
p53	Bcl2	0.014973
p53	Bax	0.184453
p53	caspase	0.007147
Mdm2	ATM	0.023677
Mdm2	p53	0.539519
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.241508
Mdm2	Wip1	0.250332
Mdm2	cyclinG	0.250332
Mdm2	PTEN	0.248836
Mdm2	p21	0.258920
Mdm2	AKT	0.028288
Mdm2	cyclinE	0.015540
Mdm2	Rb	0.533801
Mdm2	E2F1	0.322835
Mdm2	p14ARF	0.061745
Mdm2	Bcl2	0.043244
Mdm2	Bax	0.028562
Mdm2	caspase	0.011067
MdmX	ATM	0.121849
MdmX	p53	0.254389
MdmX	Mdm2	0.175576
MdmX	MdmX	0.000000
MdmX	Wip1	0.072615
MdmX	cyclinG	0.069777
MdmX	PTEN	0.069777
MdmX	p21	0.056372
MdmX	AKT	0.120054
MdmX	cyclinE	0.114723
MdmX	Rb	0.078473
MdmX	E2F1	0.026828
MdmX	p14ARF	0.192478
MdmX	Bcl2	0.006549
MdmX	Bax	0.015116
MdmX	caspase	0.017292
Wip1	ATM	0.901496
Wip1	p53	0.000000
Wip1	Mdm2	0.149116
Wip1	MdmX	0.298647
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001655
Wip1	AKT	0.906093
Wip1	cyclinE	0.810068
Wip1	Rb	0.023712
Wip1	E2F1	0.228030
Wip1	p14ARF	0.310049
Wip1	Bcl2	0.012636
Wip1	Bax	0.001395
Wip1	caspase	0.124131
cyclinG	ATM	0.901496
cyclinG	p53	0.000000
cyclinG	Mdm2	0.149116
cyclinG	MdmX	0.298647
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001655
cyclinG	AKT	0.906093
cyclinG	cyclinE	0.810068
cyclinG	Rb	0.023712
cyclinG	E2F1	0.228030
cyclinG	p14ARF	0.310049
cyclinG	Bcl2	0.012636
cyclinG	Bax	0.001395
cyclinG	caspase	0.124131
PTEN	ATM	0.901496
PTEN	p53	0.000000
PTEN	Mdm2	0.149116
PTEN	MdmX	0.298647
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001655
PTEN	AKT	0.906093
PTEN	cyclinE	0.810068
PTEN	Rb	0.023712
PTEN	E2F1	0.228030
PTEN	p14ARF	0.310049
PTEN	Bcl2	0.012636
PTEN	Bax	0.001395
PTEN	caspase	0.124131
p21	ATM	0.811382
p21	p53	0.004425
p21	Mdm2	0.149968
p21	MdmX	0.295462
p21	Wip1	0.014103
p21	cyclinG	0.014103
p21	PTEN	0.014103
p21	p21	0.000000
p21	AKT	0.829397
p21	cyclinE	0.875722
p21	Rb	0.023636
p21	E2F1	0.208871
p21	p14ARF	0.291866
p21	Bcl2	0.012197
p21	Bax	0.005611
p21	caspase	0.098552
AKT	ATM	0.008292
AKT	p53	0.252212
AKT	Mdm2	0.301332
AKT	MdmX	0.047032
AKT	Wip1	0.009009
AKT	cyclinG	0.009009
AKT	PTEN	0.000000
AKT	p21	0.005419
AKT	AKT	0.000000
AKT	cyclinE	0.006575
AKT	Rb	0.215200
AKT	E2F1	0.139341
AKT	p14ARF	0.010936
AKT	Bcl2	0.295615
AKT	Bax	0.002004
AKT	caspase	0.096728
cyclinE	ATM	0.017816
cyclinE	p53	0.238849
cyclinE	Mdm2	0.397269
cyclinE	MdmX	0.029393
cyclinE	Wip1	0.011271
cyclinE	cyclinG	0.011271
cyclinE	PTEN	0.011271
cyclinE	p21	0.000000
cyclinE	AKT	0.016578
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.165152
cyclinE	E2F1	0.131494
cyclinE	p14ARF	0.006161
cyclinE	Bcl2	0.125982
cyclinE	Bax	0.001845
cyclinE	caspase	0.079866
Rb	ATM	0.137294
Rb	p53	0.016163
Rb	Mdm2	0.016884
Rb	MdmX	0.135377
Rb	Wip1	0.294581
Rb	cyclinG	0.294581
Rb	PTEN	0.294581
Rb	p21	0.287560
Rb	AKT	0.132844
Rb	cyclinE	0.139530
Rb	Rb	0.000000
Rb	E2F1	0.039257
Rb	p14ARF	0.269238
Rb	Bcl2	0.010069
Rb	Bax	0.022083
Rb	caspase	0.001536
E2F1	ATM	0.039496
E2F1	p53	0.231155
E2F1	Mdm2	0.172959
E2F1	MdmX	0.125708
E2F1	Wip1	0.261765
E2F1	cyclinG	0.261765
E2F1	PTEN	0.261765
E2F1	p21	0.255675
E2F1	AKT	0.046245
E2F1	cyclinE	0.055880
E2F1	Rb	0.116667
E2F1	E2F1	0.000000
E2F1	p14ARF	0.172191
E2F1	Bcl2	0.014813
E2F1	Bax	0.005201
E2F1	caspase	0.017782
p14ARF	ATM	0.424444
p14ARF	p53	0.120301
p14ARF	Mdm2	0.378251
p14ARF	MdmX	0.240919
p14ARF	Wip1	0.002446
p14ARF	cyclinG	0.004486
p14ARF	PTEN	0.004486
p14ARF	p21	0.004993
p14ARF	AKT	0.420596
p14ARF	cyclinE	0.353143
p14ARF	Rb	0.123779
p14ARF	E2F1	0.360164
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.102018
p14ARF	Bax	0.001180
p14ARF	caspase	0.134923
Bcl2	ATM	0.011016
Bcl2	p53	0.031182
Bcl2	Mdm2	0.013761
Bcl2	MdmX	0.019184
Bcl2	Wip1	0.023356
Bcl2	cyclinG	0.023356
Bcl2	PTEN	0.023356
Bcl2	p21	0.029388
Bcl2	AKT	0.006818
Bcl2	cyclinE	0.011986
Bcl2	Rb	0.056164
Bcl2	E2F1	0.034583
Bcl2	p14ARF	0.010251
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.061739
