ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.351061
ATM	MdmX	0.039457
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001056
ATM	AKT	0.000000
ATM	cyclinE	0.002964
ATM	Rb	0.247830
ATM	E2F1	0.148634
ATM	p14ARF	0.023337
ATM	Bcl2	0.413904
ATM	Bax	0.000487
ATM	caspase	0.113475
p53	ATM	0.038482
p53	p53	0.000000
p53	Mdm2	0.006821
p53	MdmX	0.169092
p53	Wip1	0.555390
p53	cyclinG	0.562386
p53	PTEN	0.589348
p53	p21	0.569472
p53	AKT	0.105851
p53	cyclinE	0.090365
p53	Rb	0.162824
p53	E2F1	0.012831
p53	p14ARF	0.230369
p53	Bcl2	0.121331
p53	Bax	0.141600
p53	caspase	0.012014
Mdm2	ATM	0.011825
Mdm2	p53	0.366345
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.230523
Mdm2	Wip1	0.072853
Mdm2	cyclinG	0.080390
Mdm2	PTEN	0.108331
Mdm2	p21	0.099133
Mdm2	AKT	0.035290
Mdm2	cyclinE	0.020341
Mdm2	Rb	0.586432
Mdm2	E2F1	0.349383
Mdm2	p14ARF	0.030833
Mdm2	Bcl2	0.016121
Mdm2	Bax	0.026493
Mdm2	caspase	0.021681
MdmX	ATM	0.050125
MdmX	p53	0.065041
MdmX	Mdm2	0.181869
MdmX	MdmX	0.000000
MdmX	Wip1	0.093495
MdmX	cyclinG	0.086327
MdmX	PTEN	0.085235
MdmX	p21	0.075624
MdmX	AKT	0.088263
MdmX	cyclinE	0.059715
MdmX	Rb	0.055013
MdmX	E2F1	0.010680
MdmX	p14ARF	0.178858
MdmX	Bcl2	0.295249
MdmX	Bax	0.023588
MdmX	caspase	0.035931
Wip1	ATM	0.609770
Wip1	p53	0.000000
Wip1	Mdm2	0.023482
Wip1	MdmX	0.349544
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002633
Wip1	AKT	0.715713
Wip1	cyclinE	0.667068
Wip1	Rb	0.035417
Wip1	E2F1	0.176303
Wip1	p14ARF	0.323040
Wip1	Bcl2	0.124447
Wip1	Bax	0.005494
Wip1	caspase	0.102554
cyclinG	ATM	0.609770
cyclinG	p53	0.000000
cyclinG	Mdm2	0.023482
cyclinG	MdmX	0.349544
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002633
cyclinG	AKT	0.715713
cyclinG	cyclinE	0.667068
cyclinG	Rb	0.035417
cyclinG	E2F1	0.176303
cyclinG	p14ARF	0.323040
cyclinG	Bcl2	0.124447
cyclinG	Bax	0.005494
cyclinG	caspase	0.102554
PTEN	ATM	0.609770
PTEN	p53	0.000000
PTEN	Mdm2	0.023482
PTEN	MdmX	0.349544
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002633
PTEN	AKT	0.715713
PTEN	cyclinE	0.667068
PTEN	Rb	0.035417
PTEN	E2F1	0.176303
PTEN	p14ARF	0.323040
PTEN	Bcl2	0.124447
PTEN	Bax	0.005494
PTEN	caspase	0.102554
p21	ATM	0.564987
p21	p53	0.001020
p21	Mdm2	0.024541
p21	MdmX	0.349432
p21	Wip1	0.020826
p21	cyclinG	0.020448
p21	PTEN	0.027368
p21	p21	0.000000
p21	AKT	0.673793
p21	cyclinE	0.693533
p21	Rb	0.037483
p21	E2F1	0.171010
p21	p14ARF	0.306195
p21	Bcl2	0.132353
p21	Bax	0.010186
p21	caspase	0.092522
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.351061
AKT	MdmX	0.039457
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001056
AKT	AKT	0.000000
AKT	cyclinE	0.002964
AKT	Rb	0.247830
AKT	E2F1	0.148634
AKT	p14ARF	0.023337
AKT	Bcl2	0.413904
AKT	Bax	0.000487
AKT	caspase	0.113475
cyclinE	ATM	0.018970
cyclinE	p53	0.005832
cyclinE	Mdm2	0.366894
cyclinE	MdmX	0.040606
cyclinE	Wip1	0.002930
cyclinE	cyclinG	0.002889
cyclinE	PTEN	0.003732
cyclinE	p21	0.000000
cyclinE	AKT	0.030585
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.208582
cyclinE	E2F1	0.139323
cyclinE	p14ARF	0.012984
cyclinE	Bcl2	0.392239
cyclinE	Bax	0.001850
cyclinE	caspase	0.119690
Rb	ATM	0.035213
Rb	p53	0.017920
Rb	Mdm2	0.030794
Rb	MdmX	0.157273
Rb	Wip1	0.231290
Rb	cyclinG	0.233873
Rb	PTEN	0.253913
Rb	p21	0.269098
Rb	AKT	0.073103
Rb	cyclinE	0.075601
Rb	Rb	0.000000
Rb	E2F1	0.024017
Rb	p14ARF	0.169585
Rb	Bcl2	0.075510
Rb	Bax	0.015145
Rb	caspase	0.001739
E2F1	ATM	0.012244
E2F1	p53	0.031879
E2F1	Mdm2	0.191286
E2F1	MdmX	0.126085
E2F1	Wip1	0.252623
E2F1	cyclinG	0.258677
E2F1	PTEN	0.262451
E2F1	p21	0.261008
E2F1	AKT	0.025495
E2F1	cyclinE	0.034608
E2F1	Rb	0.135912
E2F1	E2F1	0.000000
E2F1	p14ARF	0.075484
E2F1	Bcl2	0.118170
E2F1	Bax	0.008963
E2F1	caspase	0.021912
p14ARF	ATM	0.368814
p14ARF	p53	0.004501
p14ARF	Mdm2	0.208586
p14ARF	MdmX	0.311563
p14ARF	Wip1	0.008360
p14ARF	cyclinG	0.003278
p14ARF	PTEN	0.003647
p14ARF	p21	0.002256
p14ARF	AKT	0.389702
p14ARF	cyclinE	0.331239
p14ARF	Rb	0.138944
p14ARF	E2F1	0.297553
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.260682
p14ARF	Bax	0.005577
p14ARF	caspase	0.136251
Bcl2	ATM	0.071633
Bcl2	p53	0.139932
Bcl2	Mdm2	0.037760
Bcl2	MdmX	0.042838
Bcl2	Wip1	0.018898
Bcl2	cyclinG	0.020316
Bcl2	PTEN	0.010817
Bcl2	p21	0.039957
Bcl2	AKT	0.158353
Bcl2	cyclinE	0.066197
Bcl2	Rb	0.278514
Bcl2	E2F1	0.217739
Bcl2	p14ARF	0.010858
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.023669
Bcl2	caspase	0.097025
Bax	ATM	0.136175
Bax	p53	0.008703
Bax	Mdm2	0.030517
Bax	MdmX	0.039892
Bax	Wip1	0.019847
Bax	cyclinG	0.020964
Bax	PTEN	0.023277
Bax	p21	0.021365
Bax	AKT	0.217739
Bax	cyclinE	0.151827
Bax	Rb	0.053195
Bax	E2F1	0.036017
Bax	p14ARF	0.082461
Bax	Bcl2	0.061092
Bax	Bax	0.000000
Bax	caspase	0.213352
caspase	ATM	0.017034
caspase	p53	0.070302
caspase	Mdm2	0.034881
caspase	MdmX	0.048954
caspase	Wip1	0.012229
caspase	cyclinG	0.013047
caspase	PTEN	0.017997
caspase	p21	0.019309
caspase	AKT	0.027574
caspase	cyclinE	0.022644
caspase	Rb	0.191745
caspase	E2F1	0.083847
caspase	p14ARF	0.006801
caspase	Bcl2	0.024659
caspase	Bax	0.010976
caspase	caspase	0.000000
