ATM	ATM	0.000000
ATM	p53	0.235098
ATM	Mdm2	0.401825
ATM	MdmX	0.028830
ATM	Wip1	0.012538
ATM	cyclinG	0.012538
ATM	PTEN	0.020498
ATM	p21	0.018845
ATM	AKT	0.013024
ATM	cyclinE	0.012348
ATM	Rb	0.303753
ATM	E2F1	0.159038
ATM	p14ARF	0.006375
ATM	Bcl2	0.379299
ATM	Bax	0.065578
ATM	caspase	0.229098
p53	ATM	0.195388
p53	p53	0.000000
p53	Mdm2	0.032402
p53	MdmX	0.168561
p53	Wip1	0.809860
p53	cyclinG	0.809860
p53	PTEN	0.809860
p53	p21	0.743403
p53	AKT	0.171399
p53	cyclinE	0.165803
p53	Rb	0.010032
p53	E2F1	0.028375
p53	p14ARF	0.433347
p53	Bcl2	0.121630
p53	Bax	0.347871
p53	caspase	0.029565
Mdm2	ATM	0.015004
Mdm2	p53	0.641238
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.256632
Mdm2	Wip1	0.165731
Mdm2	cyclinG	0.165731
Mdm2	PTEN	0.165645
Mdm2	p21	0.177552
Mdm2	AKT	0.022648
Mdm2	cyclinE	0.011774
Mdm2	Rb	0.516150
Mdm2	E2F1	0.329470
Mdm2	p14ARF	0.039849
Mdm2	Bcl2	0.025760
Mdm2	Bax	0.074431
Mdm2	caspase	0.070437
MdmX	ATM	0.068657
MdmX	p53	0.057721
MdmX	Mdm2	0.142493
MdmX	MdmX	0.000000
MdmX	Wip1	0.203876
MdmX	cyclinG	0.199621
MdmX	PTEN	0.199621
MdmX	p21	0.175506
MdmX	AKT	0.067573
MdmX	cyclinE	0.070784
MdmX	Rb	0.065370
MdmX	E2F1	0.017736
MdmX	p14ARF	0.139766
MdmX	Bcl2	0.186820
MdmX	Bax	0.142221
MdmX	caspase	0.011656
Wip1	ATM	0.863012
Wip1	p53	0.000000
Wip1	Mdm2	0.203371
Wip1	MdmX	0.247973
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000423
Wip1	AKT	0.873321
Wip1	cyclinE	0.772689
Wip1	Rb	0.051910
Wip1	E2F1	0.230220
Wip1	p14ARF	0.335600
Wip1	Bcl2	0.145739
Wip1	Bax	0.053677
Wip1	caspase	0.189247
cyclinG	ATM	0.863012
cyclinG	p53	0.000000
cyclinG	Mdm2	0.203371
cyclinG	MdmX	0.247973
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000423
cyclinG	AKT	0.873321
cyclinG	cyclinE	0.772689
cyclinG	Rb	0.051910
cyclinG	E2F1	0.230220
cyclinG	p14ARF	0.335600
cyclinG	Bcl2	0.145739
cyclinG	Bax	0.053677
cyclinG	caspase	0.189247
PTEN	ATM	0.863012
PTEN	p53	0.000000
PTEN	Mdm2	0.203371
PTEN	MdmX	0.247973
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000423
PTEN	AKT	0.873321
PTEN	cyclinE	0.772689
PTEN	Rb	0.051910
PTEN	E2F1	0.230220
PTEN	p14ARF	0.335600
PTEN	Bcl2	0.145739
PTEN	Bax	0.053677
PTEN	caspase	0.189247
