ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.051915
ATM	MdmX	0.011767
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.008773
ATM	AKT	0.000000
ATM	cyclinE	0.002068
ATM	Rb	0.164222
ATM	E2F1	0.089318
ATM	p14ARF	0.000000
ATM	Bcl2	0.458572
ATM	Bax	0.000085
ATM	caspase	0.112617
p53	ATM	0.007896
p53	p53	0.000000
p53	Mdm2	0.000000
p53	MdmX	0.104332
p53	Wip1	0.081217
p53	cyclinG	0.083938
p53	PTEN	0.087482
p53	p21	0.152447
p53	AKT	0.022871
p53	cyclinE	0.063189
p53	Rb	0.013416
p53	E2F1	0.000226
p53	p14ARF	0.058118
p53	Bcl2	0.033938
p53	Bax	0.017363
p53	caspase	0.003339
Mdm2	ATM	0.002094
Mdm2	p53	0.011895
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.029970
Mdm2	Wip1	0.001163
Mdm2	cyclinG	0.001104
Mdm2	PTEN	0.001143
Mdm2	p21	0.027562
Mdm2	AKT	0.002956
Mdm2	cyclinE	0.012482
Mdm2	Rb	0.358505
Mdm2	E2F1	0.309473
Mdm2	p14ARF	0.000000
Mdm2	Bcl2	0.251060
Mdm2	Bax	0.000340
Mdm2	caspase	0.018980
MdmX	ATM	0.007637
MdmX	p53	0.000000
MdmX	Mdm2	0.000000
MdmX	MdmX	0.000000
MdmX	Wip1	0.006283
MdmX	cyclinG	0.011824
MdmX	PTEN	0.011996
MdmX	p21	0.014359
MdmX	AKT	0.014993
MdmX	cyclinE	0.014068
MdmX	Rb	0.078037
MdmX	E2F1	0.000542
MdmX	p14ARF	0.006015
MdmX	Bcl2	0.288229
MdmX	Bax	0.016870
MdmX	caspase	0.025869
Wip1	ATM	0.177912
Wip1	p53	0.000000
Wip1	Mdm2	0.003023
Wip1	MdmX	0.404136
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000148
Wip1	AKT	0.228468
Wip1	cyclinE	0.302014
Wip1	Rb	0.026468
Wip1	E2F1	0.026103
Wip1	p14ARF	0.060736
Wip1	Bcl2	0.133376
Wip1	Bax	0.000000
Wip1	caspase	0.027573
cyclinG	ATM	0.177912
cyclinG	p53	0.000000
cyclinG	Mdm2	0.003023
cyclinG	MdmX	0.404136
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000148
cyclinG	AKT	0.228468
cyclinG	cyclinE	0.302014
cyclinG	Rb	0.026468
cyclinG	E2F1	0.026103
cyclinG	p14ARF	0.060736
cyclinG	Bcl2	0.133376
cyclinG	Bax	0.000000
cyclinG	caspase	0.027573
PTEN	ATM	0.177912
PTEN	p53	0.000000
PTEN	Mdm2	0.003023
PTEN	MdmX	0.404136
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000148
PTEN	AKT	0.228468
PTEN	cyclinE	0.302014
PTEN	Rb	0.026468
PTEN	E2F1	0.026103
PTEN	p14ARF	0.060736
PTEN	Bcl2	0.133376
PTEN	Bax	0.000000
PTEN	caspase	0.027573
p21	ATM	0.175445
p21	p53	0.000000
p21	Mdm2	0.003023
p21	MdmX	0.404191
p21	Wip1	0.001038
p21	cyclinG	0.001038
p21	PTEN	0.001038
p21	p21	0.000000
p21	AKT	0.224806
p21	cyclinE	0.304018
p21	Rb	0.026418
p21	E2F1	0.025631
p21	p14ARF	0.060736
p21	Bcl2	0.136012
p21	Bax	0.000578
p21	caspase	0.024556
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.051915
AKT	MdmX	0.011767
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.008773
AKT	AKT	0.000000
AKT	cyclinE	0.002068
AKT	Rb	0.164222
AKT	E2F1	0.089318
AKT	p14ARF	0.000000
AKT	Bcl2	0.458572
AKT	Bax	0.000085
AKT	caspase	0.112617
cyclinE	ATM	0.006636
cyclinE	p53	0.000000
cyclinE	Mdm2	0.049415
cyclinE	MdmX	0.011747
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.000000
cyclinE	PTEN	0.000000
cyclinE	p21	0.000000
cyclinE	AKT	0.015495
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.157109
cyclinE	E2F1	0.085264
cyclinE	p14ARF	0.002808
cyclinE	Bcl2	0.456372
cyclinE	Bax	0.000085
cyclinE	caspase	0.116339
Rb	ATM	0.008961
Rb	p53	0.000000
Rb	Mdm2	0.001271
Rb	MdmX	0.102964
Rb	Wip1	0.063091
Rb	cyclinG	0.060363
Rb	PTEN	0.062979
Rb	p21	0.128899
Rb	AKT	0.025722
Rb	cyclinE	0.062597
Rb	Rb	0.000000
Rb	E2F1	0.002490
Rb	p14ARF	0.049560
Rb	Bcl2	0.032665
Rb	Bax	0.014858
Rb	caspase	0.002677
E2F1	ATM	0.001695
E2F1	p53	0.000000
E2F1	Mdm2	0.000000
E2F1	MdmX	0.104332
E2F1	Wip1	0.074934
E2F1	cyclinG	0.072114
E2F1	PTEN	0.075485
E2F1	p21	0.139199
E2F1	AKT	0.009824
E2F1	cyclinE	0.050911
E2F1	Rb	0.099598
E2F1	E2F1	0.000000
E2F1	p14ARF	0.052102
E2F1	Bcl2	0.171916
E2F1	Bax	0.000340
E2F1	caspase	0.013053
p14ARF	ATM	0.115445
p14ARF	p53	0.000000
p14ARF	Mdm2	0.051915
p14ARF	MdmX	0.336135
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.008119
p14ARF	AKT	0.164768
p14ARF	cyclinE	0.208833
p14ARF	Rb	0.084212
p14ARF	E2F1	0.110298
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.283214
p14ARF	Bax	0.000000
p14ARF	caspase	0.104070
Bcl2	ATM	0.021370
Bcl2	p53	0.000667
Bcl2	Mdm2	0.007477
Bcl2	MdmX	0.024916
Bcl2	Wip1	0.000192
Bcl2	cyclinG	0.000638
Bcl2	PTEN	0.000104
Bcl2	p21	0.009873
Bcl2	AKT	0.031526
Bcl2	cyclinE	0.020531
Bcl2	Rb	0.185285
Bcl2	E2F1	0.216701
Bcl2	p14ARF	0.001225
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.045760
Bax	ATM	0.039813
Bax	p53	0.000000
Bax	Mdm2	0.001634
Bax	MdmX	0.000185
Bax	Wip1	0.000192
Bax	cyclinG	0.000638
Bax	PTEN	0.000104
Bax	p21	0.001896
Bax	AKT	0.036737
Bax	cyclinE	0.035614
Bax	Rb	0.021247
Bax	E2F1	0.009651
Bax	p14ARF	0.042694
Bax	Bcl2	0.048594
Bax	Bax	0.000000
Bax	caspase	0.068251
caspase	ATM	0.008475
caspase	p53	0.000000
caspase	Mdm2	0.003957
caspase	MdmX	0.023509
caspase	Wip1	0.000623
caspase	cyclinG	0.002023
caspase	PTEN	0.001512
caspase	p21	0.007874
caspase	AKT	0.004012
caspase	cyclinE	0.012582
caspase	Rb	0.131317
caspase	E2F1	0.133289
caspase	p14ARF	0.004302
caspase	Bcl2	0.049297
caspase	Bax	0.015219
caspase	caspase	0.000000
