ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.163576
ATM	MdmX	0.038641
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004629
ATM	AKT	0.000000
ATM	cyclinE	0.000949
ATM	Rb	0.171010
ATM	E2F1	0.113708
ATM	p14ARF	0.011521
ATM	Bcl2	0.444546
ATM	Bax	0.001377
ATM	caspase	0.000000
p53	ATM	0.027257
p53	p53	0.000000
p53	Mdm2	0.014375
p53	MdmX	0.131287
p53	Wip1	0.245201
p53	cyclinG	0.264183
p53	PTEN	0.267940
p53	p21	0.254154
p53	AKT	0.093673
p53	cyclinE	0.074204
p53	Rb	0.129666
p53	E2F1	0.003063
p53	p14ARF	0.164601
p53	Bcl2	0.078932
p53	Bax	0.083206
p53	caspase	0.000000
Mdm2	ATM	0.014456
Mdm2	p53	0.117899
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.122217
Mdm2	Wip1	0.029238
Mdm2	cyclinG	0.037354
Mdm2	PTEN	0.043378
Mdm2	p21	0.042324
Mdm2	AKT	0.034654
Mdm2	cyclinE	0.028213
Mdm2	Rb	0.503947
Mdm2	E2F1	0.353273
Mdm2	p14ARF	0.013543
Mdm2	Bcl2	0.016032
Mdm2	Bax	0.022926
Mdm2	caspase	0.000000
MdmX	ATM	0.041759
MdmX	p53	0.019436
MdmX	Mdm2	0.062743
MdmX	MdmX	0.000000
MdmX	Wip1	0.081325
MdmX	cyclinG	0.084519
MdmX	PTEN	0.100354
MdmX	p21	0.068332
MdmX	AKT	0.092904
MdmX	cyclinE	0.061429
MdmX	Rb	0.058690
MdmX	E2F1	0.010650
MdmX	p14ARF	0.084982
MdmX	Bcl2	0.319666
MdmX	Bax	0.039418
MdmX	caspase	0.000000
Wip1	ATM	0.410584
Wip1	p53	0.000000
Wip1	Mdm2	0.014180
Wip1	MdmX	0.337458
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000212
Wip1	AKT	0.517226
Wip1	cyclinE	0.463719
Wip1	Rb	0.024911
Wip1	E2F1	0.114614
Wip1	p14ARF	0.152338
Wip1	Bcl2	0.140898
Wip1	Bax	0.000441
Wip1	caspase	0.000000
cyclinG	ATM	0.410584
cyclinG	p53	0.000000
cyclinG	Mdm2	0.014180
cyclinG	MdmX	0.337458
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000212
cyclinG	AKT	0.517226
cyclinG	cyclinE	0.463719
cyclinG	Rb	0.024911
cyclinG	E2F1	0.114614
cyclinG	p14ARF	0.152338
cyclinG	Bcl2	0.140898
cyclinG	Bax	0.000441
cyclinG	caspase	0.000000
PTEN	ATM	0.410584
PTEN	p53	0.000000
PTEN	Mdm2	0.014180
PTEN	MdmX	0.337458
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000212
PTEN	AKT	0.517226
PTEN	cyclinE	0.463719
PTEN	Rb	0.024911
PTEN	E2F1	0.114614
PTEN	p14ARF	0.152338
PTEN	Bcl2	0.140898
PTEN	Bax	0.000441
PTEN	caspase	0.000000
p21	ATM	0.388689
p21	p53	0.000164
p21	Mdm2	0.014629
p21	MdmX	0.338546
p21	Wip1	0.012405
p21	cyclinG	0.015829
p21	PTEN	0.017371
p21	p21	0.000000
p21	AKT	0.492571
p21	cyclinE	0.474856
p21	Rb	0.028393
p21	E2F1	0.112395
p21	p14ARF	0.148527
p21	Bcl2	0.147946
p21	Bax	0.006264
p21	caspase	0.000000
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.163576
AKT	MdmX	0.038641
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004629
AKT	AKT	0.000000
AKT	cyclinE	0.000949
AKT	Rb	0.171010
AKT	E2F1	0.113708
AKT	p14ARF	0.011521
AKT	Bcl2	0.444546
AKT	Bax	0.001377
AKT	caspase	0.000000
cyclinE	ATM	0.016160
cyclinE	p53	0.000680
cyclinE	Mdm2	0.181214
cyclinE	MdmX	0.038023
cyclinE	Wip1	0.000363
cyclinE	cyclinG	0.000650
cyclinE	PTEN	0.001083
cyclinE	p21	0.000000
cyclinE	AKT	0.026929
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.144431
cyclinE	E2F1	0.107316
cyclinE	p14ARF	0.005676
cyclinE	Bcl2	0.437802
cyclinE	Bax	0.001622
cyclinE	caspase	0.000000
Rb	ATM	0.039296
Rb	p53	0.004477
Rb	Mdm2	0.034847
Rb	MdmX	0.145286
Rb	Wip1	0.133805
Rb	cyclinG	0.150491
Rb	PTEN	0.177639
Rb	p21	0.174997
Rb	AKT	0.111357
Rb	cyclinE	0.096694
Rb	Rb	0.000000
Rb	E2F1	0.014748
Rb	p14ARF	0.136712
Rb	Bcl2	0.094290
Rb	Bax	0.028260
Rb	caspase	0.000000
E2F1	ATM	0.006130
E2F1	p53	0.009261
E2F1	Mdm2	0.062959
E2F1	MdmX	0.125981
E2F1	Wip1	0.098775
E2F1	cyclinG	0.114617
E2F1	PTEN	0.129940
E2F1	p21	0.127295
E2F1	AKT	0.030032
E2F1	cyclinE	0.034742
E2F1	Rb	0.070390
E2F1	E2F1	0.000000
E2F1	p14ARF	0.088124
E2F1	Bcl2	0.142845
E2F1	Bax	0.002683
E2F1	caspase	0.000000
p14ARF	ATM	0.256496
p14ARF	p53	0.000000
p14ARF	Mdm2	0.144406
p14ARF	MdmX	0.298971
p14ARF	Wip1	0.000020
p14ARF	cyclinG	0.000056
p14ARF	PTEN	0.000029
p14ARF	p21	0.004324
p14ARF	AKT	0.325541
p14ARF	cyclinE	0.239901
p14ARF	Rb	0.110193
p14ARF	E2F1	0.201516
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.280177
p14ARF	Bax	0.000626
p14ARF	caspase	0.000000
Bcl2	ATM	0.076417
Bcl2	p53	0.019278
Bcl2	Mdm2	0.039252
Bcl2	MdmX	0.036528
Bcl2	Wip1	0.003332
Bcl2	cyclinG	0.004101
Bcl2	PTEN	0.002973
Bcl2	p21	0.021299
Bcl2	AKT	0.123827
Bcl2	cyclinE	0.048746
Bcl2	Rb	0.227679
Bcl2	E2F1	0.229251
Bcl2	p14ARF	0.002927
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.002390
Bcl2	caspase	0.000000
Bax	ATM	0.126319
Bax	p53	0.003422
Bax	Mdm2	0.017574
Bax	MdmX	0.028111
Bax	Wip1	0.012955
Bax	cyclinG	0.013506
Bax	PTEN	0.003519
Bax	p21	0.014133
Bax	AKT	0.186773
Bax	cyclinE	0.137295
Bax	Rb	0.048908
Bax	E2F1	0.031456
Bax	p14ARF	0.088150
Bax	Bcl2	0.076241
Bax	Bax	0.000000
Bax	caspase	0.000000
caspase	ATM	0.000000
caspase	p53	0.000000
caspase	Mdm2	0.000000
caspase	MdmX	0.000000
caspase	Wip1	0.000000
caspase	cyclinG	0.000000
caspase	PTEN	0.000000
caspase	p21	0.000000
caspase	AKT	0.000000
caspase	cyclinE	0.000000
caspase	Rb	0.000000
caspase	E2F1	0.000000
caspase	p14ARF	0.000000
caspase	Bcl2	0.000000
caspase	Bax	0.000000
caspase	caspase	0.000000
