ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.123684
ATM	MdmX	0.027981
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005919
ATM	AKT	0.000000
ATM	cyclinE	0.000492
ATM	Rb	0.111870
ATM	E2F1	0.086380
ATM	p14ARF	0.007950
ATM	Bcl2	0.455480
ATM	Bax	0.000172
ATM	caspase	0.000000
p53	ATM	0.008115
p53	p53	0.000000
p53	Mdm2	0.005823
p53	MdmX	0.071155
p53	Wip1	0.112139
p53	cyclinG	0.114279
p53	PTEN	0.117160
p53	p21	0.136044
p53	AKT	0.021756
p53	cyclinE	0.021212
p53	Rb	0.136462
p53	E2F1	0.004629
p53	p14ARF	0.126494
p53	Bcl2	0.050554
p53	Bax	0.022976
p53	caspase	0.000000
Mdm2	ATM	0.002512
Mdm2	p53	0.029807
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.040517
Mdm2	Wip1	0.010094
Mdm2	cyclinG	0.013802
Mdm2	PTEN	0.014650
Mdm2	p21	0.022549
Mdm2	AKT	0.006537
Mdm2	cyclinE	0.019414
Mdm2	Rb	0.389157
Mdm2	E2F1	0.290488
Mdm2	p14ARF	0.005270
Mdm2	Bcl2	0.016129
Mdm2	Bax	0.012508
Mdm2	caspase	0.000000
MdmX	ATM	0.029869
MdmX	p53	0.004178
MdmX	Mdm2	0.007523
MdmX	MdmX	0.000000
MdmX	Wip1	0.031244
MdmX	cyclinG	0.033605
MdmX	PTEN	0.034958
MdmX	p21	0.038202
MdmX	AKT	0.039710
MdmX	cyclinE	0.034744
MdmX	Rb	0.050611
MdmX	E2F1	0.009785
MdmX	p14ARF	0.048516
MdmX	Bcl2	0.336687
MdmX	Bax	0.002825
MdmX	caspase	0.000000
Wip1	ATM	0.231151
Wip1	p53	0.000000
Wip1	Mdm2	0.003524
Wip1	MdmX	0.320337
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000285
Wip1	AKT	0.275711
Wip1	cyclinE	0.277709
Wip1	Rb	0.004421
Wip1	E2F1	0.061496
Wip1	p14ARF	0.101817
Wip1	Bcl2	0.125708
Wip1	Bax	0.000000
Wip1	caspase	0.000000
cyclinG	ATM	0.231151
cyclinG	p53	0.000000
cyclinG	Mdm2	0.003524
cyclinG	MdmX	0.320337
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000285
cyclinG	AKT	0.275711
cyclinG	cyclinE	0.277709
cyclinG	Rb	0.004421
cyclinG	E2F1	0.061496
cyclinG	p14ARF	0.101817
cyclinG	Bcl2	0.125708
cyclinG	Bax	0.000000
cyclinG	caspase	0.000000
PTEN	ATM	0.231151
PTEN	p53	0.000000
PTEN	Mdm2	0.003524
PTEN	MdmX	0.320337
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000285
PTEN	AKT	0.275711
PTEN	cyclinE	0.277709
PTEN	Rb	0.004421
PTEN	E2F1	0.061496
PTEN	p14ARF	0.101817
PTEN	Bcl2	0.125708
PTEN	Bax	0.000000
PTEN	caspase	0.000000
p21	ATM	0.221660
p21	p53	0.000000
p21	Mdm2	0.003524
p21	MdmX	0.322404
p21	Wip1	0.004700
p21	cyclinG	0.004721
p21	PTEN	0.003877
p21	p21	0.000000
p21	AKT	0.264416
p21	cyclinE	0.279710
p21	Rb	0.003428
p21	E2F1	0.060309
p21	p14ARF	0.101817
p21	Bcl2	0.132679
p21	Bax	0.003470
p21	caspase	0.000000
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.123684
AKT	MdmX	0.027981
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005919
AKT	AKT	0.000000
AKT	cyclinE	0.000492
AKT	Rb	0.111870
AKT	E2F1	0.086380
AKT	p14ARF	0.007950
AKT	Bcl2	0.455480
AKT	Bax	0.000172
AKT	caspase	0.000000
cyclinE	ATM	0.012625
cyclinE	p53	0.000000
cyclinE	Mdm2	0.132167
cyclinE	MdmX	0.027571
cyclinE	Wip1	0.000214
cyclinE	cyclinG	0.000189
cyclinE	PTEN	0.000336
cyclinE	p21	0.000000
cyclinE	AKT	0.019428
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.091838
cyclinE	E2F1	0.082382
cyclinE	p14ARF	0.008071
cyclinE	Bcl2	0.447746
cyclinE	Bax	0.000371
cyclinE	caspase	0.000000
Rb	ATM	0.023027
Rb	p53	0.000662
Rb	Mdm2	0.012604
Rb	MdmX	0.082434
Rb	Wip1	0.088581
Rb	cyclinG	0.086490
Rb	PTEN	0.090814
Rb	p21	0.116691
Rb	AKT	0.043476
Rb	cyclinE	0.041708
Rb	Rb	0.000000
Rb	E2F1	0.009116
Rb	p14ARF	0.125641
Rb	Bcl2	0.078918
Rb	Bax	0.005842
Rb	caspase	0.000000
E2F1	ATM	0.000401
E2F1	p53	0.000000
E2F1	Mdm2	0.007523
E2F1	MdmX	0.071115
E2F1	Wip1	0.076293
E2F1	cyclinG	0.075476
E2F1	PTEN	0.078625
E2F1	p21	0.104153
E2F1	AKT	0.008531
E2F1	cyclinE	0.011540
E2F1	Rb	0.051479
E2F1	E2F1	0.000000
E2F1	p14ARF	0.089638
E2F1	Bcl2	0.173725
E2F1	Bax	0.002590
E2F1	caspase	0.000000
p14ARF	ATM	0.133646
p14ARF	p53	0.000000
p14ARF	Mdm2	0.122218
p14ARF	MdmX	0.276545
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.006204
p14ARF	AKT	0.187773
p14ARF	cyclinE	0.152765
p14ARF	Rb	0.071123
p14ARF	E2F1	0.141567
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.267549
p14ARF	Bax	0.000000
p14ARF	caspase	0.000000
Bcl2	ATM	0.059730
Bcl2	p53	0.000093
Bcl2	Mdm2	0.018736
Bcl2	MdmX	0.016193
Bcl2	Wip1	0.001326
Bcl2	cyclinG	0.001676
Bcl2	PTEN	0.000482
Bcl2	p21	0.017796
Bcl2	AKT	0.071268
Bcl2	cyclinE	0.032738
Bcl2	Rb	0.223627
Bcl2	E2F1	0.210942
Bcl2	p14ARF	0.008796
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.000000
Bax	ATM	0.078612
Bax	p53	0.000000
Bax	Mdm2	0.002089
Bax	MdmX	0.003723
Bax	Wip1	0.002176
Bax	cyclinG	0.002973
Bax	PTEN	0.000558
Bax	p21	0.001613
Bax	AKT	0.066872
Bax	cyclinE	0.058888
Bax	Rb	0.029591
Bax	E2F1	0.018889
Bax	p14ARF	0.060547
Bax	Bcl2	0.056312
Bax	Bax	0.000000
Bax	caspase	0.000000
caspase	ATM	0.000000
caspase	p53	0.000000
caspase	Mdm2	0.000000
caspase	MdmX	0.000000
caspase	Wip1	0.000000
caspase	cyclinG	0.000000
caspase	PTEN	0.000000
caspase	p21	0.000000
caspase	AKT	0.000000
caspase	cyclinE	0.000000
caspase	Rb	0.000000
caspase	E2F1	0.000000
caspase	p14ARF	0.000000
caspase	Bcl2	0.000000
caspase	Bax	0.000000
caspase	caspase	0.000000
