ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.444016
ATM	MdmX	0.083002
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004340
ATM	AKT	0.000000
ATM	cyclinE	0.002942
ATM	Rb	0.224347
ATM	E2F1	0.136933
ATM	p14ARF	0.021173
ATM	Bcl2	0.007354
ATM	Bax	0.000125
ATM	caspase	0.043448
p53	ATM	0.047065
p53	p53	0.000000
p53	Mdm2	0.006000
p53	MdmX	0.123662
p53	Wip1	0.566639
p53	cyclinG	0.573376
p53	PTEN	0.000000
p53	p21	0.534638
p53	AKT	0.000000
p53	cyclinE	0.117107
p53	Rb	0.161428
p53	E2F1	0.012854
p53	p14ARF	0.191811
p53	Bcl2	0.177140
p53	Bax	0.165327
p53	caspase	0.037245
Mdm2	ATM	0.012181
Mdm2	p53	0.378084
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.091577
Mdm2	Wip1	0.090284
Mdm2	cyclinG	0.096568
Mdm2	PTEN	0.000000
Mdm2	p21	0.140908
Mdm2	AKT	0.000000
Mdm2	cyclinE	0.024808
Mdm2	Rb	0.582734
Mdm2	E2F1	0.357714
Mdm2	p14ARF	0.036285
Mdm2	Bcl2	0.034980
Mdm2	Bax	0.047078
Mdm2	caspase	0.032024
MdmX	ATM	0.066131
MdmX	p53	0.074644
MdmX	Mdm2	0.247715
MdmX	MdmX	0.000000
MdmX	Wip1	0.077702
MdmX	cyclinG	0.072097
MdmX	PTEN	0.000000
MdmX	p21	0.054610
MdmX	AKT	0.000000
MdmX	cyclinE	0.075290
MdmX	Rb	0.071209
MdmX	E2F1	0.065631
MdmX	p14ARF	0.068893
MdmX	Bcl2	0.008245
MdmX	Bax	0.006485
MdmX	caspase	0.057949
Wip1	ATM	0.620264
Wip1	p53	0.000000
Wip1	Mdm2	0.022987
Wip1	MdmX	0.369229
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.003787
Wip1	AKT	0.000000
Wip1	cyclinE	0.632923
Wip1	Rb	0.031519
Wip1	E2F1	0.168951
Wip1	p14ARF	0.323849
Wip1	Bcl2	0.004155
Wip1	Bax	0.007690
Wip1	caspase	0.226887
cyclinG	ATM	0.620264
cyclinG	p53	0.000000
cyclinG	Mdm2	0.022987
cyclinG	MdmX	0.369229
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.003787
cyclinG	AKT	0.000000
cyclinG	cyclinE	0.632923
cyclinG	Rb	0.031519
cyclinG	E2F1	0.168951
cyclinG	p14ARF	0.323849
cyclinG	Bcl2	0.004155
cyclinG	Bax	0.007690
cyclinG	caspase	0.226887
PTEN	ATM	0.000000
PTEN	p53	0.000000
PTEN	Mdm2	0.000000
PTEN	MdmX	0.000000
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.000000
PTEN	cyclinE	0.000000
PTEN	Rb	0.000000
PTEN	E2F1	0.000000
PTEN	p14ARF	0.000000
PTEN	Bcl2	0.000000
PTEN	Bax	0.000000
PTEN	caspase	0.000000
p21	ATM	0.541733
p21	p53	0.000523
p21	Mdm2	0.022680
p21	MdmX	0.375322
p21	Wip1	0.026754
p21	cyclinG	0.026497
p21	PTEN	0.000000
p21	p21	0.000000
p21	AKT	0.000000
p21	cyclinE	0.675604
p21	Rb	0.030238
p21	E2F1	0.161329
p21	p14ARF	0.276493
p21	Bcl2	0.005904
p21	Bax	0.019212
p21	caspase	0.203687
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.000000
AKT	MdmX	0.000000
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000000
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.000000
AKT	E2F1	0.000000
AKT	p14ARF	0.000000
AKT	Bcl2	0.000000
AKT	Bax	0.000000
AKT	caspase	0.000000
cyclinE	ATM	0.022493
cyclinE	p53	0.004079
cyclinE	Mdm2	0.354405
cyclinE	MdmX	0.079802
cyclinE	Wip1	0.002709
cyclinE	cyclinG	0.002669
cyclinE	PTEN	0.000000
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.180082
cyclinE	E2F1	0.121923
cyclinE	p14ARF	0.005710
cyclinE	Bcl2	0.006019
cyclinE	Bax	0.001899
cyclinE	caspase	0.053497
Rb	ATM	0.047448
Rb	p53	0.019682
Rb	Mdm2	0.019523
Rb	MdmX	0.102186
Rb	Wip1	0.247450
Rb	cyclinG	0.250095
Rb	PTEN	0.000000
Rb	p21	0.285230
Rb	AKT	0.000000
Rb	cyclinE	0.102057
Rb	Rb	0.000000
Rb	E2F1	0.020277
Rb	p14ARF	0.139081
Rb	Bcl2	0.019637
Rb	Bax	0.020781
Rb	caspase	0.017245
E2F1	ATM	0.019025
E2F1	p53	0.036844
E2F1	Mdm2	0.202422
E2F1	MdmX	0.080781
E2F1	Wip1	0.265840
E2F1	cyclinG	0.271152
E2F1	PTEN	0.000000
E2F1	p21	0.279019
E2F1	AKT	0.000000
E2F1	cyclinE	0.052659
E2F1	Rb	0.124052
E2F1	E2F1	0.000000
E2F1	p14ARF	0.041165
E2F1	Bcl2	0.019260
E2F1	Bax	0.021817
E2F1	caspase	0.018927
p14ARF	ATM	0.378755
p14ARF	p53	0.004408
p14ARF	Mdm2	0.282966
p14ARF	MdmX	0.295871
p14ARF	Wip1	0.008403
p14ARF	cyclinG	0.003362
p14ARF	PTEN	0.000000
p14ARF	p21	0.005195
p14ARF	AKT	0.000000
p14ARF	cyclinE	0.308165
p14ARF	Rb	0.122428
p14ARF	E2F1	0.279872
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.001888
p14ARF	Bax	0.008933
p14ARF	caspase	0.058486
Bcl2	ATM	0.113998
Bcl2	p53	0.023846
Bcl2	Mdm2	0.035652
Bcl2	MdmX	0.052551
Bcl2	Wip1	0.032076
Bcl2	cyclinG	0.033895
Bcl2	PTEN	0.000000
Bcl2	p21	0.031145
Bcl2	AKT	0.000000
Bcl2	cyclinE	0.123225
Bcl2	Rb	0.057438
Bcl2	E2F1	0.029524
Bcl2	p14ARF	0.074664
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.084802
Bcl2	caspase	0.241533
Bax	ATM	0.153971
Bax	p53	0.012033
Bax	Mdm2	0.029885
Bax	MdmX	0.047324
Bax	Wip1	0.020139
Bax	cyclinG	0.021452
Bax	PTEN	0.000000
Bax	p21	0.025355
Bax	AKT	0.000000
Bax	cyclinE	0.160482
Bax	Rb	0.055120
Bax	E2F1	0.038716
Bax	p14ARF	0.097731
Bax	Bcl2	0.004021
Bax	Bax	0.000000
Bax	caspase	0.331543
caspase	ATM	0.011190
caspase	p53	0.006598
caspase	Mdm2	0.156524
caspase	MdmX	0.013221
caspase	Wip1	0.012855
caspase	cyclinG	0.013771
caspase	PTEN	0.000000
caspase	p21	0.020623
caspase	AKT	0.000000
caspase	cyclinE	0.017337
caspase	Rb	0.126187
caspase	E2F1	0.058114
caspase	p14ARF	0.009809
caspase	Bcl2	0.025882
caspase	Bax	0.013601
caspase	caspase	0.000000
