ATM	ATM	0.000000
ATM	p53	0.345704
ATM	Mdm2	0.224842
ATM	MdmX	0.025697
ATM	Wip1	0.041762
ATM	cyclinG	0.041762
ATM	PTEN	0.041762
ATM	p21	0.049971
ATM	AKT	0.007731
ATM	cyclinE	0.004678
ATM	Rb	0.409118
ATM	E2F1	0.108245
ATM	p14ARF	0.046670
ATM	Bcl2	0.301603
ATM	Bax	0.001773
ATM	caspase	0.063674
p53	ATM	0.107530
p53	p53	0.000000
p53	Mdm2	0.095681
p53	MdmX	0.165686
p53	Wip1	0.914506
p53	cyclinG	0.914506
p53	PTEN	0.914506
p53	p21	0.828555
p53	AKT	0.102666
p53	cyclinE	0.115950
p53	Rb	0.010969
p53	E2F1	0.014270
p53	p14ARF	0.505326
p53	Bcl2	0.094737
p53	Bax	0.238839
p53	caspase	0.003469
Mdm2	ATM	0.006994
Mdm2	p53	0.725731
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.203576
Mdm2	Wip1	0.144708
Mdm2	cyclinG	0.144708
Mdm2	PTEN	0.144708
Mdm2	p21	0.172167
Mdm2	AKT	0.006255
Mdm2	cyclinE	0.012540
Mdm2	Rb	0.455906
Mdm2	E2F1	0.299874
Mdm2	p14ARF	0.092275
Mdm2	Bcl2	0.125699
Mdm2	Bax	0.010605
Mdm2	caspase	0.016950
MdmX	ATM	0.034638
MdmX	p53	0.252328
MdmX	Mdm2	0.054515
MdmX	MdmX	0.000000
MdmX	Wip1	0.049466
MdmX	cyclinG	0.049466
MdmX	PTEN	0.049466
MdmX	p21	0.037458
MdmX	AKT	0.040614
MdmX	cyclinE	0.039920
MdmX	Rb	0.147597
MdmX	E2F1	0.013653
MdmX	p14ARF	0.043993
MdmX	Bcl2	0.170121
MdmX	Bax	0.017995
MdmX	caspase	0.028071
Wip1	ATM	0.756985
Wip1	p53	0.064932
Wip1	Mdm2	0.367799
Wip1	MdmX	0.163161
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004975
Wip1	PTEN	0.004975
Wip1	p21	0.001606
Wip1	AKT	0.626124
Wip1	cyclinE	0.569278
Wip1	Rb	0.051210
Wip1	E2F1	0.227138
Wip1	p14ARF	0.325498
Wip1	Bcl2	0.088171
Wip1	Bax	0.001549
Wip1	caspase	0.073795
cyclinG	ATM	0.756985
cyclinG	p53	0.064932
cyclinG	Mdm2	0.367799
cyclinG	MdmX	0.160841
cyclinG	Wip1	0.004975
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.004975
cyclinG	p21	0.001606
cyclinG	AKT	0.626124
cyclinG	cyclinE	0.569278
cyclinG	Rb	0.051210
cyclinG	E2F1	0.227138
cyclinG	p14ARF	0.284347
cyclinG	Bcl2	0.088171
cyclinG	Bax	0.001549
cyclinG	caspase	0.073795
PTEN	ATM	0.624696
PTEN	p53	0.064932
PTEN	Mdm2	0.343745
PTEN	MdmX	0.160841
PTEN	Wip1	0.004975
PTEN	cyclinG	0.004975
PTEN	PTEN	0.000000
PTEN	p21	0.001606
PTEN	AKT	0.930959
PTEN	cyclinE	0.569278
PTEN	Rb	0.051210
PTEN	E2F1	0.227138
PTEN	p14ARF	0.284347
PTEN	Bcl2	0.088171
PTEN	Bax	0.001549
PTEN	caspase	0.073795
p21	ATM	0.568897
p21	p53	0.062363
p21	Mdm2	0.331896
p21	MdmX	0.164479
p21	Wip1	0.009592
p21	cyclinG	0.009592
p21	PTEN	0.009592
p21	p21	0.000000
p21	AKT	0.576938
p21	cyclinE	0.910533
p21	Rb	0.048432
p21	E2F1	0.213882
p21	p14ARF	0.262659
p21	Bcl2	0.094856
p21	Bax	0.001822
p21	caspase	0.051863
AKT	ATM	0.003672
AKT	p53	0.245975
AKT	Mdm2	0.154037
AKT	MdmX	0.072900
AKT	Wip1	0.037929
AKT	cyclinG	0.037929
AKT	PTEN	0.037929
AKT	p21	0.037764
AKT	AKT	0.000000
AKT	cyclinE	0.004541
AKT	Rb	0.279299
AKT	E2F1	0.114125
AKT	p14ARF	0.043091
AKT	Bcl2	0.490921
AKT	Bax	0.001043
AKT	caspase	0.086398
cyclinE	ATM	0.007674
cyclinE	p53	0.233352
cyclinE	Mdm2	0.160166
cyclinE	MdmX	0.036840
cyclinE	Wip1	0.035820
cyclinE	cyclinG	0.035820
cyclinE	PTEN	0.035820
cyclinE	p21	0.046008
cyclinE	AKT	0.012217
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.225924
cyclinE	E2F1	0.105550
cyclinE	p14ARF	0.027054
cyclinE	Bcl2	0.292233
cyclinE	Bax	0.001289
cyclinE	caspase	0.068409
Rb	ATM	0.076034
Rb	p53	0.006437
Rb	Mdm2	0.023273
Rb	MdmX	0.127127
Rb	Wip1	0.346134
Rb	cyclinG	0.346134
Rb	PTEN	0.346134
Rb	p21	0.341597
Rb	AKT	0.075480
Rb	cyclinE	0.084815
Rb	Rb	0.000000
Rb	E2F1	0.006593
Rb	p14ARF	0.248074
Rb	Bcl2	0.017204
Rb	Bax	0.016877
Rb	caspase	0.000765
E2F1	ATM	0.050770
E2F1	p53	0.200884
E2F1	Mdm2	0.032963
E2F1	MdmX	0.154594
E2F1	Wip1	0.240259
E2F1	cyclinG	0.240259
E2F1	PTEN	0.240259
E2F1	p21	0.243987
E2F1	AKT	0.052550
E2F1	cyclinE	0.062288
E2F1	Rb	0.168179
E2F1	E2F1	0.000000
E2F1	p14ARF	0.278052
E2F1	Bcl2	0.049498
E2F1	Bax	0.006254
E2F1	caspase	0.009766
p14ARF	ATM	0.321196
p14ARF	p53	0.154874
p14ARF	Mdm2	0.616079
p14ARF	MdmX	0.130567
p14ARF	Wip1	0.014878
p14ARF	cyclinG	0.014878
p14ARF	PTEN	0.014878
p14ARF	p21	0.022142
p14ARF	AKT	0.305788
p14ARF	cyclinE	0.255418
p14ARF	Rb	0.130256
