ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.448982
ATM	MdmX	0.299416
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.002654
ATM	AKT	0.000000
ATM	cyclinE	0.003940
ATM	Rb	0.219125
ATM	E2F1	0.105902
ATM	p14ARF	0.023853
ATM	Bcl2	0.446548
ATM	Bax	0.087013
ATM	caspase	0.250432
p53	ATM	0.089866
p53	p53	0.000000
p53	Mdm2	0.004509
p53	MdmX	0.110513
p53	Wip1	0.713709
p53	cyclinG	0.717110
p53	PTEN	0.731196
p53	p21	0.678919
p53	AKT	0.142575
p53	cyclinE	0.136291
p53	Rb	0.037985
p53	E2F1	0.020836
p53	p14ARF	0.053544
p53	Bcl2	0.122764
p53	Bax	0.386135
p53	caspase	0.055519
Mdm2	ATM	0.023607
Mdm2	p53	0.628471
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.133073
Mdm2	Wip1	0.119467
Mdm2	cyclinG	0.124500
Mdm2	PTEN	0.138921
Mdm2	p21	0.137004
Mdm2	AKT	0.029160
Mdm2	cyclinE	0.020104
Mdm2	Rb	0.485739
Mdm2	E2F1	0.445573
Mdm2	p14ARF	0.003315
Mdm2	Bcl2	0.031414
Mdm2	Bax	0.242115
Mdm2	caspase	0.065415
MdmX	ATM	0.062973
MdmX	p53	0.272212
MdmX	Mdm2	0.011804
MdmX	MdmX	0.000000
MdmX	Wip1	0.179418
MdmX	cyclinG	0.168097
MdmX	PTEN	0.163420
MdmX	p21	0.152231
MdmX	AKT	0.076246
MdmX	cyclinE	0.071132
MdmX	Rb	0.161933
MdmX	E2F1	0.214757
MdmX	p14ARF	0.024356
MdmX	Bcl2	0.035977
MdmX	Bax	0.247554
MdmX	caspase	0.031058
Wip1	ATM	0.757318
Wip1	p53	0.000000
Wip1	Mdm2	0.021340
Wip1	MdmX	0.152294
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.003819
Wip1	AKT	0.811824
Wip1	cyclinE	0.739039
Wip1	Rb	0.025596
Wip1	E2F1	0.008363
Wip1	p14ARF	0.582185
Wip1	Bcl2	0.112252
Wip1	Bax	0.063051
Wip1	caspase	0.182177
cyclinG	ATM	0.757318
cyclinG	p53	0.000000
cyclinG	Mdm2	0.021340
cyclinG	MdmX	0.152294
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.003819
cyclinG	AKT	0.811824
cyclinG	cyclinE	0.739039
cyclinG	Rb	0.025596
cyclinG	E2F1	0.008363
cyclinG	p14ARF	0.582185
cyclinG	Bcl2	0.112252
cyclinG	Bax	0.063051
cyclinG	caspase	0.182177
PTEN	ATM	0.757318
PTEN	p53	0.000000
PTEN	Mdm2	0.021340
PTEN	MdmX	0.152294
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.003819
PTEN	AKT	0.811824
PTEN	cyclinE	0.739039
PTEN	Rb	0.025596
PTEN	E2F1	0.008363
PTEN	p14ARF	0.582185
PTEN	Bcl2	0.112252
PTEN	Bax	0.063051
PTEN	caspase	0.182177
p21	ATM	0.708919
p21	p53	0.000270
p21	Mdm2	0.036088
p21	MdmX	0.152553
p21	Wip1	0.027545
p21	cyclinG	0.026961
p21	PTEN	0.031089
p21	p21	0.000000
p21	AKT	0.766740
p21	cyclinE	0.771261
p21	Rb	0.025243
p21	E2F1	0.009613
p21	p14ARF	0.578764
p21	Bcl2	0.128712
p21	Bax	0.067993
p21	caspase	0.163769
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.448982
AKT	MdmX	0.299416
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.002654
AKT	AKT	0.000000
AKT	cyclinE	0.003940
AKT	Rb	0.219125
AKT	E2F1	0.105902
AKT	p14ARF	0.023853
AKT	Bcl2	0.446548
AKT	Bax	0.087013
AKT	caspase	0.250432
cyclinE	ATM	0.026842
cyclinE	p53	0.016146
cyclinE	Mdm2	0.456413
cyclinE	MdmX	0.289897
cyclinE	Wip1	0.000777
cyclinE	cyclinG	0.000783
cyclinE	PTEN	0.001134
cyclinE	p21	0.000000
cyclinE	AKT	0.033622
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.185423
cyclinE	E2F1	0.101309
cyclinE	p14ARF	0.028884
cyclinE	Bcl2	0.410312
cyclinE	Bax	0.090864
cyclinE	caspase	0.263739
Rb	ATM	0.069402
Rb	p53	0.038628
Rb	Mdm2	0.017859
Rb	MdmX	0.087427
Rb	Wip1	0.304496
Rb	cyclinG	0.307019
Rb	PTEN	0.320840
Rb	p21	0.312041
Rb	AKT	0.101141
Rb	cyclinE	0.097453
Rb	Rb	0.000000
Rb	E2F1	0.057490
Rb	p14ARF	0.056919
Rb	Bcl2	0.061197
Rb	Bax	0.139992
Rb	caspase	0.043449
E2F1	ATM	0.045576
E2F1	p53	0.105772
E2F1	Mdm2	0.014795
E2F1	MdmX	0.107502
E2F1	Wip1	0.410347
E2F1	cyclinG	0.422301
E2F1	PTEN	0.427600
E2F1	p21	0.417122
E2F1	AKT	0.076660
E2F1	cyclinE	0.075241
E2F1	Rb	0.049758
E2F1	E2F1	0.000000
E2F1	p14ARF	0.073622
E2F1	Bcl2	0.074526
E2F1	Bax	0.189159
E2F1	caspase	0.065027
p14ARF	ATM	0.042688
p14ARF	p53	0.090671
p14ARF	Mdm2	0.521610
p14ARF	MdmX	0.309945
p14ARF	Wip1	0.020987
p14ARF	cyclinG	0.015700
p14ARF	PTEN	0.014802
p14ARF	p21	0.009652
p14ARF	AKT	0.038549
p14ARF	cyclinE	0.028391
p14ARF	Rb	0.139467
p14ARF	E2F1	0.164078
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.379141
p14ARF	Bax	0.112867
p14ARF	caspase	0.258519
Bcl2	ATM	0.078157
Bcl2	p53	0.225861
Bcl2	Mdm2	0.037972
Bcl2	MdmX	0.004310
Bcl2	Wip1	0.026696
Bcl2	cyclinG	0.027494
Bcl2	PTEN	0.021765
Bcl2	p21	0.031070
Bcl2	AKT	0.139221
Bcl2	cyclinE	0.060401
Bcl2	Rb	0.263022
Bcl2	E2F1	0.271162
Bcl2	p14ARF	0.049031
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.244870
Bcl2	caspase	0.214991
Bax	ATM	0.345947
Bax	p53	0.012696
Bax	Mdm2	0.038418
Bax	MdmX	0.042030
Bax	Wip1	0.069833
Bax	cyclinG	0.069825
Bax	PTEN	0.069948
Bax	p21	0.070992
Bax	AKT	0.387988
Bax	cyclinE	0.318769
Bax	Rb	0.074661
Bax	E2F1	0.014850
Bax	p14ARF	0.276699
Bax	Bcl2	0.077782
Bax	Bax	0.000000
Bax	caspase	0.427114
caspase	ATM	0.063055
caspase	p53	0.133841
caspase	Mdm2	0.041706
caspase	MdmX	0.017766
caspase	Wip1	0.054095
caspase	cyclinG	0.054904
caspase	PTEN	0.057331
caspase	p21	0.052147
caspase	AKT	0.074149
caspase	cyclinE	0.069905
caspase	Rb	0.325143
caspase	E2F1	0.234169
caspase	p14ARF	0.042028
caspase	Bcl2	0.058451
caspase	Bax	0.037825
caspase	caspase	0.000000
