ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.164228
ATM	MdmX	0.035763
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004486
ATM	AKT	0.000000
ATM	cyclinE	0.000885
ATM	Rb	0.197121
ATM	E2F1	0.114828
ATM	p14ARF	0.011155
ATM	Bcl2	0.476626
ATM	Bax	0.000948
ATM	caspase	0.163445
p53	ATM	0.025818
p53	p53	0.000000
p53	Mdm2	0.013325
p53	MdmX	0.136741
p53	Wip1	0.237054
p53	cyclinG	0.257276
p53	PTEN	0.261722
p53	p21	0.244452
p53	AKT	0.091753
p53	cyclinE	0.075119
p53	Rb	0.125769
p53	E2F1	0.003928
p53	p14ARF	0.148903
p53	Bcl2	0.070414
p53	Bax	0.097825
p53	caspase	0.011178
Mdm2	ATM	0.013447
Mdm2	p53	0.107649
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.145288
Mdm2	Wip1	0.022218
Mdm2	cyclinG	0.030111
Mdm2	PTEN	0.037244
Mdm2	p21	0.035806
Mdm2	AKT	0.024631
Mdm2	cyclinE	0.021039
Mdm2	Rb	0.520504
Mdm2	E2F1	0.359883
Mdm2	p14ARF	0.009809
Mdm2	Bcl2	0.042176
Mdm2	Bax	0.020003
Mdm2	caspase	0.038630
MdmX	ATM	0.036781
MdmX	p53	0.018979
MdmX	Mdm2	0.050715
MdmX	MdmX	0.000000
MdmX	Wip1	0.083995
MdmX	cyclinG	0.087555
MdmX	PTEN	0.103237
MdmX	p21	0.071255
MdmX	AKT	0.087949
MdmX	cyclinE	0.056222
MdmX	Rb	0.077518
MdmX	E2F1	0.009930
MdmX	p14ARF	0.074829
MdmX	Bcl2	0.289482
MdmX	Bax	0.053046
MdmX	caspase	0.067524
Wip1	ATM	0.404559
Wip1	p53	0.000000
Wip1	Mdm2	0.013543
Wip1	MdmX	0.343639
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000146
Wip1	AKT	0.514503
Wip1	cyclinE	0.456296
Wip1	Rb	0.034288
Wip1	E2F1	0.093500
Wip1	p14ARF	0.148132
Wip1	Bcl2	0.137070
Wip1	Bax	0.000474
Wip1	caspase	0.098111
cyclinG	ATM	0.404559
cyclinG	p53	0.000000
cyclinG	Mdm2	0.013543
cyclinG	MdmX	0.343639
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000146
cyclinG	AKT	0.514503
cyclinG	cyclinE	0.456296
cyclinG	Rb	0.034288
cyclinG	E2F1	0.093500
cyclinG	p14ARF	0.148132
cyclinG	Bcl2	0.137070
cyclinG	Bax	0.000474
cyclinG	caspase	0.098111
PTEN	ATM	0.404559
PTEN	p53	0.000000
PTEN	Mdm2	0.013543
PTEN	MdmX	0.343639
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000146
PTEN	AKT	0.514503
PTEN	cyclinE	0.456296
PTEN	Rb	0.034288
PTEN	E2F1	0.093500
PTEN	p14ARF	0.148132
PTEN	Bcl2	0.137070
PTEN	Bax	0.000474
PTEN	caspase	0.098111
p21	ATM	0.381388
p21	p53	0.000069
p21	Mdm2	0.013757
p21	MdmX	0.345806
p21	Wip1	0.012929
p21	cyclinG	0.016484
p21	PTEN	0.018147
p21	p21	0.000000
p21	AKT	0.487986
p21	cyclinE	0.467982
p21	Rb	0.037876
p21	E2F1	0.091436
p21	p14ARF	0.144686
p21	Bcl2	0.145886
p21	Bax	0.007241
p21	caspase	0.087662
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.164228
AKT	MdmX	0.035763
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004486
AKT	AKT	0.000000
AKT	cyclinE	0.000885
AKT	Rb	0.197121
AKT	E2F1	0.114828
AKT	p14ARF	0.011155
AKT	Bcl2	0.476626
AKT	Bax	0.000948
AKT	caspase	0.163445
cyclinE	ATM	0.016569
cyclinE	p53	0.000417
cyclinE	Mdm2	0.183421
cyclinE	MdmX	0.036480
cyclinE	Wip1	0.000345
cyclinE	cyclinG	0.000707
cyclinE	PTEN	0.001125
cyclinE	p21	0.000000
cyclinE	AKT	0.027613
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.170359
cyclinE	E2F1	0.107533
cyclinE	p14ARF	0.005248
cyclinE	Bcl2	0.458090
cyclinE	Bax	0.001172
cyclinE	caspase	0.169962
Rb	ATM	0.031212
Rb	p53	0.003534
Rb	Mdm2	0.041842
Rb	MdmX	0.147534
Rb	Wip1	0.101707
Rb	cyclinG	0.118992
Rb	PTEN	0.140661
Rb	p21	0.139469
Rb	AKT	0.083455
Rb	cyclinE	0.078944
Rb	Rb	0.000000
Rb	E2F1	0.012279
Rb	p14ARF	0.092419
Rb	Bcl2	0.075523
Rb	Bax	0.025830
Rb	caspase	0.005181
E2F1	ATM	0.007250
E2F1	p53	0.010954
E2F1	Mdm2	0.050783
E2F1	MdmX	0.133603
E2F1	Wip1	0.099991
E2F1	cyclinG	0.117929
E2F1	PTEN	0.134000
E2F1	p21	0.123980
E2F1	AKT	0.032763
E2F1	cyclinE	0.038138
E2F1	Rb	0.095470
E2F1	E2F1	0.000000
E2F1	p14ARF	0.085661
E2F1	Bcl2	0.131428
E2F1	Bax	0.003461
E2F1	caspase	0.037789
p14ARF	ATM	0.249719
p14ARF	p53	0.000000
p14ARF	Mdm2	0.145746
p14ARF	MdmX	0.303281
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.004093
p14ARF	AKT	0.321079
p14ARF	cyclinE	0.231695
p14ARF	Rb	0.122119
p14ARF	E2F1	0.183304
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.325988
p14ARF	Bax	0.000642
p14ARF	caspase	0.177004
Bcl2	ATM	0.072332
Bcl2	p53	0.010208
Bcl2	Mdm2	0.037660
Bcl2	MdmX	0.051466
Bcl2	Wip1	0.001440
Bcl2	cyclinG	0.002494
Bcl2	PTEN	0.002501
Bcl2	p21	0.029483
Bcl2	AKT	0.109655
Bcl2	cyclinE	0.045623
Bcl2	Rb	0.287385
Bcl2	E2F1	0.236193
Bcl2	p14ARF	0.002482
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001415
Bcl2	caspase	0.101389
Bax	ATM	0.138316
Bax	p53	0.003295
Bax	Mdm2	0.022443
Bax	MdmX	0.045803
Bax	Wip1	0.011864
Bax	cyclinG	0.012661
Bax	PTEN	0.002994
Bax	p21	0.012915
Bax	AKT	0.204096
Bax	cyclinE	0.146273
Bax	Rb	0.063441
Bax	E2F1	0.036693
Bax	p14ARF	0.090620
Bax	Bcl2	0.078894
Bax	Bax	0.000000
Bax	caspase	0.189191
caspase	ATM	0.016808
caspase	p53	0.007838
caspase	Mdm2	0.033036
caspase	MdmX	0.058256
caspase	Wip1	0.014958
caspase	cyclinG	0.016938
caspase	PTEN	0.010302
caspase	p21	0.019989
caspase	AKT	0.015410
caspase	cyclinE	0.019354
caspase	Rb	0.222173
caspase	E2F1	0.119877
caspase	p14ARF	0.003428
caspase	Bcl2	0.076201
caspase	Bax	0.019083
caspase	caspase	0.000000
