ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.341839
ATM	MdmX	0.105696
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000991
ATM	AKT	0.000000
ATM	cyclinE	0.003449
ATM	Rb	0.240493
ATM	E2F1	0.139135
ATM	p14ARF	0.026046
ATM	Bcl2	0.479574
ATM	Bax	0.000220
ATM	caspase	0.120459
p53	ATM	0.037996
p53	p53	0.000000
p53	Mdm2	0.004615
p53	MdmX	0.150639
p53	Wip1	0.537563
p53	cyclinG	0.541432
p53	PTEN	0.580092
p53	p21	0.567317
p53	AKT	0.083276
p53	cyclinE	0.082021
p53	Rb	0.147026
p53	E2F1	0.011580
p53	p14ARF	0.209421
p53	Bcl2	0.090408
p53	Bax	0.165205
p53	caspase	0.007874
Mdm2	ATM	0.011298
Mdm2	p53	0.369392
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.208460
Mdm2	Wip1	0.070723
Mdm2	cyclinG	0.078895
Mdm2	PTEN	0.110321
Mdm2	p21	0.102791
Mdm2	AKT	0.028793
Mdm2	cyclinE	0.017043
Mdm2	Rb	0.588246
Mdm2	E2F1	0.352645
Mdm2	p14ARF	0.026959
Mdm2	Bcl2	0.055891
Mdm2	Bax	0.039193
Mdm2	caspase	0.035718
MdmX	ATM	0.067410
MdmX	p53	0.029568
MdmX	Mdm2	0.217717
MdmX	MdmX	0.000000
MdmX	Wip1	0.087542
MdmX	cyclinG	0.076161
MdmX	PTEN	0.082910
MdmX	p21	0.073853
MdmX	AKT	0.108458
MdmX	cyclinE	0.071143
MdmX	Rb	0.081441
MdmX	E2F1	0.047541
MdmX	p14ARF	0.176482
MdmX	Bcl2	0.248406
MdmX	Bax	0.043572
MdmX	caspase	0.056833
Wip1	ATM	0.598159
Wip1	p53	0.000000
Wip1	Mdm2	0.021834
Wip1	MdmX	0.352361
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.003259
Wip1	AKT	0.716963
Wip1	cyclinE	0.674426
Wip1	Rb	0.028532
Wip1	E2F1	0.169320
Wip1	p14ARF	0.307160
Wip1	Bcl2	0.097273
Wip1	Bax	0.003953
Wip1	caspase	0.118349
cyclinG	ATM	0.598159
cyclinG	p53	0.000000
cyclinG	Mdm2	0.021834
cyclinG	MdmX	0.352361
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.003259
cyclinG	AKT	0.716963
cyclinG	cyclinE	0.674426
cyclinG	Rb	0.028532
cyclinG	E2F1	0.169320
cyclinG	p14ARF	0.307160
cyclinG	Bcl2	0.097273
cyclinG	Bax	0.003953
cyclinG	caspase	0.118349
PTEN	ATM	0.598159
PTEN	p53	0.000000
PTEN	Mdm2	0.021834
PTEN	MdmX	0.352361
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.003259
PTEN	AKT	0.716963
PTEN	cyclinE	0.674426
PTEN	Rb	0.028532
PTEN	E2F1	0.169320
PTEN	p14ARF	0.307160
PTEN	Bcl2	0.097273
PTEN	Bax	0.003953
PTEN	caspase	0.118349
p21	ATM	0.553130
p21	p53	0.001409
p21	Mdm2	0.022015
p21	MdmX	0.354506
p21	Wip1	0.022644
p21	cyclinG	0.022115
p21	PTEN	0.028425
p21	p21	0.000000
p21	AKT	0.674816
p21	cyclinE	0.700948
p21	Rb	0.030120
p21	E2F1	0.163915
p21	p14ARF	0.290882
p21	Bcl2	0.105410
p21	Bax	0.009368
p21	caspase	0.104514
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.341839
AKT	MdmX	0.105696
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000991
AKT	AKT	0.000000
AKT	cyclinE	0.003449
AKT	Rb	0.240493
AKT	E2F1	0.139135
AKT	p14ARF	0.026046
AKT	Bcl2	0.479574
AKT	Bax	0.000220
AKT	caspase	0.120459
cyclinE	ATM	0.019189
cyclinE	p53	0.004499
cyclinE	Mdm2	0.354608
cyclinE	MdmX	0.106799
cyclinE	Wip1	0.003627
cyclinE	cyclinG	0.003591
cyclinE	PTEN	0.004326
cyclinE	p21	0.000000
cyclinE	AKT	0.030746
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.201969
cyclinE	E2F1	0.129959
cyclinE	p14ARF	0.014968
cyclinE	Bcl2	0.438736
cyclinE	Bax	0.002188
cyclinE	caspase	0.122869
Rb	ATM	0.035610
Rb	p53	0.013704
Rb	Mdm2	0.021663
Rb	MdmX	0.132674
Rb	Wip1	0.230137
Rb	cyclinG	0.231786
Rb	PTEN	0.256228
Rb	p21	0.278342
Rb	AKT	0.074294
Rb	cyclinE	0.079221
Rb	Rb	0.000000
Rb	E2F1	0.023592
Rb	p14ARF	0.151224
Rb	Bcl2	0.065634
Rb	Bax	0.019381
Rb	caspase	0.002329
E2F1	ATM	0.013151
E2F1	p53	0.037078
E2F1	Mdm2	0.181599
E2F1	MdmX	0.152539
E2F1	Wip1	0.255346
E2F1	cyclinG	0.263469
E2F1	PTEN	0.268617
E2F1	p21	0.269360
E2F1	AKT	0.027064
E2F1	cyclinE	0.037406
E2F1	Rb	0.141710
E2F1	E2F1	0.000000
E2F1	p14ARF	0.068956
E2F1	Bcl2	0.130929
E2F1	Bax	0.021195
E2F1	caspase	0.032562
p14ARF	ATM	0.384333
p14ARF	p53	0.004619
p14ARF	Mdm2	0.218713
p14ARF	MdmX	0.320385
p14ARF	Wip1	0.008419
p14ARF	cyclinG	0.003307
p14ARF	PTEN	0.003673
p14ARF	p21	0.002278
p14ARF	AKT	0.405149
p14ARF	cyclinE	0.345912
p14ARF	Rb	0.120925
p14ARF	E2F1	0.288941
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.302310
p14ARF	Bax	0.004656
p14ARF	caspase	0.150703
Bcl2	ATM	0.060640
Bcl2	p53	0.129435
Bcl2	Mdm2	0.031708
Bcl2	MdmX	0.045964
Bcl2	Wip1	0.020289
Bcl2	cyclinG	0.021025
Bcl2	PTEN	0.014058
Bcl2	p21	0.044450
Bcl2	AKT	0.140870
Bcl2	cyclinE	0.060363
Bcl2	Rb	0.250290
Bcl2	E2F1	0.203579
Bcl2	p14ARF	0.015100
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.020790
Bcl2	caspase	0.120826
Bax	ATM	0.135562
Bax	p53	0.003296
Bax	Mdm2	0.026915
Bax	MdmX	0.031493
Bax	Wip1	0.016446
Bax	cyclinG	0.016507
Bax	PTEN	0.021088
Bax	p21	0.022055
Bax	AKT	0.239022
Bax	cyclinE	0.165788
Bax	Rb	0.054191
Bax	E2F1	0.040537
Bax	p14ARF	0.086100
Bax	Bcl2	0.050325
Bax	Bax	0.000000
Bax	caspase	0.227940
caspase	ATM	0.016431
caspase	p53	0.068337
caspase	Mdm2	0.030593
caspase	MdmX	0.038900
caspase	Wip1	0.012750
caspase	cyclinG	0.012952
caspase	PTEN	0.017475
caspase	p21	0.025742
caspase	AKT	0.026290
caspase	cyclinE	0.024203
caspase	Rb	0.201167
caspase	E2F1	0.089763
caspase	p14ARF	0.010014
caspase	Bcl2	0.077168
caspase	Bax	0.022847
caspase	caspase	0.000000
