ATM	ATM	0.000000
ATM	p53	0.305931
ATM	Mdm2	0.252583
ATM	MdmX	0.032976
ATM	Wip1	0.010242
ATM	cyclinG	0.010242
ATM	PTEN	0.016370
ATM	p21	0.015140
ATM	AKT	0.009187
ATM	cyclinE	0.009349
ATM	Rb	0.414591
ATM	E2F1	0.139767
ATM	p14ARF	0.006863
ATM	Bcl2	0.395728
ATM	Bax	0.004770
ATM	caspase	0.092949
p53	ATM	0.115684
p53	p53	0.000000
p53	Mdm2	0.022712
p53	MdmX	0.172273
p53	Wip1	0.839524
p53	cyclinG	0.839524
p53	PTEN	0.839524
p53	p21	0.770233
p53	AKT	0.114662
p53	cyclinE	0.127110
p53	Rb	0.016788
p53	E2F1	0.016170
p53	p14ARF	0.413240
p53	Bcl2	0.089073
p53	Bax	0.195094
p53	caspase	0.008438
Mdm2	ATM	0.017726
Mdm2	p53	0.706465
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.183045
Mdm2	Wip1	0.154823
Mdm2	cyclinG	0.154823
Mdm2	PTEN	0.155312
Mdm2	p21	0.165210
Mdm2	AKT	0.017199
Mdm2	cyclinE	0.016871
Mdm2	Rb	0.519007
Mdm2	E2F1	0.347449
Mdm2	p14ARF	0.013037
Mdm2	Bcl2	0.154972
Mdm2	Bax	0.019323
Mdm2	caspase	0.027057
MdmX	ATM	0.059679
MdmX	p53	0.249611
MdmX	Mdm2	0.005341
MdmX	MdmX	0.000000
MdmX	Wip1	0.181713
MdmX	cyclinG	0.178805
MdmX	PTEN	0.178805
MdmX	p21	0.165165
MdmX	AKT	0.050142
MdmX	cyclinE	0.048087
MdmX	Rb	0.157947
MdmX	E2F1	0.005602
MdmX	p14ARF	0.110060
MdmX	Bcl2	0.234320
MdmX	Bax	0.030513
MdmX	caspase	0.030378
Wip1	ATM	0.885228
Wip1	p53	0.000000
Wip1	Mdm2	0.349155
Wip1	MdmX	0.302779
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001966
Wip1	AKT	0.891040
Wip1	cyclinE	0.787605
Wip1	Rb	0.029640
Wip1	E2F1	0.226228
Wip1	p14ARF	0.324317
