ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.131090
ATM	MdmX	0.031231
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005619
ATM	AKT	0.000000
ATM	cyclinE	0.000326
ATM	Rb	0.147732
ATM	E2F1	0.086898
ATM	p14ARF	0.008256
ATM	Bcl2	0.187221
ATM	Bax	0.000176
ATM	caspase	0.101380
p53	ATM	0.004282
p53	p53	0.000000
p53	Mdm2	0.006009
p53	MdmX	0.075621
p53	Wip1	0.106247
p53	cyclinG	0.109401
p53	PTEN	0.110637
p53	p21	0.125481
p53	AKT	0.016742
p53	cyclinE	0.016413
p53	Rb	0.132968
p53	E2F1	0.005763
p53	p14ARF	0.108331
p53	Bcl2	0.067464
p53	Bax	0.018078
p53	caspase	0.005010
Mdm2	ATM	0.001773
Mdm2	p53	0.029064
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.057145
Mdm2	Wip1	0.009518
Mdm2	cyclinG	0.013061
Mdm2	PTEN	0.015235
Mdm2	p21	0.022239
Mdm2	AKT	0.005526
Mdm2	cyclinE	0.018753
Mdm2	Rb	0.446059
Mdm2	E2F1	0.288684
Mdm2	p14ARF	0.004232
Mdm2	Bcl2	0.102593
Mdm2	Bax	0.005312
Mdm2	caspase	0.011941
MdmX	ATM	0.019925
MdmX	p53	0.004485
MdmX	Mdm2	0.007653
MdmX	MdmX	0.000000
MdmX	Wip1	0.033311
MdmX	cyclinG	0.036952
MdmX	PTEN	0.038410
MdmX	p21	0.045438
MdmX	AKT	0.033089
MdmX	cyclinE	0.026721
MdmX	Rb	0.060187
MdmX	E2F1	0.010911
MdmX	p14ARF	0.037105
MdmX	Bcl2	0.019867
MdmX	Bax	0.013330
MdmX	caspase	0.039522
Wip1	ATM	0.232993
Wip1	p53	0.000000
Wip1	Mdm2	0.002655
Wip1	MdmX	0.329594
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000203
Wip1	AKT	0.273954
Wip1	cyclinE	0.268308
Wip1	Rb	0.011964
Wip1	E2F1	0.054672
Wip1	p14ARF	0.098632
Wip1	Bcl2	0.028250
Wip1	Bax	0.000076
Wip1	caspase	0.055326
cyclinG	ATM	0.232993
cyclinG	p53	0.000000
cyclinG	Mdm2	0.002655
cyclinG	MdmX	0.329594
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000203
cyclinG	AKT	0.273954
cyclinG	cyclinE	0.268308
cyclinG	Rb	0.011964
cyclinG	E2F1	0.054672
cyclinG	p14ARF	0.098632
cyclinG	Bcl2	0.028250
cyclinG	Bax	0.000076
cyclinG	caspase	0.055326
PTEN	ATM	0.232993
PTEN	p53	0.000000
PTEN	Mdm2	0.002655
PTEN	MdmX	0.329594
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000203
PTEN	AKT	0.273954
PTEN	cyclinE	0.268308
PTEN	Rb	0.011964
PTEN	E2F1	0.054672
PTEN	p14ARF	0.098632
PTEN	Bcl2	0.028250
PTEN	Bax	0.000076
PTEN	caspase	0.055326
p21	ATM	0.222084
p21	p53	0.000000
p21	Mdm2	0.002655
p21	MdmX	0.333069
p21	Wip1	0.004965
p21	cyclinG	0.004989
p21	PTEN	0.004541
p21	p21	0.000000
p21	AKT	0.259932
p21	cyclinE	0.270392
p21	Rb	0.014161
p21	E2F1	0.053110
p21	p14ARF	0.098632
p21	Bcl2	0.030556
p21	Bax	0.003563
p21	caspase	0.046967
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.131090
AKT	MdmX	0.031231
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005619
AKT	AKT	0.000000
AKT	cyclinE	0.000326
AKT	Rb	0.147732
AKT	E2F1	0.086898
AKT	p14ARF	0.008256
AKT	Bcl2	0.187221
AKT	Bax	0.000176
AKT	caspase	0.101380
cyclinE	ATM	0.013027
cyclinE	p53	0.000000
cyclinE	Mdm2	0.139709
cyclinE	MdmX	0.031515
cyclinE	Wip1	0.000092
cyclinE	cyclinG	0.000077
cyclinE	PTEN	0.000158
cyclinE	p21	0.000000
cyclinE	AKT	0.020298
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.126635
cyclinE	E2F1	0.082278
cyclinE	p14ARF	0.008260
cyclinE	Bcl2	0.176009
cyclinE	Bax	0.000279
cyclinE	caspase	0.103640
Rb	ATM	0.014570
Rb	p53	0.000650
Rb	Mdm2	0.018713
Rb	MdmX	0.083699
Rb	Wip1	0.070813
Rb	cyclinG	0.069256
Rb	PTEN	0.070963
Rb	p21	0.093077
Rb	AKT	0.030977
Rb	cyclinE	0.033955
Rb	Rb	0.000000
Rb	E2F1	0.010990
Rb	p14ARF	0.095686
Rb	Bcl2	0.029589
Rb	Bax	0.009073
Rb	caspase	0.009171
E2F1	ATM	0.000631
E2F1	p53	0.000000
E2F1	Mdm2	0.007653
E2F1	MdmX	0.075575
E2F1	Wip1	0.069798
E2F1	cyclinG	0.068944
E2F1	PTEN	0.069979
E2F1	p21	0.090235
E2F1	AKT	0.007578
E2F1	cyclinE	0.010361
E2F1	Rb	0.060763
E2F1	E2F1	0.000000
E2F1	p14ARF	0.078526
E2F1	Bcl2	0.047177
E2F1	Bax	0.002540
E2F1	caspase	0.018775
p14ARF	ATM	0.133006
p14ARF	p53	0.000000
p14ARF	Mdm2	0.129640
p14ARF	MdmX	0.284966
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.005787
p14ARF	AKT	0.181177
p14ARF	cyclinE	0.139880
p14ARF	Rb	0.100647
p14ARF	E2F1	0.136291
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.138329
p14ARF	Bax	0.000076
p14ARF	caspase	0.095086
Bcl2	ATM	0.006616
Bcl2	p53	0.002864
Bcl2	Mdm2	0.016785
Bcl2	MdmX	0.019512
Bcl2	Wip1	0.000235
Bcl2	cyclinG	0.000386
Bcl2	PTEN	0.000170
Bcl2	p21	0.017165
Bcl2	AKT	0.002338
Bcl2	cyclinE	0.008676
Bcl2	Rb	0.119879
Bcl2	E2F1	0.088554
Bcl2	p14ARF	0.003166
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000365
Bcl2	caspase	0.000430
Bax	ATM	0.059223
Bax	p53	0.000000
Bax	Mdm2	0.007714
Bax	MdmX	0.007835
Bax	Wip1	0.001080
Bax	cyclinG	0.001403
Bax	PTEN	0.000973
Bax	p21	0.001935
Bax	AKT	0.054198
Bax	cyclinE	0.040531
Bax	Rb	0.033995
Bax	E2F1	0.017571
Bax	p14ARF	0.043491
Bax	Bcl2	0.083115
Bax	Bax	0.000000
Bax	caspase	0.112079
caspase	ATM	0.013395
caspase	p53	0.000028
caspase	Mdm2	0.020640
caspase	MdmX	0.020663
caspase	Wip1	0.002351
caspase	cyclinG	0.002213
caspase	PTEN	0.001176
caspase	p21	0.003317
caspase	AKT	0.008383
caspase	cyclinE	0.008977
caspase	Rb	0.155095
caspase	E2F1	0.091062
caspase	p14ARF	0.002470
caspase	Bcl2	0.182492
caspase	Bax	0.007511
caspase	caspase	0.000000
