ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.136006
ATM	MdmX	0.032032
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005695
ATM	AKT	0.000000
ATM	cyclinE	0.000310
ATM	Rb	0.156568
ATM	E2F1	0.088980
ATM	p14ARF	0.008299
ATM	Bcl2	0.476597
ATM	Bax	0.000135
ATM	caspase	0.142092
p53	ATM	0.004180
p53	p53	0.000000
p53	Mdm2	0.005946
p53	MdmX	0.076344
p53	Wip1	0.105890
p53	cyclinG	0.108925
p53	PTEN	0.109299
p53	p21	0.124145
p53	AKT	0.016744
p53	cyclinE	0.015387
p53	Rb	0.137846
p53	E2F1	0.005833
p53	p14ARF	0.107584
p53	Bcl2	0.048597
p53	Bax	0.031554
p53	caspase	0.006519
Mdm2	ATM	0.001695
Mdm2	p53	0.028074
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.060406
Mdm2	Wip1	0.008979
Mdm2	cyclinG	0.012541
Mdm2	PTEN	0.014962
Mdm2	p21	0.022061
Mdm2	AKT	0.005646
Mdm2	cyclinE	0.018217
Mdm2	Rb	0.457449
Mdm2	E2F1	0.287103
Mdm2	p14ARF	0.004117
Mdm2	Bcl2	0.045601
Mdm2	Bax	0.011337
Mdm2	caspase	0.016650
MdmX	ATM	0.018911
MdmX	p53	0.004548
MdmX	Mdm2	0.007634
MdmX	MdmX	0.000000
MdmX	Wip1	0.033081
MdmX	cyclinG	0.036764
MdmX	PTEN	0.038114
MdmX	p21	0.045645
MdmX	AKT	0.034291
MdmX	cyclinE	0.026834
MdmX	Rb	0.061962
MdmX	E2F1	0.010846
MdmX	p14ARF	0.037058
MdmX	Bcl2	0.294137
MdmX	Bax	0.014697
MdmX	caspase	0.039392
Wip1	ATM	0.235157
Wip1	p53	0.000000
Wip1	Mdm2	0.002785
Wip1	MdmX	0.329566
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000197
Wip1	AKT	0.276170
Wip1	cyclinE	0.269364
Wip1	Rb	0.014308
Wip1	E2F1	0.054553
Wip1	p14ARF	0.102251
Wip1	Bcl2	0.125864
Wip1	Bax	0.000026
Wip1	caspase	0.050603
cyclinG	ATM	0.235157
cyclinG	p53	0.000000
cyclinG	Mdm2	0.002785
cyclinG	MdmX	0.329566
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000197
cyclinG	AKT	0.276170
cyclinG	cyclinE	0.269364
cyclinG	Rb	0.014308
cyclinG	E2F1	0.054553
cyclinG	p14ARF	0.102251
cyclinG	Bcl2	0.125864
cyclinG	Bax	0.000026
cyclinG	caspase	0.050603
PTEN	ATM	0.235157
PTEN	p53	0.000000
PTEN	Mdm2	0.002785
PTEN	MdmX	0.329566
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000197
PTEN	AKT	0.276170
PTEN	cyclinE	0.269364
PTEN	Rb	0.014308
PTEN	E2F1	0.054553
PTEN	p14ARF	0.102251
PTEN	Bcl2	0.125864
PTEN	Bax	0.000026
PTEN	caspase	0.050603
p21	ATM	0.224340
p21	p53	0.000000
p21	Mdm2	0.002785
p21	MdmX	0.333124
p21	Wip1	0.005012
p21	cyclinG	0.005012
p21	PTEN	0.004612
p21	p21	0.000000
p21	AKT	0.262113
p21	cyclinE	0.271405
p21	Rb	0.016094
p21	E2F1	0.053016
p21	p14ARF	0.102251
p21	Bcl2	0.134264
p21	Bax	0.004191
p21	caspase	0.041020
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.136006
AKT	MdmX	0.032032
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005695
AKT	AKT	0.000000
AKT	cyclinE	0.000310
AKT	Rb	0.156568
AKT	E2F1	0.088980
AKT	p14ARF	0.008299
AKT	Bcl2	0.476597
AKT	Bax	0.000135
AKT	caspase	0.142092
cyclinE	ATM	0.013048
cyclinE	p53	0.000000
cyclinE	Mdm2	0.144418
cyclinE	MdmX	0.032686
cyclinE	Wip1	0.000147
cyclinE	cyclinG	0.000159
cyclinE	PTEN	0.000287
cyclinE	p21	0.000000
cyclinE	AKT	0.020304
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.135467
cyclinE	E2F1	0.084280
cyclinE	p14ARF	0.008465
cyclinE	Bcl2	0.460266
cyclinE	Bax	0.000367
cyclinE	caspase	0.146992
Rb	ATM	0.013620
Rb	p53	0.000631
Rb	Mdm2	0.022403
Rb	MdmX	0.083372
Rb	Wip1	0.063317
Rb	cyclinG	0.061538
Rb	PTEN	0.062208
Rb	p21	0.084797
Rb	AKT	0.030088
Rb	cyclinE	0.031801
Rb	Rb	0.000000
Rb	E2F1	0.012658
Rb	p14ARF	0.088086
Rb	Bcl2	0.068857
Rb	Bax	0.012587
Rb	caspase	0.004638
E2F1	ATM	0.000682
E2F1	p53	0.000000
E2F1	Mdm2	0.007634
E2F1	MdmX	0.076258
E2F1	Wip1	0.069718
E2F1	cyclinG	0.068762
E2F1	PTEN	0.068885
E2F1	p21	0.088755
E2F1	AKT	0.007642
E2F1	cyclinE	0.009369
E2F1	Rb	0.068352
E2F1	E2F1	0.000000
E2F1	p14ARF	0.078116
E2F1	Bcl2	0.156604
E2F1	Bax	0.003415
E2F1	caspase	0.019126
p14ARF	ATM	0.132217
p14ARF	p53	0.000000
p14ARF	Mdm2	0.134562
p14ARF	MdmX	0.281204
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.005805
p14ARF	AKT	0.179343
p14ARF	cyclinE	0.136354
p14ARF	Rb	0.107270
p14ARF	E2F1	0.138423
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.316967
p14ARF	Bax	0.000026
p14ARF	caspase	0.136479
Bcl2	ATM	0.052102
Bcl2	p53	0.000412
Bcl2	Mdm2	0.022837
Bcl2	MdmX	0.026594
Bcl2	Wip1	0.001086
Bcl2	cyclinG	0.001312
Bcl2	PTEN	0.000649
Bcl2	p21	0.022777
Bcl2	AKT	0.070240
Bcl2	cyclinE	0.026514
Bcl2	Rb	0.280386
Bcl2	E2F1	0.215392
Bcl2	p14ARF	0.006839
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.065511
Bax	ATM	0.087794
Bax	p53	0.000000
Bax	Mdm2	0.012176
Bax	MdmX	0.011812
Bax	Wip1	0.001401
Bax	cyclinG	0.001824
Bax	PTEN	0.000542
Bax	p21	0.001741
Bax	AKT	0.079521
Bax	cyclinE	0.063863
Bax	Rb	0.043587
Bax	E2F1	0.022595
Bax	p14ARF	0.064215
Bax	Bcl2	0.063032
Bax	Bax	0.000000
Bax	caspase	0.106758
caspase	ATM	0.019583
caspase	p53	0.000031
caspase	Mdm2	0.029182
caspase	MdmX	0.031571
caspase	Wip1	0.003996
caspase	cyclinG	0.005526
caspase	PTEN	0.002898
caspase	p21	0.006187
caspase	AKT	0.006710
caspase	cyclinE	0.012874
caspase	Rb	0.213125
caspase	E2F1	0.132823
caspase	p14ARF	0.004882
caspase	Bcl2	0.064959
caspase	Bax	0.018213
caspase	caspase	0.000000
