ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.133099
ATM	MdmX	0.030383
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005629
ATM	AKT	0.000000
ATM	cyclinE	0.000245
ATM	Rb	0.135462
ATM	E2F1	0.086649
ATM	p14ARF	0.008256
ATM	Bcl2	0.000000
ATM	Bax	0.000000
ATM	caspase	0.449349
p53	ATM	0.004343
p53	p53	0.000000
p53	Mdm2	0.005856
p53	MdmX	0.075119
p53	Wip1	0.105574
p53	cyclinG	0.108722
p53	PTEN	0.109848
p53	p21	0.123098
p53	AKT	0.016878
p53	cyclinE	0.016636
p53	Rb	0.163951
p53	E2F1	0.005738
p53	p14ARF	0.106243
p53	Bcl2	0.000000
p53	Bax	0.115248
p53	caspase	0.015889
Mdm2	ATM	0.002366
Mdm2	p53	0.028093
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.066077
Mdm2	Wip1	0.008123
Mdm2	cyclinG	0.011498
Mdm2	PTEN	0.014573
Mdm2	p21	0.020973
Mdm2	AKT	0.004986
Mdm2	cyclinE	0.016971
Mdm2	Rb	0.450503
Mdm2	E2F1	0.289300
Mdm2	p14ARF	0.004342
Mdm2	Bcl2	0.000000
Mdm2	Bax	0.013252
Mdm2	caspase	0.042701
MdmX	ATM	0.018471
MdmX	p53	0.004485
MdmX	Mdm2	0.007495
MdmX	MdmX	0.000000
MdmX	Wip1	0.033321
MdmX	cyclinG	0.036966
MdmX	PTEN	0.038410
MdmX	p21	0.045432
MdmX	AKT	0.031919
MdmX	cyclinE	0.025386
MdmX	Rb	0.052480
MdmX	E2F1	0.010854
MdmX	p14ARF	0.037105
MdmX	Bcl2	0.000000
MdmX	Bax	0.036641
MdmX	caspase	0.246242
Wip1	ATM	0.232513
Wip1	p53	0.000000
Wip1	Mdm2	0.001833
Wip1	MdmX	0.329477
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000145
Wip1	AKT	0.273455
Wip1	cyclinE	0.266337
Wip1	Rb	0.014945
Wip1	E2F1	0.054594
Wip1	p14ARF	0.098632
Wip1	Bcl2	0.000000
Wip1	Bax	0.000000
Wip1	caspase	0.093816
cyclinG	ATM	0.232513
cyclinG	p53	0.000000
cyclinG	Mdm2	0.001833
cyclinG	MdmX	0.329477
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000145
cyclinG	AKT	0.273455
cyclinG	cyclinE	0.266337
cyclinG	Rb	0.014945
cyclinG	E2F1	0.054594
cyclinG	p14ARF	0.098632
cyclinG	Bcl2	0.000000
cyclinG	Bax	0.000000
cyclinG	caspase	0.093816
PTEN	ATM	0.232513
PTEN	p53	0.000000
PTEN	Mdm2	0.001833
PTEN	MdmX	0.329477
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000145
PTEN	AKT	0.273455
PTEN	cyclinE	0.266337
PTEN	Rb	0.014945
PTEN	E2F1	0.054594
PTEN	p14ARF	0.098632
PTEN	Bcl2	0.000000
PTEN	Bax	0.000000
PTEN	caspase	0.093816
p21	ATM	0.221604
p21	p53	0.000000
p21	Mdm2	0.001833
p21	MdmX	0.332996
p21	Wip1	0.004965
p21	cyclinG	0.004989
p21	PTEN	0.004541
p21	p21	0.000000
p21	AKT	0.259434
p21	cyclinE	0.268421
p21	Rb	0.017084
p21	E2F1	0.053038
p21	p14ARF	0.098632
p21	Bcl2	0.000000
p21	Bax	0.007243
p21	caspase	0.082358
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.133099
AKT	MdmX	0.030383
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005629
AKT	AKT	0.000000
AKT	cyclinE	0.000245
AKT	Rb	0.135462
AKT	E2F1	0.086649
AKT	p14ARF	0.008256
AKT	Bcl2	0.000000
AKT	Bax	0.000000
AKT	caspase	0.449349
cyclinE	ATM	0.013027
cyclinE	p53	0.000000
cyclinE	Mdm2	0.141740
cyclinE	MdmX	0.031857
cyclinE	Wip1	0.000092
cyclinE	cyclinG	0.000077
cyclinE	PTEN	0.000158
cyclinE	p21	0.000000
cyclinE	AKT	0.020297
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.114635
cyclinE	E2F1	0.082047
cyclinE	p14ARF	0.008260
cyclinE	Bcl2	0.000000
cyclinE	Bax	0.000763
cyclinE	caspase	0.449289
Rb	ATM	0.012557
Rb	p53	0.000191
Rb	Mdm2	0.029115
Rb	MdmX	0.083574
Rb	Wip1	0.022240
Rb	cyclinG	0.021064
Rb	PTEN	0.021103
Rb	p21	0.053337
Rb	AKT	0.025822
Rb	cyclinE	0.062701
Rb	Rb	0.000000
Rb	E2F1	0.009923
Rb	p14ARF	0.028474
Rb	Bcl2	0.000000
Rb	Bax	0.028678
Rb	caspase	0.007784
E2F1	ATM	0.000692
E2F1	p53	0.000000
E2F1	Mdm2	0.007495
E2F1	MdmX	0.075073
E2F1	Wip1	0.069125
E2F1	cyclinG	0.068266
E2F1	PTEN	0.069191
E2F1	p21	0.087852
E2F1	AKT	0.007714
E2F1	cyclinE	0.010531
E2F1	Rb	0.093570
E2F1	E2F1	0.000000
E2F1	p14ARF	0.076438
E2F1	Bcl2	0.000000
E2F1	Bax	0.075138
E2F1	caspase	0.205711
p14ARF	ATM	0.132526
p14ARF	p53	0.000000
p14ARF	Mdm2	0.131654
p14ARF	MdmX	0.283762
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.005739
p14ARF	AKT	0.180679
p14ARF	cyclinE	0.138522
p14ARF	Rb	0.088426
p14ARF	E2F1	0.135955
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.000000
p14ARF	Bax	0.000000
p14ARF	caspase	0.306673
Bcl2	ATM	0.000000
Bcl2	p53	0.000000
Bcl2	Mdm2	0.000000
Bcl2	MdmX	0.000000
Bcl2	Wip1	0.000000
Bcl2	cyclinG	0.000000
Bcl2	PTEN	0.000000
Bcl2	p21	0.000000
Bcl2	AKT	0.000000
Bcl2	cyclinE	0.000000
Bcl2	Rb	0.000000
Bcl2	E2F1	0.000000
Bcl2	p14ARF	0.000000
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.000000
Bax	ATM	0.232513
Bax	p53	0.000000
Bax	Mdm2	0.001833
Bax	MdmX	0.329477
Bax	Wip1	0.000000
Bax	cyclinG	0.000000
Bax	PTEN	0.000000
Bax	p21	0.000145
Bax	AKT	0.273455
Bax	cyclinE	0.266337
Bax	Rb	0.014945
Bax	E2F1	0.054594
Bax	p14ARF	0.098632
Bax	Bcl2	0.000000
Bax	Bax	0.000000
Bax	caspase	0.093816
caspase	ATM	0.008524
caspase	p53	0.000289
caspase	Mdm2	0.006126
caspase	MdmX	0.036155
caspase	Wip1	0.005776
caspase	cyclinG	0.011045
caspase	PTEN	0.011520
caspase	p21	0.056310
caspase	AKT	0.013783
caspase	cyclinE	0.026403
caspase	Rb	0.467558
caspase	E2F1	0.275170
caspase	p14ARF	0.000312
caspase	Bcl2	0.000000
caspase	Bax	0.010144
caspase	caspase	0.000000
