ATM	ATM	0.000000
ATM	p53	0.290822
ATM	Mdm2	0.246666
ATM	MdmX	0.171397
ATM	Wip1	0.009104
ATM	cyclinG	0.009104
ATM	PTEN	0.014231
ATM	p21	0.012242
ATM	AKT	0.008148
ATM	cyclinE	0.007618
ATM	Rb	0.349789
ATM	E2F1	0.000000
ATM	p14ARF	0.001148
ATM	Bcl2	0.358837
ATM	Bax	0.003779
ATM	caspase	0.040975
p53	ATM	0.108160
p53	p53	0.000000
p53	Mdm2	0.014350
p53	MdmX	0.048078
p53	Wip1	0.849236
p53	cyclinG	0.849236
p53	PTEN	0.849236
p53	p21	0.790949
p53	AKT	0.107366
p53	cyclinE	0.119866
p53	Rb	0.044921
p53	E2F1	0.000000
p53	p14ARF	0.055806
p53	Bcl2	0.100742
p53	Bax	0.216196
p53	caspase	0.016270
Mdm2	ATM	0.011667
Mdm2	p53	0.624087
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.579686
Mdm2	Wip1	0.174509
Mdm2	cyclinG	0.174509
Mdm2	PTEN	0.174461
Mdm2	p21	0.183484
Mdm2	AKT	0.012917
Mdm2	cyclinE	0.005195
Mdm2	Rb	0.548669
Mdm2	E2F1	0.000000
Mdm2	p14ARF	0.003778
Mdm2	Bcl2	0.073916
Mdm2	Bax	0.035851
Mdm2	caspase	0.010853
MdmX	ATM	0.086496
MdmX	p53	0.045987
MdmX	Mdm2	0.022843
MdmX	MdmX	0.000000
MdmX	Wip1	0.328735
MdmX	cyclinG	0.325171
MdmX	PTEN	0.325171
MdmX	p21	0.296158
MdmX	AKT	0.085784
MdmX	cyclinE	0.090038
MdmX	Rb	0.011391
MdmX	E2F1	0.000000
MdmX	p14ARF	0.001992
MdmX	Bcl2	0.060372
MdmX	Bax	0.020654
MdmX	caspase	0.014405
Wip1	ATM	0.893536
Wip1	p53	0.000000
Wip1	Mdm2	0.245372
Wip1	MdmX	0.040947
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001621
Wip1	AKT	0.898711
Wip1	cyclinE	0.803419
Wip1	Rb	0.031015
Wip1	E2F1	0.000000
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.103605
Wip1	Bax	0.001256
Wip1	caspase	0.242109
cyclinG	ATM	0.893536
cyclinG	p53	0.000000
cyclinG	Mdm2	0.245372
cyclinG	MdmX	0.040947
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001621
cyclinG	AKT	0.898711
cyclinG	cyclinE	0.803419
cyclinG	Rb	0.031015
cyclinG	E2F1	0.000000
cyclinG	p14ARF	0.000000
cyclinG	Bcl2	0.103605
cyclinG	Bax	0.001256
cyclinG	caspase	0.242109
PTEN	ATM	0.893536
PTEN	p53	0.000000
PTEN	Mdm2	0.245372
