ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.384722
ATM	MdmX	0.033689
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000288
ATM	AKT	0.000000
ATM	cyclinE	0.002783
ATM	Rb	0.226939
ATM	E2F1	0.149567
ATM	p14ARF	0.028404
ATM	Bcl2	0.483592
ATM	Bax	0.000329
ATM	caspase	0.129963
p53	ATM	0.038743
p53	p53	0.000000
p53	Mdm2	0.005813
p53	MdmX	0.165190
p53	Wip1	0.560408
p53	cyclinG	0.566037
p53	PTEN	0.595622
p53	p21	0.580592
p53	AKT	0.107773
p53	cyclinE	0.090181
p53	Rb	0.178113
p53	E2F1	0.015108
p53	p14ARF	0.220495
p53	Bcl2	0.101750
p53	Bax	0.188222
p53	caspase	0.016415
Mdm2	ATM	0.010442
Mdm2	p53	0.352735
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.228340
Mdm2	Wip1	0.083578
Mdm2	cyclinG	0.090879
Mdm2	PTEN	0.117813
Mdm2	p21	0.109562
Mdm2	AKT	0.052427
Mdm2	cyclinE	0.038140
Mdm2	Rb	0.556521
Mdm2	E2F1	0.325878
Mdm2	p14ARF	0.041567
Mdm2	Bcl2	0.059786
Mdm2	Bax	0.060390
Mdm2	caspase	0.007608
MdmX	ATM	0.050659
MdmX	p53	0.056105
MdmX	Mdm2	0.203780
MdmX	MdmX	0.000000
MdmX	Wip1	0.088706
MdmX	cyclinG	0.080712
MdmX	PTEN	0.082832
MdmX	p21	0.070431
MdmX	AKT	0.098895
MdmX	cyclinE	0.070527
MdmX	Rb	0.048858
MdmX	E2F1	0.020078
MdmX	p14ARF	0.200653
MdmX	Bcl2	0.274573
MdmX	Bax	0.015027
MdmX	caspase	0.058743
Wip1	ATM	0.606284
Wip1	p53	0.000000
Wip1	Mdm2	0.027441
Wip1	MdmX	0.357718
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002572
Wip1	AKT	0.719775
Wip1	cyclinE	0.676353
Wip1	Rb	0.024484
Wip1	E2F1	0.175057
Wip1	p14ARF	0.307058
Wip1	Bcl2	0.106356
Wip1	Bax	0.004603
Wip1	caspase	0.131079
cyclinG	ATM	0.606284
cyclinG	p53	0.000000
cyclinG	Mdm2	0.027441
cyclinG	MdmX	0.357718
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002572
cyclinG	AKT	0.719775
cyclinG	cyclinE	0.676353
cyclinG	Rb	0.024484
cyclinG	E2F1	0.175057
cyclinG	p14ARF	0.307058
cyclinG	Bcl2	0.106356
cyclinG	Bax	0.004603
cyclinG	caspase	0.131079
PTEN	ATM	0.606284
PTEN	p53	0.000000
PTEN	Mdm2	0.027441
PTEN	MdmX	0.357718
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002572
PTEN	AKT	0.719775
PTEN	cyclinE	0.676353
PTEN	Rb	0.024484
PTEN	E2F1	0.175057
PTEN	p14ARF	0.307058
PTEN	Bcl2	0.106356
PTEN	Bax	0.004603
PTEN	caspase	0.131079
p21	ATM	0.565136
p21	p53	0.000637
p21	Mdm2	0.028239
p21	MdmX	0.356313
p21	Wip1	0.018240
p21	cyclinG	0.017915
p21	PTEN	0.025236
p21	p21	0.000000
p21	AKT	0.681435
p21	cyclinE	0.701240
p21	Rb	0.025833
p21	E2F1	0.170187
p21	p14ARF	0.293142
p21	Bcl2	0.113786
p21	Bax	0.009343
p21	caspase	0.119531
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.384722
AKT	MdmX	0.033689
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000288
AKT	AKT	0.000000
AKT	cyclinE	0.002783
AKT	Rb	0.226939
AKT	E2F1	0.149567
AKT	p14ARF	0.028404
AKT	Bcl2	0.483592
AKT	Bax	0.000329
AKT	caspase	0.129963
cyclinE	ATM	0.017423
cyclinE	p53	0.006065
cyclinE	Mdm2	0.394142
cyclinE	MdmX	0.032475
cyclinE	Wip1	0.004015
cyclinE	cyclinG	0.003991
cyclinE	PTEN	0.004720
cyclinE	p21	0.000000
cyclinE	AKT	0.029735
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.190471
cyclinE	E2F1	0.141125
cyclinE	p14ARF	0.016374
cyclinE	Bcl2	0.444912
cyclinE	Bax	0.002408
cyclinE	caspase	0.133061
Rb	ATM	0.030877
Rb	p53	0.017105
Rb	Mdm2	0.021772
Rb	MdmX	0.141552
Rb	Wip1	0.232648
Rb	cyclinG	0.235042
Rb	PTEN	0.255061
Rb	p21	0.271327
Rb	AKT	0.070523
Rb	cyclinE	0.072502
Rb	Rb	0.000000
Rb	E2F1	0.026645
Rb	p14ARF	0.171168
Rb	Bcl2	0.076757
Rb	Bax	0.015865
Rb	caspase	0.004099
E2F1	ATM	0.011561
E2F1	p53	0.020862
E2F1	Mdm2	0.218651
E2F1	MdmX	0.105304
E2F1	Wip1	0.251766
E2F1	cyclinG	0.259001
E2F1	PTEN	0.262437
E2F1	p21	0.260423
E2F1	AKT	0.024597
E2F1	cyclinE	0.031666
E2F1	Rb	0.118968
E2F1	E2F1	0.000000
E2F1	p14ARF	0.073944
E2F1	Bcl2	0.123894
E2F1	Bax	0.019904
E2F1	caspase	0.033361
p14ARF	ATM	0.373915
p14ARF	p53	0.004871
p14ARF	Mdm2	0.185544
p14ARF	MdmX	0.322140
p14ARF	Wip1	0.008752
p14ARF	cyclinG	0.003433
p14ARF	PTEN	0.003780
p14ARF	p21	0.001315
p14ARF	AKT	0.396579
p14ARF	cyclinE	0.341397
p14ARF	Rb	0.128593
p14ARF	E2F1	0.299642
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.324985
p14ARF	Bax	0.005823
p14ARF	caspase	0.166532
Bcl2	ATM	0.065807
Bcl2	p53	0.149037
Bcl2	Mdm2	0.038299
Bcl2	MdmX	0.027350
Bcl2	Wip1	0.021551
Bcl2	cyclinG	0.022680
Bcl2	PTEN	0.010240
Bcl2	p21	0.042001
Bcl2	AKT	0.146419
Bcl2	cyclinE	0.067994
Bcl2	Rb	0.268048
Bcl2	E2F1	0.223124
Bcl2	p14ARF	0.013841
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.023857
Bcl2	caspase	0.121282
Bax	ATM	0.173855
Bax	p53	0.008956
Bax	Mdm2	0.034275
Bax	MdmX	0.034335
Bax	Wip1	0.021428
Bax	cyclinG	0.021979
Bax	PTEN	0.024479
Bax	p21	0.023200
Bax	AKT	0.274485
Bax	cyclinE	0.197319
Bax	Rb	0.059217
Bax	E2F1	0.048766
Bax	p14ARF	0.102608
Bax	Bcl2	0.066116
Bax	Bax	0.000000
Bax	caspase	0.242321
caspase	ATM	0.018249
caspase	p53	0.083071
caspase	Mdm2	0.045135
caspase	MdmX	0.040518
caspase	Wip1	0.012978
caspase	cyclinG	0.013171
caspase	PTEN	0.016738
caspase	p21	0.019473
caspase	AKT	0.025793
caspase	cyclinE	0.021983
caspase	Rb	0.263376
caspase	E2F1	0.103172
caspase	p14ARF	0.004459
caspase	Bcl2	0.076510
caspase	Bax	0.019439
caspase	caspase	0.000000
