ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.157147
ATM	MdmX	0.144553
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001996
ATM	AKT	0.000000
ATM	cyclinE	0.002872
ATM	Rb	0.242120
ATM	E2F1	0.020981
ATM	p14ARF	0.005901
ATM	Bcl2	0.076560
ATM	Bax	0.012782
ATM	caspase	0.075139
p53	ATM	0.034660
p53	p53	0.000000
p53	Mdm2	0.007611
p53	MdmX	0.010153
p53	Wip1	0.522221
p53	cyclinG	0.526017
p53	PTEN	0.538882
p53	p21	0.541087
p53	AKT	0.043659
p53	cyclinE	0.038126
p53	Rb	0.036945
p53	E2F1	0.003766
p53	p14ARF	0.139857
p53	Bcl2	0.028347
p53	Bax	0.432644
p53	caspase	0.021771
Mdm2	ATM	0.003363
Mdm2	p53	0.055985
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.499225
Mdm2	Wip1	0.007029
Mdm2	cyclinG	0.009029
Mdm2	PTEN	0.016585
Mdm2	p21	0.046949
Mdm2	AKT	0.006220
Mdm2	cyclinE	0.002605
Mdm2	Rb	0.401018
Mdm2	E2F1	0.030456
Mdm2	p14ARF	0.003437
Mdm2	Bcl2	0.009715
Mdm2	Bax	0.012028
Mdm2	caspase	0.025733
MdmX	ATM	0.000279
MdmX	p53	0.518481
MdmX	Mdm2	0.032225
MdmX	MdmX	0.000000
MdmX	Wip1	0.046897
MdmX	cyclinG	0.047587
MdmX	PTEN	0.058047
MdmX	p21	0.050482
MdmX	AKT	0.012635
MdmX	cyclinE	0.021651
MdmX	Rb	0.045302
MdmX	E2F1	0.002085
MdmX	p14ARF	0.002760
MdmX	Bcl2	0.020852
MdmX	Bax	0.032345
MdmX	caspase	0.014360
Wip1	ATM	0.541218
Wip1	p53	0.000000
Wip1	Mdm2	0.141551
Wip1	MdmX	0.036740
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.003123
Wip1	AKT	0.625201
Wip1	cyclinE	0.581339
Wip1	Rb	0.007746
Wip1	E2F1	0.050365
Wip1	p14ARF	0.130807
Wip1	Bcl2	0.007703
Wip1	Bax	0.003742
Wip1	caspase	0.146761
cyclinG	ATM	0.541218
cyclinG	p53	0.000000
cyclinG	Mdm2	0.141551
cyclinG	MdmX	0.036740
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.003123
cyclinG	AKT	0.625201
cyclinG	cyclinE	0.581339
cyclinG	Rb	0.007746
cyclinG	E2F1	0.050365
cyclinG	p14ARF	0.130807
cyclinG	Bcl2	0.007703
cyclinG	Bax	0.003742
cyclinG	caspase	0.146761
PTEN	ATM	0.541218
PTEN	p53	0.000000
PTEN	Mdm2	0.141551
PTEN	MdmX	0.036740
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.003123
PTEN	AKT	0.625201
PTEN	cyclinE	0.581339
PTEN	Rb	0.007746
PTEN	E2F1	0.050365
PTEN	p14ARF	0.130807
PTEN	Bcl2	0.007703
PTEN	Bax	0.003742
PTEN	caspase	0.146761
p21	ATM	0.470191
p21	p53	0.001835
p21	Mdm2	0.115884
p21	MdmX	0.124796
p21	Wip1	0.001688
p21	cyclinG	0.001940
p21	PTEN	0.000100
p21	p21	0.000000
p21	AKT	0.567209
p21	cyclinE	0.679341
p21	Rb	0.108669
p21	E2F1	0.044076
p21	p14ARF	0.123784
p21	Bcl2	0.008950
p21	Bax	0.003480
p21	caspase	0.122049
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.157147
AKT	MdmX	0.144553
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001996
AKT	AKT	0.000000
AKT	cyclinE	0.002872
AKT	Rb	0.242120
AKT	E2F1	0.020981
AKT	p14ARF	0.005901
AKT	Bcl2	0.076560
AKT	Bax	0.012782
AKT	caspase	0.075139
cyclinE	ATM	0.001899
cyclinE	p53	0.043383
cyclinE	Mdm2	0.149947
cyclinE	MdmX	0.153152
cyclinE	Wip1	0.003641
cyclinE	cyclinG	0.003595
cyclinE	PTEN	0.004104
cyclinE	p21	0.000000
cyclinE	AKT	0.001038
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.172936
cyclinE	E2F1	0.018239
cyclinE	p14ARF	0.005485
cyclinE	Bcl2	0.043924
cyclinE	Bax	0.020526
cyclinE	caspase	0.072953
Rb	ATM	0.002259
Rb	p53	0.268646
Rb	Mdm2	0.021993
Rb	MdmX	0.091503
Rb	Wip1	0.042739
Rb	cyclinG	0.043245
Rb	PTEN	0.041321
Rb	p21	0.061624
Rb	AKT	0.015194
Rb	cyclinE	0.032419
Rb	Rb	0.000000
Rb	E2F1	0.001301
Rb	p14ARF	0.009205
Rb	Bcl2	0.007334
Rb	Bax	0.028766
Rb	caspase	0.002845
E2F1	ATM	0.001806
E2F1	p53	0.004256
E2F1	Mdm2	0.032517
E2F1	MdmX	0.119242
E2F1	Wip1	0.000599
E2F1	cyclinG	0.001579
E2F1	PTEN	0.001429
E2F1	p21	0.013032
E2F1	AKT	0.002517
E2F1	cyclinE	0.016561
E2F1	Rb	0.118459
E2F1	E2F1	0.000000
E2F1	p14ARF	0.000069
E2F1	Bcl2	0.021108
E2F1	Bax	0.001371
E2F1	caspase	0.036964
p14ARF	ATM	0.145728
p14ARF	p53	0.000000
p14ARF	Mdm2	0.259551
p14ARF	MdmX	0.012255
p14ARF	Wip1	0.001858
p14ARF	cyclinG	0.002076
p14ARF	PTEN	0.001652
p14ARF	p21	0.001329
p14ARF	AKT	0.172636
p14ARF	cyclinE	0.130342
p14ARF	Rb	0.017705
p14ARF	E2F1	0.066730
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.024551
p14ARF	Bax	0.009982
p14ARF	caspase	0.144478
Bcl2	ATM	0.063748
Bcl2	p53	0.051903
Bcl2	Mdm2	0.035952
Bcl2	MdmX	0.055666
Bcl2	Wip1	0.007019
Bcl2	cyclinG	0.006234
Bcl2	PTEN	0.004157
Bcl2	p21	0.010183
Bcl2	AKT	0.102895
Bcl2	cyclinE	0.046162
Bcl2	Rb	0.040574
Bcl2	E2F1	0.032700
Bcl2	p14ARF	0.006094
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.084231
Bcl2	caspase	0.098612
Bax	ATM	0.463978
Bax	p53	0.044164
Bax	Mdm2	0.132480
Bax	MdmX	0.070454
Bax	Wip1	0.039034
Bax	cyclinG	0.038806
Bax	PTEN	0.038436
Bax	p21	0.042353
Bax	AKT	0.493002
Bax	cyclinE	0.432286
Bax	Rb	0.033355
Bax	E2F1	0.021851
Bax	p14ARF	0.095784
Bax	Bcl2	0.000734
Bax	Bax	0.000000
Bax	caspase	0.322991
caspase	ATM	0.035990
caspase	p53	0.090105
caspase	Mdm2	0.037237
caspase	MdmX	0.200065
caspase	Wip1	0.041640
caspase	cyclinG	0.040767
caspase	PTEN	0.039385
caspase	p21	0.036879
caspase	AKT	0.029636
caspase	cyclinE	0.033206
caspase	Rb	0.213423
caspase	E2F1	0.014906
caspase	p14ARF	0.015438
caspase	Bcl2	0.008443
caspase	Bax	0.014419
caspase	caspase	0.000000
