ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.164421
ATM	MdmX	0.036060
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004490
ATM	AKT	0.000000
ATM	cyclinE	0.000870
ATM	Rb	0.196602
ATM	E2F1	0.110863
ATM	p14ARF	0.011415
ATM	Bcl2	0.525181
ATM	Bax	0.000000
ATM	caspase	0.398794
p53	ATM	0.026079
p53	p53	0.000000
p53	Mdm2	0.013090
p53	MdmX	0.136081
p53	Wip1	0.236702
p53	cyclinG	0.256872
p53	PTEN	0.261257
p53	p21	0.243401
p53	AKT	0.092222
p53	cyclinE	0.076156
p53	Rb	0.128874
p53	E2F1	0.003718
p53	p14ARF	0.150774
p53	Bcl2	0.047688
p53	Bax	0.263709
p53	caspase	0.016291
Mdm2	ATM	0.012963
Mdm2	p53	0.107507
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.144878
Mdm2	Wip1	0.022910
Mdm2	cyclinG	0.030723
Mdm2	PTEN	0.037725
Mdm2	p21	0.036317
Mdm2	AKT	0.023658
Mdm2	cyclinE	0.021046
Mdm2	Rb	0.507067
Mdm2	E2F1	0.357969
Mdm2	p14ARF	0.010539
Mdm2	Bcl2	0.079405
Mdm2	Bax	0.033217
Mdm2	caspase	0.063801
MdmX	ATM	0.036813
MdmX	p53	0.018939
MdmX	Mdm2	0.050159
MdmX	MdmX	0.000000
MdmX	Wip1	0.084216
MdmX	cyclinG	0.087751
MdmX	PTEN	0.103657
MdmX	p21	0.071281
MdmX	AKT	0.087822
MdmX	cyclinE	0.056188
MdmX	Rb	0.077423
MdmX	E2F1	0.009390
MdmX	p14ARF	0.076244
MdmX	Bcl2	0.243843
MdmX	Bax	0.091681
MdmX	caspase	0.282536
Wip1	ATM	0.404234
Wip1	p53	0.000000
Wip1	Mdm2	0.013160
Wip1	MdmX	0.342063
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000133
Wip1	AKT	0.514114
Wip1	cyclinE	0.455391
Wip1	Rb	0.032271
Wip1	E2F1	0.105464
Wip1	p14ARF	0.148968
Wip1	Bcl2	0.122293
Wip1	Bax	0.000000
Wip1	caspase	0.230097
cyclinG	ATM	0.404234
cyclinG	p53	0.000000
cyclinG	Mdm2	0.013160
cyclinG	MdmX	0.342063
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000133
cyclinG	AKT	0.514114
cyclinG	cyclinE	0.455391
cyclinG	Rb	0.032271
cyclinG	E2F1	0.105464
cyclinG	p14ARF	0.148968
cyclinG	Bcl2	0.122293
cyclinG	Bax	0.000000
cyclinG	caspase	0.230097
PTEN	ATM	0.404234
PTEN	p53	0.000000
PTEN	Mdm2	0.013160
PTEN	MdmX	0.342063
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000133
PTEN	AKT	0.514114
PTEN	cyclinE	0.455391
PTEN	Rb	0.032271
PTEN	E2F1	0.105464
PTEN	p14ARF	0.148968
PTEN	Bcl2	0.122293
PTEN	Bax	0.000000
PTEN	caspase	0.230097
p21	ATM	0.381062
p21	p53	0.000069
p21	Mdm2	0.013373
p21	MdmX	0.344336
p21	Wip1	0.012929
p21	cyclinG	0.016480
p21	PTEN	0.018142
p21	p21	0.000000
p21	AKT	0.487586
p21	cyclinE	0.467078
p21	Rb	0.035920
p21	E2F1	0.103288
p21	p14ARF	0.145156
p21	Bcl2	0.131178
p21	Bax	0.017994
p21	caspase	0.207748
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.164421
AKT	MdmX	0.036060
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004490
AKT	AKT	0.000000
AKT	cyclinE	0.000870
AKT	Rb	0.196602
AKT	E2F1	0.110863
AKT	p14ARF	0.011415
AKT	Bcl2	0.525181
AKT	Bax	0.000000
AKT	caspase	0.398794
cyclinE	ATM	0.016569
cyclinE	p53	0.000416
cyclinE	Mdm2	0.183663
cyclinE	MdmX	0.036797
cyclinE	Wip1	0.000343
cyclinE	cyclinG	0.000701
cyclinE	PTEN	0.001121
cyclinE	p21	0.000000
cyclinE	AKT	0.027611
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.169865
cyclinE	E2F1	0.104231
cyclinE	p14ARF	0.005551
cyclinE	Bcl2	0.480803
cyclinE	Bax	0.000724
cyclinE	caspase	0.409962
Rb	ATM	0.030552
Rb	p53	0.003102
Rb	Mdm2	0.041018
Rb	MdmX	0.151034
Rb	Wip1	0.097766
Rb	cyclinG	0.115005
Rb	PTEN	0.132641
Rb	p21	0.133512
Rb	AKT	0.081181
Rb	cyclinE	0.078398
Rb	Rb	0.000000
Rb	E2F1	0.014953
Rb	p14ARF	0.083105
Rb	Bcl2	0.064223
Rb	Bax	0.121077
Rb	caspase	0.025762
E2F1	ATM	0.006821
E2F1	p53	0.010960
E2F1	Mdm2	0.050314
E2F1	MdmX	0.132392
E2F1	Wip1	0.091936
E2F1	cyclinG	0.109022
E2F1	PTEN	0.125048
E2F1	p21	0.118514
E2F1	AKT	0.031791
E2F1	cyclinE	0.037998
E2F1	Rb	0.098610
E2F1	E2F1	0.000000
E2F1	p14ARF	0.080827
E2F1	Bcl2	0.148563
E2F1	Bax	0.115601
E2F1	caspase	0.198058
p14ARF	ATM	0.249017
p14ARF	p53	0.000000
p14ARF	Mdm2	0.147099
p14ARF	MdmX	0.302137
p14ARF	Wip1	0.000025
p14ARF	cyclinG	0.000058
p14ARF	PTEN	0.000032
p14ARF	p21	0.004066
p14ARF	AKT	0.320180
p14ARF	cyclinE	0.230896
p14ARF	Rb	0.120759
p14ARF	E2F1	0.191608
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.370249
p14ARF	Bax	0.000036
p14ARF	caspase	0.293167
Bcl2	ATM	0.066536
Bcl2	p53	0.003416
Bcl2	Mdm2	0.035577
Bcl2	MdmX	0.050607
Bcl2	Wip1	0.000738
Bcl2	cyclinG	0.001730
Bcl2	PTEN	0.002110
Bcl2	p21	0.038838
Bcl2	AKT	0.103556
Bcl2	cyclinE	0.042455
Bcl2	Rb	0.299086
Bcl2	E2F1	0.249264
Bcl2	p14ARF	0.002464
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001965
Bcl2	caspase	0.142476
Bax	ATM	0.404234
Bax	p53	0.000000
Bax	Mdm2	0.013160
Bax	MdmX	0.342063
Bax	Wip1	0.000000
Bax	cyclinG	0.000000
Bax	PTEN	0.000000
Bax	p21	0.000133
Bax	AKT	0.514114
Bax	cyclinE	0.455391
Bax	Rb	0.032271
Bax	E2F1	0.105464
Bax	p14ARF	0.148968
Bax	Bcl2	0.122293
Bax	Bax	0.000000
Bax	caspase	0.230097
caspase	ATM	0.023664
caspase	p53	0.016005
caspase	Mdm2	0.020120
caspase	MdmX	0.066760
caspase	Wip1	0.009600
caspase	cyclinG	0.011768
caspase	PTEN	0.009108
caspase	p21	0.019440
caspase	AKT	0.033075
caspase	cyclinE	0.034411
caspase	Rb	0.386333
caspase	E2F1	0.243929
caspase	p14ARF	0.015166
caspase	Bcl2	0.131931
caspase	Bax	0.009906
caspase	caspase	0.000000
