ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.350284
ATM	MdmX	0.039480
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001057
ATM	AKT	0.000000
ATM	cyclinE	0.002965
ATM	Rb	0.249398
ATM	E2F1	0.286134
ATM	p14ARF	0.023337
ATM	Bcl2	0.469036
ATM	Bax	0.000346
ATM	caspase	0.142369
p53	ATM	0.038475
p53	p53	0.000000
p53	Mdm2	0.006808
p53	MdmX	0.169290
p53	Wip1	0.555375
p53	cyclinG	0.562371
p53	PTEN	0.589334
p53	p21	0.569459
p53	AKT	0.105842
p53	cyclinE	0.090352
p53	Rb	0.162841
p53	E2F1	0.183585
p53	p14ARF	0.230409
p53	Bcl2	0.094137
p53	Bax	0.181012
p53	caspase	0.014714
Mdm2	ATM	0.011783
Mdm2	p53	0.366359
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.230956
Mdm2	Wip1	0.072719
Mdm2	cyclinG	0.080244
Mdm2	PTEN	0.108175
Mdm2	p21	0.098921
Mdm2	AKT	0.035097
Mdm2	cyclinE	0.020170
Mdm2	Rb	0.583187
Mdm2	E2F1	0.215086
Mdm2	p14ARF	0.030714
Mdm2	Bcl2	0.053915
Mdm2	Bax	0.042576
Mdm2	caspase	0.035411
MdmX	ATM	0.049996
MdmX	p53	0.065042
MdmX	Mdm2	0.180591
MdmX	MdmX	0.000000
MdmX	Wip1	0.093538
MdmX	cyclinG	0.086363
MdmX	PTEN	0.085204
MdmX	p21	0.075641
MdmX	AKT	0.088069
MdmX	cyclinE	0.059489
MdmX	Rb	0.056986
MdmX	E2F1	0.070423
MdmX	p14ARF	0.178368
MdmX	Bcl2	0.257141
MdmX	Bax	0.028552
MdmX	caspase	0.053227
Wip1	ATM	0.609761
Wip1	p53	0.000000
Wip1	Mdm2	0.023516
Wip1	MdmX	0.349671
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002634
Wip1	AKT	0.715705
Wip1	cyclinE	0.667061
Wip1	Rb	0.035554
Wip1	E2F1	0.137646
Wip1	p14ARF	0.323042
Wip1	Bcl2	0.113054
Wip1	Bax	0.005319
Wip1	caspase	0.128540
cyclinG	ATM	0.609761
cyclinG	p53	0.000000
cyclinG	Mdm2	0.023516
cyclinG	MdmX	0.349671
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002634
cyclinG	AKT	0.715705
cyclinG	cyclinE	0.667061
cyclinG	Rb	0.035554
cyclinG	E2F1	0.137646
cyclinG	p14ARF	0.323042
cyclinG	Bcl2	0.113054
cyclinG	Bax	0.005319
cyclinG	caspase	0.128540
PTEN	ATM	0.609761
PTEN	p53	0.000000
PTEN	Mdm2	0.023516
PTEN	MdmX	0.349671
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002634
PTEN	AKT	0.715705
PTEN	cyclinE	0.667061
PTEN	Rb	0.035554
PTEN	E2F1	0.137646
PTEN	p14ARF	0.323042
PTEN	Bcl2	0.113054
PTEN	Bax	0.005319
PTEN	caspase	0.128540
p21	ATM	0.564978
p21	p53	0.001020
p21	Mdm2	0.024579
p21	MdmX	0.349574
p21	Wip1	0.020827
p21	cyclinG	0.020449
p21	PTEN	0.027368
p21	p21	0.000000
p21	AKT	0.673785
p21	cyclinE	0.693526
p21	Rb	0.037609
p21	E2F1	0.118633
p21	p14ARF	0.306197
p21	Bcl2	0.122564
p21	Bax	0.011204
p21	caspase	0.114342
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.350284
AKT	MdmX	0.039480
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001057
AKT	AKT	0.000000
AKT	cyclinE	0.002965
AKT	Rb	0.249398
AKT	E2F1	0.286134
AKT	p14ARF	0.023337
AKT	Bcl2	0.469036
AKT	Bax	0.000346
AKT	caspase	0.142369
cyclinE	ATM	0.018971
cyclinE	p53	0.005832
cyclinE	Mdm2	0.366153
cyclinE	MdmX	0.040756
cyclinE	Wip1	0.002930
cyclinE	cyclinG	0.002889
cyclinE	PTEN	0.003732
cyclinE	p21	0.000000
cyclinE	AKT	0.030586
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.210115
cyclinE	E2F1	0.261216
cyclinE	p14ARF	0.012984
cyclinE	Bcl2	0.429101
cyclinE	Bax	0.002089
cyclinE	caspase	0.145309
Rb	ATM	0.034677
Rb	p53	0.017706
Rb	Mdm2	0.030947
Rb	MdmX	0.156988
Rb	Wip1	0.228711
Rb	cyclinG	0.231268
Rb	PTEN	0.251262
Rb	p21	0.266679
Rb	AKT	0.072518
Rb	cyclinE	0.075477
Rb	Rb	0.000000
Rb	E2F1	0.035348
Rb	p14ARF	0.166581
Rb	Bcl2	0.068302
Rb	Bax	0.022252
Rb	caspase	0.002322
E2F1	ATM	0.038184
E2F1	p53	0.220426
E2F1	Mdm2	0.022710
E2F1	MdmX	0.140342
E2F1	Wip1	0.049165
E2F1	cyclinG	0.060552
E2F1	PTEN	0.071971
E2F1	p21	0.087845
E2F1	AKT	0.077061
E2F1	cyclinE	0.069813
E2F1	Rb	0.370155
E2F1	E2F1	0.000000
E2F1	p14ARF	0.097607
E2F1	Bcl2	0.089454
E2F1	Bax	0.019618
E2F1	caspase	0.036943
p14ARF	ATM	0.368802
p14ARF	p53	0.004501
p14ARF	Mdm2	0.208981
p14ARF	MdmX	0.311576
p14ARF	Wip1	0.008360
p14ARF	cyclinG	0.003278
p14ARF	PTEN	0.003647
p14ARF	p21	0.002257
p14ARF	AKT	0.389691
p14ARF	cyclinE	0.331230
p14ARF	Rb	0.138044
p14ARF	E2F1	0.368651
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.320370
p14ARF	Bax	0.006025
p14ARF	caspase	0.169453
Bcl2	ATM	0.064042
Bcl2	p53	0.146747
Bcl2	Mdm2	0.034520
Bcl2	MdmX	0.046391
Bcl2	Wip1	0.018296
Bcl2	cyclinG	0.019695
Bcl2	PTEN	0.011014
Bcl2	p21	0.037633
Bcl2	AKT	0.141650
Bcl2	cyclinE	0.060450
Bcl2	Rb	0.274431
Bcl2	E2F1	0.191519
Bcl2	p14ARF	0.013749
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.021449
Bcl2	caspase	0.121622
Bax	ATM	0.166357
Bax	p53	0.008951
Bax	Mdm2	0.030188
Bax	MdmX	0.047847
Bax	Wip1	0.021341
Bax	cyclinG	0.022505
Bax	PTEN	0.025034
Bax	p21	0.023302
Bax	AKT	0.260325
Bax	cyclinE	0.183737
Bax	Rb	0.058782
Bax	E2F1	0.103704
Bax	p14ARF	0.100180
Bax	Bcl2	0.066700
Bax	Bax	0.000000
Bax	caspase	0.239783
caspase	ATM	0.018272
caspase	p53	0.082976
caspase	Mdm2	0.035982
caspase	MdmX	0.056202
caspase	Wip1	0.013559
caspase	cyclinG	0.014399
caspase	PTEN	0.018751
caspase	p21	0.022406
caspase	AKT	0.028447
caspase	cyclinE	0.023108
caspase	Rb	0.226193
caspase	E2F1	0.046536
caspase	p14ARF	0.008324
caspase	Bcl2	0.070720
caspase	Bax	0.021014
caspase	caspase	0.000000
