ATM	ATM	0.000000
ATM	p53	0.354558
ATM	Mdm2	0.338273
ATM	MdmX	0.026218
ATM	Wip1	0.031499
ATM	cyclinG	0.031499
ATM	PTEN	0.031499
ATM	p21	0.036555
ATM	AKT	0.005605
ATM	cyclinE	0.002729
ATM	Rb	0.264760
ATM	E2F1	0.108871
ATM	p14ARF	0.053844
ATM	Bcl2	0.298222
ATM	Bax	0.001810
ATM	caspase	0.061672
p53	ATM	0.084100
p53	p53	0.000000
p53	Mdm2	0.031604
p53	MdmX	0.161963
p53	Wip1	0.926683
p53	cyclinG	0.926683
p53	PTEN	0.926683
p53	p21	0.844153
p53	AKT	0.080913
p53	cyclinE	0.093362
p53	Rb	0.106824
p53	E2F1	0.010667
p53	p14ARF	0.498898
p53	Bcl2	0.101012
p53	Bax	0.251881
p53	caspase	0.002595
Mdm2	ATM	0.017787
Mdm2	p53	0.536624
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.320402
Mdm2	Wip1	0.213969
Mdm2	cyclinG	0.213969
Mdm2	PTEN	0.213969
Mdm2	p21	0.241071
Mdm2	AKT	0.013415
Mdm2	cyclinE	0.017336
Mdm2	Rb	0.423905
Mdm2	E2F1	0.176746
Mdm2	p14ARF	0.121698
Mdm2	Bcl2	0.010768
Mdm2	Bax	0.017045
Mdm2	caspase	0.013513
MdmX	ATM	0.087852
MdmX	p53	0.248660
MdmX	Mdm2	0.250722
MdmX	MdmX	0.000000
MdmX	Wip1	0.030424
MdmX	cyclinG	0.030424
MdmX	PTEN	0.030424
MdmX	p21	0.018342
MdmX	AKT	0.093012
MdmX	cyclinE	0.093720
MdmX	Rb	0.066654
MdmX	E2F1	0.037026
MdmX	p14ARF	0.078362
MdmX	Bcl2	0.180425
MdmX	Bax	0.021071
MdmX	caspase	0.025784
Wip1	ATM	0.773605
Wip1	p53	0.044868
Wip1	Mdm2	0.170494
Wip1	MdmX	0.210160
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004199
Wip1	PTEN	0.004199
Wip1	p21	0.001171
Wip1	AKT	0.641520
Wip1	cyclinE	0.587965
Wip1	Rb	0.012424
