ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.167192
ATM	MdmX	0.033680
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004453
ATM	AKT	0.000000
ATM	cyclinE	0.000864
ATM	Rb	0.174210
ATM	E2F1	0.110104
ATM	p14ARF	0.008780
ATM	Bcl2	0.463615
ATM	Bax	0.003716
ATM	caspase	0.047322
p53	ATM	0.027432
p53	p53	0.000000
p53	Mdm2	0.006462
p53	MdmX	0.138096
p53	Wip1	0.231924
p53	cyclinG	0.252514
p53	PTEN	0.256844
p53	p21	0.241069
p53	AKT	0.093700
p53	cyclinE	0.081517
p53	Rb	0.182797
p53	E2F1	0.003298
p53	p14ARF	0.146455
p53	Bcl2	0.090458
p53	Bax	0.110736
p53	caspase	0.009906
Mdm2	ATM	0.013559
Mdm2	p53	0.102532
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.154052
Mdm2	Wip1	0.022222
Mdm2	cyclinG	0.029988
Mdm2	PTEN	0.036028
Mdm2	p21	0.040514
Mdm2	AKT	0.020570
Mdm2	cyclinE	0.018363
Mdm2	Rb	0.344309
Mdm2	E2F1	0.364256
Mdm2	p14ARF	0.009874
Mdm2	Bcl2	0.042798
Mdm2	Bax	0.023029
Mdm2	caspase	0.179784
MdmX	ATM	0.037318
MdmX	p53	0.016090
MdmX	Mdm2	0.040248
MdmX	MdmX	0.000000
MdmX	Wip1	0.081132
MdmX	cyclinG	0.084946
MdmX	PTEN	0.100640
MdmX	p21	0.070828
MdmX	AKT	0.087863
MdmX	cyclinE	0.060282
MdmX	Rb	0.078751
MdmX	E2F1	0.008107
MdmX	p14ARF	0.071769
MdmX	Bcl2	0.265239
MdmX	Bax	0.059769
MdmX	caspase	0.029829
Wip1	ATM	0.401009
Wip1	p53	0.000000
Wip1	Mdm2	0.013045
Wip1	MdmX	0.344513
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000125
Wip1	AKT	0.511433
Wip1	cyclinE	0.453891
Wip1	Rb	0.020442
Wip1	E2F1	0.101650
Wip1	p14ARF	0.150878
Wip1	Bcl2	0.140653
Wip1	Bax	0.006052
Wip1	caspase	0.061220
cyclinG	ATM	0.401009
cyclinG	p53	0.000000
cyclinG	Mdm2	0.013045
cyclinG	MdmX	0.344513
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000125
cyclinG	AKT	0.511433
cyclinG	cyclinE	0.453891
cyclinG	Rb	0.020442
cyclinG	E2F1	0.101650
cyclinG	p14ARF	0.150878
cyclinG	Bcl2	0.140653
cyclinG	Bax	0.006052
cyclinG	caspase	0.061220
PTEN	ATM	0.401009
PTEN	p53	0.000000
PTEN	Mdm2	0.013045
PTEN	MdmX	0.344513
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000125
PTEN	AKT	0.511433
PTEN	cyclinE	0.453891
PTEN	Rb	0.020442
PTEN	E2F1	0.101650
PTEN	p14ARF	0.150878
PTEN	Bcl2	0.140653
PTEN	Bax	0.006052
PTEN	caspase	0.061220
p21	ATM	0.377577
p21	p53	0.000072
p21	Mdm2	0.013204
p21	MdmX	0.347241
p21	Wip1	0.012994
p21	cyclinG	0.016579
p21	PTEN	0.018272
p21	p21	0.000000
p21	AKT	0.484561
p21	cyclinE	0.465720
p21	Rb	0.020647
p21	E2F1	0.099456
p21	p14ARF	0.146997
p21	Bcl2	0.149998
p21	Bax	0.013459
p21	caspase	0.055137
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.167192
AKT	MdmX	0.033680
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004453
AKT	AKT	0.000000
AKT	cyclinE	0.000864
AKT	Rb	0.174210
AKT	E2F1	0.110104
AKT	p14ARF	0.008780
AKT	Bcl2	0.463615
AKT	Bax	0.003716
AKT	caspase	0.047322
cyclinE	ATM	0.016613
cyclinE	p53	0.000373
cyclinE	Mdm2	0.184041
cyclinE	MdmX	0.034822
cyclinE	Wip1	0.000261
cyclinE	cyclinG	0.000722
cyclinE	PTEN	0.001149
cyclinE	p21	0.000000
cyclinE	AKT	0.027720
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.157516
cyclinE	E2F1	0.103433
cyclinE	p14ARF	0.003923
cyclinE	Bcl2	0.450325
cyclinE	Bax	0.003969
cyclinE	caspase	0.058057
Rb	ATM	0.044474
Rb	p53	0.003135
Rb	Mdm2	0.050051
Rb	MdmX	0.209904
Rb	Wip1	0.080768
Rb	cyclinG	0.090772
Rb	PTEN	0.096375
Rb	p21	0.087052
Rb	AKT	0.098017
Rb	cyclinE	0.085046
Rb	Rb	0.000000
Rb	E2F1	0.008055
Rb	p14ARF	0.088784
Rb	Bcl2	0.058030
Rb	Bax	0.029123
Rb	caspase	0.006921
E2F1	ATM	0.006867
E2F1	p53	0.011510
E2F1	Mdm2	0.040399
E2F1	MdmX	0.134963
E2F1	Wip1	0.091996
E2F1	cyclinG	0.109245
E2F1	PTEN	0.125371
E2F1	p21	0.118165
E2F1	AKT	0.032187
E2F1	cyclinE	0.038008
E2F1	Rb	0.206985
E2F1	E2F1	0.000000
E2F1	p14ARF	0.080597
E2F1	Bcl2	0.142229
E2F1	Bax	0.007317
E2F1	caspase	0.010282
p14ARF	ATM	0.245778
p14ARF	p53	0.000025
p14ARF	Mdm2	0.150693
p14ARF	MdmX	0.303801
p14ARF	Wip1	0.000025
p14ARF	cyclinG	0.000058
p14ARF	PTEN	0.000032
p14ARF	p21	0.004022
p14ARF	AKT	0.317435
p14ARF	cyclinE	0.229545
p14ARF	Rb	0.073970
p14ARF	E2F1	0.187190
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.330248
p14ARF	Bax	0.004040
p14ARF	caspase	0.057108
Bcl2	ATM	0.081314
Bcl2	p53	0.008235
Bcl2	Mdm2	0.041105
Bcl2	MdmX	0.053598
Bcl2	Wip1	0.001491
Bcl2	cyclinG	0.002436
Bcl2	PTEN	0.002179
Bcl2	p21	0.026883
Bcl2	AKT	0.119931
Bcl2	cyclinE	0.052415
Bcl2	Rb	0.238073
Bcl2	E2F1	0.236483
Bcl2	p14ARF	0.002743
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.015174
Bcl2	caspase	0.315130
Bax	ATM	0.143377
Bax	p53	0.002590
Bax	Mdm2	0.018643
Bax	MdmX	0.054844
Bax	Wip1	0.010741
Bax	cyclinG	0.011546
Bax	PTEN	0.002474
Bax	p21	0.010974
Bax	AKT	0.209807
Bax	cyclinE	0.151631
Bax	Rb	0.089403
Bax	E2F1	0.036308
Bax	p14ARF	0.097002
Bax	Bcl2	0.080212
Bax	Bax	0.000000
Bax	caspase	0.164979
caspase	ATM	0.022025
caspase	p53	0.009030
caspase	Mdm2	0.042301
caspase	MdmX	0.085615
caspase	Wip1	0.022130
caspase	cyclinG	0.025025
caspase	PTEN	0.017489
caspase	p21	0.018910
caspase	AKT	0.014372
caspase	cyclinE	0.024445
caspase	Rb	0.296407
caspase	E2F1	0.007651
caspase	p14ARF	0.014498
caspase	Bcl2	0.055759
caspase	Bax	0.003768
caspase	caspase	0.000000
