ATM	ATM	0.000000
ATM	p53	0.359589
ATM	Mdm2	0.217998
ATM	MdmX	0.184804
ATM	Wip1	0.030405
ATM	cyclinG	0.030405
ATM	PTEN	0.030405
ATM	p21	0.035345
ATM	AKT	0.006126
ATM	cyclinE	0.003279
ATM	Rb	0.397220
ATM	E2F1	0.111812
ATM	p14ARF	0.050073
ATM	Bcl2	0.298482
ATM	Bax	0.001741
ATM	caspase	0.065098
p53	ATM	0.086615
p53	p53	0.000000
p53	Mdm2	0.080919
p53	MdmX	0.028090
p53	Wip1	0.924859
p53	cyclinG	0.924859
p53	PTEN	0.924859
p53	p21	0.844180
p53	AKT	0.083299
p53	cyclinE	0.094967
p53	Rb	0.013304
p53	E2F1	0.011883
p53	p14ARF	0.497595
p53	Bcl2	0.104647
p53	Bax	0.255637
p53	caspase	0.003252
Mdm2	ATM	0.006917
Mdm2	p53	0.685114
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.732320
Mdm2	Wip1	0.133387
Mdm2	cyclinG	0.133387
Mdm2	PTEN	0.133387
Mdm2	p21	0.160403
Mdm2	AKT	0.005377
Mdm2	cyclinE	0.007345
Mdm2	Rb	0.434805
Mdm2	E2F1	0.255565
Mdm2	p14ARF	0.085632
Mdm2	Bcl2	0.112083
Mdm2	Bax	0.016849
Mdm2	caspase	0.009038
MdmX	ATM	0.083015
MdmX	p53	0.012286
MdmX	Mdm2	0.101017
MdmX	MdmX	0.000000
MdmX	Wip1	0.377753
MdmX	cyclinG	0.377753
MdmX	PTEN	0.377753
MdmX	p21	0.355446
MdmX	AKT	0.084586
MdmX	cyclinE	0.098400
MdmX	Rb	0.006447
MdmX	E2F1	0.015447
MdmX	p14ARF	0.299164
MdmX	Bcl2	0.025398
MdmX	Bax	0.020135
MdmX	caspase	0.002510
Wip1	ATM	0.769921
Wip1	p53	0.047250
Wip1	Mdm2	0.320196
Wip1	MdmX	0.029929
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004326
Wip1	PTEN	0.004326
Wip1	p21	0.001251
Wip1	AKT	0.638086
Wip1	cyclinE	0.585823
Wip1	Rb	0.038193
Wip1	E2F1	0.217739
Wip1	p14ARF	0.319641
Wip1	Bcl2	0.068431
Wip1	Bax	0.000747
Wip1	caspase	0.079838
cyclinG	ATM	0.769921
cyclinG	p53	0.047250
cyclinG	Mdm2	0.320196
cyclinG	MdmX	0.035299
cyclinG	Wip1	0.004326
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.004326
cyclinG	p21	0.001251
cyclinG	AKT	0.638086
cyclinG	cyclinE	0.585823
cyclinG	Rb	0.038193
cyclinG	E2F1	0.217739
cyclinG	p14ARF	0.279276
cyclinG	Bcl2	0.068431
cyclinG	Bax	0.000747
cyclinG	caspase	0.079838
PTEN	ATM	0.637108
PTEN	p53	0.047250
PTEN	Mdm2	0.301247
PTEN	MdmX	0.035299
PTEN	Wip1	0.004326
PTEN	cyclinG	0.004326
PTEN	PTEN	0.000000
PTEN	p21	0.001251
PTEN	AKT	0.943863
PTEN	cyclinE	0.585823
PTEN	Rb	0.038193
PTEN	E2F1	0.217739
PTEN	p14ARF	0.279276
PTEN	Bcl2	0.068431
PTEN	Bax	0.000747
PTEN	caspase	0.079838
p21	ATM	0.584801
p21	p53	0.049449
p21	Mdm2	0.306308
p21	MdmX	0.035735
p21	Wip1	0.008204
p21	cyclinG	0.008204
p21	PTEN	0.008204
p21	p21	0.000000
p21	AKT	0.592018
p21	cyclinE	0.926464
p21	Rb	0.038511
p21	E2F1	0.205507
p21	p14ARF	0.260237
p21	Bcl2	0.073803
p21	Bax	0.001155
p21	caspase	0.056828
AKT	ATM	0.002516
AKT	p53	0.238378
AKT	Mdm2	0.146141
AKT	MdmX	0.291131
AKT	Wip1	0.027242
AKT	cyclinG	0.027242
AKT	PTEN	0.027242
AKT	p21	0.026290
AKT	AKT	0.000000
AKT	cyclinE	0.003208
AKT	Rb	0.269159
AKT	E2F1	0.115230
AKT	p14ARF	0.046377
AKT	Bcl2	0.485595
AKT	Bax	0.000957
AKT	caspase	0.087289
cyclinE	ATM	0.005497
cyclinE	p53	0.229572
cyclinE	Mdm2	0.224728
cyclinE	MdmX	0.220886
cyclinE	Wip1	0.028352
cyclinE	cyclinG	0.028352
cyclinE	PTEN	0.028352
cyclinE	p21	0.034993
cyclinE	AKT	0.009601
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.216260
cyclinE	E2F1	0.107247
cyclinE	p14ARF	0.035223
cyclinE	Bcl2	0.284576
cyclinE	Bax	0.001249
cyclinE	caspase	0.070530
Rb	ATM	0.068378
Rb	p53	0.003718
Rb	Mdm2	0.018152
Rb	MdmX	0.014230
Rb	Wip1	0.324667
Rb	cyclinG	0.324667
Rb	PTEN	0.324667
Rb	p21	0.319379
Rb	AKT	0.068500
Rb	cyclinE	0.076967
Rb	Rb	0.000000
Rb	E2F1	0.007529
Rb	p14ARF	0.234719
Rb	Bcl2	0.020713
Rb	Bax	0.016414
Rb	caspase	0.001471
E2F1	ATM	0.042246
E2F1	p53	0.172316
E2F1	Mdm2	0.027793
E2F1	MdmX	0.181311
E2F1	Wip1	0.206991
E2F1	cyclinG	0.206991
E2F1	PTEN	0.206991
E2F1	p21	0.207635
E2F1	AKT	0.043395
E2F1	cyclinE	0.050708
E2F1	Rb	0.150959
E2F1	E2F1	0.000000
E2F1	p14ARF	0.256848
E2F1	Bcl2	0.046833
E2F1	Bax	0.004829
E2F1	caspase	0.010253
p14ARF	ATM	0.320224
p14ARF	p53	0.133283
p14ARF	Mdm2	0.542455
p14ARF	MdmX	0.109071
p14ARF	Wip1	0.010894
p14ARF	cyclinG	0.010894
p14ARF	PTEN	0.010894
p14ARF	p21	0.014850
p14ARF	AKT	0.303698
p14ARF	cyclinE	0.256448
p14ARF	Rb	0.119076
p14ARF	E2F1	0.538891
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.189567
p14ARF	Bax	0.000425
p14ARF	caspase	0.100307
Bcl2	ATM	0.003435
Bcl2	p53	0.118941
Bcl2	Mdm2	0.010030
Bcl2	MdmX	0.111219
Bcl2	Wip1	0.133090
Bcl2	cyclinG	0.133090
Bcl2	PTEN	0.133090
Bcl2	p21	0.138680
Bcl2	AKT	0.003555
Bcl2	cyclinE	0.001850
Bcl2	Rb	0.130604
Bcl2	E2F1	0.103266
Bcl2	p14ARF	0.027685
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.061470
Bcl2	caspase	0.079641
Bax	ATM	0.099316
Bax	p53	0.021181
Bax	Mdm2	0.035550
Bax	MdmX	0.017193
Bax	Wip1	0.012580
Bax	cyclinG	0.012580
Bax	PTEN	0.012580
Bax	p21	0.008868
Bax	AKT	0.113673
Bax	cyclinE	0.094537
Bax	Rb	0.032026
Bax	E2F1	0.022431
Bax	p14ARF	0.062654
Bax	Bcl2	0.030233
Bax	Bax	0.000000
Bax	caspase	0.332311
caspase	ATM	0.013372
caspase	p53	0.045796
caspase	Mdm2	0.004492
caspase	MdmX	0.048605
caspase	Wip1	0.034749
caspase	cyclinG	0.034749
caspase	PTEN	0.034749
caspase	p21	0.038274
caspase	AKT	0.011037
caspase	cyclinE	0.010472
caspase	Rb	0.212911
caspase	E2F1	0.028967
caspase	p14ARF	0.025986
caspase	Bcl2	0.061590
caspase	Bax	0.012874
caspase	caspase	0.000000
