ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.148507
ATM	MdmX	0.089875
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004908
ATM	AKT	0.000000
ATM	cyclinE	0.001404
ATM	Rb	0.188479
ATM	E2F1	0.091928
ATM	p14ARF	0.010194
ATM	Bcl2	0.489644
ATM	Bax	0.000287
ATM	caspase	0.140854
p53	ATM	0.027508
p53	p53	0.000000
p53	Mdm2	0.018622
p53	MdmX	0.051644
p53	Wip1	0.110504
p53	cyclinG	0.107838
p53	PTEN	0.108594
p53	p21	0.129711
p53	AKT	0.040620
p53	cyclinE	0.028440
p53	Rb	0.183464
p53	E2F1	0.022667
p53	p14ARF	0.174725
p53	Bcl2	0.065819
p53	Bax	0.053382
p53	caspase	0.034417
Mdm2	ATM	0.003664
Mdm2	p53	0.048743
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.147800
Mdm2	Wip1	0.015520
Mdm2	cyclinG	0.015860
Mdm2	PTEN	0.016688
Mdm2	p21	0.014844
Mdm2	AKT	0.007323
Mdm2	cyclinE	0.032773
Mdm2	Rb	0.415091
Mdm2	E2F1	0.189105
Mdm2	p14ARF	0.019149
Mdm2	Bcl2	0.067119
Mdm2	Bax	0.025161
Mdm2	caspase	0.030482
MdmX	ATM	0.023621
MdmX	p53	0.017097
MdmX	Mdm2	0.021150
MdmX	MdmX	0.000000
MdmX	Wip1	0.048268
MdmX	cyclinG	0.045675
MdmX	PTEN	0.045390
MdmX	p21	0.081139
MdmX	AKT	0.030700
MdmX	cyclinE	0.031105
MdmX	Rb	0.117997
MdmX	E2F1	0.041336
MdmX	p14ARF	0.155651
MdmX	Bcl2	0.258724
MdmX	Bax	0.007624
MdmX	caspase	0.037314
Wip1	ATM	0.238063
Wip1	p53	0.000000
Wip1	Mdm2	0.020920
Wip1	MdmX	0.256833
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000009
Wip1	AKT	0.278880
Wip1	cyclinE	0.229675
Wip1	Rb	0.018190
Wip1	E2F1	0.103552
Wip1	p14ARF	0.110579
Wip1	Bcl2	0.099577
Wip1	Bax	0.004081
Wip1	caspase	0.089607
cyclinG	ATM	0.238063
cyclinG	p53	0.000000
cyclinG	Mdm2	0.020920
cyclinG	MdmX	0.256833
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000009
cyclinG	AKT	0.278880
cyclinG	cyclinE	0.229675
cyclinG	Rb	0.018190
cyclinG	E2F1	0.103552
cyclinG	p14ARF	0.110579
cyclinG	Bcl2	0.099577
cyclinG	Bax	0.004081
cyclinG	caspase	0.089607
PTEN	ATM	0.238063
PTEN	p53	0.000000
PTEN	Mdm2	0.020920
PTEN	MdmX	0.256833
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000009
PTEN	AKT	0.278880
PTEN	cyclinE	0.229675
PTEN	Rb	0.018190
PTEN	E2F1	0.103552
PTEN	p14ARF	0.110579
PTEN	Bcl2	0.099577
PTEN	Bax	0.004081
PTEN	caspase	0.089607
p21	ATM	0.205844
p21	p53	0.000000
p21	Mdm2	0.020920
p21	MdmX	0.267495
p21	Wip1	0.025155
p21	cyclinG	0.025026
p21	PTEN	0.024947
p21	p21	0.000000
p21	AKT	0.241453
p21	cyclinE	0.239705
p21	Rb	0.016824
p21	E2F1	0.086093
p21	p14ARF	0.110579
p21	Bcl2	0.119539
p21	Bax	0.015688
p21	caspase	0.051836
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.148507
AKT	MdmX	0.089875
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004908
AKT	AKT	0.000000
AKT	cyclinE	0.001404
AKT	Rb	0.188479
AKT	E2F1	0.091928
AKT	p14ARF	0.010194
AKT	Bcl2	0.489644
AKT	Bax	0.000287
AKT	caspase	0.140854
cyclinE	ATM	0.036303
cyclinE	p53	0.000000
cyclinE	Mdm2	0.155434
cyclinE	MdmX	0.091564
cyclinE	Wip1	0.000084
cyclinE	cyclinG	0.000072
cyclinE	PTEN	0.000153
cyclinE	p21	0.000000
cyclinE	AKT	0.050150
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.119864
cyclinE	E2F1	0.070646
cyclinE	p14ARF	0.010166
cyclinE	Bcl2	0.454487
cyclinE	Bax	0.000425
cyclinE	caspase	0.162570
Rb	ATM	0.010532
Rb	p53	0.004880
Rb	Mdm2	0.019081
Rb	MdmX	0.107637
Rb	Wip1	0.061573
Rb	cyclinG	0.059127
Rb	PTEN	0.062554
Rb	p21	0.113335
Rb	AKT	0.022837
Rb	cyclinE	0.033967
Rb	Rb	0.000000
Rb	E2F1	0.022693
Rb	p14ARF	0.080439
Rb	Bcl2	0.130641
Rb	Bax	0.009564
Rb	caspase	0.021590
E2F1	ATM	0.000777
E2F1	p53	0.000000
E2F1	Mdm2	0.021150
E2F1	MdmX	0.042405
E2F1	Wip1	0.058325
E2F1	cyclinG	0.057904
E2F1	PTEN	0.060225
E2F1	p21	0.102998
E2F1	AKT	0.010047
E2F1	cyclinE	0.018099
E2F1	Rb	0.114628
E2F1	E2F1	0.000000
E2F1	p14ARF	0.044474
E2F1	Bcl2	0.138789
E2F1	Bax	0.010462
E2F1	caspase	0.037310
p14ARF	ATM	0.127315
p14ARF	p53	0.000000
p14ARF	Mdm2	0.109376
p14ARF	MdmX	0.249207
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.004897
p14ARF	AKT	0.173922
p14ARF	cyclinE	0.099172
p14ARF	Rb	0.095050
p14ARF	E2F1	0.206320
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.318042
p14ARF	Bax	0.004081
p14ARF	caspase	0.154270
Bcl2	ATM	0.051008
Bcl2	p53	0.000472
Bcl2	Mdm2	0.019327
Bcl2	MdmX	0.061369
Bcl2	Wip1	0.000777
Bcl2	cyclinG	0.000657
Bcl2	PTEN	0.000966
Bcl2	p21	0.060072
Bcl2	AKT	0.075312
Bcl2	cyclinE	0.019734
Bcl2	Rb	0.285235
Bcl2	E2F1	0.205400
Bcl2	p14ARF	0.043224
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000042
Bcl2	caspase	0.109633
Bax	ATM	0.085677
Bax	p53	0.000000
Bax	Mdm2	0.003129
Bax	MdmX	0.015573
Bax	Wip1	0.000659
Bax	cyclinG	0.000928
Bax	PTEN	0.000471
Bax	p21	0.001614
Bax	AKT	0.086368
Bax	cyclinE	0.061116
Bax	Rb	0.061676
Bax	E2F1	0.029982
Bax	p14ARF	0.061067
Bax	Bcl2	0.066887
Bax	Bax	0.000000
Bax	caspase	0.153992
caspase	ATM	0.022832
caspase	p53	0.000615
caspase	Mdm2	0.026639
caspase	MdmX	0.055903
caspase	Wip1	0.003301
caspase	cyclinG	0.003419
caspase	PTEN	0.000225
caspase	p21	0.003759
caspase	AKT	0.012880
caspase	cyclinE	0.011530
caspase	Rb	0.271552
caspase	E2F1	0.099068
caspase	p14ARF	0.028787
caspase	Bcl2	0.070392
caspase	Bax	0.019156
caspase	caspase	0.000000
