ATM	ATM	0.000000
ATM	p53	0.060251
ATM	Mdm2	0.026757
ATM	MdmX	0.012514
ATM	Wip1	0.000000
ATM	cyclinG	0.041312
ATM	PTEN	0.034536
ATM	p21	0.033704
ATM	AKT	0.021318
ATM	cyclinE	0.021599
ATM	Rb	0.032655
ATM	E2F1	0.001319
ATM	p14ARF	0.038837
ATM	Bcl2	0.005608
ATM	Bax	0.025469
ATM	caspase	0.007815
p53	ATM	0.000594
p53	p53	0.000000
p53	Mdm2	0.121414
p53	MdmX	0.017707
p53	Wip1	0.000000
p53	cyclinG	0.560697
p53	PTEN	0.560697
p53	p21	0.520786
p53	AKT	0.162039
p53	cyclinE	0.171518
p53	Rb	0.010122
p53	E2F1	0.121927
p53	p14ARF	0.497476
p53	Bcl2	0.191273
p53	Bax	0.280476
p53	caspase	0.062606
Mdm2	ATM	0.002355
Mdm2	p53	0.242391
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.132908
Mdm2	Wip1	0.000000
Mdm2	cyclinG	0.073615
Mdm2	PTEN	0.073585
Mdm2	p21	0.079815
Mdm2	AKT	0.017996
Mdm2	cyclinE	0.008808
Mdm2	Rb	0.138846
Mdm2	E2F1	0.087181
Mdm2	p14ARF	0.041454
Mdm2	Bcl2	0.017198
Mdm2	Bax	0.109280
Mdm2	caspase	0.039384
MdmX	ATM	0.001193
MdmX	p53	0.074452
MdmX	Mdm2	0.232081
MdmX	MdmX	0.000000
MdmX	Wip1	0.000000
MdmX	cyclinG	0.024930
MdmX	PTEN	0.024930
MdmX	p21	0.018133
MdmX	AKT	0.043005
MdmX	cyclinE	0.042676
MdmX	Rb	0.018733
MdmX	E2F1	0.001691
MdmX	p14ARF	0.022927
MdmX	Bcl2	0.152872
MdmX	Bax	0.022294
MdmX	caspase	0.009840
Wip1	ATM	0.000000
Wip1	p53	0.000000
Wip1	Mdm2	0.000000
Wip1	MdmX	0.000000
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000000
Wip1	AKT	0.000000
Wip1	cyclinE	0.000000
Wip1	Rb	0.000000
Wip1	E2F1	0.000000
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.000000
Wip1	Bax	0.000000
Wip1	caspase	0.000000
cyclinG	ATM	0.017521
cyclinG	p53	0.000000
cyclinG	Mdm2	0.165212
cyclinG	MdmX	0.053622
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.004462
cyclinG	AKT	0.710429
cyclinG	cyclinE	0.636718
cyclinG	Rb	0.048745
cyclinG	E2F1	0.364053
cyclinG	p14ARF	0.039897
cyclinG	Bcl2	0.094155
cyclinG	Bax	0.023935
cyclinG	caspase	0.231804
PTEN	ATM	0.017521
PTEN	p53	0.000000
PTEN	Mdm2	0.165212
PTEN	MdmX	0.053622
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.004462
PTEN	AKT	0.710429
PTEN	cyclinE	0.636718
PTEN	Rb	0.048745
PTEN	E2F1	0.364053
PTEN	p14ARF	0.039897
PTEN	Bcl2	0.094155
PTEN	Bax	0.023935
PTEN	caspase	0.231804
p21	ATM	0.012290
p21	p53	0.000348
p21	Mdm2	0.176498
p21	MdmX	0.050375
p21	Wip1	0.000000
p21	cyclinG	0.021812
p21	PTEN	0.021812
p21	p21	0.000000
p21	AKT	0.649647
p21	cyclinE	0.696482
p21	Rb	0.047115
p21	E2F1	0.340795
p21	p14ARF	0.056786
p21	Bcl2	0.105660
p21	Bax	0.038403
p21	caspase	0.210338
AKT	ATM	0.000358
AKT	p53	0.025708
AKT	Mdm2	0.211849
AKT	MdmX	0.186310
AKT	Wip1	0.000000
AKT	cyclinG	0.026811
AKT	PTEN	0.000000
AKT	p21	0.025169
AKT	AKT	0.000000
AKT	cyclinE	0.021680
AKT	Rb	0.107170
AKT	E2F1	0.089823
AKT	p14ARF	0.043893
AKT	Bcl2	0.353302
AKT	Bax	0.049482
AKT	caspase	0.148605
cyclinE	ATM	0.000189
cyclinE	p53	0.028185
cyclinE	Mdm2	0.268255
cyclinE	MdmX	0.141739
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.025480
cyclinE	PTEN	0.025480
cyclinE	p21	0.000000
cyclinE	AKT	0.033265
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.086269
cyclinE	E2F1	0.105388
cyclinE	p14ARF	0.045307
cyclinE	Bcl2	0.229347
cyclinE	Bax	0.050511
cyclinE	caspase	0.144455
Rb	ATM	0.000849
Rb	p53	0.006568
Rb	Mdm2	0.170845
Rb	MdmX	0.068891
Rb	Wip1	0.000000
Rb	cyclinG	0.068879
Rb	PTEN	0.068879
Rb	p21	0.063818
Rb	AKT	0.059512
Rb	cyclinE	0.067203
Rb	Rb	0.000000
Rb	E2F1	0.009405
Rb	p14ARF	0.051381
Rb	Bcl2	0.044312
Rb	Bax	0.021691
Rb	caspase	0.009362
E2F1	ATM	0.020530
E2F1	p53	0.031240
E2F1	Mdm2	0.160776
E2F1	MdmX	0.183775
E2F1	Wip1	0.000000
E2F1	cyclinG	0.103079
E2F1	PTEN	0.103079
E2F1	p21	0.105018
E2F1	AKT	0.020947
E2F1	cyclinE	0.031486
E2F1	Rb	0.083982
