ATM	ATM	0.000000
ATM	p53	0.332159
ATM	Mdm2	0.352808
ATM	MdmX	0.012757
ATM	Wip1	0.031976
ATM	cyclinG	0.031976
ATM	PTEN	0.031976
ATM	p21	0.037285
ATM	AKT	0.006451
ATM	cyclinE	0.003517
ATM	Rb	0.262631
ATM	E2F1	0.111902
ATM	p14ARF	0.049849
ATM	Bcl2	0.295834
ATM	Bax	0.001966
ATM	caspase	0.062306
p53	ATM	0.088605
p53	p53	0.000000
p53	Mdm2	0.031468
p53	MdmX	0.170557
p53	Wip1	0.924693
p53	cyclinG	0.924693
p53	PTEN	0.924693
p53	p21	0.842102
p53	AKT	0.085047
p53	cyclinE	0.097752
p53	Rb	0.098717
p53	E2F1	0.012096
p53	p14ARF	0.498406
p53	Bcl2	0.104180
p53	Bax	0.269990
p53	caspase	0.006538
Mdm2	ATM	0.019026
Mdm2	p53	0.534837
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.301950
Mdm2	Wip1	0.212808
Mdm2	cyclinG	0.212808
Mdm2	PTEN	0.212808
Mdm2	p21	0.240289
Mdm2	AKT	0.014305
Mdm2	cyclinE	0.018326
Mdm2	Rb	0.403969
Mdm2	E2F1	0.173648
Mdm2	p14ARF	0.120216
Mdm2	Bcl2	0.010163
Mdm2	Bax	0.018600
Mdm2	caspase	0.004754
MdmX	ATM	0.088912
MdmX	p53	0.263796
MdmX	Mdm2	0.209862
MdmX	MdmX	0.000000
MdmX	Wip1	0.025379
MdmX	cyclinG	0.025379
MdmX	PTEN	0.025379
MdmX	p21	0.013410
MdmX	AKT	0.094181
MdmX	cyclinE	0.095187
MdmX	Rb	0.058612
MdmX	E2F1	0.029679
MdmX	p14ARF	0.082676
MdmX	Bcl2	0.172951
MdmX	Bax	0.012311
MdmX	caspase	0.009063
Wip1	ATM	0.767230
Wip1	p53	0.049054
Wip1	Mdm2	0.175659
Wip1	MdmX	0.193273
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004339
Wip1	PTEN	0.004339
Wip1	p21	0.001280
Wip1	AKT	0.635595
Wip1	cyclinE	0.581799
Wip1	Rb	0.016302
Wip1	E2F1	0.215268
Wip1	p14ARF	0.318120
Wip1	Bcl2	0.069224
Wip1	Bax	0.001213
Wip1	caspase	0.099805
cyclinG	ATM	0.767230
cyclinG	p53	0.049054
cyclinG	Mdm2	0.175659
cyclinG	MdmX	0.187021
cyclinG	Wip1	0.004339
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.004339
cyclinG	p21	0.001280
cyclinG	AKT	0.635595
cyclinG	cyclinE	0.581799
cyclinG	Rb	0.016302
cyclinG	E2F1	0.215268
cyclinG	p14ARF	0.277788
cyclinG	Bcl2	0.069224
cyclinG	Bax	0.001213
cyclinG	caspase	0.099805
PTEN	ATM	0.634482
PTEN	p53	0.049054
PTEN	Mdm2	0.161735
PTEN	MdmX	0.187021
PTEN	Wip1	0.004339
PTEN	cyclinG	0.004339
PTEN	PTEN	0.000000
PTEN	p21	0.001280
PTEN	AKT	0.941245
PTEN	cyclinE	0.581799
PTEN	Rb	0.016302
PTEN	E2F1	0.215268
PTEN	p14ARF	0.277788
PTEN	Bcl2	0.069224
PTEN	Bax	0.001213
PTEN	caspase	0.099805
p21	ATM	0.580797
p21	p53	0.051409
p21	Mdm2	0.161518
p21	MdmX	0.182463
p21	Wip1	0.008473
p21	cyclinG	0.008473
p21	PTEN	0.008473
p21	p21	0.000000
p21	AKT	0.588282
p21	cyclinE	0.922834
p21	Rb	0.016313
p21	E2F1	0.202925
p21	p14ARF	0.258352
p21	Bcl2	0.075674
p21	Bax	0.001873
p21	caspase	0.087687
AKT	ATM	0.002739
AKT	p53	0.231338
AKT	Mdm2	0.238360
AKT	MdmX	0.026532
