ATM	ATM	0.000000
ATM	p53	0.043227
ATM	Mdm2	0.019382
ATM	MdmX	0.004110
ATM	Wip1	0.013211
ATM	cyclinG	0.000000
ATM	PTEN	0.013211
ATM	p21	0.012784
ATM	AKT	0.011872
ATM	cyclinE	0.011389
ATM	Rb	0.084830
ATM	E2F1	0.001272
ATM	p14ARF	0.000198
ATM	Bcl2	0.004776
ATM	Bax	0.002559
ATM	caspase	0.005932
p53	ATM	0.000998
p53	p53	0.000000
p53	Mdm2	0.147509
p53	MdmX	0.089619
p53	Wip1	0.897503
p53	cyclinG	0.000000
p53	PTEN	0.897503
p53	p21	0.825019
p53	AKT	0.107226
p53	cyclinE	0.115658
p53	Rb	0.033795
p53	E2F1	0.011819
p53	p14ARF	0.424841
p53	Bcl2	0.125550
p53	Bax	0.454411
p53	caspase	0.032547
Mdm2	ATM	0.001691
Mdm2	p53	0.585980
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.307312
Mdm2	Wip1	0.099045
Mdm2	cyclinG	0.000000
Mdm2	PTEN	0.099045
Mdm2	p21	0.121282
Mdm2	AKT	0.009452
Mdm2	cyclinE	0.005110
Mdm2	Rb	0.088908
Mdm2	E2F1	0.105947
Mdm2	p14ARF	0.005356
Mdm2	Bcl2	0.023910
Mdm2	Bax	0.061824
Mdm2	caspase	0.088512
MdmX	ATM	0.001859
MdmX	p53	0.172274
MdmX	Mdm2	0.324410
MdmX	MdmX	0.000000
MdmX	Wip1	0.061440
MdmX	cyclinG	0.000000
MdmX	PTEN	0.061440
MdmX	p21	0.052557
MdmX	AKT	0.051602
MdmX	cyclinE	0.050907
MdmX	Rb	0.003131
MdmX	E2F1	0.038087
MdmX	p14ARF	0.053556
MdmX	Bcl2	0.126486
MdmX	Bax	0.064817
MdmX	caspase	0.001745
Wip1	ATM	0.031741
Wip1	p53	0.072382
Wip1	Mdm2	0.174673
Wip1	MdmX	0.109224
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.005718
Wip1	p21	0.006007
Wip1	AKT	0.608219
Wip1	cyclinE	0.561996
Wip1	Rb	0.032491
Wip1	E2F1	0.259399
Wip1	p14ARF	0.326233
Wip1	Bcl2	0.066306
Wip1	Bax	0.024938
Wip1	caspase	0.122496
cyclinG	ATM	0.092213
cyclinG	p53	0.006091
cyclinG	Mdm2	0.002697
cyclinG	MdmX	0.001354
cyclinG	Wip1	0.005718
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.005718
cyclinG	p21	0.005509
cyclinG	AKT	0.004943
cyclinG	cyclinE	0.005936
cyclinG	Rb	0.020624
cyclinG	E2F1	0.008344
cyclinG	p14ARF	0.000607
cyclinG	Bcl2	0.004052
cyclinG	Bax	0.001211
cyclinG	caspase	0.006376
PTEN	ATM	0.005073
PTEN	p53	0.072382
PTEN	Mdm2	0.161233
PTEN	MdmX	0.103085
PTEN	Wip1	0.005718
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.006007
PTEN	AKT	0.911788
PTEN	cyclinE	0.561996
PTEN	Rb	0.032491
PTEN	E2F1	0.259399
PTEN	p14ARF	0.288599
PTEN	Bcl2	0.066306
PTEN	Bax	0.024938
PTEN	caspase	0.122496
p21	ATM	0.004656
p21	p53	0.070653
p21	Mdm2	0.167843
p21	MdmX	0.100401
p21	Wip1	0.013676
p21	cyclinG	0.000000
p21	PTEN	0.013676
p21	p21	0.000000
p21	AKT	0.569798
p21	cyclinE	0.897933
p21	Rb	0.032014
p21	E2F1	0.246497
p21	p14ARF	0.271817
p21	Bcl2	0.073612
p21	Bax	0.027550
p21	caspase	0.100720
AKT	ATM	0.000589
AKT	p53	0.090484
AKT	Mdm2	0.128889
AKT	MdmX	0.096202
AKT	Wip1	0.036482
AKT	cyclinG	0.000000
AKT	PTEN	0.036482
AKT	p21	0.029114
AKT	AKT	0.000000
AKT	cyclinE	0.010169
AKT	Rb	0.058804
AKT	E2F1	0.202353
AKT	p14ARF	0.017962
AKT	Bcl2	0.375623
AKT	Bax	0.009631
AKT	caspase	0.179990
cyclinE	ATM	0.000391
cyclinE	p53	0.095494
cyclinE	Mdm2	0.208305
cyclinE	MdmX	0.064715
cyclinE	Wip1	0.034501
cyclinE	cyclinG	0.000000
cyclinE	PTEN	0.034501
cyclinE	p21	0.037954
cyclinE	AKT	0.018013
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.041117
cyclinE	E2F1	0.189629
cyclinE	p14ARF	0.009634
cyclinE	Bcl2	0.200555
cyclinE	Bax	0.010973
cyclinE	caspase	0.157608
Rb	ATM	0.001378
Rb	p53	0.005907
Rb	Mdm2	0.011116
Rb	MdmX	0.055240
Rb	Wip1	0.040327
Rb	cyclinG	0.000000
Rb	PTEN	0.040327
Rb	p21	0.036110
Rb	AKT	0.062842
Rb	cyclinE	0.068044
Rb	Rb	0.000000
Rb	E2F1	0.031407
Rb	p14ARF	0.043990
Rb	Bcl2	0.038287
Rb	Bax	0.002609
Rb	caspase	0.010894
E2F1	ATM	0.027384
E2F1	p53	0.047100
E2F1	Mdm2	0.051317
E2F1	MdmX	0.129226
E2F1	Wip1	0.070862
E2F1	cyclinG	0.000000
E2F1	PTEN	0.070862
E2F1	p21	0.069994
E2F1	AKT	0.032990
E2F1	cyclinE	0.040558
E2F1	Rb	0.062102
E2F1	E2F1	0.000000
E2F1	p14ARF	0.094741
E2F1	Bcl2	0.063571
E2F1	Bax	0.015328
E2F1	caspase	0.052935
p14ARF	ATM	0.002949
p14ARF	p53	0.081244
p14ARF	Mdm2	0.139271
p14ARF	MdmX	0.098031
p14ARF	Wip1	0.036764
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.036764
p14ARF	p21	0.043873
p14ARF	AKT	0.230941
p14ARF	cyclinE	0.194936
p14ARF	Rb	0.031108
p14ARF	E2F1	0.664094
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.126465
p14ARF	Bax	0.003847
p14ARF	caspase	0.165864
Bcl2	ATM	0.001084
Bcl2	p53	0.058080
Bcl2	Mdm2	0.007322
Bcl2	MdmX	0.057838
Bcl2	Wip1	0.054200
Bcl2	cyclinG	0.000000
Bcl2	PTEN	0.054200
Bcl2	p21	0.055165
Bcl2	AKT	0.010197
Bcl2	cyclinE	0.007263
Bcl2	Rb	0.084236
Bcl2	E2F1	0.011856
Bcl2	p14ARF	0.014401
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.172958
Bcl2	caspase	0.147979
Bax	ATM	0.004469
Bax	p53	0.057474
Bax	Mdm2	0.043712
Bax	MdmX	0.001125
Bax	Wip1	0.042941
Bax	cyclinG	0.000000
Bax	PTEN	0.042941
Bax	p21	0.044599
Bax	AKT	0.165472
Bax	cyclinE	0.147825
Bax	Rb	0.042852
Bax	E2F1	0.065259
Bax	p14ARF	0.093319
Bax	Bcl2	0.036183
Bax	Bax	0.000000
Bax	caspase	0.452386
caspase	ATM	0.000439
caspase	p53	0.006690
caspase	Mdm2	0.009798
caspase	MdmX	0.076113
caspase	Wip1	0.043588
caspase	cyclinG	0.000000
caspase	PTEN	0.043588
caspase	p21	0.041698
caspase	AKT	0.038971
caspase	cyclinE	0.037821
caspase	Rb	0.529889
caspase	E2F1	0.002749
caspase	p14ARF	0.063921
caspase	Bcl2	0.041221
caspase	Bax	0.004950
caspase	caspase	0.000000
