ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.159018
ATM	MdmX	0.030478
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.015374
ATM	AKT	0.000000
ATM	cyclinE	0.002330
ATM	Rb	0.173412
ATM	E2F1	0.137278
ATM	p14ARF	0.006518
ATM	Bcl2	0.480556
ATM	Bax	0.002287
ATM	caspase	0.190856
p53	ATM	0.026731
p53	p53	0.000000
p53	Mdm2	0.007178
p53	MdmX	0.134984
p53	Wip1	0.266990
p53	cyclinG	0.273040
p53	PTEN	0.308119
p53	p21	0.267225
p53	AKT	0.089590
p53	cyclinE	0.071879
p53	Rb	0.110333
p53	E2F1	0.011336
p53	p14ARF	0.219334
p53	Bcl2	0.060335
p53	Bax	0.101498
p53	caspase	0.005731
Mdm2	ATM	0.032858
Mdm2	p53	0.100756
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.134708
Mdm2	Wip1	0.017343
Mdm2	cyclinG	0.021303
Mdm2	PTEN	0.029718
Mdm2	p21	0.041586
Mdm2	AKT	0.048087
Mdm2	cyclinE	0.014022
Mdm2	Rb	0.483615
Mdm2	E2F1	0.404384
Mdm2	p14ARF	0.019609
Mdm2	Bcl2	0.038287
Mdm2	Bax	0.022926
Mdm2	caspase	0.043054
MdmX	ATM	0.024859
MdmX	p53	0.025811
MdmX	Mdm2	0.042813
MdmX	MdmX	0.000000
MdmX	Wip1	0.064875
MdmX	cyclinG	0.064526
MdmX	PTEN	0.079578
MdmX	p21	0.036226
MdmX	AKT	0.068551
MdmX	cyclinE	0.047257
MdmX	Rb	0.055159
MdmX	E2F1	0.009045
MdmX	p14ARF	0.099708
MdmX	Bcl2	0.271723
MdmX	Bax	0.052578
MdmX	caspase	0.031243
Wip1	ATM	0.354532
Wip1	p53	0.000000
Wip1	Mdm2	0.022966
Wip1	MdmX	0.340900
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000516
Wip1	AKT	0.493708
Wip1	cyclinE	0.420832
Wip1	Rb	0.049848
Wip1	E2F1	0.153193
Wip1	p14ARF	0.185560
Wip1	Bcl2	0.140540
Wip1	Bax	0.000631
Wip1	caspase	0.091206
cyclinG	ATM	0.354532
cyclinG	p53	0.000000
cyclinG	Mdm2	0.022966
cyclinG	MdmX	0.340900
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000516
cyclinG	AKT	0.493708
cyclinG	cyclinE	0.420832
cyclinG	Rb	0.049848
cyclinG	E2F1	0.153193
cyclinG	p14ARF	0.185560
cyclinG	Bcl2	0.140540
cyclinG	Bax	0.000631
cyclinG	caspase	0.091206
PTEN	ATM	0.354532
PTEN	p53	0.000000
PTEN	Mdm2	0.022966
PTEN	MdmX	0.340900
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000516
PTEN	AKT	0.493708
PTEN	cyclinE	0.420832
PTEN	Rb	0.049848
PTEN	E2F1	0.153193
PTEN	p14ARF	0.185560
PTEN	Bcl2	0.140540
PTEN	Bax	0.000631
PTEN	caspase	0.091206
p21	ATM	0.328286
p21	p53	0.000855
p21	Mdm2	0.024207
p21	MdmX	0.334295
p21	Wip1	0.010234
p21	cyclinG	0.010747
p21	PTEN	0.012609
p21	p21	0.000000
p21	AKT	0.463186
p21	cyclinE	0.431899
p21	Rb	0.048637
p21	E2F1	0.147761
p21	p14ARF	0.182442
p21	Bcl2	0.152058
p21	Bax	0.007132
p21	caspase	0.075319
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.159018
AKT	MdmX	0.030478
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.015374
AKT	AKT	0.000000
AKT	cyclinE	0.002330
AKT	Rb	0.173412
AKT	E2F1	0.137278
AKT	p14ARF	0.006518
AKT	Bcl2	0.480556
AKT	Bax	0.002287
AKT	caspase	0.190856
cyclinE	ATM	0.011864
cyclinE	p53	0.000240
cyclinE	Mdm2	0.183676
cyclinE	MdmX	0.029523
cyclinE	Wip1	0.001088
cyclinE	cyclinG	0.001057
cyclinE	PTEN	0.001279
cyclinE	p21	0.000000
cyclinE	AKT	0.025790
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.146035
cyclinE	E2F1	0.128798
cyclinE	p14ARF	0.015583
cyclinE	Bcl2	0.451196
cyclinE	Bax	0.002047
cyclinE	caspase	0.193154
Rb	ATM	0.019568
Rb	p53	0.005049
Rb	Mdm2	0.039015
Rb	MdmX	0.159613
Rb	Wip1	0.107717
Rb	cyclinG	0.111050
Rb	PTEN	0.148074
Rb	p21	0.142827
Rb	AKT	0.074404
Rb	cyclinE	0.074475
Rb	Rb	0.000000
Rb	E2F1	0.019705
Rb	p14ARF	0.137544
Rb	Bcl2	0.053000
Rb	Bax	0.017998
Rb	caspase	0.006921
E2F1	ATM	0.003282
E2F1	p53	0.003755
E2F1	Mdm2	0.043424
E2F1	MdmX	0.112671
E2F1	Wip1	0.091274
E2F1	cyclinG	0.101034
E2F1	PTEN	0.126811
E2F1	p21	0.112143
E2F1	AKT	0.023349
E2F1	cyclinE	0.035919
E2F1	Rb	0.074834
E2F1	E2F1	0.000000
E2F1	p14ARF	0.101267
E2F1	Bcl2	0.164099
E2F1	Bax	0.007029
E2F1	caspase	0.034318
p14ARF	ATM	0.219860
p14ARF	p53	0.000000
p14ARF	Mdm2	0.150600
p14ARF	MdmX	0.274159
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.013261
p14ARF	AKT	0.296124
p14ARF	cyclinE	0.208169
p14ARF	Rb	0.125024
p14ARF	E2F1	0.247255
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.309434
p14ARF	Bax	0.000206
p14ARF	caspase	0.190727
Bcl2	ATM	0.047791
Bcl2	p53	0.010231
Bcl2	Mdm2	0.040231
Bcl2	MdmX	0.066072
Bcl2	Wip1	0.002101
Bcl2	cyclinG	0.003207
Bcl2	PTEN	0.003671
Bcl2	p21	0.031382
Bcl2	AKT	0.081950
Bcl2	cyclinE	0.028796
Bcl2	Rb	0.301967
Bcl2	E2F1	0.237507
Bcl2	p14ARF	0.008663
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.007002
Bcl2	caspase	0.098085
Bax	ATM	0.113904
Bax	p53	0.001878
Bax	Mdm2	0.027275
Bax	MdmX	0.039337
Bax	Wip1	0.007239
Bax	cyclinG	0.008189
Bax	PTEN	0.004172
Bax	p21	0.012095
Bax	AKT	0.181847
Bax	cyclinE	0.130379
Bax	Rb	0.067782
Bax	E2F1	0.039779
Bax	p14ARF	0.103243
Bax	Bcl2	0.067212
Bax	Bax	0.000000
Bax	caspase	0.182027
caspase	ATM	0.010940
caspase	p53	0.010704
caspase	Mdm2	0.046490
caspase	MdmX	0.064609
caspase	Wip1	0.009292
caspase	cyclinG	0.010680
caspase	PTEN	0.006423
caspase	p21	0.026333
caspase	AKT	0.017928
caspase	cyclinE	0.021480
caspase	Rb	0.207548
caspase	E2F1	0.117640
caspase	p14ARF	0.017255
caspase	Bcl2	0.066664
caspase	Bax	0.014332
caspase	caspase	0.000000
