ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.164129
ATM	MdmX	0.036658
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004522
ATM	AKT	0.000000
ATM	cyclinE	0.000909
ATM	Rb	0.191409
ATM	E2F1	0.111380
ATM	p14ARF	0.011430
ATM	Bcl2	0.451409
ATM	Bax	0.000986
ATM	caspase	0.066143
p53	ATM	0.025997
p53	p53	0.000000
p53	Mdm2	0.014962
p53	MdmX	0.133689
p53	Wip1	0.241493
p53	cyclinG	0.261245
p53	PTEN	0.265397
p53	p21	0.249380
p53	AKT	0.091936
p53	cyclinE	0.074528
p53	Rb	0.130318
p53	E2F1	0.003453
p53	p14ARF	0.156310
p53	Bcl2	0.074706
p53	Bax	0.093708
p53	caspase	0.022410
Mdm2	ATM	0.013687
Mdm2	p53	0.113618
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.134207
Mdm2	Wip1	0.024935
Mdm2	cyclinG	0.033022
Mdm2	PTEN	0.040270
Mdm2	p21	0.038832
Mdm2	AKT	0.026416
Mdm2	cyclinE	0.023786
Mdm2	Rb	0.526951
Mdm2	E2F1	0.356185
Mdm2	p14ARF	0.010765
Mdm2	Bcl2	0.017267
Mdm2	Bax	0.024888
Mdm2	caspase	0.027386
MdmX	ATM	0.038595
MdmX	p53	0.019181
MdmX	Mdm2	0.059478
MdmX	MdmX	0.000000
MdmX	Wip1	0.083804
MdmX	cyclinG	0.087277
MdmX	PTEN	0.103418
MdmX	p21	0.071012
MdmX	AKT	0.090401
MdmX	cyclinE	0.058683
MdmX	Rb	0.068874
MdmX	E2F1	0.009872
MdmX	p14ARF	0.078097
MdmX	Bcl2	0.307798
MdmX	Bax	0.048841
MdmX	caspase	0.076848
Wip1	ATM	0.407977
Wip1	p53	0.000000
Wip1	Mdm2	0.013690
Wip1	MdmX	0.339400
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000176
Wip1	AKT	0.516703
Wip1	cyclinE	0.460120
Wip1	Rb	0.034480
Wip1	E2F1	0.108304
Wip1	p14ARF	0.149742
Wip1	Bcl2	0.140375
Wip1	Bax	0.000472
Wip1	caspase	0.161725
cyclinG	ATM	0.407977
cyclinG	p53	0.000000
cyclinG	Mdm2	0.013690
cyclinG	MdmX	0.339400
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000176
cyclinG	AKT	0.516703
cyclinG	cyclinE	0.460120
cyclinG	Rb	0.034480
cyclinG	E2F1	0.108304
cyclinG	p14ARF	0.149742
cyclinG	Bcl2	0.140375
cyclinG	Bax	0.000472
cyclinG	caspase	0.161725
PTEN	ATM	0.407977
PTEN	p53	0.000000
PTEN	Mdm2	0.013690
PTEN	MdmX	0.339400
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000176
PTEN	AKT	0.516703
PTEN	cyclinE	0.460120
PTEN	Rb	0.034480
PTEN	E2F1	0.108304
PTEN	p14ARF	0.149742
PTEN	Bcl2	0.140375
PTEN	Bax	0.000472
PTEN	caspase	0.161725
p21	ATM	0.385066
p21	p53	0.000068
p21	Mdm2	0.013920
p21	MdmX	0.341360
p21	Wip1	0.012846
p21	cyclinG	0.016371
p21	PTEN	0.018007
p21	p21	0.000000
p21	AKT	0.490546
p21	cyclinE	0.471653
p21	Rb	0.040015
p21	E2F1	0.106112
p21	p14ARF	0.145929
p21	Bcl2	0.148866
p21	Bax	0.006917
p21	caspase	0.148641
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.164129
AKT	MdmX	0.036658
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004522
AKT	AKT	0.000000
AKT	cyclinE	0.000909
AKT	Rb	0.191409
AKT	E2F1	0.111380
AKT	p14ARF	0.011430
AKT	Bcl2	0.451409
AKT	Bax	0.000986
AKT	caspase	0.066143
cyclinE	ATM	0.016512
cyclinE	p53	0.000510
cyclinE	Mdm2	0.182667
cyclinE	MdmX	0.036556
cyclinE	Wip1	0.000337
cyclinE	cyclinG	0.000681
cyclinE	PTEN	0.001102
cyclinE	p21	0.000000
cyclinE	AKT	0.027490
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.164550
cyclinE	E2F1	0.104817
cyclinE	p14ARF	0.005575
cyclinE	Bcl2	0.439652
cyclinE	Bax	0.001208
cyclinE	caspase	0.072334
Rb	ATM	0.035315
Rb	p53	0.003772
Rb	Mdm2	0.033249
Rb	MdmX	0.157561
Rb	Wip1	0.133975
Rb	cyclinG	0.152144
Rb	PTEN	0.171663
Rb	p21	0.165671
Rb	AKT	0.096792
Rb	cyclinE	0.087174
Rb	Rb	0.000000
Rb	E2F1	0.012938
Rb	p14ARF	0.124001
Rb	Bcl2	0.083164
Rb	Bax	0.030412
Rb	caspase	0.017328
E2F1	ATM	0.006429
E2F1	p53	0.010976
E2F1	Mdm2	0.059648
E2F1	MdmX	0.129947
E2F1	Wip1	0.095845
E2F1	cyclinG	0.112376
E2F1	PTEN	0.128138
E2F1	p21	0.123322
E2F1	AKT	0.030787
E2F1	cyclinE	0.036119
E2F1	Rb	0.075561
E2F1	E2F1	0.000000
E2F1	p14ARF	0.084622
E2F1	Bcl2	0.136575
E2F1	Bax	0.003260
E2F1	caspase	0.029312
p14ARF	ATM	0.252710
p14ARF	p53	0.000000
p14ARF	Mdm2	0.145861
p14ARF	MdmX	0.300703
p14ARF	Wip1	0.000023
p14ARF	cyclinG	0.000057
p14ARF	PTEN	0.000031
p14ARF	p21	0.004143
p14ARF	AKT	0.323065
p14ARF	cyclinE	0.235113
p14ARF	Rb	0.125957
p14ARF	E2F1	0.194399
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.293328
p14ARF	Bax	0.000646
p14ARF	caspase	0.049771
Bcl2	ATM	0.076636
Bcl2	p53	0.011652
Bcl2	Mdm2	0.031122
Bcl2	MdmX	0.042545
Bcl2	Wip1	0.002712
Bcl2	cyclinG	0.003701
Bcl2	PTEN	0.002777
Bcl2	p21	0.028670
Bcl2	AKT	0.115784
Bcl2	cyclinE	0.046560
Bcl2	Rb	0.250887
Bcl2	E2F1	0.224281
Bcl2	p14ARF	0.002656
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.002134
Bcl2	caspase	0.094515
Bax	ATM	0.134610
Bax	p53	0.003403
Bax	Mdm2	0.014795
Bax	MdmX	0.036296
Bax	Wip1	0.012068
Bax	cyclinG	0.012848
Bax	PTEN	0.003346
Bax	p21	0.013347
Bax	AKT	0.198276
Bax	cyclinE	0.141377
Bax	Rb	0.060413
Bax	E2F1	0.034004
Bax	p14ARF	0.090524
Bax	Bcl2	0.078166
Bax	Bax	0.000000
Bax	caspase	0.250345
caspase	ATM	0.016433
caspase	p53	0.000034
caspase	Mdm2	0.091665
caspase	MdmX	0.038960
caspase	Wip1	0.006794
caspase	cyclinG	0.007089
caspase	PTEN	0.001963
caspase	p21	0.011963
caspase	AKT	0.017026
caspase	cyclinE	0.015116
caspase	Rb	0.101720
caspase	E2F1	0.049286
caspase	p14ARF	0.001247
caspase	Bcl2	0.174703
caspase	Bax	0.015487
caspase	caspase	0.000000
