ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.135036
ATM	MdmX	0.116549
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.003649
ATM	AKT	0.000000
ATM	cyclinE	0.000529
ATM	Rb	0.128943
ATM	E2F1	0.099062
ATM	p14ARF	0.006236
ATM	Bcl2	0.470546
ATM	Bax	0.000243
ATM	caspase	0.129577
p53	ATM	0.003853
p53	p53	0.000000
p53	Mdm2	0.005827
p53	MdmX	0.003150
p53	Wip1	0.057942
p53	cyclinG	0.060178
p53	PTEN	0.060552
p53	p21	0.110410
p53	AKT	0.014367
p53	cyclinE	0.039418
p53	Rb	0.111534
p53	E2F1	0.004383
p53	p14ARF	0.027001
p53	Bcl2	0.045322
p53	Bax	0.023590
p53	caspase	0.004834
Mdm2	ATM	0.002702
Mdm2	p53	0.008540
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.000130
Mdm2	Wip1	0.005659
Mdm2	cyclinG	0.009905
Mdm2	PTEN	0.011300
Mdm2	p21	0.029623
Mdm2	AKT	0.005702
Mdm2	cyclinE	0.023284
Mdm2	Rb	0.444192
Mdm2	E2F1	0.318217
Mdm2	p14ARF	0.000656
Mdm2	Bcl2	0.045358
Mdm2	Bax	0.011556
Mdm2	caspase	0.009155
MdmX	ATM	0.000089
MdmX	p53	0.000000
MdmX	Mdm2	0.014226
MdmX	MdmX	0.000000
MdmX	Wip1	0.000001
MdmX	cyclinG	0.000006
MdmX	PTEN	0.000003
MdmX	p21	0.030289
MdmX	AKT	0.000019
MdmX	cyclinE	0.004768
MdmX	Rb	0.336420
MdmX	E2F1	0.330789
MdmX	p14ARF	0.000000
MdmX	Bcl2	0.235256
MdmX	Bax	0.000243
MdmX	caspase	0.018268
Wip1	ATM	0.183064
Wip1	p53	0.000000
Wip1	Mdm2	0.001903
Wip1	MdmX	0.049123
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000000
Wip1	AKT	0.209137
Wip1	cyclinE	0.265107
Wip1	Rb	0.016866
Wip1	E2F1	0.033906
Wip1	p14ARF	0.090891
Wip1	Bcl2	0.140543
Wip1	Bax	0.000000
Wip1	caspase	0.040782
cyclinG	ATM	0.183064
cyclinG	p53	0.000000
cyclinG	Mdm2	0.001903
cyclinG	MdmX	0.049123
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000000
cyclinG	AKT	0.209137
cyclinG	cyclinE	0.265107
cyclinG	Rb	0.016866
cyclinG	E2F1	0.033906
cyclinG	p14ARF	0.090891
cyclinG	Bcl2	0.140543
cyclinG	Bax	0.000000
cyclinG	caspase	0.040782
PTEN	ATM	0.183064
PTEN	p53	0.000000
PTEN	Mdm2	0.001903
PTEN	MdmX	0.049123
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.209137
PTEN	cyclinE	0.265107
PTEN	Rb	0.016866
PTEN	E2F1	0.033906
PTEN	p14ARF	0.090891
PTEN	Bcl2	0.140543
PTEN	Bax	0.000000
PTEN	caspase	0.040782
p21	ATM	0.178154
p21	p53	0.000000
p21	Mdm2	0.001903
p21	MdmX	0.047693
p21	Wip1	0.001125
p21	cyclinG	0.001124
p21	PTEN	0.001125
p21	p21	0.000000
p21	AKT	0.202879
p21	cyclinE	0.265616
p21	Rb	0.018670
p21	E2F1	0.033453
p21	p14ARF	0.090891
p21	Bcl2	0.144663
p21	Bax	0.001248
p21	caspase	0.035780
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.135036
AKT	MdmX	0.116549
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.003649
AKT	AKT	0.000000
AKT	cyclinE	0.000529
AKT	Rb	0.128943
AKT	E2F1	0.099062
AKT	p14ARF	0.006236
AKT	Bcl2	0.470546
AKT	Bax	0.000243
AKT	caspase	0.129577
cyclinE	ATM	0.010259
cyclinE	p53	0.000000
cyclinE	Mdm2	0.130192
cyclinE	MdmX	0.112531
cyclinE	Wip1	0.000058
cyclinE	cyclinG	0.000013
cyclinE	PTEN	0.000040
cyclinE	p21	0.000000
cyclinE	AKT	0.013967
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.115125
cyclinE	E2F1	0.096005
cyclinE	p14ARF	0.006001
cyclinE	Bcl2	0.454893
cyclinE	Bax	0.000509
cyclinE	caspase	0.132362
Rb	ATM	0.013395
Rb	p53	0.000565
Rb	Mdm2	0.008472
Rb	MdmX	0.003389
Rb	Wip1	0.040266
Rb	cyclinG	0.037995
Rb	PTEN	0.037140
Rb	p21	0.091047
Rb	AKT	0.028431
Rb	cyclinE	0.055478
Rb	Rb	0.000000
Rb	E2F1	0.006543
Rb	p14ARF	0.024404
Rb	Bcl2	0.064724
Rb	Bax	0.009329
Rb	caspase	0.004833
E2F1	ATM	0.000666
E2F1	p53	0.000000
E2F1	Mdm2	0.014226
E2F1	MdmX	0.002099
E2F1	Wip1	0.035252
E2F1	cyclinG	0.032867
E2F1	PTEN	0.032576
E2F1	p21	0.082334
E2F1	AKT	0.007808
E2F1	cyclinE	0.032970
E2F1	Rb	0.043055
E2F1	E2F1	0.000000
E2F1	p14ARF	0.008832
E2F1	Bcl2	0.151846
E2F1	Bax	0.000684
E2F1	caspase	0.014911
p14ARF	ATM	0.095109
p14ARF	p53	0.000000
p14ARF	Mdm2	0.127130
p14ARF	MdmX	0.171775
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.003638
p14ARF	AKT	0.132503
p14ARF	cyclinE	0.152043
p14ARF	Rb	0.094296
p14ARF	E2F1	0.126353
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.317165
p14ARF	Bax	0.000000
p14ARF	caspase	0.122514
Bcl2	ATM	0.034819
Bcl2	p53	0.000067
Bcl2	Mdm2	0.010207
Bcl2	MdmX	0.007598
Bcl2	Wip1	0.000089
Bcl2	cyclinG	0.000387
Bcl2	PTEN	0.000117
Bcl2	p21	0.020358
Bcl2	AKT	0.047510
Bcl2	cyclinE	0.023532
Bcl2	Rb	0.287602
Bcl2	E2F1	0.222300
Bcl2	p14ARF	0.002998
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.052714
Bax	ATM	0.065304
Bax	p53	0.000000
Bax	Mdm2	0.003238
Bax	MdmX	0.003046
Bax	Wip1	0.000089
Bax	cyclinG	0.000387
Bax	PTEN	0.000117
Bax	p21	0.001614
Bax	AKT	0.050936
Bax	cyclinE	0.055382
Bax	Rb	0.039375
Bax	E2F1	0.010897
Bax	p14ARF	0.058064
Bax	Bcl2	0.057374
Bax	Bax	0.000000
Bax	caspase	0.086718
caspase	ATM	0.013357
caspase	p53	0.000000
caspase	Mdm2	0.023120
caspase	MdmX	0.003365
caspase	Wip1	0.001860
caspase	cyclinG	0.003709
caspase	PTEN	0.002124
caspase	p21	0.006021
caspase	AKT	0.003362
caspase	cyclinE	0.012614
caspase	Rb	0.203924
caspase	E2F1	0.140338
caspase	p14ARF	0.003640
caspase	Bcl2	0.056536
caspase	Bax	0.015367
caspase	caspase	0.000000
