ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.106301
ATM	MdmX	0.024579
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.011654
ATM	AKT	0.000000
ATM	cyclinE	0.002673
ATM	Rb	0.250685
ATM	E2F1	0.103117
ATM	p14ARF	0.000266
ATM	Bcl2	0.480737
ATM	Bax	0.000376
ATM	caspase	0.156709
p53	ATM	0.034194
p53	p53	0.000000
p53	Mdm2	0.000028
p53	MdmX	0.160056
p53	Wip1	0.176103
p53	cyclinG	0.206442
p53	PTEN	0.214944
p53	p21	0.289800
p53	AKT	0.092818
p53	cyclinE	0.111498
p53	Rb	0.011080
p53	E2F1	0.002811
p53	p14ARF	0.091741
p53	Bcl2	0.054313
p53	Bax	0.058565
p53	caspase	0.008968
Mdm2	ATM	0.011285
Mdm2	p53	0.083473
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.061879
Mdm2	Wip1	0.010861
Mdm2	cyclinG	0.021371
Mdm2	PTEN	0.023858
Mdm2	p21	0.061842
Mdm2	AKT	0.008609
Mdm2	cyclinE	0.016177
Mdm2	Rb	0.473768
Mdm2	E2F1	0.387031
Mdm2	p14ARF	0.002359
Mdm2	Bcl2	0.218058
Mdm2	Bax	0.003971
Mdm2	caspase	0.049289
MdmX	ATM	0.023866
MdmX	p53	0.009181
MdmX	Mdm2	0.001484
MdmX	MdmX	0.000000
MdmX	Wip1	0.057380
MdmX	cyclinG	0.061853
MdmX	PTEN	0.056458
MdmX	p21	0.063380
MdmX	AKT	0.055639
MdmX	cyclinE	0.037282
MdmX	Rb	0.123643
MdmX	E2F1	0.001452
MdmX	p14ARF	0.026531
MdmX	Bcl2	0.277161
MdmX	Bax	0.048279
MdmX	caspase	0.059326
Wip1	ATM	0.340978
Wip1	p53	0.000000
Wip1	Mdm2	0.016909
Wip1	MdmX	0.376187
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001998
Wip1	AKT	0.456552
Wip1	cyclinE	0.483166
Wip1	Rb	0.057219
Wip1	E2F1	0.069639
Wip1	p14ARF	0.121825
Wip1	Bcl2	0.148478
Wip1	Bax	0.000076
Wip1	caspase	0.077458
cyclinG	ATM	0.340978
cyclinG	p53	0.000000
cyclinG	Mdm2	0.016909
cyclinG	MdmX	0.376187
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001998
cyclinG	AKT	0.456552
cyclinG	cyclinE	0.483166
cyclinG	Rb	0.057219
cyclinG	E2F1	0.069639
cyclinG	p14ARF	0.121825
cyclinG	Bcl2	0.148478
cyclinG	Bax	0.000076
cyclinG	caspase	0.077458
PTEN	ATM	0.340978
PTEN	p53	0.000000
PTEN	Mdm2	0.016909
PTEN	MdmX	0.376187
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001998
PTEN	AKT	0.456552
PTEN	cyclinE	0.483166
PTEN	Rb	0.057219
PTEN	E2F1	0.069639
PTEN	p14ARF	0.121825
PTEN	Bcl2	0.148478
PTEN	Bax	0.000076
PTEN	caspase	0.077458
p21	ATM	0.323726
p21	p53	0.000000
p21	Mdm2	0.016784
p21	MdmX	0.376360
p21	Wip1	0.007299
p21	cyclinG	0.012726
p21	PTEN	0.014081
p21	p21	0.000000
p21	AKT	0.436917
p21	cyclinE	0.497675
p21	Rb	0.056373
p21	E2F1	0.069079
p21	p14ARF	0.115982
p21	Bcl2	0.153010
p21	Bax	0.003387
p21	caspase	0.070987
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.106301
AKT	MdmX	0.024579
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.011654
AKT	AKT	0.000000
AKT	cyclinE	0.002673
AKT	Rb	0.250685
AKT	E2F1	0.103117
AKT	p14ARF	0.000266
AKT	Bcl2	0.480737
AKT	Bax	0.000376
AKT	caspase	0.156709
cyclinE	ATM	0.014367
cyclinE	p53	0.000000
cyclinE	Mdm2	0.088096
cyclinE	MdmX	0.023995
cyclinE	Wip1	0.000902
cyclinE	cyclinG	0.000321
cyclinE	PTEN	0.000016
cyclinE	p21	0.000000
cyclinE	AKT	0.031933
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.232240
cyclinE	E2F1	0.094753
cyclinE	p14ARF	0.004150
cyclinE	Bcl2	0.474340
cyclinE	Bax	0.000503
cyclinE	caspase	0.162145
Rb	ATM	0.025021
Rb	p53	0.000264
Rb	Mdm2	0.008252
Rb	MdmX	0.150188
Rb	Wip1	0.099896
Rb	cyclinG	0.125603
Rb	PTEN	0.143422
Rb	p21	0.216586
Rb	AKT	0.075491
Rb	cyclinE	0.100797
Rb	Rb	0.000000
Rb	E2F1	0.005314
Rb	p14ARF	0.058493
Rb	Bcl2	0.046979
Rb	Bax	0.028765
Rb	caspase	0.005749
E2F1	ATM	0.007991
E2F1	p53	0.009249
E2F1	Mdm2	0.001484
E2F1	MdmX	0.159350
E2F1	Wip1	0.098286
E2F1	cyclinG	0.122904
E2F1	PTEN	0.138338
E2F1	p21	0.206901
E2F1	AKT	0.034170
E2F1	cyclinE	0.069726
E2F1	Rb	0.160512
E2F1	E2F1	0.000000
E2F1	p14ARF	0.055040
E2F1	Bcl2	0.139251
E2F1	Bax	0.001831
E2F1	caspase	0.029775
p14ARF	ATM	0.209405
p14ARF	p53	0.000211
p14ARF	Mdm2	0.107421
p14ARF	MdmX	0.321518
p14ARF	Wip1	0.000005
p14ARF	cyclinG	0.000153
p14ARF	PTEN	0.000072
p14ARF	p21	0.011223
p14ARF	AKT	0.280115
p14ARF	cyclinE	0.283661
p14ARF	Rb	0.122895
p14ARF	E2F1	0.156172
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.324189
p14ARF	Bax	0.000096
p14ARF	caspase	0.157179
Bcl2	ATM	0.047354
Bcl2	p53	0.005849
Bcl2	Mdm2	0.012194
Bcl2	MdmX	0.022709
Bcl2	Wip1	0.000798
Bcl2	cyclinG	0.002797
Bcl2	PTEN	0.003455
Bcl2	p21	0.031260
Bcl2	AKT	0.077481
Bcl2	cyclinE	0.038890
Bcl2	Rb	0.218265
Bcl2	E2F1	0.240550
Bcl2	p14ARF	0.004309
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000367
Bcl2	caspase	0.087807
Bax	ATM	0.096690
Bax	p53	0.000523
Bax	Mdm2	0.011702
Bax	MdmX	0.005001
Bax	Wip1	0.005087
Bax	cyclinG	0.007116
Bax	PTEN	0.003392
Bax	p21	0.012151
Bax	AKT	0.154793
Bax	cyclinE	0.116017
Bax	Rb	0.059556
Bax	E2F1	0.021126
Bax	p14ARF	0.077645
Bax	Bcl2	0.067531
Bax	Bax	0.000000
Bax	caspase	0.155468
caspase	ATM	0.010797
caspase	p53	0.003469
caspase	Mdm2	0.009202
caspase	MdmX	0.028080
caspase	Wip1	0.006887
caspase	cyclinG	0.009250
caspase	PTEN	0.007971
caspase	p21	0.026703
caspase	AKT	0.016939
caspase	cyclinE	0.023128
caspase	Rb	0.137808
caspase	E2F1	0.121116
caspase	p14ARF	0.007997
caspase	Bcl2	0.068849
caspase	Bax	0.016924
caspase	caspase	0.000000
