ATM	ATM	0.000000
ATM	p53	0.461152
ATM	Mdm2	0.210925
ATM	MdmX	0.043813
ATM	Wip1	0.009774
ATM	cyclinG	0.009774
ATM	PTEN	0.015618
ATM	p21	0.014279
ATM	AKT	0.008551
ATM	cyclinE	0.000000
ATM	Rb	0.475817
ATM	E2F1	0.270662
ATM	p14ARF	0.014582
ATM	Bcl2	0.396243
ATM	Bax	0.006816
ATM	caspase	0.112406
p53	ATM	0.060418
p53	p53	0.000000
p53	Mdm2	0.014447
p53	MdmX	0.131149
p53	Wip1	0.854968
p53	cyclinG	0.854968
p53	PTEN	0.854968
p53	p21	0.820155
p53	AKT	0.065122
p53	cyclinE	0.000000
p53	Rb	0.071222
p53	E2F1	0.011268
p53	p14ARF	0.323659
p53	Bcl2	0.100704
p53	Bax	0.227193
p53	caspase	0.012007
Mdm2	ATM	0.041873
Mdm2	p53	0.473930
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.205968
Mdm2	Wip1	0.220334
Mdm2	cyclinG	0.220334
Mdm2	PTEN	0.220165
Mdm2	p21	0.220981
Mdm2	AKT	0.042195
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.296787
Mdm2	E2F1	0.297801
Mdm2	p14ARF	0.054982
Mdm2	Bcl2	0.124253
Mdm2	Bax	0.046878
Mdm2	caspase	0.096636
MdmX	ATM	0.147651
MdmX	p53	0.298089
MdmX	Mdm2	0.221103
MdmX	MdmX	0.000000
MdmX	Wip1	0.076725
MdmX	cyclinG	0.073480
MdmX	PTEN	0.073480
MdmX	p21	0.066689
MdmX	AKT	0.144208
MdmX	cyclinE	0.000000
MdmX	Rb	0.160803
MdmX	E2F1	0.037212
MdmX	p14ARF	0.253140
MdmX	Bcl2	0.242819
MdmX	Bax	0.017459
MdmX	caspase	0.028728
Wip1	ATM	0.900912
Wip1	p53	0.000000
Wip1	Mdm2	0.250700
Wip1	MdmX	0.301234
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002780
Wip1	AKT	0.908339
Wip1	cyclinE	0.000000
Wip1	Rb	0.021767
Wip1	E2F1	0.300555
Wip1	p14ARF	0.350980
Wip1	Bcl2	0.092542
Wip1	Bax	0.000005
Wip1	caspase	0.143695
cyclinG	ATM	0.900912
cyclinG	p53	0.000000
cyclinG	Mdm2	0.250700
cyclinG	MdmX	0.301234
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002780
cyclinG	AKT	0.908339
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.021767
cyclinG	E2F1	0.300555
cyclinG	p14ARF	0.350980
cyclinG	Bcl2	0.092542
cyclinG	Bax	0.000005
cyclinG	caspase	0.143695
PTEN	ATM	0.900912
PTEN	p53	0.000000
PTEN	Mdm2	0.250700
PTEN	MdmX	0.301234
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002780
PTEN	AKT	0.908339
PTEN	cyclinE	0.000000
PTEN	Rb	0.021767
PTEN	E2F1	0.300555
PTEN	p14ARF	0.350980
PTEN	Bcl2	0.092542
PTEN	Bax	0.000005
PTEN	caspase	0.143695
p21	ATM	0.827318
p21	p53	0.002572
p21	Mdm2	0.226775
p21	MdmX	0.303127
p21	Wip1	0.010282
p21	cyclinG	0.010282
p21	PTEN	0.010282
p21	p21	0.000000
p21	AKT	0.848801
p21	cyclinE	0.000000
p21	Rb	0.020818
p21	E2F1	0.281204
p21	p14ARF	0.334819
p21	Bcl2	0.097832
p21	Bax	0.002973
p21	caspase	0.123313
AKT	ATM	0.007954
AKT	p53	0.395613
AKT	Mdm2	0.170478
AKT	MdmX	0.065751
AKT	Wip1	0.012154
AKT	cyclinG	0.012154
AKT	PTEN	0.000000
AKT	p21	0.008425
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.383350
AKT	E2F1	0.267710
AKT	p14ARF	0.018616
AKT	Bcl2	0.526026
AKT	Bax	0.003616
AKT	caspase	0.128027
cyclinE	ATM	0.000000
cyclinE	p53	0.000000
cyclinE	Mdm2	0.000000
cyclinE	MdmX	0.000000
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.000000
cyclinE	PTEN	0.000000
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000000
cyclinE	E2F1	0.000000
cyclinE	p14ARF	0.000000
cyclinE	Bcl2	0.000000
cyclinE	Bax	0.000000
cyclinE	caspase	0.000000
Rb	ATM	0.077526
Rb	p53	0.002981
Rb	Mdm2	0.002759
Rb	MdmX	0.160307
Rb	Wip1	0.291288
Rb	cyclinG	0.291288
Rb	PTEN	0.291288
Rb	p21	0.281272
Rb	AKT	0.090288
Rb	cyclinE	0.000000
Rb	Rb	0.000000
Rb	E2F1	0.012367
Rb	p14ARF	0.099588
Rb	Bcl2	0.035463
Rb	Bax	0.038615
Rb	caspase	0.005369
E2F1	ATM	0.010187
E2F1	p53	0.243024
E2F1	Mdm2	0.187333
E2F1	MdmX	0.098961
E2F1	Wip1	0.203802
