ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.131753
ATM	MdmX	0.030597
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005667
ATM	AKT	0.000000
ATM	cyclinE	0.000315
ATM	Rb	0.154083
ATM	E2F1	0.089515
ATM	p14ARF	0.008250
ATM	Bcl2	0.478645
ATM	Bax	0.000133
ATM	caspase	0.139107
p53	ATM	0.004209
p53	p53	0.000000
p53	Mdm2	0.006083
p53	MdmX	0.076080
p53	Wip1	0.104369
p53	cyclinG	0.107838
p53	PTEN	0.109007
p53	p21	0.124262
p53	AKT	0.016236
p53	cyclinE	0.016291
p53	Rb	0.138668
p53	E2F1	0.006052
p53	p14ARF	0.103975
p53	Bcl2	0.048877
p53	Bax	0.031199
p53	caspase	0.006522
Mdm2	ATM	0.001897
Mdm2	p53	0.028947
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.060336
Mdm2	Wip1	0.008751
Mdm2	cyclinG	0.012405
Mdm2	PTEN	0.014918
Mdm2	p21	0.021737
Mdm2	AKT	0.005622
Mdm2	cyclinE	0.018279
Mdm2	Rb	0.455959
Mdm2	E2F1	0.283977
Mdm2	p14ARF	0.003892
Mdm2	Bcl2	0.045374
Mdm2	Bax	0.010473
Mdm2	caspase	0.017814
MdmX	ATM	0.019220
MdmX	p53	0.004506
MdmX	Mdm2	0.007887
MdmX	MdmX	0.000000
MdmX	Wip1	0.032988
MdmX	cyclinG	0.036860
MdmX	PTEN	0.038315
MdmX	p21	0.045592
MdmX	AKT	0.032611
MdmX	cyclinE	0.026271
MdmX	Rb	0.063027
MdmX	E2F1	0.011590
MdmX	p14ARF	0.036495
MdmX	Bcl2	0.299030
MdmX	Bax	0.014194
MdmX	caspase	0.040193
Wip1	ATM	0.231736
Wip1	p53	0.000000
Wip1	Mdm2	0.002598
Wip1	MdmX	0.331237
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000196
Wip1	AKT	0.273143
Wip1	cyclinE	0.267422
Wip1	Rb	0.014749
Wip1	E2F1	0.047393
Wip1	p14ARF	0.098195
Wip1	Bcl2	0.126562
Wip1	Bax	0.000041
Wip1	caspase	0.051551
cyclinG	ATM	0.231736
cyclinG	p53	0.000000
cyclinG	Mdm2	0.002598
cyclinG	MdmX	0.331237
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000196
cyclinG	AKT	0.273143
cyclinG	cyclinE	0.267422
cyclinG	Rb	0.014749
cyclinG	E2F1	0.047393
cyclinG	p14ARF	0.098195
cyclinG	Bcl2	0.126562
cyclinG	Bax	0.000041
cyclinG	caspase	0.051551
PTEN	ATM	0.231736
PTEN	p53	0.000000
PTEN	Mdm2	0.002598
PTEN	MdmX	0.331237
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000196
PTEN	AKT	0.273143
PTEN	cyclinE	0.267422
PTEN	Rb	0.014749
PTEN	E2F1	0.047393
PTEN	p14ARF	0.098195
PTEN	Bcl2	0.126562
PTEN	Bax	0.000041
PTEN	caspase	0.051551
p21	ATM	0.220829
p21	p53	0.000000
p21	Mdm2	0.002598
p21	MdmX	0.334784
p21	Wip1	0.004965
p21	cyclinG	0.004989
p21	PTEN	0.004541
p21	p21	0.000000
p21	AKT	0.259121
p21	cyclinE	0.269506
p21	Rb	0.016582
p21	E2F1	0.045897
p21	p14ARF	0.098195
p21	Bcl2	0.135032
p21	Bax	0.004154
p21	caspase	0.041926
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.131753
AKT	MdmX	0.030597
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005667
AKT	AKT	0.000000
AKT	cyclinE	0.000315
AKT	Rb	0.154083
AKT	E2F1	0.089515
AKT	p14ARF	0.008250
AKT	Bcl2	0.478645
AKT	Bax	0.000133
AKT	caspase	0.139107
cyclinE	ATM	0.013027
cyclinE	p53	0.000000
cyclinE	Mdm2	0.140243
cyclinE	MdmX	0.031278
cyclinE	Wip1	0.000092
cyclinE	cyclinG	0.000077
cyclinE	PTEN	0.000158
cyclinE	p21	0.000000
cyclinE	AKT	0.020295
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.133045
cyclinE	E2F1	0.084202
cyclinE	p14ARF	0.008310
cyclinE	Bcl2	0.462393
cyclinE	Bax	0.000266
cyclinE	caspase	0.144072
Rb	ATM	0.014102
Rb	p53	0.000651
Rb	Mdm2	0.022711
Rb	MdmX	0.083146
Rb	Wip1	0.061278
Rb	cyclinG	0.059956
Rb	PTEN	0.061370
Rb	p21	0.084615
Rb	AKT	0.028429
Rb	cyclinE	0.032438
Rb	Rb	0.000000
Rb	E2F1	0.012867
Rb	p14ARF	0.083625
Rb	Bcl2	0.069303
Rb	Bax	0.012038
Rb	caspase	0.004867
E2F1	ATM	0.000666
E2F1	p53	0.000000
E2F1	Mdm2	0.007887
E2F1	MdmX	0.076058
E2F1	Wip1	0.068384
E2F1	cyclinG	0.067605
E2F1	PTEN	0.068589
E2F1	p21	0.089456
E2F1	AKT	0.007210
E2F1	cyclinE	0.010245
E2F1	Rb	0.069339
E2F1	E2F1	0.000000
E2F1	p14ARF	0.074660
E2F1	Bcl2	0.161078
E2F1	Bax	0.003383
E2F1	caspase	0.019070
p14ARF	ATM	0.131847
p14ARF	p53	0.000000
p14ARF	Mdm2	0.130078
p14ARF	MdmX	0.286239
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.005827
p14ARF	AKT	0.180476
p14ARF	cyclinE	0.139104
p14ARF	Rb	0.105106
p14ARF	E2F1	0.131221
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.315332
p14ARF	Bax	0.000041
p14ARF	caspase	0.134036
Bcl2	ATM	0.051003
Bcl2	p53	0.000339
Bcl2	Mdm2	0.022498
Bcl2	MdmX	0.026619
Bcl2	Wip1	0.001021
Bcl2	cyclinG	0.001302
Bcl2	PTEN	0.000581
Bcl2	p21	0.022580
Bcl2	AKT	0.069704
Bcl2	cyclinE	0.026148
Bcl2	Rb	0.277591
Bcl2	E2F1	0.208529
Bcl2	p14ARF	0.007178
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.065600
Bax	ATM	0.084402
Bax	p53	0.000000
Bax	Mdm2	0.011554
Bax	MdmX	0.012516
Bax	Wip1	0.001398
Bax	cyclinG	0.001889
Bax	PTEN	0.000500
Bax	p21	0.001621
Bax	AKT	0.076881
Bax	cyclinE	0.060322
Bax	Rb	0.043778
Bax	E2F1	0.022894
Bax	p14ARF	0.061421
Bax	Bcl2	0.061494
Bax	Bax	0.000000
Bax	caspase	0.106798
caspase	ATM	0.019139
caspase	p53	0.000031
caspase	Mdm2	0.028174
caspase	MdmX	0.030471
caspase	Wip1	0.003966
caspase	cyclinG	0.005575
caspase	PTEN	0.002896
caspase	p21	0.005886
caspase	AKT	0.006586
caspase	cyclinE	0.012337
caspase	Rb	0.208003
caspase	E2F1	0.131671
caspase	p14ARF	0.004722
caspase	Bcl2	0.063543
caspase	Bax	0.017821
caspase	caspase	0.000000
