ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.446075
ATM	MdmX	0.100493
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001414
ATM	AKT	0.000000
ATM	cyclinE	0.009185
ATM	Rb	0.246751
ATM	E2F1	0.140008
ATM	p14ARF	0.031182
ATM	Bcl2	0.483271
ATM	Bax	0.000829
ATM	caspase	0.139481
p53	ATM	0.040114
p53	p53	0.000000
p53	Mdm2	0.013790
p53	MdmX	0.130893
p53	Wip1	0.657212
p53	cyclinG	0.650414
p53	PTEN	0.674199
p53	p21	0.606918
p53	AKT	0.102440
p53	cyclinE	0.096487
p53	Rb	0.186318
p53	E2F1	0.011123
p53	p14ARF	0.248475
p53	Bcl2	0.120418
p53	Bax	0.208092
p53	caspase	0.020427
Mdm2	ATM	0.009300
Mdm2	p53	0.470958
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.300247
Mdm2	Wip1	0.091252
Mdm2	cyclinG	0.086626
Mdm2	PTEN	0.115876
Mdm2	p21	0.124849
Mdm2	AKT	0.025161
Mdm2	cyclinE	0.026088
Mdm2	Rb	0.505561
Mdm2	E2F1	0.254780
Mdm2	p14ARF	0.031954
Mdm2	Bcl2	0.066644
Mdm2	Bax	0.065805
Mdm2	caspase	0.016712
MdmX	ATM	0.049812
MdmX	p53	0.105429
MdmX	Mdm2	0.205873
MdmX	MdmX	0.000000
MdmX	Wip1	0.155618
MdmX	cyclinG	0.145568
MdmX	PTEN	0.147038
MdmX	p21	0.118893
MdmX	AKT	0.092215
MdmX	cyclinE	0.076888
MdmX	Rb	0.070426
MdmX	E2F1	0.013360
MdmX	p14ARF	0.257997
MdmX	Bcl2	0.250336
MdmX	Bax	0.021780
MdmX	caspase	0.054464
Wip1	ATM	0.679163
Wip1	p53	0.000000
Wip1	Mdm2	0.038075
Wip1	MdmX	0.318696
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.010549
Wip1	AKT	0.771213
Wip1	cyclinE	0.675737
Wip1	Rb	0.014352
Wip1	E2F1	0.195608
Wip1	p14ARF	0.315355
Wip1	Bcl2	0.095786
Wip1	Bax	0.002916
Wip1	caspase	0.141228
cyclinG	ATM	0.679163
cyclinG	p53	0.000000
cyclinG	Mdm2	0.038075
cyclinG	MdmX	0.318696
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.010549
cyclinG	AKT	0.771213
cyclinG	cyclinE	0.675737
cyclinG	Rb	0.014352
cyclinG	E2F1	0.195608
cyclinG	p14ARF	0.315355
cyclinG	Bcl2	0.095786
cyclinG	Bax	0.002916
cyclinG	caspase	0.141228
PTEN	ATM	0.679163
PTEN	p53	0.000000
PTEN	Mdm2	0.038075
PTEN	MdmX	0.318696
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.010549
PTEN	AKT	0.771213
PTEN	cyclinE	0.675737
PTEN	Rb	0.014352
PTEN	E2F1	0.195608
PTEN	p14ARF	0.315355
PTEN	Bcl2	0.095786
PTEN	Bax	0.002916
PTEN	caspase	0.141228
p21	ATM	0.603398
p21	p53	0.004869
p21	Mdm2	0.034393
p21	MdmX	0.324618
p21	Wip1	0.052986
p21	cyclinG	0.052019
p21	PTEN	0.053619
p21	p21	0.000000
p21	AKT	0.696133
p21	cyclinE	0.715149
p21	Rb	0.027427
p21	E2F1	0.186494
p21	p14ARF	0.302534
p21	Bcl2	0.107184
p21	Bax	0.014084
p21	caspase	0.117651
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.446075
AKT	MdmX	0.100493
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001414
AKT	AKT	0.000000
AKT	cyclinE	0.009185
AKT	Rb	0.246751
AKT	E2F1	0.140008
AKT	p14ARF	0.031182
AKT	Bcl2	0.483271
AKT	Bax	0.000829
AKT	caspase	0.139481
cyclinE	ATM	0.041507
cyclinE	p53	0.013780
cyclinE	Mdm2	0.459873
cyclinE	MdmX	0.083085
cyclinE	Wip1	0.008679
cyclinE	cyclinG	0.008018
cyclinE	PTEN	0.008982
cyclinE	p21	0.000000
cyclinE	AKT	0.047715
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.181001
cyclinE	E2F1	0.125753
cyclinE	p14ARF	0.017659
cyclinE	Bcl2	0.403675
cyclinE	Bax	0.002958
cyclinE	caspase	0.149898
Rb	ATM	0.039781
Rb	p53	0.040263
Rb	Mdm2	0.017516
Rb	MdmX	0.164971
Rb	Wip1	0.253781
Rb	cyclinG	0.249408
Rb	PTEN	0.265163
Rb	p21	0.277475
Rb	AKT	0.074565
Rb	cyclinE	0.084890
Rb	Rb	0.000000
Rb	E2F1	0.022156
Rb	p14ARF	0.148773
Rb	Bcl2	0.101724
Rb	Bax	0.019724
Rb	caspase	0.005714
E2F1	ATM	0.016087
E2F1	p53	0.055144
E2F1	Mdm2	0.215866
E2F1	MdmX	0.089265
E2F1	Wip1	0.257539
E2F1	cyclinG	0.251527
E2F1	PTEN	0.255172
E2F1	p21	0.233798
E2F1	AKT	0.027615
E2F1	cyclinE	0.039080
E2F1	Rb	0.137886
E2F1	E2F1	0.000000
E2F1	p14ARF	0.051980
E2F1	Bcl2	0.106616
E2F1	Bax	0.017415
E2F1	caspase	0.039044
p14ARF	ATM	0.400433
p14ARF	p53	0.002337
p14ARF	Mdm2	0.220056
p14ARF	MdmX	0.342720
p14ARF	Wip1	0.006111
p14ARF	cyclinG	0.002812
p14ARF	PTEN	0.003071
p14ARF	p21	0.000858
p14ARF	AKT	0.413073
p14ARF	cyclinE	0.301632
p14ARF	Rb	0.108599
p14ARF	E2F1	0.318138
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.327356
p14ARF	Bax	0.003618
p14ARF	caspase	0.179302
Bcl2	ATM	0.078019
Bcl2	p53	0.194421
Bcl2	Mdm2	0.026038
Bcl2	MdmX	0.034428
Bcl2	Wip1	0.035737
Bcl2	cyclinG	0.033418
Bcl2	PTEN	0.022455
Bcl2	p21	0.052982
Bcl2	AKT	0.155413
Bcl2	cyclinE	0.070173
Bcl2	Rb	0.251636
Bcl2	E2F1	0.201385
Bcl2	p14ARF	0.027294
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.024452
Bcl2	caspase	0.132796
Bax	ATM	0.188959
Bax	p53	0.009002
Bax	Mdm2	0.034783
Bax	MdmX	0.029351
Bax	Wip1	0.023860
Bax	cyclinG	0.024781
Bax	PTEN	0.026209
Bax	p21	0.024356
Bax	AKT	0.276492
Bax	cyclinE	0.196706
Bax	Rb	0.050389
Bax	E2F1	0.051851
Bax	p14ARF	0.102998
Bax	Bcl2	0.075306
Bax	Bax	0.000000
Bax	caspase	0.259981
caspase	ATM	0.017429
caspase	p53	0.091867
caspase	Mdm2	0.055523
caspase	MdmX	0.047416
caspase	Wip1	0.029292
caspase	cyclinG	0.028406
caspase	PTEN	0.032013
caspase	p21	0.022813
caspase	AKT	0.025740
caspase	cyclinE	0.021379
caspase	Rb	0.273191
caspase	E2F1	0.093767
caspase	p14ARF	0.018803
caspase	Bcl2	0.074889
caspase	Bax	0.026411
caspase	caspase	0.000000
