ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.350798
ATM	MdmX	0.039403
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001056
ATM	AKT	0.000000
ATM	cyclinE	0.002964
ATM	Rb	0.248604
ATM	E2F1	0.148634
ATM	p14ARF	0.023337
ATM	Bcl2	0.276869
ATM	Bax	0.000708
ATM	caspase	0.110232
p53	ATM	0.038483
p53	p53	0.000000
p53	Mdm2	0.006816
p53	MdmX	0.169147
p53	Wip1	0.555390
p53	cyclinG	0.562386
p53	PTEN	0.589349
p53	p21	0.569473
p53	AKT	0.105852
p53	cyclinE	0.090365
p53	Rb	0.161875
p53	E2F1	0.012831
p53	p14ARF	0.230371
p53	Bcl2	0.029075
p53	Bax	0.138570
p53	caspase	0.011122
Mdm2	ATM	0.011809
Mdm2	p53	0.366354
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.230879
Mdm2	Wip1	0.072810
Mdm2	cyclinG	0.080343
Mdm2	PTEN	0.108281
Mdm2	p21	0.099065
Mdm2	AKT	0.035223
Mdm2	cyclinE	0.020283
Mdm2	Rb	0.586650
Mdm2	E2F1	0.349383
Mdm2	p14ARF	0.030794
Mdm2	Bcl2	0.078011
Mdm2	Bax	0.031486
Mdm2	caspase	0.023155
MdmX	ATM	0.050081
MdmX	p53	0.065041
MdmX	Mdm2	0.181417
MdmX	MdmX	0.000000
MdmX	Wip1	0.093512
MdmX	cyclinG	0.086341
MdmX	PTEN	0.085225
MdmX	p21	0.075631
MdmX	AKT	0.088196
MdmX	cyclinE	0.059636
MdmX	Rb	0.057015
MdmX	E2F1	0.010663
MdmX	p14ARF	0.178686
MdmX	Bcl2	0.012413
MdmX	Bax	0.025430
MdmX	caspase	0.035645
Wip1	ATM	0.609756
Wip1	p53	0.000000
Wip1	Mdm2	0.023490
Wip1	MdmX	0.349454
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002633
Wip1	AKT	0.715698
Wip1	cyclinE	0.667051
Wip1	Rb	0.036472
Wip1	E2F1	0.176300
Wip1	p14ARF	0.323042
Wip1	Bcl2	0.022100
Wip1	Bax	0.002928
Wip1	caspase	0.116616
cyclinG	ATM	0.609756
cyclinG	p53	0.000000
cyclinG	Mdm2	0.023490
cyclinG	MdmX	0.349454
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002633
cyclinG	AKT	0.715698
cyclinG	cyclinE	0.667051
cyclinG	Rb	0.036472
cyclinG	E2F1	0.176300
cyclinG	p14ARF	0.323042
cyclinG	Bcl2	0.022100
cyclinG	Bax	0.002928
cyclinG	caspase	0.116616
PTEN	ATM	0.609756
PTEN	p53	0.000000
PTEN	Mdm2	0.023490
PTEN	MdmX	0.349454
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002633
PTEN	AKT	0.715698
PTEN	cyclinE	0.667051
PTEN	Rb	0.036472
PTEN	E2F1	0.176300
PTEN	p14ARF	0.323042
PTEN	Bcl2	0.022100
PTEN	Bax	0.002928
PTEN	caspase	0.116616
p21	ATM	0.564973
p21	p53	0.001020
p21	Mdm2	0.024550
p21	MdmX	0.349347
p21	Wip1	0.020826
p21	cyclinG	0.020448
p21	PTEN	0.027367
p21	p21	0.000000
p21	AKT	0.673778
p21	cyclinE	0.693516
p21	Rb	0.038504
p21	E2F1	0.171007
p21	p14ARF	0.306197
p21	Bcl2	0.023095
p21	Bax	0.008934
p21	caspase	0.103839
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.350798
AKT	MdmX	0.039403
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001056
AKT	AKT	0.000000
AKT	cyclinE	0.002964
AKT	Rb	0.248604
AKT	E2F1	0.148634
AKT	p14ARF	0.023337
AKT	Bcl2	0.276869
AKT	Bax	0.000708
AKT	caspase	0.110232
cyclinE	ATM	0.018972
cyclinE	p53	0.005832
cyclinE	Mdm2	0.366643
cyclinE	MdmX	0.040494
cyclinE	Wip1	0.002930
cyclinE	cyclinG	0.002889
cyclinE	PTEN	0.003732
cyclinE	p21	0.000000
cyclinE	AKT	0.030587
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.209278
cyclinE	E2F1	0.139323
cyclinE	p14ARF	0.012985
cyclinE	Bcl2	0.237375
cyclinE	Bax	0.002479
cyclinE	caspase	0.114097
Rb	ATM	0.035488
Rb	p53	0.018027
Rb	Mdm2	0.030946
Rb	MdmX	0.155716
Rb	Wip1	0.231412
Rb	cyclinG	0.233964
Rb	PTEN	0.254117
Rb	p21	0.269464
Rb	AKT	0.073559
Rb	cyclinE	0.075718
Rb	Rb	0.000000
Rb	E2F1	0.023849
Rb	p14ARF	0.171579
Rb	Bcl2	0.017125
Rb	Bax	0.016346
Rb	caspase	0.004561
E2F1	ATM	0.012244
E2F1	p53	0.031878
E2F1	Mdm2	0.190781
E2F1	MdmX	0.126132
E2F1	Wip1	0.252622
E2F1	cyclinG	0.258676
E2F1	PTEN	0.262450
E2F1	p21	0.261007
E2F1	AKT	0.025495
E2F1	cyclinE	0.034607
E2F1	Rb	0.133002
E2F1	E2F1	0.000000
E2F1	p14ARF	0.075484
E2F1	Bcl2	0.043631
E2F1	Bax	0.013802
E2F1	caspase	0.025334
p14ARF	ATM	0.368797
p14ARF	p53	0.004501
p14ARF	Mdm2	0.208733
p14ARF	MdmX	0.311498
p14ARF	Wip1	0.008360
p14ARF	cyclinG	0.003278
p14ARF	PTEN	0.003647
p14ARF	p21	0.002256
p14ARF	AKT	0.389684
p14ARF	cyclinE	0.331221
p14ARF	Rb	0.141278
p14ARF	E2F1	0.297551
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.169493
p14ARF	Bax	0.001565
p14ARF	caspase	0.127181
Bcl2	ATM	0.005491
Bcl2	p53	0.061701
Bcl2	Mdm2	0.013025
Bcl2	MdmX	0.030441
Bcl2	Wip1	0.005774
Bcl2	cyclinG	0.006146
Bcl2	PTEN	0.014973
Bcl2	p21	0.016049
Bcl2	AKT	0.012161
Bcl2	cyclinE	0.011079
Bcl2	Rb	0.082350
Bcl2	E2F1	0.057890
Bcl2	p14ARF	0.009416
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.030591
Bcl2	caspase	0.011258
Bax	ATM	0.132516
Bax	p53	0.007212
Bax	Mdm2	0.023245
Bax	MdmX	0.040785
Bax	Wip1	0.015916
Bax	cyclinG	0.016905
Bax	PTEN	0.019126
Bax	p21	0.017784
Bax	AKT	0.198146
Bax	cyclinE	0.142236
Bax	Rb	0.044632
Bax	E2F1	0.041183
Bax	p14ARF	0.077129
Bax	Bcl2	0.116255
Bax	Bax	0.000000
Bax	caspase	0.208715
caspase	ATM	0.013799
caspase	p53	0.061904
caspase	Mdm2	0.032599
caspase	MdmX	0.040297
caspase	Wip1	0.007070
caspase	cyclinG	0.007636
caspase	PTEN	0.010738
caspase	p21	0.013284
caspase	AKT	0.022690
caspase	cyclinE	0.017270
caspase	Rb	0.167824
caspase	E2F1	0.074987
caspase	p14ARF	0.005432
caspase	Bcl2	0.347253
caspase	Bax	0.008938
caspase	caspase	0.000000
