ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.134930
ATM	MdmX	0.051016
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000000
ATM	AKT	0.000000
ATM	cyclinE	0.000000
ATM	Rb	0.134147
ATM	E2F1	0.061672
ATM	p14ARF	0.000591
ATM	Bcl2	0.129359
ATM	Bax	0.000000
ATM	caspase	0.017533
p53	ATM	0.000000
p53	p53	0.000000
p53	Mdm2	0.000000
p53	MdmX	0.000000
p53	Wip1	0.000000
p53	cyclinG	0.000000
p53	PTEN	0.000000
p53	p21	0.000000
p53	AKT	0.000000
p53	cyclinE	0.000000
p53	Rb	0.000000
p53	E2F1	0.000000
p53	p14ARF	0.000000
p53	Bcl2	0.000000
p53	Bax	0.000000
p53	caspase	0.000000
Mdm2	ATM	0.000000
Mdm2	p53	0.000000
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.019618
Mdm2	Wip1	0.000000
Mdm2	cyclinG	0.000000
Mdm2	PTEN	0.000000
Mdm2	p21	0.000000
Mdm2	AKT	0.000000
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.210518
Mdm2	E2F1	0.134179
Mdm2	p14ARF	0.000478
Mdm2	Bcl2	0.028967
Mdm2	Bax	0.000000
Mdm2	caspase	0.000400
MdmX	ATM	0.000000
MdmX	p53	0.000000
MdmX	Mdm2	0.037512
MdmX	MdmX	0.000000
MdmX	Wip1	0.000000
MdmX	cyclinG	0.000000
MdmX	PTEN	0.000000
MdmX	p21	0.000000
MdmX	AKT	0.000000
MdmX	cyclinE	0.000000
MdmX	Rb	0.028332
MdmX	E2F1	0.036799
MdmX	p14ARF	0.002844
MdmX	Bcl2	0.012650
MdmX	Bax	0.000000
MdmX	caspase	0.003570
Wip1	ATM	0.000000
Wip1	p53	0.000000
Wip1	Mdm2	0.000000
Wip1	MdmX	0.000000
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000000
Wip1	AKT	0.000000
Wip1	cyclinE	0.000000
Wip1	Rb	0.000000
Wip1	E2F1	0.000000
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.000000
Wip1	Bax	0.000000
Wip1	caspase	0.000000
cyclinG	ATM	0.000000
cyclinG	p53	0.000000
cyclinG	Mdm2	0.000000
cyclinG	MdmX	0.000000
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000000
cyclinG	AKT	0.000000
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.000000
cyclinG	E2F1	0.000000
cyclinG	p14ARF	0.000000
cyclinG	Bcl2	0.000000
cyclinG	Bax	0.000000
cyclinG	caspase	0.000000
PTEN	ATM	0.000000
PTEN	p53	0.000000
PTEN	Mdm2	0.000000
PTEN	MdmX	0.000000
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.000000
PTEN	cyclinE	0.000000
PTEN	Rb	0.000000
PTEN	E2F1	0.000000
PTEN	p14ARF	0.000000
PTEN	Bcl2	0.000000
PTEN	Bax	0.000000
PTEN	caspase	0.000000
p21	ATM	0.000000
p21	p53	0.000000
p21	Mdm2	0.000000
p21	MdmX	0.000000
p21	Wip1	0.000000
p21	cyclinG	0.000000
p21	PTEN	0.000000
p21	p21	0.000000
p21	AKT	0.000000
p21	cyclinE	0.000000
p21	Rb	0.000000
p21	E2F1	0.000000
p21	p14ARF	0.000000
p21	Bcl2	0.000000
p21	Bax	0.000000
p21	caspase	0.000000
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.134930
AKT	MdmX	0.051016
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000000
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.134147
AKT	E2F1	0.061672
AKT	p14ARF	0.000591
AKT	Bcl2	0.129359
AKT	Bax	0.000000
AKT	caspase	0.017533
cyclinE	ATM	0.000000
cyclinE	p53	0.000000
cyclinE	Mdm2	0.137539
cyclinE	MdmX	0.032842
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.000000
cyclinE	PTEN	0.000000
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.109809
cyclinE	E2F1	0.053166
cyclinE	p14ARF	0.000274
cyclinE	Bcl2	0.089570
cyclinE	Bax	0.000000
cyclinE	caspase	0.011199
Rb	ATM	0.000000
Rb	p53	0.000000
Rb	Mdm2	0.024167
Rb	MdmX	0.007025
Rb	Wip1	0.000000
Rb	cyclinG	0.000000
Rb	PTEN	0.000000
Rb	p21	0.000000
Rb	AKT	0.000000
Rb	cyclinE	0.000000
Rb	Rb	0.000000
Rb	E2F1	0.020627
Rb	p14ARF	0.000059
Rb	Bcl2	0.007463
Rb	Bax	0.000000
Rb	caspase	0.000008
E2F1	ATM	0.000000
E2F1	p53	0.000000
E2F1	Mdm2	0.040230
E2F1	MdmX	0.031583
E2F1	Wip1	0.000000
E2F1	cyclinG	0.000000
E2F1	PTEN	0.000000
E2F1	p21	0.000000
E2F1	AKT	0.000000
E2F1	cyclinE	0.000000
E2F1	Rb	0.081436
E2F1	E2F1	0.000000
E2F1	p14ARF	0.016473
E2F1	Bcl2	0.020462
E2F1	Bax	0.000000
E2F1	caspase	0.001005
p14ARF	ATM	0.000000
p14ARF	p53	0.000000
p14ARF	Mdm2	0.132468
p14ARF	MdmX	0.074679
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.000000
p14ARF	AKT	0.000000
p14ARF	cyclinE	0.000000
p14ARF	Rb	0.120768
p14ARF	E2F1	0.073693
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.109850
p14ARF	Bax	0.000000
p14ARF	caspase	0.017533
Bcl2	ATM	0.000000
Bcl2	p53	0.000000
Bcl2	Mdm2	0.015519
Bcl2	MdmX	0.034240
Bcl2	Wip1	0.000000
Bcl2	cyclinG	0.000000
Bcl2	PTEN	0.000000
Bcl2	p21	0.000000
Bcl2	AKT	0.000000
Bcl2	cyclinE	0.000000
Bcl2	Rb	0.064438
Bcl2	E2F1	0.030764
Bcl2	p14ARF	0.000076
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.021792
Bax	ATM	0.000000
Bax	p53	0.000000
Bax	Mdm2	0.000000
Bax	MdmX	0.000000
Bax	Wip1	0.000000
Bax	cyclinG	0.000000
Bax	PTEN	0.000000
Bax	p21	0.000000
Bax	AKT	0.000000
Bax	cyclinE	0.000000
Bax	Rb	0.000000
Bax	E2F1	0.000000
Bax	p14ARF	0.000000
Bax	Bcl2	0.000000
Bax	Bax	0.000000
Bax	caspase	0.000000
caspase	ATM	0.000000
caspase	p53	0.000000
caspase	Mdm2	0.048777
caspase	MdmX	0.024697
caspase	Wip1	0.000000
caspase	cyclinG	0.000000
caspase	PTEN	0.000000
caspase	p21	0.000000
caspase	AKT	0.000000
caspase	cyclinE	0.000000
caspase	Rb	0.121437
caspase	E2F1	0.036880
caspase	p14ARF	0.000321
caspase	Bcl2	0.103737
caspase	Bax	0.000000
caspase	caspase	0.000000
