ATM	ATM	0.000000
ATM	p53	0.312717
ATM	Mdm2	0.371875
ATM	MdmX	0.026005
ATM	Wip1	0.008042
ATM	cyclinG	0.008042
ATM	PTEN	0.012249
ATM	p21	0.010048
ATM	AKT	0.007389
ATM	cyclinE	0.007041
ATM	Rb	0.269803
ATM	E2F1	0.145738
ATM	p14ARF	0.010646
ATM	Bcl2	0.000000
ATM	Bax	0.009750
ATM	caspase	0.349116
p53	ATM	0.106076
p53	p53	0.000000
p53	Mdm2	0.015933
p53	MdmX	0.153132
p53	Wip1	0.860656
p53	cyclinG	0.860656
p53	PTEN	0.860656
p53	p21	0.801364
p53	AKT	0.103189
p53	cyclinE	0.113914
p53	Rb	0.141987
p53	E2F1	0.012169
p53	p14ARF	0.422013
p53	Bcl2	0.000000
p53	Bax	0.855019
p53	caspase	0.010447
Mdm2	ATM	0.022523
Mdm2	p53	0.542314
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.244176
Mdm2	Wip1	0.246702
Mdm2	cyclinG	0.246702
Mdm2	PTEN	0.245188
Mdm2	p21	0.255250
Mdm2	AKT	0.027095
Mdm2	cyclinE	0.014560
Mdm2	Rb	0.498089
Mdm2	E2F1	0.322983
Mdm2	p14ARF	0.060653
Mdm2	Bcl2	0.000000
Mdm2	Bax	0.238286
Mdm2	caspase	0.032083
MdmX	ATM	0.118781
MdmX	p53	0.253758
MdmX	Mdm2	0.168310
MdmX	MdmX	0.000000
MdmX	Wip1	0.074388
MdmX	cyclinG	0.071519
MdmX	PTEN	0.071519
MdmX	p21	0.058121
MdmX	AKT	0.117133
MdmX	cyclinE	0.111764
MdmX	Rb	0.071412
MdmX	E2F1	0.026045
MdmX	p14ARF	0.189947
MdmX	Bcl2	0.000000
MdmX	Bax	0.070316
MdmX	caspase	0.193366
Wip1	ATM	0.901206
Wip1	p53	0.000000
Wip1	Mdm2	0.151303
Wip1	MdmX	0.297289
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001650
Wip1	AKT	0.905782
Wip1	cyclinE	0.809725
Wip1	Rb	0.022486
Wip1	E2F1	0.227854
